% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.971721526e+01 +6.277721526e+01 +6.277721526e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
7 0 +3.334373764e+01 +1.640373764e+01 +1.640373764e+01 +1.8031e+00 -4.9501e-01 -4.8674e+00 +4.4220e+00 +6.3288e-01
22 0 +2.577272757e+01 +8.832727568e+00 +8.832727568e+00 +1.0442e+00 +3.9841e-01 -2.9694e+00 +4.4285e+00 +9.8865e-01
114 0 +1.820069919e+01 +1.260699195e+00 +1.260699195e+00 +1.3664e+00 +5.4816e-01 -4.0900e+00 +2.2640e+00 +4.7446e-01
341 0 +1.376416192e+01 -3.175838077e+00 -3.175838077e+00 +3.5093e+00 +4.3563e+00 -5.6081e-01 +1.6899e+00 +8.0687e-01
892 0 +1.278680905e+01 -4.153190946e+00 -4.153190946e+00 +1.3031e+00 +2.4938e+00 -2.9206e+00 +2.0548e+00 +2.2411e-02
1516 0 +1.219574027e+01 -4.744259731e+00 -4.744259731e+00 +4.6758e+00 +7.9938e-01 -8.5067e-01 +2.1361e+00 +7.5925e-01
1842 0 +1.093557994e+01 -6.004420060e+00 -6.004420060e+00 +4.4607e+00 +1.2351e+00 -8.6026e-01 +1.1110e+00 +8.5779e-01
1955 0 +1.018387894e+01 -6.756121064e+00 -6.756121064e+00 +1.3664e+00 +5.4816e-01 -2.1108e+00 +2.2356e+00 +4.7446e-01
1975 0 +8.986224344e+00 -7.953775656e+00 -7.953775656e+00 +4.4607e+00 +1.2351e+00 -1.4521e+00 +1.1110e+00 +8.5779e-01
2445 0 +7.606042196e+00 -9.333957804e+00 -9.333957804e+00 +4.6758e+00 +7.9938e-01 -1.2585e+00 +2.1361e+00 +1.3967e+00
2975 0 +7.172376004e+00 -9.767623996e+00 -9.767623996e+00 +2.7104e+00 +1.0122e+00 -2.1108e+00 +2.2356e+00 +4.7446e-01
3215 0 +4.425165155e+00 -1.251483485e+01 -1.251483485e+01 +1.2761e+00 +1.0444e+00 -3.0037e+00 +2.8467e+00 +5.3091e-01
3450 0 +4.084659865e+00 -1.285534013e+01 -1.285534013e+01 +1.3180e+00 +1.0444e+00 -3.0037e+00 +2.8467e+00 +5.3091e-01
5304 0 +2.516746238e+00 -1.442325376e+01 -1.442325376e+01 +3.7571e+00 +2.0004e+00 -1.5806e+00 +1.6168e+00 +1.3719e+00
5493 0 +1.827396416e+00 -1.511260358e+01 -1.511260358e+01 +3.7571e+00 +2.0004e+00 -1.5806e+00 +1.9763e+00 +1.3719e+00
7387 0 +1.789755236e+00 -1.515024476e+01 -1.515024476e+01 +3.7571e+00 +2.0004e+00 -1.5806e+00 +1.9752e+00 +1.3719e+00
8088 0 +1.567434349e+00 -1.537256565e+01 -1.537256565e+01 +4.0364e+00 +3.4175e+00 -1.1764e+00 +9.0558e-01 +1.4808e+00
8996 0 +1.483568192e+00 -1.545643181e+01 -1.545643181e+01 +4.0364e+00 +3.4175e+00 -1.1764e+00 +9.4731e-01 +1.4808e+00
9974 0 +1.427223749e+00 -1.551277625e+01 -1.551277625e+01 +4.0364e+00 +3.4175e+00 -1.1764e+00 +9.4555e-01 +1.4808e+00
10825 0 +1.079777602e+00 -1.586022240e+01 -1.586022240e+01 +2.7839e+00 +1.9662e+00 -2.0621e+00 +2.0719e+00 +1.2135e+00
11644 0 +7.964986298e-01 -1.614350137e+01 -1.614350137e+01 +2.7167e+00 +1.5072e+00 -2.1564e+00 +2.3479e+00 +1.1295e+00
12222 0 +6.223617117e-01 -1.631763829e+01 -1.631763829e+01 +3.2401e+00 +2.1621e+00 -1.8026e+00 +1.7890e+00 +1.2946e+00
12615 0 +5.844259978e-01 -1.635557400e+01 -1.635557400e+01 +3.2401e+00 +2.1633e+00 -1.8026e+00 +1.7890e+00 +1.2946e+00
13580 0 +5.658162575e-01 -1.637418374e+01 -1.637418374e+01 +2.7839e+00 +1.9084e+00 -2.0621e+00 +2.0756e+00 +1.2135e+00
13643 0 +5.355133150e-01 -1.640448668e+01 -1.640448668e+01 +2.7839e+00 +1.9084e+00 -2.0621e+00 +2.0756e+00 +1.1939e+00
14222 0 +4.941660995e-01 -1.644583390e+01 -1.644583390e+01 +3.7571e+00 +2.2274e+00 -1.5806e+00 +1.6702e+00 +1.3760e+00
14236 0 +3.655076747e-01 -1.657449233e+01 -1.657449233e+01 +2.7698e+00 +1.9084e+00 -2.0621e+00 +2.0767e+00 +1.1939e+00
14963 0 +2.979746741e-01 -1.664202533e+01 -1.664202533e+01 +3.1989e+00 +2.1388e+00 -1.8213e+00 +1.8412e+00 +1.2901e+00
15667 0 +2.655935881e-01 -1.667440641e+01 -1.667440641e+01 +3.6510e+00 +2.5485e+00 -1.5283e+00 +1.4458e+00 +1.3821e+00
15712 0 +2.086734765e-01 -1.673132652e+01 -1.673132652e+01 +3.6896e+00 +2.5624e+00 -1.5283e+00 +1.4859e+00 +1.4111e+00
16195 0 +2.037333613e-01 -1.673626664e+01 -1.673626664e+01 +3.6896e+00 +2.5624e+00 -1.5283e+00 +1.4856e+00 +1.4111e+00
16340 0 +1.987150899e-01 -1.674128491e+01 -1.674128491e+01 +3.8871e+00 +2.7877e+00 -1.3992e+00 +1.3030e+00 +1.4721e+00
16384 0 +1.517719867e-01 -1.678822801e+01 -1.678822801e+01 +3.6896e+00 +2.5643e+00 -1.5152e+00 +1.4688e+00 +1.4112e+00
16908 0 +1.500425812e-01 -1.678995742e+01 -1.678995742e+01 +3.5645e+00 +2.4123e+00 -1.5987e+00 +1.5937e+00 +1.3605e+00
16970 0 +1.305458488e-01 -1.680945415e+01 -1.680945415e+01 +3.6896e+00 +2.5643e+00 -1.5152e+00 +1.4482e+00 +1.4112e+00
16979 0 +6.369712168e-02 -1.687630288e+01 -1.687630288e+01 +3.6830e+00 +2.5592e+00 -1.5151e+00 +1.4574e+00 +1.4055e+00
17220 0 +6.178030231e-02 -1.687821970e+01 -1.687821970e+01 +3.6938e+00 +2.5728e+00 -1.5161e+00 +1.4500e+00 +1.4104e+00
17290 0 +6.117443532e-02 -1.687882556e+01 -1.687882556e+01 +3.6938e+00 +2.5821e+00 -1.5109e+00 +1.4500e+00 +1.4104e+00
17513 0 +5.691091601e-02 -1.688308908e+01 -1.688308908e+01 +3.6938e+00 +2.5768e+00 -1.5109e+00 +1.4500e+00 +1.4104e+00
17617 0 +5.569442271e-02 -1.688430558e+01 -1.688430558e+01 +3.6928e+00 +2.5677e+00 -1.5075e+00 +1.4490e+00 +1.4058e+00
17626 0 +5.339434673e-02 -1.688660565e+01 -1.688660565e+01 +3.6755e+00 +2.5615e+00 -1.5206e+00 +1.4576e+00 +1.4051e+00
