% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2322 0 +2.332753813e+01 +6.387538126e+00 +6.387538126e+00 +4.0376e+00 +3.4585e+00 -9.9058e-01 +2.6311e+00 +3.2316e+00 +1.3626e+00 +4.4506e-01 -2.9554e+00 -2.4469e+00 -2.2161e+00
2805 0 +1.954833615e+01 +2.608336150e+00 +2.608336150e+00 +3.4692e+00 +9.5498e-01 -3.0602e+00 +1.6419e+00 +1.0782e+00 -4.0244e+00 +4.1681e+00 -3.9838e-01 +2.4928e+00 -3.0863e+00
5352 0 +1.574260769e+01 -1.197392310e+00 -1.197392310e+00 +2.2525e+00 +1.6211e+00 -3.0703e-01 +3.6449e+00 +2.3391e+00 -6.1854e-02 +3.6816e+00 -2.5471e+00 -1.9211e+00 -3.3960e+00
6434 0 +1.505656288e+01 -1.883437117e+00 -1.883437117e+00 +3.6415e+00 +2.4377e+00 -2.3623e+00 +3.3855e+00 +6.1181e-01 -1.1158e+00 +1.9137e+00 -4.1767e+00 +1.1728e+00 +1.7739e+00
6642 0 +1.332407079e+01 -3.615929212e+00 -3.615929212e+00 +3.4692e+00 +1.5438e+00 -3.0602e+00 +1.6419e+00 +1.0782e+00 -4.0244e+00 +4.1681e+00 -3.9838e-01 +2.4928e+00 -3.0863e+00
9279 0 +1.316742913e+01 -3.772570870e+00 -3.772570870e+00 +3.4692e+00 +1.5438e+00 -3.0602e+00 +1.6355e+00 +1.0782e+00 -4.0244e+00 +4.1681e+00 -3.9838e-01 +2.4928e+00 -3.0863e+00
10098 0 +8.559203179e+00 -8.380796821e+00 -8.380796821e+00 +2.0335e+00 +2.0467e+00 +1.1276e+00 +1.9953e+00 +1.2595e+00 -2.4403e+00 +2.5329e+00 -2.2985e+00 +5.9688e-01 -3.9474e+00
11945 0 +8.470814422e+00 -8.469185578e+00 -8.469185578e+00 +2.0335e+00 +2.0467e+00 +1.1276e+00 +1.9953e+00 +1.1614e+00 -2.4403e+00 +2.5329e+00 -2.2985e+00 +5.9688e-01 -3.9474e+00
13278 0 +8.064439174e+00 -8.875560826e+00 -8.875560826e+00 +2.0335e+00 +2.0467e+00 +1.1276e+00 +1.9953e+00 +1.1614e+00 -2.4283e+00 +2.4172e+00 -2.2985e+00 +5.9688e-01 -3.9474e+00
14785 0 +6.322343321e+00 -1.061765668e+01 -1.061765668e+01 +2.0335e+00 +2.0467e+00 +6.7840e-01 +1.9953e+00 +1.1614e+00 -2.4283e+00 +2.4172e+00 -2.2985e+00 +5.9688e-01 -3.9474e+00
15713 0 +5.694505863e+00 -1.124549414e+01 -1.124549414e+01 +3.9522e+00 +2.0745e+00 +4.9748e-01 +7.4587e-01 +6.6575e-01 -2.3632e+00 +2.2814e+00 -4.4753e+00 +9.9078e-03 -7.0021e-01
15846 0 +5.346699632e+00 -1.159330037e+01 -1.159330037e+01 +3.9522e+00 +2.0745e+00 +4.9748e-01 +7.4587e-01 +6.6575e-01 -2.3632e+00 +2.2814e+00 -4.4753e+00 +9.9078e-03 -7.8496e-01
17215 0 +4.129421786e+00 -1.281057821e+01 -1.281057821e+01 +3.9522e+00 +2.1304e+00 +4.9748e-01 +7.4587e-01 +6.6575e-01 -2.3632e+00 +2.1697e+00 -4.4753e+00 +9.9078e-03 -7.8496e-01
23612 0 +4.024718612e+00 -1.291528139e+01 -1.291528139e+01 +3.9522e+00 +2.1304e+00 +4.9748e-01 +7.4587e-01 +6.6575e-01 -2.3632e+00 +2.1697e+00 -4.4602e+00 +9.9078e-03 -7.8496e-01
25621 0 +3.598873453e+00 -1.334112655e+01 -1.334112655e+01 +3.9522e+00 +2.1226e+00 +4.9748e-01 +7.4587e-01 +6.6575e-01 -2.3632e+00 +2.1697e+00 -4.4602e+00 +9.9078e-03 -7.8496e-01
26634 0 +3.371672383e+00 -1.356832762e+01 -1.356832762e+01 +3.6151e+00 +2.7705e+00 -8.8548e-01 +2.1746e+00 +1.8632e+00 -1.6049e+00 +3.7549e+00 -2.4882e+00 -3.1323e-01 -1.6898e+00
27000 0 +2.826520111e+00 -1.411347989e+01 -1.411347989e+01 +3.6151e+00 +2.6986e+00 -8.8548e-01 +1.9403e+00 +1.9664e+00 -1.6049e+00 +3.7549e+00 -2.4882e+00 -3.1323e-01 -1.6910e+00
27234 0 +2.272214428e+00 -1.466778557e+01 -1.466778557e+01 +3.6151e+00 +2.6986e+00 -8.8548e-01 +1.9403e+00 +1.9664e+00 -1.5268e+00 +3.7549e+00 -2.4882e+00 -3.1323e-01 -1.6910e+00
27272 0 +2.198841225e+00 -1.474115877e+01 -1.474115877e+01 +3.5885e+00 +2.6986e+00 -8.8548e-01 +1.9403e+00 +1.9664e+00 -1.5268e+00 +3.7549e+00 -2.4882e+00 -3.1323e-01 -1.6910e+00
28392 0 +1.714303145e+00 -1.522569685e+01 -1.522569685e+01 +3.5885e+00 +2.6986e+00 -8.8548e-01 +1.8616e+00 +1.9664e+00 -1.5268e+00 +3.7549e+00 -2.4882e+00 -3.1323e-01 -1.6910e+00
29662 0 +1.694251832e+00 -1.524574817e+01 -1.524574817e+01 +3.5885e+00 +2.6990e+00 -8.8981e-01 +1.8627e+00 +1.9664e+00 -1.5261e+00 +3.7366e+00 -2.4882e+00 -3.1323e-01 -1.6910e+00
29967 0 +1.656579065e+00 -1.528342094e+01 -1.528342094e+01 +3.5885e+00 +2.6966e+00 -8.9261e-01 +1.8576e+00 +1.9571e+00 -1.5261e+00 +3.7366e+00 -2.4882e+00 -3.1323e-01 -1.6910e+00
30326 0 +1.594890338e+00 -1.534510966e+01 -1.534510966e+01 +3.5716e+00 +2.6966e+00 -9.1501e-01 +1.8576e+00 +1.9571e+00 -1.5221e+00 +3.7141e+00 -2.4882e+00 -3.3013e-01 -1.6910e+00
33139 0 +1.511728587e+00 -1.542827141e+01 -1.542827141e+01 +3.5716e+00 +2.6966e+00 -8.8702e-01 +1.8576e+00 +1.9571e+00 -1.5221e+00 +3.7141e+00 -2.4882e+00 -3.3013e-01 -1.6910e+00
34286 0 +1.351798701e+00 -1.558820130e+01 -1.558820130e+01 +3.4917e+00 +2.5983e+00 -2.0532e+00 +9.0638e-01 +1.6767e+00 -1.8458e+00 +3.5197e+00 -2.4263e+00 -1.0497e+00 -2.4690e+00
34636 0 +1.214366639e+00 -1.572563336e+01 -1.572563336e+01 +3.4917e+00 +2.5983e+00 -2.0532e+00 +9.0638e-01 +1.6767e+00 -1.8458e+00 +3.5197e+00 -2.4263e+00 -1.0497e+00 -2.5353e+00
34725 0 +1.143164904e+00 -1.579683510e+01 -1.579683510e+01 +3.4917e+00 +2.5983e+00 -2.0532e+00 +9.0638e-01 +1.6767e+00 -1.8458e+00 +3.5197e+00 -2.4263e+00 -1.0125e+00 -2.5353e+00
34895 0 +1.119496387e+00 -1.582050361e+01 -1.582050361e+01 +3.6559e+00 +2.6016e+00 -2.3960e+00 +1.0897e+00 +1.5549e+00 -1.9030e+00 +3.4653e+00 -2.1998e+00 -8.1405e-01 -2.1612e+00
35039 0 +8.631448075e-01 -1.607685519e+01 -1.607685519e+01 +3.8138e+00 +2.6016e+00 -2.3960e+00 +1.0897e+00 +1.5549e+00 -1.9030e+00 +3.4653e+00 -2.1998e+00 -8.1405e-01 -2.1612e+00
35530 0 +8.223672021e-01 -1.611763280e+01 -1.611763280e+01 +3.8068e+00 +2.6012e+00 -2.3931e+00 +1.0790e+00 +1.5549e+00 -1.9092e+00 +3.4595e+00 -2.1916e+00 -8.1405e-01 -2.1866e+00
35570 0 +7.903427992e-01 -1.614965720e+01 -1.614965720e+01 +3.8068e+00 +2.6094e+00 -2.3931e+00 +1.0790e+00 +1.5549e+00 -1.9092e+00 +3.4595e+00 -2.1916e+00 -8.1405e-01 -2.1866e+00
36471 0 +7.242364866e-01 -1.621576351e+01 -1.621576351e+01 +3.8068e+00 +2.6094e+00 -2.4189e+00 +1.0790e+00 +1.5549e+00 -1.9092e+00 +3.4614e+00 -2.1916e+00 -8.1405e-01 -2.1866e+00
36652 0 +7.012209751e-01 -1.623877902e+01 -1.623877902e+01 +3.8068e+00 +2.6094e+00 -2.4189e+00 +1.0790e+00 +1.5549e+00 -1.9092e+00 +3.4696e+00 -2.1916e+00 -8.1405e-01 -2.1866e+00
36749 0 +6.865159006e-01 -1.625348410e+01 -1.625348410e+01 +3.6786e+00 +2.6271e+00 -1.6085e+00 +1.5729e+00 +1.4927e+00 -1.7320e+00 +3.5937e+00 -2.1593e+00 -5.0013e-01 -1.9977e+00
36814 0 +6.689887987e-01 -1.627101120e+01 -1.627101120e+01 +3.8068e+00 +2.6094e+00 -2.4181e+00 +1.0787e+00 +1.5549e+00 -1.9094e+00 +3.4716e+00 -2.1795e+00 -8.1414e-01 -2.1872e+00
36843 0 +6.423421194e-01 -1.629765788e+01 -1.629765788e+01 +3.8065e+00 +2.6094e+00 -2.4181e+00 +1.0787e+00 +1.5549e+00 -1.9094e+00 +3.4685e+00 -2.1889e+00 -8.1414e-01 -2.1872e+00
37230 0 +6.301256994e-01 -1.630987430e+01 -1.630987430e+01 +3.6812e+00 +2.6271e+00 -1.6077e+00 +1.5723e+00 +1.4927e+00 -1.7324e+00 +3.5981e+00 -2.1561e+00 -5.0027e-01 -1.9997e+00
37451 0 +6.165214178e-01 -1.632347858e+01 -1.632347858e+01 +3.6822e+00 +2.6271e+00 -1.6098e+00 +1.5724e+00 +1.4927e+00 -1.7324e+00 +3.6000e+00 -2.1545e+00 -5.0031e-01 -2.0008e+00
37657 0 +6.019121452e-01 -1.633808785e+01 -1.633808785e+01 +3.6785e+00 +2.6271e+00 -1.6146e+00 +1.5724e+00 +1.4927e+00 -1.7323e+00 +3.5985e+00 -2.1536e+00 -5.0010e-01 -2.0020e+00
38351 0 +5.875122467e-01 -1.635248775e+01 -1.635248775e+01 +3.6739e+00 +2.6271e+00 -1.6086e+00 +1.5731e+00 +1.4927e+00 -1.7296e+00 +3.5975e+00 -2.1516e+00 -5.0307e-01 -2.0089e+00
38398 0 +5.752998773e-01 -1.636470012e+01 -1.636470012e+01 +3.6659e+00 +2.6271e+00 -1.6024e+00 +1.5750e+00 +1.4927e+00 -1.7240e+00 +3.5963e+00 -2.1505e+00 -5.0755e-01 -2.0168e+00
40002 0 +5.662291657e-01 -1.637377083e+01 -1.637377083e+01 +3.6617e+00 +2.6271e+00 -1.5946e+00 +1.5755e+00 +1.4927e+00 -1.7227e+00 +3.5947e+00 -2.1491e+00 -5.0849e-01 -2.0227e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.081248794e+01 +7.962248794e+01 +7.962248794e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
13 0 +5.366190119e+01 +7.247190119e+01 +7.247190119e+01 -3.7791e+00 -1.4370e+00 +4.0683e+00 -2.2787e+00 +1.4769e+00 -4.9948e+00 -1.4743e+00 -1.9522e+00 -3.3534e+00 +3.4089e-01
34 0 +5.171218732e+01 +7.052218732e+01 +7.052218732e+01 -3.4135e+00 -3.7984e+00 -1.5812e+00 -4.0820e+00 -4.0584e+00 -1.8859e+00 +4.7951e+00 -3.2467e+00 -4.8284e+00 +2.6336e+00
44 0 +3.713377214e+01 +5.594377214e+01 +5.594377214e+01 +1.8803e+00 +3.3696e+00 +3.6687e+00 +3.3848e+00 -7.3909e-01 -2.7742e+00 -1.0335e+00 +3.9190e+00 -3.5340e+00 +1.3326e-01
104 0 +3.078334282e+01 +4.959334282e+01 +4.959334282e+01 +1.5017e+00 -1.3530e+00 +6.0677e-01 -1.8938e-01 +3.8500e+00 +3.0265e-01 -5.8968e-01 -9.5515e-01 +7.2428e-01 +3.0398e+00
197 0 +2.826975396e+01 +4.707975396e+01 +4.707975396e+01 +1.8591e+00 +4.9113e+00 +2.4722e+00 +2.3999e+00 +4.5031e+00 -2.9706e+00 +6.5550e-01 +4.7965e+00 -3.3471e+00 +2.0025e+00
346 0 +2.541787238e+01 +4.422787238e+01 +4.422787238e+01 -1.2201e+00 +2.0508e+00 -2.5128e+00 -1.6975e+00 -6.5548e-01 -2.4632e+00 -9.4798e-01 +7.1473e-01 +6.8576e-01 +2.6719e+00
793 0 +2.486050312e+01 +4.367050312e+01 +4.367050312e+01 +1.8591e+00 +4.9113e+00 +2.4722e+00 +2.3999e+00 +4.5031e+00 -2.9706e+00 +6.5550e-01 +4.7965e+00 -3.8706e+00 +2.0025e+00
1087 0 +1.897691885e+01 +3.778691885e+01 +3.778691885e+01 +1.8591e+00 +4.9113e+00 +2.4722e+00 +2.3999e+00 +4.5031e+00 -2.9706e+00 +6.5550e-01 +2.8379e+00 -3.8706e+00 +2.0025e+00
3799 0 +1.385655832e+01 +3.266655832e+01 +3.266655832e+01 +2.1555e+00 +8.9109e-01 -1.4605e+00 +2.8806e+00 -7.7572e-02 -3.9053e+00 -1.0837e+00 -1.2967e+00 +3.9633e-01 +2.8011e+00
7025 0 +1.192289782e+01 +3.073289782e+01 +3.073289782e+01 +2.1555e+00 +8.9109e-01 -1.5439e+00 +2.8806e+00 -7.7572e-02 -3.9053e+00 -1.0837e+00 -1.2967e+00 +3.9633e-01 +2.8011e+00
12228 0 +1.083596371e+01 +2.964596371e+01 +2.964596371e+01 -2.5934e+00 +1.5326e+00 -1.8383e+00 +4.2479e-01 +1.5764e+00 -4.1677e+00 +1.4651e+00 -3.8387e-02 -5.2274e-01 +8.8705e-01
13843 0 +1.066737081e+01 +2.947737081e+01 +2.947737081e+01 -2.5934e+00 +1.5326e+00 -1.8383e+00 +4.2479e-01 +1.5764e+00 -4.1677e+00 +1.4651e+00 -3.8387e-02 -5.2274e-01 +1.1441e+00
14295 0 +9.654352171e+00 +2.846435217e+01 +2.846435217e+01 -1.6798e+00 +1.5326e+00 -1.7308e+00 +4.2479e-01 +1.5764e+00 -4.1677e+00 +1.4651e+00 -3.8387e-02 -5.2274e-01 +1.1441e+00
15155 0 +7.862877612e+00 +2.667287761e+01 +2.667287761e+01 -1.6798e+00 +1.5326e+00 -1.7308e+00 +4.2479e-01 +1.5764e+00 -4.1677e+00 +1.1000e+00 -3.8387e-02 -5.2274e-01 +1.1441e+00
15294 0 +7.693884462e+00 +2.650388446e+01 +2.650388446e+01 -1.5103e+00 +1.5326e+00 -1.7308e+00 +4.2479e-01 +1.5764e+00 -4.1677e+00 +1.1000e+00 -3.8387e-02 -5.2274e-01 +1.1441e+00
17082 0 +7.287682676e+00 +2.609768268e+01 +2.609768268e+01 -1.5103e+00 +1.5326e+00 -1.7148e+00 +4.2479e-01 +1.5764e+00 -4.1677e+00 +1.1000e+00 -3.8387e-02 -5.2274e-01 +1.1441e+00
17314 0 +7.110394100e+00 +2.592039410e+01 +2.592039410e+01 +1.2414e+00 +1.7332e+00 +3.1486e-01 +1.0654e+00 +2.1492e+00 -1.0418e+00 -3.1815e-01 +1.5311e+00 -6.0553e-01 +2.8618e+00
17430 0 +6.779583361e+00 +2.558958336e+01 +2.558958336e+01 +1.2414e+00 +1.7332e+00 +3.1486e-01 +1.0654e+00 +2.1492e+00 -8.7454e-01 -3.1815e-01 +1.5311e+00 -6.0553e-01 +2.8618e+00
17659 0 +6.676646559e+00 +2.548664656e+01 +2.548664656e+01 +1.1277e+00 +1.7332e+00 +3.1486e-01 +1.0654e+00 +2.1492e+00 -8.7454e-01 -3.1815e-01 +1.5311e+00 -6.0553e-01 +2.8618e+00
20188 0 +5.625461001e+00 +2.443546100e+01 +2.443546100e+01 +3.0957e-01 +2.3218e+00 -1.4210e+00 +4.5613e-01 +1.6776e+00 -3.0744e+00 +1.5495e+00 +1.0264e+00 -8.5649e-01 +2.1425e+00
24596 0 +5.477216666e+00 +2.428721667e+01 +2.428721667e+01 +3.0957e-01 +2.3218e+00 -1.4210e+00 +4.5613e-01 +1.6776e+00 -3.0744e+00 +9.2463e-01 +1.0264e+00 -8.5649e-01 +2.1425e+00
24789 0 +4.596710061e+00 +2.340671006e+01 +2.340671006e+01 -3.0783e-01 +1.6780e+00 -8.2673e-01 -1.5626e-01 +2.1861e+00 -3.6634e+00 -4.8198e-01 +5.0681e-01 +2.3948e-01 +1.6121e+00
24842 0 +2.878139551e+00 +2.168813955e+01 +2.168813955e+01 -3.0783e-01 +1.6780e+00 +3.5915e-02 -1.5626e-01 +2.1861e+00 -3.6634e+00 -4.8198e-01 +5.0681e-01 +2.3948e-01 +1.6121e+00
25650 0 +2.324165616e+00 +2.113416562e+01 +2.113416562e+01 -3.0783e-01 +1.8042e+00 +3.5915e-02 -1.5626e-01 +2.1861e+00 -3.6634e+00 -4.8198e-01 +5.0681e-01 +2.3948e-01 +1.6121e+00
31857 0 +2.016447034e+00 +2.082644703e+01 +2.082644703e+01 +4.8876e-01 +1.9010e+00 -8.6219e-01 +4.3214e-01 +1.3857e+00 -3.0224e+00 +2.6820e-01 +2.0236e-01 +1.8779e-01 +3.0020e+00
32509 0 +1.950999067e+00 +2.076099907e+01 +2.076099907e+01 +4.8876e-01 +1.9010e+00 -8.6219e-01 +4.3214e-01 +1.3857e+00 -3.0224e+00 +2.6820e-01 +2.0236e-01 +1.8973e-01 +3.0020e+00
32562 0 +1.626274241e+00 +2.043627424e+01 +2.043627424e+01 -7.0213e-01 +1.4489e+00 -1.1387e+00 +1.7580e-01 +1.7016e+00 -3.1595e+00 +2.8873e-01 +1.4349e-02 +6.1433e-01 +2.6573e+00
32727 0 +1.472320393e+00 +2.028232039e+01 +2.028232039e+01 -7.0213e-01 +1.0881e+00 -1.2721e+00 -2.9173e-01 +1.2099e+00 -2.9138e+00 +3.6811e-01 -1.8782e-01 +1.1149e+00 +3.3290e+00
32926 0 +1.364339722e+00 +2.017433972e+01 +2.017433972e+01 -7.0213e-01 +1.0838e+00 -1.2721e+00 -2.8996e-01 +1.2160e+00 -2.9099e+00 +3.6390e-01 -1.9468e-01 +1.1142e+00 +3.3152e+00
33434 0 +1.334500019e+00 +2.014450002e+01 +2.014450002e+01 -7.0213e-01 +1.0838e+00 -1.2721e+00 -2.8996e-01 +1.2160e+00 -2.9099e+00 +3.6390e-01 -1.8727e-01 +1.1142e+00 +3.3152e+00
33859 0 +1.210719105e+00 +2.002071910e+01 +2.002071910e+01 -5.4899e-02 +1.8586e+00 -6.7492e-01 +6.5350e-02 +1.6654e+00 -3.3036e+00 +2.1732e-01 +3.4769e-01 +1.4823e-01 +2.6305e+00
33903 0 +1.196042155e+00 +2.000604216e+01 +2.000604216e+01 -5.4899e-02 +1.8586e+00 -6.7492e-01 +6.5350e-02 +1.6654e+00 -3.3036e+00 +2.7751e-01 +3.4769e-01 +1.4823e-01 +2.6305e+00
34101 0 +7.813792965e-01 +1.959137930e+01 +1.959137930e+01 +2.1080e-01 +2.0109e+00 -4.6172e-01 +6.5350e-02 +1.7638e+00 -3.3036e+00 +1.0578e-01 +3.4769e-01 +1.4823e-01 +2.4668e+00
34849 0 +7.705771378e-01 +1.958057714e+01 +1.958057714e+01 -1.2251e-01 +1.6582e+00 -5.8061e-01 -3.4349e-02 +1.7298e+00 -3.2942e+00 -9.7802e-02 +3.9658e-01 +3.6729e-01 +2.5436e+00
35033 0 +7.290240490e-01 +1.953902405e+01 +1.953902405e+01 -1.1048e-01 +1.6226e+00 -6.3396e-01 -3.3581e-02 +1.7144e+00 -3.2530e+00 -1.0157e-01 +3.9679e-01 +4.7906e-01 +2.6019e+00
35108 0 +7.059918765e-01 +1.951599188e+01 +1.951599188e+01 -7.7217e-02 +1.7319e+00 -6.0466e-01 -3.5230e-02 +1.7416e+00 -3.2624e+00 -2.2680e-02 +4.0687e-01 +3.1963e-01 +2.5001e+00
35162 0 +6.596362713e-01 +1.946963627e+01 +1.946963627e+01 -7.9375e-02 +1.7284e+00 -6.0351e-01 -3.5188e-02 +1.7416e+00 -3.2639e+00 -2.2680e-02 +4.0638e-01 +3.2191e-01 +2.5001e+00
35260 0 +6.282778084e-01 +1.943827781e+01 +1.943827781e+01 -1.1048e-01 +1.6511e+00 -6.9711e-01 -3.3581e-02 +1.7144e+00 -3.2530e+00 -1.0157e-01 +3.9679e-01 +4.7906e-01 +2.6019e+00
35380 0 +3.711944013e-01 +1.918119440e+01 +1.918119440e+01 -1.1048e-01 +1.6511e+00 -6.9711e-01 -3.3581e-02 +1.7144e+00 -3.3208e+00 -1.0157e-01 +3.9679e-01 +4.7906e-01 +2.6019e+00
35823 0 +3.599492875e-01 +1.916994929e+01 +1.916994929e+01 -1.1048e-01 +1.6511e+00 -6.9711e-01 -3.3581e-02 +1.7144e+00 -3.3208e+00 -1.0157e-01 +3.9728e-01 +4.7906e-01 +2.6019e+00
35856 0 +3.493492773e-01 +1.915934928e+01 +1.915934928e+01 -1.1551e-01 +1.7602e+00 -6.8415e-01 -1.5213e-02 +1.7256e+00 -3.3132e+00 -5.0785e-02 +4.5185e-01 +3.9084e-01 +2.6033e+00
35877 0 +3.308514868e-01 +1.914085149e+01 +1.914085149e+01 -1.1551e-01 +1.7602e+00 -6.8415e-01 -1.5213e-02 +1.7256e+00 -3.3147e+00 -5.0785e-02 +4.5185e-01 +3.9084e-01 +2.6033e+00
36240 0 +2.834992307e-01 +1.909349923e+01 +1.909349923e+01 -1.1130e-01 +1.6738e+00 -6.9525e-01 -3.0813e-02 +1.7203e+00 -3.3212e+00 -1.0167e-01 +3.9655e-01 +4.8007e-01 +2.6067e+00
36324 0 +2.765597684e-01 +1.908655977e+01 +1.908655977e+01 -1.1130e-01 +1.6738e+00 -6.9525e-01 -3.0813e-02 +1.7203e+00 -3.3208e+00 -1.0167e-01 +3.9655e-01 +4.8007e-01 +2.6067e+00
36456 0 +2.702424151e-01 +1.908024242e+01 +1.908024242e+01 -1.1130e-01 +1.6730e+00 -6.9525e-01 -3.0813e-02 +1.7203e+00 -3.3208e+00 -1.0167e-01 +3.9655e-01 +4.8007e-01 +2.6067e+00
36582 0 +2.661160296e-01 +1.907611603e+01 +1.907611603e+01 -1.1240e-01 +1.6730e+00 -6.9525e-01 -3.0813e-02 +1.7203e+00 -3.3208e+00 -1.0167e-01 +3.9655e-01 +4.8007e-01 +2.6066e+00
36590 0 +2.574971967e-01 +1.906749720e+01 +1.906749720e+01 -1.1201e-01 +1.6691e+00 -6.9658e-01 -3.1861e-02 +1.7197e+00 -3.3208e+00 -1.0199e-01 +3.9472e-01 +4.8279e-01 +2.6060e+00
36594 0 +2.340949536e-01 +1.904409495e+01 +1.904409495e+01 -1.1312e-01 +1.6691e+00 -6.9658e-01 -3.1861e-02 +1.7197e+00 -3.3208e+00 -1.0199e-01 +3.9472e-01 +4.8279e-01 +2.6059e+00
37093 0 +2.273771344e-01 +1.903737713e+01 +1.903737713e+01 -1.1318e-01 +1.6691e+00 -6.9658e-01 -3.1861e-02 +1.7197e+00 -3.3208e+00 -1.0218e-01 +3.9472e-01 +4.8279e-01 +2.6059e+00
40002 0 +2.248129685e-01 +1.903481297e+01 +1.903481297e+01 -1.1321e-01 +1.6691e+00 -6.9658e-01 -3.1861e-02 +1.7197e+00 -3.3208e+00 -1.0219e-01 +3.9472e-01 +4.8279e-01 +2.6061e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.312634272e+02 +5.044134272e+02 +5.044134272e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
2 0 +8.147068024e+01 +3.546206802e+02 +3.546206802e+02 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
7 0 +7.342775938e+01 +3.465777594e+02 +3.465777594e+02 +2.4732e+00 +3.9692e-01 +8.6751e-01 +4.6526e+00 +1.0703e+00 -2.2400e+00 -2.0373e+00 -3.3473e+00 -4.8436e+00 -7.6599e-01
24 0 +6.335940458e+01 +3.365094046e+02 +3.365094046e+02 -1.4992e+00 +1.4510e+00 +1.6892e+00 +3.6417e+00 -2.6981e+00 -8.0662e-03 +7.2004e-01 +2.6855e+00 -4.5640e+00 +4.9455e+00
50 0 +4.536704203e+01 +3.185170420e+02 +3.185170420e+02 -3.9324e+00 -1.6434e+00 -3.3032e+00 +1.4685e+00 -1.1173e+00 -2.7061e+00 -2.3406e+00 -1.3965e+00 -2.4005e+00 -4.6759e-01
201 0 +4.020441678e+01 +3.133544168e+02 +3.133544168e+02 -2.2428e+00 -2.2439e+00 +2.8713e+00 +4.7483e+00 -1.2879e+00 -7.1113e-01 +3.4479e+00 -2.3186e+00 -3.4362e+00 +3.5309e+00
