% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033733283e+05 +1.028268283e+05 +1.028268283e+05 +2.9654e+00 -3.1657e+00
2 0 +3.322337468e+03 +2.775837468e+03 +2.775837468e+03 +2.7969e+00 +9.6850e-01
5 0 +4.608033955e+02 -8.569660446e+01 -8.569660446e+01 -3.5713e+00 +1.5089e+00
26 0 +1.228947811e+01 -5.342105219e+02 -5.342105219e+02 -2.3119e+00 +2.2200e+00
27 0 +7.091384427e+00 -5.394086156e+02 -5.394086156e+02 +1.0419e+00 +1.5880e+00
28 0 +1.820436831e+00 -5.446795632e+02 -5.446795632e+02 -2.2244e+00 +1.7711e+00
132 0 +3.272973956e-01 -5.461727026e+02 -5.461727026e+02 -2.1017e+00 +2.1419e+00
160 0 +3.121961867e-01 -5.461878038e+02 -5.461878038e+02 -2.1714e+00 +2.0597e+00
172 0 +6.227291633e-02 -5.464377271e+02 -5.464377271e+02 -2.1456e+00 +2.0857e+00
218 0 +3.258439772e-02 -5.464674156e+02 -5.464674156e+02 -2.1360e+00 +2.1027e+00
275 0 +2.194125704e-03 -5.464978059e+02 -5.464978059e+02 -2.1140e+00 +2.1020e+00
308 0 +7.128645860e-04 -5.464992871e+02 -5.464992871e+02 -2.1083e+00 +2.1027e+00
428 0 +3.056509458e-04 -5.464996943e+02 -5.464996943e+02 -2.1083e+00 +2.1041e+00
429 0 +2.454660618e-04 -5.464997545e+02 -5.464997545e+02 -2.1052e+00 +2.1038e+00
443 0 +1.078472235e-04 -5.464998922e+02 -5.464998922e+02 -2.1048e+00 +2.1055e+00
469 0 +7.378550788e-05 -5.464999262e+02 -5.464999262e+02 -2.1052e+00 +2.1042e+00
535 0 +3.954179329e-05 -5.464999605e+02 -5.464999605e+02 -2.1036e+00 +2.1051e+00
603 0 +1.356010762e-05 -5.464999864e+02 -5.464999864e+02 -2.1048e+00 +2.1046e+00
640 0 +1.017719114e-05 -5.464999898e+02 -5.464999898e+02 -2.1055e+00 +2.1046e+00
684 0 +5.074942578e-06 -5.464999949e+02 -5.464999949e+02 -2.1053e+00 +2.1047e+00
693 0 +4.002654350e-07 -5.464999996e+02 -5.464999996e+02 -2.1048e+00 +2.1048e+00
765 0 +7.873063623e-08 -5.464999999e+02 -5.464999999e+02 -2.1048e+00 +2.1049e+00
780 0 +5.241065537e-08 -5.464999999e+02 -5.464999999e+02 -2.1049e+00 +2.1048e+00
832 0 +4.913954399e-08 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1049e+00
835 0 +3.745071808e-09 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
1082 0 +1.136868377e-13 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
1216 0 +0.000000000e+00 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
1460 0 +0.000000000e+00 -5.465000000e+02 -5.465000000e+02 -2.1048e+00 +2.1048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
