% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.593723009e+01 -9.140627699e+02 -9.140627699e+02 +2.6733e+00 +1.8078e+00 -2.7885e-01 +2.7377e+00 -4.2981e+00 -3.5274e+00 -4.9599e-01 +1.2811e+00 -1.0802e+00 +4.0175e+00 +7.1937e-01 +3.7710e+00 -3.6286e+00 +1.4313e+00 +1.4221e+00 -2.1038e+00 -3.1670e-01 +4.6659e+00 +4.4571e+00 -4.6740e+00
2 0 +8.512333928e+01 -9.148766607e+02 -9.148766607e+02 +1.0746e+00 -4.9168e+00 -6.1887e-01 -1.1230e+00 -2.6781e+00 -3.3881e+00 +3.0026e+00 +3.5033e+00 +1.9898e+00 +4.0709e+00 +4.2992e+00 +1.4394e+00 -5.8767e-01 -2.2735e+00 +4.1124e-01 -1.2476e+00 +3.2452e+00 +4.5422e+00 +4.7201e+00 -2.6083e-01
3 0 +8.439287313e+01 -9.156071269e+02 -9.156071269e+02 +3.2317e+00 -3.5109e+00 +3.7853e+00 -3.1063e+00 -1.2131e+00 -2.1713e+00 -2.4807e+00 -3.8946e+00 +2.2029e+00 +4.1120e+00 +7.4849e-01 +2.7104e+00 -7.9018e-01 +2.5209e+00 +4.8796e+00 -2.8600e+00 +4.3118e+00 +7.5636e-01 -2.0582e+00 +4.9346e-01
44 0 +8.268852233e+01 -9.173114777e+02 -9.173114777e+02 -2.7581e+00 +1.4011e+00 -4.4065e-01 -1.1569e+00 -9.5703e-01 +1.6643e+00 +2.3320e+00 +1.6697e-01 +1.3947e+00 -1.6757e+00 +3.9966e-02 -4.2481e+00 +3.7234e+00 +3.2902e+00 -2.6287e+00 -2.4626e+00 +1.1780e+00 +1.5387e+00 +1.6766e+00 -2.6764e+00
49 0 +8.081296744e+01 -9.191870326e+02 -9.191870326e+02 +1.0991e-01 +3.1269e+00 +6.3437e-01 -2.2459e+00 +1.3420e+00 +4.4920e+00 -4.8197e+00 +5.4724e-02 -3.7219e+00 +1.9366e+00 -4.3227e+00 -6.0987e-01 +1.5541e+00 +3.3867e+00 +3.8503e+00 -7.1198e-01 -3.9854e-01 +2.4047e+00 -4.8658e+00 -4.8631e+00
174 0 +7.821444875e+01 -9.217855512e+02 -9.217855512e+02 -4.1434e+00 -3.0307e-01 +3.4946e+00 -3.9970e+00 -2.9527e+00 +7.5498e-01 -1.5600e+00 -4.8454e+00 +3.6957e+00 +4.8388e+00 +3.5323e+00 -3.1198e-01 -3.4792e+00 +7.8999e-01 +1.0365e+00 -3.6194e+00 +3.0715e+00 +1.4184e+00 +3.2254e+00 -4.4634e+00
303 0 +7.675671682e+01 -9.232432832e+02 -9.232432832e+02 -2.6096e+00 -3.5109e+00 -1.8281e-01 -3.8389e+00 -1.7121e+00 +5.0081e-01 -2.8473e+00 -3.8946e+00 +3.5159e+00 +1.9469e+00 +7.4849e-01 -1.9252e+00 -7.9018e-01 +2.1888e+00 +1.8283e+00 -7.6070e-01 +4.3118e+00 -1.1969e+00 -2.0582e+00 -1.0274e+00
327 0 +7.469859792e+01 -9.253014021e+02 -9.253014021e+02 -3.8231e+00 +1.0738e+00 +4.2191e+00 -2.6623e+00 +4.8382e-01 +4.4088e-01 -2.4065e+00 -4.7037e+00 +1.8528e-01 +3.5319e+00 +4.0269e+00 -7.7304e-01 -3.4115e+00 -3.6275e+00 -2.1815e+00 -3.1138e+00 +4.6446e-02 -1.2409e+00 -5.0322e-01 -8.0924e-01
393 0 +7.290177296e+01 -9.270982270e+02 -9.270982270e+02 -2.2487e+00 -3.5779e+00 +5.9441e-01 -4.9545e+00 -1.5178e+00 -6.0120e-01 -1.6025e+00 -4.1512e+00 +3.5844e+00 +3.9176e+00 +4.4945e+00 -4.3529e+00 -2.8935e+00 -2.7882e+00 -1.4494e+00 -2.3869e-01 +2.4157e+00 +3.0162e+00 +1.2969e+00 -2.6328e+00
600 0 +7.290177296e+01 -9.270982270e+02 -9.270982270e+02 -2.2487e+00 -3.5779e+00 +5.9441e-01 -4.9545e+00 -1.5178e+00 -6.0120e-01 -1.6025e+00 -4.1512e+00 +3.5844e+00 +3.9176e+00 +4.4945e+00 -4.3529e+00 -2.8935e+00 -2.7882e+00 -1.4494e+00 -2.3869e-01 +2.4157e+00 +3.0162e+00 +1.2969e+00 -2.6328e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.648339688e+01 +1.086483397e+03 +1.086483397e+03 +2.6733e+00 +1.8078e+00 -2.7885e-01 +2.7377e+00 -4.2981e+00 -3.5274e+00 -4.9599e-01 +1.2811e+00 -1.0802e+00 +4.0175e+00 +7.1937e-01 +3.7710e+00 -3.6286e+00 +1.4313e+00 +1.4221e+00 -2.1038e+00 -3.1670e-01 +4.6659e+00 +4.4571e+00 -4.6740e+00
