% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.224431142e+01 +1.248543114e+02 +1.248543114e+02 +2.9654e+00 -3.1657e+00
2 0 +1.539364141e+01 +1.180036414e+02 +1.180036414e+02 +2.7969e+00 +9.6850e-01
3 0 +1.063496051e+01 +1.132449605e+02 +1.132449605e+02 -5.4167e-01 -4.0003e+00
57 0 +5.859981201e+00 +1.084699812e+02 +1.084699812e+02 +1.2435e+00 -2.0437e+00
198 0 +2.048132557e+00 +1.046581326e+02 +1.046581326e+02 -7.1914e-01 +1.4722e+00
1366 0 +1.112074614e+00 +1.037220746e+02 +1.037220746e+02 -1.1129e+00 +8.6587e-01
3702 0 +4.781396083e-01 +1.030881396e+02 +1.030881396e+02 -1.1129e+00 +1.5486e+00
5520 0 +7.434048828e-02 +1.026843405e+02 +1.026843405e+02 -1.2414e+00 +1.2544e+00
6309 0 +7.204367477e-02 +1.026820437e+02 +1.026820437e+02 -1.2417e+00 +1.2544e+00
7137 0 +7.072163841e-02 +1.026807216e+02 +1.026807216e+02 -1.2417e+00 +1.2543e+00
7192 0 +6.911285544e-02 +1.026791129e+02 +1.026791129e+02 -1.2417e+00 +1.2543e+00
7340 0 +6.760078064e-02 +1.026776008e+02 +1.026776008e+02 -1.2418e+00 +1.2541e+00
7390 0 +6.533453501e-02 +1.026753345e+02 +1.026753345e+02 -1.2419e+00 +1.2541e+00
7406 0 +6.448704101e-02 +1.026744870e+02 +1.026744870e+02 -1.2420e+00 +1.2541e+00
7445 0 +6.292993022e-02 +1.026729299e+02 +1.026729299e+02 -1.2423e+00 +1.2541e+00
7468 0 +6.064940420e-02 +1.026706494e+02 +1.026706494e+02 -1.2424e+00 +1.2540e+00
7478 0 +6.019923059e-02 +1.026701992e+02 +1.026701992e+02 -1.2423e+00 +1.2540e+00
7479 0 +5.863145625e-02 +1.026686315e+02 +1.026686315e+02 -1.2428e+00 +1.2539e+00
7484 0 +5.581349304e-02 +1.026658135e+02 +1.026658135e+02 -1.2428e+00 +1.2539e+00
7486 0 +5.158351348e-02 +1.026615835e+02 +1.026615835e+02 -1.2430e+00 +1.2537e+00
7490 0 +5.092046411e-02 +1.026609205e+02 +1.026609205e+02 -1.2430e+00 +1.2537e+00
7491 0 +4.986444610e-02 +1.026598644e+02 +1.026598644e+02 -1.2431e+00 +1.2536e+00
7493 0 +4.314218648e-02 +1.026531422e+02 +1.026531422e+02 -1.2436e+00 +1.2534e+00
7496 0 +3.415458540e-02 +1.026441546e+02 +1.026441546e+02 -1.2442e+00 +1.2530e+00
7502 0 +3.146465653e-02 +1.026414647e+02 +1.026414647e+02 -1.2444e+00 +1.2529e+00
7511 0 +2.952090072e-02 +1.026395209e+02 +1.026395209e+02 -1.2448e+00 +1.2524e+00
7513 0 +2.745070070e-02 +1.026374507e+02 +1.026374507e+02 -1.2448e+00 +1.2527e+00
7514 0 +2.512003936e-02 +1.026351200e+02 +1.026351200e+02 -1.2450e+00 +1.2526e+00
7515 0 +2.162958303e-02 +1.026316296e+02 +1.026316296e+02 -1.2453e+00 +1.2524e+00
7516 0 +1.783485334e-02 +1.026278349e+02 +1.026278349e+02 -1.2464e+00 +1.2515e+00
7519 0 +9.169267181e-03 +1.026191693e+02 +1.026191693e+02 -1.2472e+00 +1.2513e+00
7520 0 +6.303415537e-03 +1.026163034e+02 +1.026163034e+02 -1.2477e+00 +1.2510e+00
7524 0 +2.310901655e-03 +1.026123109e+02 +1.026123109e+02 -1.2495e+00 +1.2501e+00
7534 0 +6.889791680e-04 +1.026106890e+02 +1.026106890e+02 -1.2506e+00 +1.2496e+00
7551 0 +6.146007844e-04 +1.026106146e+02 +1.026106146e+02 -1.2506e+00 +1.2496e+00
7575 0 +4.638669898e-04 +1.026104639e+02 +1.026104639e+02 -1.2506e+00 +1.2497e+00
7578 0 +2.025164665e-04 +1.026102025e+02 +1.026102025e+02 -1.2498e+00 +1.2501e+00
7583 0 +8.783618652e-05 +1.026100878e+02 +1.026100878e+02 -1.2503e+00 +1.2498e+00
7601 0 +7.060500261e-05 +1.026100706e+02 +1.026100706e+02 -1.2498e+00 +1.2501e+00
7625 0 +5.500909901e-05 +1.026100550e+02 +1.026100550e+02 -1.2498e+00 +1.2501e+00
7629 0 +4.127899768e-05 +1.026100413e+02 +1.026100413e+02 -1.2498e+00 +1.2501e+00
7630 0 +1.716436397e-05 +1.026100172e+02 +1.026100172e+02 -1.2499e+00 +1.2500e+00
7635 0 +8.746564291e-06 +1.026100087e+02 +1.026100087e+02 -1.2501e+00 +1.2500e+00
7684 0 +6.698583803e-06 +1.026100067e+02 +1.026100067e+02 -1.2501e+00 +1.2500e+00
