% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.456278525e+01 +3.143278525e+01 +3.143278525e+01 +4.6954e+00 +3.0944e-01 -5.2693e-01
8 0 +1.550302768e+01 +2.237302768e+01 +2.237302768e+01 -6.5410e-01 -2.6083e+00 -9.9502e-01
11 0 +1.427939034e+01 +2.114939034e+01 +2.114939034e+01 -5.4881e-01 -4.2248e+00 -2.0675e+00
12 0 +1.410816267e+01 +2.097816267e+01 +2.097816267e+01 -2.6753e+00 -4.5426e+00 +4.2769e+00
14 0 +1.106682532e+01 +1.793682532e+01 +1.793682532e+01 -1.2212e-02 +3.5316e+00 -3.7007e+00
20 0 +9.725762357e+00 +1.659576236e+01 +1.659576236e+01 -3.5775e+00 -2.2394e+00 -2.7715e+00
25 0 +7.882063671e+00 +1.475206367e+01 +1.475206367e+01 -4.3792e+00 +3.5307e+00 +3.9616e+00
32 0 +6.711351134e+00 +1.358135113e+01 +1.358135113e+01 -1.5958e+00 +4.1118e+00 -2.2918e+00
37 0 +5.080333142e+00 +1.195033314e+01 +1.195033314e+01 -1.6853e+00 +3.6671e+00 -3.7095e+00
183 0 +3.308451563e+00 +1.017845156e+01 +1.017845156e+01 -1.5849e+00 +8.5845e-01 -9.0833e-01
254 0 +2.585600557e+00 +9.455600557e+00 +9.455600557e+00 -2.9402e+00 +4.7513e+00 -3.0313e+00
574 0 +6.643906966e-01 +7.534390697e+00 +7.534390697e+00 -3.2989e+00 +1.1398e+00 -2.3143e+00
7897 0 +2.470692814e-01 +7.117069281e+00 +7.117069281e+00 -3.4233e+00 +1.2604e+00 -1.7743e+00
12051 0 +2.470692814e-01 +7.117069281e+00 +7.117069281e+00 -3.4233e+00 +1.2604e+00 -1.7743e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.960320996e+01 +2.961320996e+01 +2.961320996e+01 +3.3561e+00 -4.0583e+00 +5.6730e-01
3 0 +1.497334011e+01 +1.498334011e+01 +1.498334011e+01 +4.0312e+00 +1.5874e+00 -2.2076e+00
4 0 +1.186799484e+01 +1.187799484e+01 +1.187799484e+01 +7.6931e-01 +2.8261e+00 +3.2666e-01
13 0 +8.513727917e+00 +8.523727917e+00 +8.523727917e+00 -1.3473e+00 +1.2256e-01 +1.2224e+00
16 0 +3.286610298e+00 +3.296610298e+00 +3.296610298e+00 -1.6846e+00 -4.5460e+00 +3.7998e+00
365 0 +2.283934544e+00 +2.293934544e+00 +2.293934544e+00 -2.3083e+00 -1.9642e+00 +2.9790e+00
1293 0 +1.938395156e+00 +1.948395156e+00 +1.948395156e+00 -1.2707e+00 -4.6480e+00 +5.6903e-01
1335 0 +1.097562721e+00 +1.107562721e+00 +1.107562721e+00 -2.7094e+00 -1.3666e+00 +1.4555e+00
3927 0 +4.911797041e-01 +5.011797041e-01 +5.011797041e-01 -4.3526e+00 -8.3896e-01 +1.1297e+00
12051 0 +4.911797041e-01 +5.011797041e-01 +5.011797041e-01 -4.3526e+00 -8.3896e-01 +1.1297e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.430227193e+01 -8.630772807e+01 -8.630772807e+01 -4.5980e+00 -4.9215e+00 +4.1632e+00
2 0 +3.897612284e+01 -9.163387716e+01 -9.163387716e+01 -1.0954e+00 -1.0156e+00 -3.5683e-02
6 0 +3.069684867e+01 -9.991315133e+01 -9.991315133e+01 +1.7356e+00 -4.5916e+00 +1.7975e+00
7 0 +2.895400399e+01 -1.016559960e+02 -1.016559960e+02 +4.6514e+00 +3.2215e+00 +3.8021e+00
8 0 +1.610909475e+01 -1.145009052e+02 -1.145009052e+02 +6.6523e-02 +9.2097e-01 +2.2218e+00
12 0 +1.361224285e+01 -1.169977571e+02 -1.169977571e+02 -5.9942e-01 +2.6297e+00 +4.7453e-01
14 0 +1.316627340e+01 -1.174437266e+02 -1.174437266e+02 +1.8896e+00 -1.1030e+00 +3.7865e+00
20 0 +5.506404329e+00 -1.251035957e+02 -1.251035957e+02 +4.5625e+00 +2.4950e+00 +3.9109e+00
64 0 +3.124084940e+00 -1.274859151e+02 -1.274859151e+02 +5.0000e+00 -9.1048e-01 -5.0000e+00
97 0 +2.784887936e+00 -1.278251121e+02 -1.278251121e+02 +5.0000e+00 +1.4942e+00 -4.2090e+00
768 0 +2.407050530e+00 -1.282029495e+02 -1.282029495e+02 +3.8855e+00 +3.1576e+00 -5.0000e+00
1397 0 +1.873856920e+00 -1.287361431e+02 -1.287361431e+02 +3.8046e+00 +9.4395e-01 -5.0000e+00
2377 0 +1.414118180e+00 -1.291958818e+02 -1.291958818e+02 +4.3149e+00 +4.1749e+00 -2.8874e+00
12051 0 +1.414118180e+00 -1.291958818e+02 -1.291958818e+02 +4.3149e+00 +4.1749e+00 -2.8874e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.271369571e+01 -2.104063043e+02 -2.104063043e+02 +9.7429e-01 +2.1201e+00 -3.1000e+00
3 0 +1.119978535e+01 -2.119202146e+02 -2.119202146e+02 -4.8046e+00 +3.8584e+00 -1.2019e+00
4 0 +3.904889743e+00 -2.192151103e+02 -2.192151103e+02 -5.0710e-01 -3.1247e+00 -1.2308e+00
35 0 +3.775679680e+00 -2.193443203e+02 -2.193443203e+02 +1.2195e+00 +4.3969e+00 +1.5831e+00
602 0 +3.584388495e+00 -2.195356115e+02 -2.195356115e+02 +2.3286e+00 -3.3315e+00 -9.9783e-01
613 0 +1.487835176e+00 -2.216321648e+02 -2.216321648e+02 -6.9880e-01 -3.2050e+00 +8.0941e-03
1780 0 +4.594548137e-01 -2.226605452e+02 -2.226605452e+02 +1.1631e+00 -5.0000e+00 +1.3378e+00
12051 0 +4.594548137e-01 -2.226605452e+02 -2.226605452e+02 +1.1631e+00 -5.0000e+00 +1.3378e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.023272790e+01 -2.419727210e+01 -2.419727210e+01 -1.6250e+00 -4.8097e+00 +1.6911e+00
4 0 +1.940559302e+01 -2.502440698e+01 -2.502440698e+01 -1.9656e-01 -2.1644e+00 -2.0265e+00
11 0 +1.866713257e+01 -2.576286743e+01 -2.576286743e+01 +1.3736e+00 +3.9173e+00 +1.2675e+00
14 0 +1.222825649e+01 -3.220174351e+01 -3.220174351e+01 -3.0902e+00 -3.2330e+00 -2.3720e+00
15 0 +6.323489208e+00 -3.810651079e+01 -3.810651079e+01 +2.4478e+00 -2.3722e+00 -4.9202e+00
47 0 +3.927943424e+00 -4.050205658e+01 -4.050205658e+01 +3.9961e+00 -4.8122e+00 +6.0838e-01
125 0 +7.536040742e-01 -4.367639593e+01 -4.367639593e+01 +1.1001e+00 -2.4788e+00 +1.4771e+00
5598 0 +4.095486470e-01 -4.402045135e+01 -4.402045135e+01 +1.2541e+00 -2.7147e+00 +8.5902e-01
12051 0 +4.095486470e-01 -4.402045135e+01 -4.402045135e+01 +1.2541e+00 -2.7147e+00 +8.5902e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.020334497e+01 +2.707334497e+01 +2.707334497e+01 -1.6716e+00 +4.0372e+00 -1.0758e+00
3 0 +6.123026969e+00 +1.299302697e+01 +1.299302697e+01 +3.1614e+00 +1.9054e-01 -4.3821e+00
56 0 +8.873464814e-01 +7.757346481e+00 +7.757346481e+00 -5.6908e-01 +5.0000e+00 +1.8535e+00
12051 0 +8.768148479e-01 +7.746814848e+00 +7.746814848e+00 -2.0286e+00 +1.6494e+00 +1.8937e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.391330167e+01 +3.392330167e+01 +3.392330167e+01 +9.2338e-01 +9.1544e-01 +3.5197e+00
2 0 +2.160147350e+01 +2.161147350e+01 +2.161147350e+01 +4.0233e+00 +1.0342e+00 +1.8334e+00
4 0 +1.544024716e+01 +1.545024716e+01 +1.545024716e+01 +2.3987e-01 -7.8403e-01 -4.2254e+00
5 0 +9.206277861e+00 +9.216277861e+00 +9.216277861e+00 +1.2288e+00 +4.6315e+00 -1.0013e+00
23 0 +7.616196330e+00 +7.626196330e+00 +7.626196330e+00 +4.2277e+00 +1.8387e+00 +4.3467e+00
86 0 +5.118057768e+00 +5.128057768e+00 +5.128057768e+00 +2.9670e+00 +3.1142e+00 -1.2413e+00
150 0 +4.345904364e+00 +4.355904364e+00 +4.355904364e+00 +4.1321e+00 +3.4325e+00 +1.3977e+00
