% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.758842125e+00 +1.062884213e+01 +1.062884213e+01 -1.9326e+00 +3.0265e+00 -4.5324e+00 +1.6656e+00 +2.0455e+00
46 0 +2.138034220e+00 +9.008034220e+00 +9.008034220e+00 +3.7377e+00 -2.5465e+00 -2.2177e+00 -4.4623e+00 +4.3908e+00
1147 0 +1.769819027e+00 +8.639819027e+00 +8.639819027e+00 +5.0000e+00 -6.5364e-01 -1.4778e+00 -5.0000e+00 +2.1938e+00
3907 0 +1.303380911e+00 +8.173380911e+00 +8.173380911e+00 +5.0000e+00 +5.6874e-01 +8.9601e-02 -1.8931e+00 +3.5256e+00
6232 0 +1.092909331e+00 +7.962909331e+00 +7.962909331e+00 +3.4067e+00 -4.9277e-01 +2.4120e-01 -4.6368e+00 +3.1139e+00
16910 0 +1.025163670e+00 +7.895163670e+00 +7.895163670e+00 +3.7557e+00 +8.8014e-02 +1.9118e-01 -3.2986e+00 +3.7120e+00
20051 0 +1.025163670e+00 +7.895163670e+00 +7.895163670e+00 +3.7557e+00 +8.8014e-02 +1.9118e-01 -3.2986e+00 +3.7120e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.929702734e+01 +1.930702734e+01 +1.930702734e+01 +4.4685e+00 +2.0255e+00 +1.3687e+00 +2.9929e+00 +1.8019e+00
2 0 +1.009520083e+01 +1.010520083e+01 +1.010520083e+01 +1.7958e+00 +3.7961e+00 -4.0707e-01 -3.0124e+00 +2.0031e+00
8 0 +9.023210571e+00 +9.033210571e+00 +9.033210571e+00 -2.4414e+00 +3.2843e-01 -3.9251e+00 -1.5640e+00 -4.7281e+00
41 0 +6.651480197e+00 +6.661480197e+00 +6.661480197e+00 -4.3287e-01 -3.8190e+00 +2.1099e+00 -6.2842e-01 -2.3416e+00
54 0 +5.346589878e+00 +5.356589878e+00 +5.356589878e+00 +2.3319e+00 -2.5370e+00 +4.4215e+00 -5.0000e+00 +1.9118e+00
108 0 +3.317899917e+00 +3.327899917e+00 +3.327899917e+00 -2.4670e+00 +6.9449e-01 +4.8022e+00 +2.1817e-01 +3.4920e-01
266 0 +3.119606660e+00 +3.129606660e+00 +3.129606660e+00 -1.4514e-01 +3.1327e+00 +2.7347e+00 -2.6536e+00 +2.1451e+00
276 0 +1.864541676e+00 +1.874541676e+00 +1.874541676e+00 -2.2831e+00 +3.0868e+00 +3.4660e+00 -2.5530e-02 +2.0084e+00
7541 0 +8.543060765e-01 +8.643060765e-01 +8.643060765e-01 -1.6893e+00 +4.6232e+00 +2.7728e+00 -1.2091e+00 +2.5759e+00
20051 0 +8.543060765e-01 +8.643060765e-01 +8.643060765e-01 -1.6893e+00 +4.6232e+00 +2.7728e+00 -1.2091e+00 +2.5759e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.740654339e+01 -1.132034566e+02 -1.132034566e+02 +3.8334e-01 -1.7640e+00 -3.2723e+00 -2.9234e+00 +8.1528e-01
3 0 +4.075812678e+00 -1.265341873e+02 -1.265341873e+02 -3.8178e+00 -2.7931e+00 +4.3876e+00 -9.5600e-01 +2.3579e+00
227 0 +3.123707829e+00 -1.274862922e+02 -1.274862922e+02 -5.0000e+00 +2.9984e+00 -2.1909e+00 -2.7167e+00 +5.0000e+00
638 0 +2.783554583e+00 -1.278264454e+02 -1.278264454e+02 -2.6293e+00 +3.7667e-01 -1.8160e+00 -2.4582e+00 +4.8309e+00
766 0 +2.340709416e+00 -1.282692906e+02 -1.282692906e+02 -3.2634e+00 +2.8780e+00 -7.4593e-01 +2.2975e+00 +4.4705e+00
2690 0 +1.704100911e+00 -1.289058991e+02 -1.289058991e+02 -5.0000e+00 +1.7104e+00 -3.2898e+00 +1.7514e+00 +3.6332e+00
4860 0 +6.258126005e-01 -1.299841874e+02 -1.299841874e+02 -5.0000e+00 +2.3080e+00 -4.9045e-01 +1.7098e+00 +5.0000e+00
