% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.776841539e+02 +5.015141539e+02 +5.015141539e+02 +1.1015e+00 -1.6202e+00
10 0 +2.053297415e+02 +3.291597415e+02 +3.291597415e+02 -6.0011e-01 -1.9029e+00
11 0 +1.460219218e+01 +1.384321922e+02 +1.384321922e+02 +3.5502e-01 -4.9526e-01
33 0 +1.416397645e+01 +1.379939765e+02 +1.379939765e+02 +3.3891e+00 +4.5043e-01
34 0 +5.998298469e+00 +1.298282985e+02 +1.298282985e+02 -6.2858e-02 +9.3613e-01
151 0 +1.068827239e-01 +1.239368827e+02 +1.239368827e+02 -6.2858e-02 +6.4454e-01
346 0 +3.988865241e-02 +1.238698887e+02 +1.238698887e+02 -8.4174e-02 +5.3916e-01
466 0 +8.542856898e-03 +1.238385429e+02 +1.238385429e+02 -8.1221e-02 +5.1929e-01
480 0 +8.542856898e-03 +1.238385429e+02 +1.238385429e+02 -8.1221e-02 +5.1929e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.548757537e+02 +6.023857537e+02 +6.023857537e+02 +1.1015e+00 -1.6202e+00
6 0 +4.370511876e+02 +4.845611876e+02 +4.845611876e+02 -1.8560e+00 -7.3827e-01
10 0 +8.215611902e+00 +5.572561190e+01 +5.572561190e+01 -6.0011e-01 -1.9029e+00
25 0 +5.879772276e+00 +5.338977228e+01 +5.338977228e+01 +2.7706e+00 -1.2112e+00
33 0 +1.898979788e+00 +4.940897979e+01 +4.940897979e+01 -9.1045e-01 -2.6553e-01
66 0 +3.873604700e-01 +4.789736047e+01 +4.789736047e+01 +4.6771e-01 +3.0788e-04
92 0 +5.903032822e-02 +4.756903033e+01 +4.756903033e+01 +1.2397e+00 -3.2674e-01
187 0 +6.208981886e-03 +4.751620898e+01 +4.751620898e+01 +8.0818e-01 -1.0773e-01
540 0 +6.208981886e-03 +4.751620898e+01 +4.751620898e+01 +8.0818e-01 -1.0773e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.017477584e+03 +1.072817584e+03 +1.072817584e+03 +1.1015e+00 -1.6202e+00
4 0 +2.597771941e+02 +3.151171941e+02 +3.151171941e+02 -4.4227e+00 +9.3613e-01
11 0 +4.023359858e+01 +9.557359858e+01 +9.557359858e+01 +3.5502e-01 -4.9526e-01
13 0 +3.111726728e+01 +8.645726728e+01 +8.645726728e+01 -1.4627e+00 -3.1785e-01
31 0 +1.456058298e+01 +6.990058298e+01 +6.990058298e+01 -1.0717e+00 -3.1785e-01
72 0 +1.273885691e+00 +5.661388569e+01 +5.661388569e+01 -4.2891e+00 +4.8870e-01
108 0 +9.399354797e-01 +5.627993548e+01 +5.627993548e+01 -2.7441e-02 -2.2727e-01
187 0 +8.454025148e-02 +5.542454025e+01 +5.542454025e+01 -3.2972e-01 -2.1216e-01
343 0 +1.599276511e-02 +5.535599277e+01 +5.535599277e+01 -5.9688e-01 -2.0760e-01
380 0 +9.927097912e-03 +5.534992710e+01 +5.534992710e+01 -8.0888e-01 -1.9701e-01
445 0 +1.916487717e-04 +5.534019165e+01 +5.534019165e+01 -6.6118e-01 -2.0081e-01
510 0 +1.916487717e-04 +5.534019165e+01 +5.534019165e+01 -6.6118e-01 -2.0081e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.088915094e+02 +2.185615094e+02 +2.185615094e+02 +1.1015e+00 -1.6202e+00
10 0 +1.628890197e+02 +7.255901966e+01 +7.255901966e+01 -6.0011e-01 -1.9029e+00
11 0 +1.678821282e+00 -8.865117872e+01 -8.865117872e+01 +3.5502e-01 -4.9526e-01
192 0 +1.280908654e+00 -8.904909135e+01 -8.904909135e+01 +3.8900e-01 -5.9952e-01
211 0 +1.938167883e-01 -9.013618321e+01 -9.013618321e+01 -1.4547e+00 +1.1149e+00
377 0 +1.083434399e-01 -9.022165656e+01 -9.022165656e+01 -1.1404e+00 +9.6030e-01
446 0 +1.033651083e-01 -9.022663489e+01 -9.022663489e+01 -1.1028e+00 +9.4181e-01
497 0 +3.348416206e-02 -9.029651584e+01 -9.029651584e+01 -7.4635e-01 +7.3762e-01
571 0 +3.242705164e-02 -9.029757295e+01 -9.029757295e+01 -5.0005e-01 +6.0246e-01
590 0 +2.272271710e-02 -9.030727728e+01 -9.030727728e+01 -7.2196e-01 +7.2562e-01
599 0 +1.944985494e-02 -9.031055015e+01 -9.031055015e+01 -5.3297e-01 +6.2071e-01
600 0 +1.944985494e-02 -9.031055015e+01 -9.031055015e+01 -5.3297e-01 +6.2071e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.901685998e+02 +5.557785998e+02 +5.557785998e+02 +1.1015e+00 -1.6202e+00
10 0 +4.170473512e+00 +6.978047351e+01 +6.978047351e+01 -6.0011e-01 -1.9029e+00
81 0 +2.287318927e+00 +6.789731893e+01 +6.789731893e+01 +2.3161e-01 +3.7849e-01
156 0 +1.029996570e+00 +6.663999657e+01 +6.663999657e+01 -2.9790e-01 -1.2033e-01
166 0 +1.217441004e-01 +6.573174410e+01 +6.573174410e+01 -2.2276e-01 -4.9541e-02
230 0 +8.117802001e-03 +6.561811780e+01 +6.561811780e+01 -3.5282e-01 -4.1845e-01
300 0 +4.086593189e-03 +6.561408659e+01 +6.561408659e+01 -4.3634e-01 -7.0694e-01
446 0 +3.498680201e-03 +6.561349868e+01 +6.561349868e+01 -3.6358e-01 -4.5882e-01
510 0 +3.498680201e-03 +6.561349868e+01 +6.561349868e+01 -3.6358e-01 -4.5882e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.776841539e+02 +5.015141539e+02 +5.015141539e+02 +1.1015e+00 -1.6202e+00
10 0 +2.053297415e+02 +3.291597415e+02 +3.291597415e+02 -6.0011e-01 -1.9029e+00
11 0 +1.460219218e+01 +1.384321922e+02 +1.384321922e+02 +3.5502e-01 -4.9526e-01
33 0 +1.416397645e+01 +1.379939765e+02 +1.379939765e+02 +3.3891e+00 +4.5043e-01
34 0 +5.998298469e+00 +1.298282985e+02 +1.298282985e+02 -6.2858e-02 +9.3613e-01
151 0 +1.068827239e-01 +1.239368827e+02 +1.239368827e+02 -6.2858e-02 +6.4454e-01
346 0 +3.988865241e-02 +1.238698887e+02 +1.238698887e+02 -8.4174e-02 +5.3916e-01
466 0 +8.542856898e-03 +1.238385429e+02 +1.238385429e+02 -8.1221e-02 +5.1929e-01
480 0 +8.542856898e-03 +1.238385429e+02 +1.238385429e+02 -8.1221e-02 +5.1929e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.548757537e+02 +6.023857537e+02 +6.023857537e+02 +1.1015e+00 -1.6202e+00
6 0 +4.370511876e+02 +4.845611876e+02 +4.845611876e+02 -1.8560e+00 -7.3827e-01
10 0 +8.215611902e+00 +5.572561190e+01 +5.572561190e+01 -6.0011e-01 -1.9029e+00
25 0 +5.879772276e+00 +5.338977228e+01 +5.338977228e+01 +2.7706e+00 -1.2112e+00
33 0 +1.898979788e+00 +4.940897979e+01 +4.940897979e+01 -9.1045e-01 -2.6553e-01
66 0 +3.873604700e-01 +4.789736047e+01 +4.789736047e+01 +4.6771e-01 +3.0788e-04
