% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.793921831e+05 +1.794280831e+05 +1.794280831e+05 +3.4965e+00 -9.0590e-01 -2.8834e+00 +3.2009e+00 -9.5314e-02
2 0 +3.291643500e+04 +3.295233500e+04 +3.295233500e+04 -3.2584e+00 -5.9663e-01 -2.4125e+00 -2.2652e+00 -1.6748e+00
10 0 +2.002432820e+03 +2.038332820e+03 +2.038332820e+03 -3.4560e+00 +3.6998e+00 -7.6868e-01 -2.1377e+00 -4.6423e+00
50 0 +1.122938855e+02 +1.481938855e+02 +1.481938855e+02 -3.3884e+00 +2.2489e+00 +4.5033e+00 +1.5468e+00 -4.6684e+00
78 0 +4.583595861e+01 +8.173595861e+01 +8.173595861e+01 +8.4202e-01 +1.5683e-01 +1.9785e+00 +3.4595e+00 -5.0000e+00
128 0 +4.249032309e+01 +7.839032309e+01 +7.839032309e+01 +8.4202e-01 +1.7257e+00 +1.9785e+00 +3.4595e+00 -5.0000e+00
178 0 +2.266505496e+01 +5.856505496e+01 +5.856505496e+01 +8.4202e-01 +1.7257e+00 +1.9785e+00 +3.4595e+00 -3.0361e+00
574 0 +2.198590583e+01 +5.788590583e+01 +5.788590583e+01 +1.7338e+00 +1.6148e+00 +3.0249e+00 +5.0000e+00 -3.3433e+00
582 0 +1.912487277e+01 +5.502487277e+01 +5.502487277e+01 +1.6476e+00 +4.5436e-01 +3.0786e+00 +3.8612e+00 -3.7653e+00
615 0 +1.717209524e+01 +5.307209524e+01 +5.307209524e+01 +1.0701e+00 +3.0912e+00 +2.5088e+00 +3.2009e+00 -2.7312e+00
655 0 +1.582481320e+01 +5.172481320e+01 +5.172481320e+01 +6.2663e-01 +1.5900e+00 +2.9024e+00 +1.9526e+00 -2.7818e+00
669 0 +1.119828155e+01 +4.709828155e+01 +4.709828155e+01 +1.3469e+00 +2.0999e+00 +2.5330e+00 +3.4096e+00 -2.4708e+00
869 0 +1.032521722e+01 +4.622521722e+01 +4.622521722e+01 +1.3469e+00 +2.0999e+00 +2.6169e+00 +3.1153e+00 -2.4598e+00
904 0 +7.680167184e+00 +4.358016718e+01 +4.358016718e+01 +1.7619e+00 +1.6250e+00 +2.7065e+00 +3.2032e+00 -2.8018e+00
910 0 +6.875074004e+00 +4.277507400e+01 +4.277507400e+01 +1.5556e+00 +1.9563e+00 +2.6767e+00 +3.6214e+00 -1.7508e+00
960 0 +5.317568114e+00 +4.121756811e+01 +4.121756811e+01 +1.7965e+00 +1.9563e+00 +2.6767e+00 +3.6214e+00 -1.8054e+00
1010 0 +4.507714034e+00 +4.040771403e+01 +4.040771403e+01 +1.7965e+00 +1.7114e+00 +2.6767e+00 +3.4713e+00 -1.8054e+00
1041 0 +2.422103525e+00 +3.832210353e+01 +3.832210353e+01 +2.3982e+00 +1.0916e+00 +2.5672e+00 +3.4754e+00 -2.1764e+00
1160 0 +1.462568274e+00 +3.736256827e+01 +3.736256827e+01 +2.2992e+00 +1.1298e+00 +2.7488e+00 +3.4713e+00 -1.8054e+00
1281 0 +1.384396092e+00 +3.728439609e+01 +3.728439609e+01 +2.3698e+00 +1.3988e+00 +2.5750e+00 +3.5075e+00 -1.8468e+00
