% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.176962415e+06 +1.176752535e+06 +1.176752535e+06 +2.7396e+00 -6.1122e-01
3 0 +1.176962384e+06 +1.176752504e+06 +1.176752504e+06 +2.7396e+00 -6.1122e-01
7 0 +2.299079615e+05 +2.296980815e+05 +2.296980815e+05 +2.6216e+00 -3.0710e-02
10 0 +9.845339447e+04 +9.824351447e+04 +9.824351447e+04 +2.5871e+00 +1.3888e-01
16 0 +3.652610765e+03 +3.442730765e+03 +3.442730765e+03 +2.5119e+00 +5.0904e-01
19 0 +2.552380699e+03 +2.342500699e+03 +2.342500699e+03 +2.5147e+00 +4.9484e-01
22 0 +9.008218530e+01 -1.197978147e+02 -1.197978147e+02 +2.5263e+00 +4.3804e-01
25 0 +7.868911092e+01 -1.311908891e+02 -1.311908891e+02 +2.5225e+00 +4.5652e-01
28 0 +2.572029340e+00 -2.073079707e+02 -2.073079707e+02 +2.5244e+00 +4.4717e-01
34 0 +2.137758951e+00 -2.077422410e+02 -2.077422410e+02 +2.5242e+00 +4.4843e-01
37 0 +1.952063647e+00 -2.079279364e+02 -2.079279364e+02 +2.5243e+00 +4.4803e-01
73 0 +1.949703854e+00 -2.079302961e+02 -2.079302961e+02 +2.5224e+00 +4.4802e-01
82 0 +1.777442629e+00 -2.081025574e+02 -2.081025574e+02 +2.3992e+00 +4.4825e-01
85 0 +1.547395955e+00 -2.083326040e+02 -2.083326040e+02 +2.0238e+00 +4.4896e-01
88 0 +1.507782261e+00 -2.083722177e+02 -2.083722177e+02 +2.2775e+00 +4.4848e-01
91 0 +1.298878450e+00 -2.085811216e+02 -2.085811216e+02 +2.1399e+00 +4.4874e-01
100 0 +1.199302939e+00 -2.086806971e+02 -2.086806971e+02 +2.0985e+00 +4.4875e-01
103 0 +8.281224745e-01 -2.090518775e+02 -2.090518775e+02 +1.9660e+00 +4.4856e-01
106 0 +4.351343990e-01 -2.094448656e+02 -2.094448656e+02 +1.8131e+00 +4.4804e-01
109 0 +2.581978071e-01 -2.096218022e+02 -2.096218022e+02 +1.6179e+00 +4.4767e-01
112 0 +2.064809344e-01 -2.096735191e+02 -2.096735191e+02 +1.6601e+00 +4.4786e-01
115 0 +1.437006040e-01 -2.097362994e+02 -2.097362994e+02 +1.5921e+00 +4.4791e-01
118 0 +1.164051085e-01 -2.097635949e+02 -2.097635949e+02 +1.5434e+00 +4.4798e-01
121 0 +4.891176698e-02 -2.098310882e+02 -2.098310882e+02 +1.2491e+00 +4.4821e-01
127 0 +3.461529553e-02 -2.098453847e+02 -2.098453847e+02 +1.2112e+00 +4.4817e-01
130 0 +2.173025233e-03 -2.098778270e+02 -2.098778270e+02 +1.2504e+00 +4.4798e-01
133 0 +1.068307056e-03 -2.098789317e+02 -2.098789317e+02 +1.2089e+00 +4.4803e-01
136 0 +5.591518337e-04 -2.098794408e+02 -2.098794408e+02 +1.1960e+00 +4.4798e-01
139 0 +1.375920053e-05 -2.098799862e+02 -2.098799862e+02 +1.2053e+00 +4.4800e-01
142 0 +7.147987077e-06 -2.098799929e+02 -2.098799929e+02 +1.2069e+00 +4.4800e-01
145 0 +3.354450655e-07 -2.098799997e+02 -2.098799997e+02 +1.2068e+00 +4.4800e-01
148 0 +4.438643941e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
150 0 +4.438595624e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.014204687e+07 +1.014195478e+07 +1.014195478e+07 +2.7396e+00 -6.1122e-01
3 0 +1.014204680e+07 +1.014195471e+07 +1.014195471e+07 +2.7396e+00 -6.1122e-01
4 0 +6.376361546e+06 +6.376269456e+06 +6.376269456e+06 -3.9659e+00 +5.0000e+00
45 0 +6.376339965e+06 +6.376247875e+06 +6.376247875e+06 +7.7815e-01 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.815278137e+07 +1.815269348e+07 +1.815269348e+07 +2.7396e+00 -6.1122e-01
3 0 +1.815278129e+07 +1.815269340e+07 +1.815269340e+07 +2.7396e+00 -6.1122e-01
4 0 +1.981250608e+06 +1.981162718e+06 +1.981162718e+06 -1.3591e+00 +5.0000e+00
45 0 +1.981247642e+06 +1.981159752e+06 +1.981159752e+06 +2.3899e-01 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.618521416e+06 +2.618841606e+06 +2.618841606e+06 +2.7396e+00 -6.1122e-01
7 0 +5.101208592e+05 +5.104410492e+05 +5.104410492e+05 +1.5348e+00 -1.6072e+00
10 0 +4.642852937e+05 +4.646054837e+05 +4.646054837e+05 +1.3928e+00 -1.7246e+00
13 0 +2.727964121e+04 +2.759983121e+04 +2.759983121e+04 +8.2495e-01 -2.1941e+00
19 0 +4.516871662e+01 +3.653587166e+02 +3.653587166e+02 +6.1476e-01 -2.3678e+00
25 0 +1.678706990e+00 +3.218687070e+02 +3.218687070e+02 +6.2243e-01 -2.3615e+00
28 0 +1.224055425e+00 +3.214140554e+02 +3.214140554e+02 +6.2329e-01 -2.3608e+00
55 0 +1.201398982e+00 +3.213913990e+02 +3.213913990e+02 +6.1455e-01 -2.3609e+00
58 0 +1.159219972e+00 +3.213492200e+02 +3.213492200e+02 +6.0273e-01 -2.3609e+00
61 0 +1.000692971e+00 +3.211906930e+02 +3.211906930e+02 +5.5541e-01 -2.3610e+00
64 0 +8.611896798e-01 +3.210511897e+02 +3.210511897e+02 +2.4655e-01 -2.3614e+00
67 0 +6.440612835e-01 +3.208340613e+02 +3.208340613e+02 +2.7340e-01 -2.3612e+00
73 0 +5.088720117e-01 +3.206988720e+02 +3.206988720e+02 +3.1551e-01 -2.3608e+00
76 0 +5.008247574e-01 +3.206908248e+02 +3.206908248e+02 +2.9094e-01 -2.3608e+00
79 0 +4.769175311e-01 +3.206669175e+02 +3.206669175e+02 +2.2087e-01 -2.3608e+00
82 0 +1.357058933e-01 +3.203257059e+02 +3.203257059e+02 -5.9394e-02 -2.3609e+00
85 0 +6.838641945e-02 +3.202583864e+02 +3.202583864e+02 -6.5254e-01 -2.3609e+00
88 0 +1.694265330e-02 +3.202069427e+02 +3.202069427e+02 -3.4658e-01 -2.3609e+00
91 0 +1.444170595e-02 +3.202044417e+02 +3.202044417e+02 -4.6705e-01 -2.3609e+00
97 0 +5.786789207e-03 +3.201957868e+02 +3.201957868e+02 -3.8772e-01 -2.3609e+00
103 0 +2.291666278e-04 +3.201902292e+02 +3.201902292e+02 -4.2155e-01 -2.3608e+00
105 0 +2.289246659e-04 +3.201902289e+02 +3.201902289e+02 -4.2155e-01 -2.3608e+00
106 0 +4.618382428e-05 +3.201900462e+02 +3.201900462e+02 -4.2694e-01 -2.3608e+00
109 0 +1.551162734e-05 +3.201900155e+02 +3.201900155e+02 -4.2901e-01 -2.3608e+00
115 0 +5.277608125e-06 +3.201900053e+02 +3.201900053e+02 -4.3146e-01 -2.3608e+00
118 0 +3.914984575e-06 +3.201900039e+02 +3.201900039e+02 -4.3143e-01 -2.3608e+00
120 0 +3.881270061e-06 +3.201900039e+02 +3.201900039e+02 -4.3143e-01 -2.3608e+00
121 0 +2.476555437e-06 +3.201900025e+02 +3.201900025e+02 -4.3127e-01 -2.3608e+00
124 0 +1.535179706e-06 +3.201900015e+02 +3.201900015e+02 -4.3166e-01 -2.3608e+00
127 0 +4.964962841e-07 +3.201900005e+02 +3.201900005e+02 -4.3212e-01 -2.3608e+00
130 0 +1.434250407e-08 +3.201900000e+02 +3.201900000e+02 -4.3277e-01 -2.3608e+00
132 0 +1.125084736e-08 +3.201900000e+02 +3.201900000e+02 -4.3277e-01 -2.3608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.032964209e+07 +1.032953785e+07 +1.032953785e+07 +2.7396e+00 -6.1122e-01
4 0 +1.242771486e+06 +1.242667246e+06 +1.242667246e+06 -2.8483e+00 -5.0000e+00
48 0 +1.242761273e+06 +1.242657033e+06 +1.242657033e+06 +3.8682e-01 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.176962415e+06 +1.176752535e+06 +1.176752535e+06 +2.7396e+00 -6.1122e-01
3 0 +1.176962384e+06 +1.176752504e+06 +1.176752504e+06 +2.7396e+00 -6.1122e-01
7 0 +2.299079615e+05 +2.296980815e+05 +2.296980815e+05 +2.6216e+00 -3.0710e-02
10 0 +9.845339447e+04 +9.824351447e+04 +9.824351447e+04 +2.5871e+00 +1.3888e-01
16 0 +3.652610765e+03 +3.442730765e+03 +3.442730765e+03 +2.5119e+00 +5.0904e-01
19 0 +2.552380699e+03 +2.342500699e+03 +2.342500699e+03 +2.5147e+00 +4.9484e-01
22 0 +9.008218530e+01 -1.197978147e+02 -1.197978147e+02 +2.5263e+00 +4.3804e-01
25 0 +7.868911092e+01 -1.311908891e+02 -1.311908891e+02 +2.5225e+00 +4.5652e-01
28 0 +2.572029340e+00 -2.073079707e+02 -2.073079707e+02 +2.5244e+00 +4.4717e-01
34 0 +2.137758951e+00 -2.077422410e+02 -2.077422410e+02 +2.5242e+00 +4.4843e-01
37 0 +1.952063647e+00 -2.079279364e+02 -2.079279364e+02 +2.5243e+00 +4.4803e-01
73 0 +1.949703854e+00 -2.079302961e+02 -2.079302961e+02 +2.5224e+00 +4.4802e-01
82 0 +1.777442629e+00 -2.081025574e+02 -2.081025574e+02 +2.3992e+00 +4.4825e-01
85 0 +1.547395955e+00 -2.083326040e+02 -2.083326040e+02 +2.0238e+00 +4.4896e-01
