% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.685070931e+07 +2.685065437e+07 +2.685065437e+07 +2.4971e+00 -1.1934e+00 -2.1631e+00 -3.1992e+00 -4.3238e+00
2 0 +8.352586512e+06 +8.352531572e+06 +8.352531572e+06 +2.9456e+00 +2.2662e+00 -3.0077e+00 +2.8476e+00 -3.2998e-01
5 0 +4.844362300e+06 +4.844307360e+06 +4.844307360e+06 -2.5087e+00 -3.2868e+00 +2.5239e+00 -9.9747e-01 +1.0476e+00
10 0 +1.665834027e+06 +1.665779087e+06 +1.665779087e+06 -3.1182e+00 -1.5999e+00 -9.6149e-01 -3.3454e+00 -5.7011e-02
15 0 +1.073255787e+06 +1.073200847e+06 +1.073200847e+06 -3.2170e+00 +1.7130e+00 +4.2882e+00 -1.1489e+00 +1.0976e+00
20 0 +2.365824750e+05 +2.365275350e+05 +2.365275350e+05 -1.4433e+00 +3.1015e+00 +2.1761e+00 +7.9085e-02 +2.1252e+00
105 0 +1.583897998e+05 +1.583348598e+05 +1.583348598e+05 -1.3319e+00 +4.2270e+00 +2.1521e+00 +5.7648e-01 +1.4957e+00
132 0 +1.129417883e+05 +1.128868483e+05 +1.128868483e+05 -2.7851e+00 -3.8825e-02 +1.8397e+00 +2.0181e+00 +3.2588e+00
158 0 +8.302012526e+03 +8.247072526e+03 +8.247072526e+03 -3.4077e+00 +1.3782e+00 +4.7694e+00 +4.4148e+00 +4.0124e+00
489 0 +5.638512137e+03 +5.583572137e+03 +5.583572137e+03 -4.0955e+00 -8.6503e-01 +3.4661e+00 +4.5341e+00 +3.0973e+00
608 0 +1.774333375e+03 +1.719393375e+03 +1.719393375e+03 -3.9343e+00 +1.4339e-01 +2.9640e+00 +4.6372e+00 +2.1960e+00
708 0 +1.718338596e+03 +1.663398596e+03 +1.663398596e+03 -4.0186e+00 -5.4182e-02 +2.6752e+00 +4.6728e+00 +1.9054e+00
833 0 +9.266068611e+02 +8.716668611e+02 +8.716668611e+02 -3.8967e+00 +3.0608e-03 +2.6429e+00 +4.7195e+00 +1.9619e+00
933 0 +8.143370410e+02 +7.593970410e+02 +7.593970410e+02 -3.8645e+00 +7.0523e-04 +2.6729e+00 +4.7326e+00 +2.0857e+00
986 0 +6.838516285e+02 +6.289116285e+02 +6.289116285e+02 -3.8453e+00 -7.9816e-02 +2.6301e+00 +4.6673e+00 +2.1156e+00
1068 0 +6.173209018e+02 +5.623809018e+02 +5.623809018e+02 -3.8121e+00 -1.9101e-01 +2.5295e+00 +4.6595e+00 +2.1592e+00
1118 0 +5.464677225e+02 +4.915277225e+02 +4.915277225e+02 -3.7996e+00 -2.6167e-01 +2.4755e+00 +4.6644e+00 +2.2083e+00
1252 0 +5.233578998e+02 +4.684178998e+02 +4.684178998e+02 -3.7826e+00 -3.6261e-01 +2.3844e+00 +4.6546e+00 +2.2304e+00
1318 0 +4.970394269e+02 +4.420994269e+02 +4.420994269e+02 -3.7742e+00 -3.5859e-01 +2.3997e+00 +4.6595e+00 +2.2485e+00
1326 0 +4.726757283e+02 +4.177357283e+02 +4.177357283e+02 -3.7703e+00 -4.3877e-01 +2.3283e+00 +4.6608e+00 +2.2404e+00
1376 0 +4.623769072e+02 +4.074369072e+02 +4.074369072e+02 -3.7627e+00 -5.0524e-01 +2.2672e+00 +4.6548e+00 +2.2466e+00
1835 0 +4.446802050e+02 +3.897402050e+02 +3.897402050e+02 -3.7145e+00 -7.6164e-01 +1.9506e+00 +4.6655e+00 +2.2056e+00
1937 0 +3.831196667e+02 +3.281796667e+02 +3.281796667e+02 -3.6714e+00 -8.5305e-01 +1.7284e+00 +4.6407e+00 +2.1473e+00
2115 0 +3.521581707e+02 +2.972181707e+02 +2.972181707e+02 -3.4480e+00 -1.5494e+00 +4.0995e-01 +4.6456e+00 +1.7702e+00
2265 0 +3.168751103e+02 +2.619351103e+02 +2.619351103e+02 -3.3972e+00 -1.5171e+00 +2.5241e-01 +4.6462e+00 +1.6660e+00
2533 0 +2.214859691e+02 +1.665459691e+02 +1.665459691e+02 -3.4681e+00 -1.1067e+00 +3.8843e-01 +4.6387e+00 +1.3732e+00
