% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.370500516e+07 +2.370438405e+07 +2.370438405e+07 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +2.370500512e+07 +2.370438401e+07 +2.370438401e+07 +2.7396e+00 -6.1122e-01 +3.5860e+00
9 0 +1.483716832e+07 +1.483654721e+07 +1.483654721e+07 +1.9511e+00 -3.9549e-02 +2.7112e+00
13 0 +2.360491158e+03 +1.739381158e+03 +1.739381158e+03 +3.1552e-01 +3.0098e+00 -2.1669e-01
17 0 +2.931209669e+01 -5.917979033e+02 -5.917979033e+02 +2.7267e-01 +3.0246e+00 -2.5655e-01
21 0 +2.419607154e+00 -6.186903928e+02 -6.186903928e+02 +2.7691e-01 +3.0235e+00 -2.5273e-01
57 0 +2.396104736e+00 -6.187138953e+02 -6.187138953e+02 +2.6823e-01 +3.0305e+00 -2.5040e-01
65 0 +2.317234976e+00 -6.187927650e+02 -6.187927650e+02 +2.2711e-01 +3.0635e+00 -2.3884e-01
69 0 +2.233081699e+00 -6.188769183e+02 -6.188769183e+02 +1.9343e-01 +3.0905e+00 -2.2916e-01
73 0 +2.029537176e+00 -6.190804628e+02 -6.190804628e+02 +1.4371e-01 +3.1304e+00 -2.1458e-01
77 0 +1.732417838e+00 -6.193775822e+02 -6.193775822e+02 +7.3457e-02 +3.1871e+00 -1.9301e-01
85 0 +1.653030277e+00 -6.194569697e+02 -6.194569697e+02 +1.7981e-02 +3.2317e+00 -1.7632e-01
97 0 +1.555514672e+00 -6.195544853e+02 -6.195544853e+02 +2.1685e-02 +3.2287e+00 -1.7732e-01
101 0 +1.472532859e+00 -6.196374671e+02 -6.196374671e+02 +1.0129e-02 +3.2378e+00 -1.7363e-01
105 0 +1.433638094e+00 -6.196763619e+02 -6.196763619e+02 -2.3132e-04 +3.2462e+00 -1.7031e-01
109 0 +1.349807084e+00 -6.197601929e+02 -6.197601929e+02 -4.1693e-02 +3.2797e+00 -1.5717e-01
113 0 +1.183827705e+00 -6.199261723e+02 -6.199261723e+02 -8.4273e-02 +3.3144e+00 -1.4313e-01
121 0 +1.140674813e+00 -6.199693252e+02 -6.199693252e+02 -1.0549e-01 +3.3317e+00 -1.3627e-01
125 0 +1.071359662e+00 -6.200386403e+02 -6.200386403e+02 -1.4854e-01 +3.3670e+00 -1.2207e-01
129 0 +9.963373714e-01 -6.201136626e+02 -6.201136626e+02 -1.4663e-01 +3.3657e+00 -1.2244e-01
133 0 +9.519231735e-01 -6.201580768e+02 -6.201580768e+02 -1.6600e-01 +3.3815e+00 -1.1594e-01
141 0 +9.080438279e-01 -6.202019562e+02 -6.202019562e+02 -1.9107e-01 +3.4020e+00 -1.0746e-01
145 0 +8.535055209e-01 -6.202564945e+02 -6.202564945e+02 -2.1518e-01 +3.4217e+00 -9.9152e-02
149 0 +7.917040466e-01 -6.203182960e+02 -6.203182960e+02 -2.2925e-01 +3.4332e+00 -9.4068e-02
153 0 +7.611304722e-01 -6.203488695e+02 -6.203488695e+02 -2.8233e-01 +3.4769e+00 -7.5563e-02
157 0 +7.478968833e-01 -6.203621031e+02 -6.203621031e+02 -2.5204e-01 +3.4520e+00 -8.6122e-02
165 0 +6.999106510e-01 -6.204100893e+02 -6.204100893e+02 -2.8257e-01 +3.4772e+00 -7.5360e-02
169 0 +6.346484610e-01 -6.204753515e+02 -6.204753515e+02 -2.9999e-01 +3.4918e+00 -6.8996e-02
173 0 +5.899599882e-01 -6.205200400e+02 -6.205200400e+02 -3.3307e-01 +3.5192e+00 -5.7044e-02
177 0 +4.945814222e-01 -6.206154186e+02 -6.206154186e+02 -3.6709e-01 +3.5474e+00 -4.4356e-02
181 0 +4.816705687e-01 -6.206283294e+02 -6.206283294e+02 -4.0732e-01 +3.5808e+00 -2.9443e-02
185 0 +4.717605876e-01 -6.206382394e+02 -6.206382394e+02 -3.8502e-01 +3.5623e+00 -3.7710e-02
189 0 +4.105581435e-01 -6.206994419e+02 -6.206994419e+02 -4.4658e-01 +3.6135e+00 -1.4396e-02
193 0 +3.944821142e-01 -6.207155179e+02 -6.207155179e+02 -4.4273e-01 +3.6105e+00 -1.5400e-02
197 0 +3.240419594e-01 -6.207859580e+02 -6.207859580e+02 -4.6696e-01 +3.6307e+00 -6.2692e-03
205 0 +3.124785430e-01 -6.207975215e+02 -6.207975215e+02 -4.8226e-01 +3.6435e+00 -3.7685e-04
209 0 +2.928420478e-01 -6.208171580e+02 -6.208171580e+02 -4.9407e-01 +3.6535e+00 +4.2798e-03
213 0 +2.572190977e-01 -6.208527809e+02 -6.208527809e+02 -5.1743e-01 +3.6732e+00 +1.3570e-02
217 0 +2.223170628e-01 -6.208876829e+02 -6.208876829e+02 -5.4941e-01 +3.7000e+00 +2.6362e-02
221 0 +1.478979769e-01 -6.209621020e+02 -6.209621020e+02 -6.1759e-01 +3.7579e+00 +5.4533e-02
233 0 +1.353395902e-01 -6.209746604e+02 -6.209746604e+02 -6.2775e-01 +3.7664e+00 +5.8677e-02
237 0 +1.173059188e-01 -6.209926941e+02 -6.209926941e+02 -6.5275e-01 +3.7875e+00 +6.9031e-02
241 0 +1.098007673e-01 -6.210001992e+02 -6.210001992e+02 -6.4528e-01 +3.7811e+00 +6.6019e-02
245 0 +1.028574267e-01 -6.210071426e+02 -6.210071426e+02 -6.5281e-01 +3.7875e+00 +6.9174e-02
253 0 +8.976940651e-02 -6.210202306e+02 -6.210202306e+02 -6.7558e-01 +3.8069e+00 +7.8752e-02
257 0 +7.864122644e-02 -6.210313588e+02 -6.210313588e+02 -6.9245e-01 +3.8213e+00 +8.5936e-02
261 0 +6.207276537e-02 -6.210479272e+02 -6.210479272e+02 -7.0895e-01 +3.8354e+00 +9.3092e-02
269 0 +5.129478056e-02 -6.210587052e+02 -6.210587052e+02 -7.3275e-01 +3.8557e+00 +1.0328e-01
273 0 +3.806463948e-02 -6.210719354e+02 -6.210719354e+02 -7.5687e-01 +3.8762e+00 +1.1374e-01
277 0 +2.574653380e-02 -6.210842535e+02 -6.210842535e+02 -7.7486e-01 +3.8916e+00 +1.2166e-01
281 0 +9.006494797e-03 -6.211009935e+02 -6.211009935e+02 -8.2673e-01 +3.9359e+00 +1.4422e-01
293 0 +6.391239055e-03 -6.211036088e+02 -6.211036088e+02 -8.3631e-01 +3.9441e+00 +1.4838e-01
297 0 +5.702537783e-03 -6.211042975e+02 -6.211042975e+02 -8.3809e-01 +3.9457e+00 +1.4912e-01
305 0 +4.923329707e-03 -6.211050767e+02 -6.211050767e+02 -8.4255e-01 +3.9495e+00 +1.5105e-01
309 0 +4.176211132e-03 -6.211058238e+02 -6.211058238e+02 -8.5397e-01 +3.9592e+00 +1.5595e-01
313 0 +3.893063329e-03 -6.211061069e+02 -6.211061069e+02 -8.4834e-01 +3.9544e+00 +1.5353e-01
317 0 +3.123216383e-03 -6.211068768e+02 -6.211068768e+02 -8.5162e-01 +3.9571e+00 +1.5491e-01
321 0 +2.954009231e-03 -6.211070460e+02 -6.211070460e+02 -8.5942e-01 +3.9638e+00 +1.5823e-01
325 0 +2.800363086e-03 -6.211071996e+02 -6.211071996e+02 -8.5489e-01 +3.9599e+00 +1.5630e-01
329 0 +1.990565811e-03 -6.211080094e+02 -6.211080094e+02 -8.6160e-01 +3.9656e+00 +1.5913e-01
333 0 +1.545162695e-03 -6.211084548e+02 -6.211084548e+02 -8.6314e-01 +3.9670e+00 +1.5974e-01
337 0 +1.189320654e-03 -6.211088107e+02 -6.211088107e+02 -8.6902e-01 +3.9719e+00 +1.6221e-01
341 0 +1.058902982e-03 -6.211089411e+02 -6.211089411e+02 -8.6758e-01 +3.9707e+00 +1.6160e-01
345 0 +8.739313409e-04 -6.211091261e+02 -6.211091261e+02 -8.6998e-01 +3.9727e+00 +1.6259e-01
353 0 +7.601779131e-04 -6.211092398e+02 -6.211092398e+02 -8.7220e-01 +3.9746e+00 +1.6351e-01
357 0 +6.337614431e-04 -6.211093662e+02 -6.211093662e+02 -8.7451e-01 +3.9766e+00 +1.6445e-01
361 0 +4.401247651e-04 -6.211095599e+02 -6.211095599e+02 -8.7632e-01 +3.9781e+00 +1.6518e-01
369 0 +3.765556031e-04 -6.211096234e+02 -6.211096234e+02 -8.7808e-01 +3.9796e+00 +1.6589e-01
373 0 +2.955241177e-04 -6.211097045e+02 -6.211097045e+02 -8.7991e-01 +3.9811e+00 +1.6662e-01
381 0 +2.859948091e-04 -6.211097140e+02 -6.211097140e+02 -8.7999e-01 +3.9812e+00 +1.6665e-01
385 0 +2.066054844e-04 -6.211097934e+02 -6.211097934e+02 -8.8120e-01 +3.9822e+00 +1.6713e-01
393 0 +1.724738809e-04 -6.211098275e+02 -6.211098275e+02 -8.8234e-01 +3.9832e+00 +1.6758e-01
397 0 +1.599374717e-04 -6.211098401e+02 -6.211098401e+02 -8.8403e-01 +3.9846e+00 +1.6825e-01
401 0 +1.553940084e-04 -6.211098446e+02 -6.211098446e+02 -8.8306e-01 +3.9838e+00 +1.6786e-01
405 0 +1.211476307e-04 -6.211098789e+02 -6.211098789e+02 -8.8416e-01 +3.9847e+00 +1.6829e-01
409 0 +9.066810298e-05 -6.211099093e+02 -6.211099093e+02 -8.8487e-01 +3.9853e+00 +1.6856e-01
417 0 +7.422813030e-05 -6.211099258e+02 -6.211099258e+02 -8.8571e-01 +3.9860e+00 +1.6889e-01
421 0 +6.272042299e-05 -6.211099373e+02 -6.211099373e+02 -8.8663e-01 +3.9868e+00 +1.6924e-01
425 0 +4.899105056e-05 -6.211099510e+02 -6.211099510e+02 -8.8680e-01 +3.9869e+00 +1.6930e-01
427 0 +4.897613121e-05 -6.211099510e+02 -6.211099510e+02 -8.8680e-01 +3.9869e+00 +1.6930e-01
429 0 +3.721282656e-05 -6.211099628e+02 -6.211099628e+02 -8.8752e-01 +3.9875e+00 +1.6958e-01
433 0 +3.087601294e-05 -6.211099691e+02 -6.211099691e+02 -8.8845e-01 +3.9883e+00 +1.6993e-01
441 0 +2.469083597e-05 -6.211099753e+02 -6.211099753e+02 -8.8840e-01 +3.9882e+00 +1.6991e-01
445 0 +2.219389251e-05 -6.211099778e+02 -6.211099778e+02 -8.8913e-01 +3.9888e+00 +1.7018e-01
449 0 +2.171596384e-05 -6.211099783e+02 -6.211099783e+02 -8.8865e-01 +3.9884e+00 +1.7000e-01
453 0 +1.614997018e-05 -6.211099839e+02 -6.211099839e+02 -8.8924e-01 +3.9889e+00 +1.7022e-01
460 0 +1.610831453e-05 -6.211099839e+02 -6.211099839e+02 -8.8906e-01 +3.9888e+00 +1.7015e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.672823731e+08 +3.672821183e+08 +3.672821183e+08 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +3.672823704e+08 +3.672821155e+08 +3.672821155e+08 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +2.681601358e+07 +2.681575876e+07 +2.681575876e+07 +5.0000e+00 +5.0000e+00 -5.0000e+00
8 0 +2.681601358e+07 +2.681575876e+07 +2.681575876e+07 +5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.461680982e+09 +2.461681038e+09 +2.461681038e+09 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +9.280673783e+06 +9.280730393e+06 +9.280730393e+06 -5.0000e+00 -5.0000e+00 -5.0000e+00
8 0 +9.280673783e+06 +9.280730393e+06 +9.280730393e+06 -5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.348228227e+07 +2.348226417e+07 +2.348226417e+07 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +2.348228197e+07 +2.348226387e+07 +2.348226387e+07 +2.7396e+00 -6.1122e-01 +3.5860e+00
9 0 +2.026886689e+06 +2.026868589e+06 +2.026868589e+06 +3.5392e-01 +1.1184e+00 +4.0218e+00
13 0 +1.446837796e+06 +1.446819696e+06 +1.446819696e+06 +2.2145e-01 +1.1288e+00 +3.8314e+00
17 0 +8.854879138e+04 +8.853069138e+04 +8.853069138e+04 -4.2277e-01 +1.1384e+00 +2.8575e+00
21 0 +6.346437557e+04 +6.344627557e+04 +6.344627557e+04 -4.2298e-01 +1.1009e+00 +2.8179e+00
25 0 +3.113521940e+03 +3.095421940e+03 +3.095421940e+03 -3.5618e-01 +9.1347e-01 +2.7035e+00
29 0 +3.798248936e+02 +3.617248936e+02 +3.617248936e+02 -3.2363e-01 +8.9202e-01 +2.7226e+00
33 0 +1.402808936e+01 -4.071910637e+00 -4.071910637e+00 -3.0876e-01 +8.8608e-01 +2.7357e+00
37 0 +2.774134308e+00 -1.532586569e+01 -1.532586569e+01 -3.0659e-01 +8.8353e-01 +2.7360e+00
41 0 +2.528184107e-01 -1.784718159e+01 -1.784718159e+01 -3.0587e-01 +8.8180e-01 +2.7353e+00
45 0 +1.390824982e-01 -1.796091750e+01 -1.796091750e+01 -3.0592e-01 +8.8155e-01 +2.7350e+00
49 0 +1.371426127e-01 -1.796285739e+01 -1.796285739e+01 -3.0595e-01 +8.8155e-01 +2.7350e+00
89 0 +1.324837652e-01 -1.796751623e+01 -1.796751623e+01 -3.1637e-01 +8.7628e-01 +2.7403e+00
93 0 +1.270195804e-01 -1.797298042e+01 -1.797298042e+01 -3.2944e-01 +8.6958e-01 +2.7471e+00
97 0 +1.180685276e-01 -1.798193147e+01 -1.798193147e+01 -3.4777e-01 +8.6012e-01 +2.7566e+00
101 0 +9.967547263e-02 -1.800032453e+01 -1.800032453e+01 -3.7261e-01 +8.4722e-01 +2.7696e+00
113 0 +6.921799659e-02 -1.803078200e+01 -1.803078200e+01 -4.0023e-01 +8.3268e-01 +2.7842e+00
117 0 +5.585410305e-02 -1.804414590e+01 -1.804414590e+01 -4.3030e-01 +8.1694e-01 +2.8000e+00
121 0 +3.515424476e-02 -1.806484576e+01 -1.806484576e+01 -4.6254e-01 +7.9987e-01 +2.8173e+00
129 0 +2.447121570e-02 -1.807552878e+01 -1.807552878e+01 -4.9195e-01 +7.8444e-01 +2.8329e+00
133 0 +2.100513843e-02 -1.807899486e+01 -1.807899486e+01 -5.2532e-01 +7.6685e-01 +2.8508e+00
137 0 +1.488501444e-02 -1.808511499e+01 -1.808511499e+01 -5.1624e-01 +7.7158e-01 +2.8460e+00
141 0 +1.110172460e-02 -1.808889828e+01 -1.808889828e+01 -5.2970e-01 +7.6441e-01 +2.8532e+00
145 0 +1.041512711e-02 -1.808958487e+01 -1.808958487e+01 -5.5757e-01 +7.4956e-01 +2.8680e+00
149 0 +9.043040066e-03 -1.809095696e+01 -1.809095696e+01 -5.3932e-01 +7.5928e-01 +2.8583e+00
153 0 +6.143905179e-03 -1.809385609e+01 -1.809385609e+01 -5.5890e-01 +7.4882e-01 +2.8687e+00
157 0 +5.659590115e-03 -1.809434041e+01 -1.809434041e+01 -5.5801e-01 +7.4926e-01 +2.8681e+00
161 0 +3.565196930e-03 -1.809643480e+01 -1.809643480e+01 -5.6581e-01 +7.4513e-01 +2.8723e+00
169 0 +3.228922399e-03 -1.809677108e+01 -1.809677108e+01 -5.7026e-01 +7.4276e-01 +2.8746e+00
173 0 +2.663526382e-03 -1.809733647e+01 -1.809733647e+01 -5.7376e-01 +7.4090e-01 +2.8764e+00
177 0 +2.011291819e-03 -1.809798871e+01 -1.809798871e+01 -5.7931e-01 +7.3793e-01 +2.8793e+00
181 0 +1.424310799e-03 -1.809857569e+01 -1.809857569e+01 -5.8445e-01 +7.3517e-01 +2.8819e+00
189 0 +9.816943770e-04 -1.809901831e+01 -1.809901831e+01 -5.8972e-01 +7.3235e-01 +2.8847e+00
193 0 +8.723257749e-04 -1.809912767e+01 -1.809912767e+01 -5.9111e-01 +7.3161e-01 +2.8854e+00
