% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
901 0 +4.740127862e+02 +1.192278621e+01 +1.192278621e+01 -3.0266e+00 +2.7660e+00 +2.1196e+00 +7.4178e-01 -3.0901e+00 +2.5377e+00 +4.3976e+00 +2.2263e+00 +2.8265e+00 -3.2603e+00 -3.8777e+00 -1.5972e+00 +1.3606e+00 +3.1031e-02 -2.0090e+00 -1.7480e+00 +7.1400e-03 +1.9651e+00 -2.4948e+00 +1.2258e+00
921 0 +4.542894015e+02 -7.800598525e+00 -7.800598525e+00 +1.5070e+00 +2.6236e+00 +2.8021e+00 +1.8328e+00 +2.9372e-01 +4.9744e+00 -9.7347e-01 -4.0565e-01 -2.6768e-01 -3.2446e+00 -7.7674e-01 -2.7462e+00 +1.7711e+00 -1.7413e+00 +1.2208e+00 -2.3880e+00 -7.0596e-01 +2.6820e+00 -1.6925e+00 +1.2694e+00
1034 0 +4.415532467e+02 -2.053675329e+01 -2.053675329e+01 -1.4060e+00 +4.7774e+00 +1.2962e+00 -6.5738e-01 -4.4577e-01 +3.7468e+00 +9.0731e-01 +3.8789e+00 +3.5982e+00 -2.9274e+00 -3.1269e+00 -1.1375e+00 +5.8660e-01 -3.1488e+00 -2.0906e+00 -2.3551e+00 +2.4906e-01 +8.5196e-01 -5.7373e-01 +1.2064e+00
1047 0 +4.265501286e+02 -3.553987142e+01 -3.553987142e+01 -2.1345e+00 +2.4706e+00 -2.0634e+00 -1.2876e+00 -1.1356e+00 +3.0281e+00 +4.0489e+00 +2.9864e+00 +3.1811e+00 +3.6529e-02 -4.1465e+00 -4.4404e+00 -6.1678e-01 -1.2390e+00 -1.1336e+00 -3.0689e+00 +1.3093e+00 +4.2264e+00 +4.1489e-02 +2.1632e+00
1054 0 +3.667654219e+02 -9.532457807e+01 -9.532457807e+01 +1.6433e+00 +4.4490e+00 +2.3131e+00 +2.1813e+00 -6.0380e-01 +4.7701e+00 +1.1176e+00 +1.6374e+00 +2.4143e+00 +8.1679e-01 -1.9524e+00 -3.5919e+00 -1.7516e+00 -1.3422e+00 -2.0137e+00 -3.9196e+00 +1.9808e+00 +3.3208e+00 -1.7884e+00 +1.7764e+00
1346 0 +3.374283063e+02 -1.246616937e+02 -1.246616937e+02 +2.3360e+00 +4.3117e+00 +1.2784e+00 -2.1700e-02 -2.3091e+00 +2.9529e+00 +1.8469e+00 +1.3767e+00 +3.7106e+00 +7.0243e-02 -1.7215e-01 -3.3903e+00 -2.8535e+00 -1.5011e+00 -1.5187e+00 -1.9434e+00 -2.6034e-01 +3.4591e+00 -2.0433e+00 +1.4927e+00
2262 0 +3.225675738e+02 -1.395224262e+02 -1.395224262e+02 +1.5880e+00 +4.9467e+00 +2.9696e-01 -9.0284e-01 -1.1878e+00 +4.9678e+00 +3.3753e+00 +1.6062e+00 +2.8444e+00 +1.4873e-02 -1.8954e+00 -3.3024e+00 -1.2312e+00 -1.2662e+00 -2.8616e+00 -3.4528e+00 +7.3123e-01 +2.7578e+00 -2.7116e+00 +3.0724e+00
3025 0 +2.843326404e+02 -1.777573596e+02 -1.777573596e+02 +3.3763e-01 +3.4903e+00 -1.2384e+00 -1.0219e+00 +5.1380e-01 +4.5248e+00 +3.6802e+00 +1.7131e+00 +3.7446e+00 -1.0758e+00 -8.9400e-01 -4.1284e+00 -1.2990e-01 -2.0402e+00 -2.6549e+00 -3.7289e+00 +4.4409e-01 +2.8919e+00 -2.0327e+00 +2.1568e+00
3083 0 +2.560304390e+02 -2.060595610e+02 -2.060595610e+02 -5.8134e-01 +2.8942e+00 -1.8693e+00 +8.0532e-01 +8.8885e-01 +3.3598e+00 +3.8968e+00 +9.2684e-01 +2.6039e+00 -1.3095e+00 -2.9437e+00 -3.8505e+00 +4.6461e-01 -1.9749e+00 -2.2319e+00 -3.9998e+00 -5.3154e-01 +3.2330e+00 -3.0313e+00 +2.5396e+00
4305 0 +2.486968219e+02 -2.133931781e+02 -2.133931781e+02 +1.0663e+00 +1.1496e+00 +2.1307e+00 -4.8487e-01 +6.9864e-01 +4.3608e+00 +2.2746e+00 +3.2487e+00 +3.3530e+00 +5.9568e-01 -2.0282e+00 -3.9151e+00 +8.0039e-01 -3.8195e+00 -1.4944e+00 -2.3201e+00 -7.3688e-01 +4.1065e+00 -3.1579e+00 +2.5283e+00
4920 0 +2.331602617e+02 -2.289297383e+02 -2.289297383e+02 -1.5719e+00 +6.4416e-01 +3.4962e-01 +4.1270e+00 +3.6084e+00 +1.9655e+00 +3.4845e+00 +3.3414e+00 +1.7573e+00 -8.2451e-01 -3.2570e+00 -2.0887e+00 -1.3282e+00 -2.6148e+00 -2.3128e-01 -3.4040e+00 +5.8663e-02 +2.8644e+00 -2.0299e+00 +1.6628e+00
5655 0 +2.180514515e+02 -2.440385485e+02 -2.440385485e+02 -1.5059e+00 +3.2366e+00 -3.1026e-01 +6.3138e-01 +1.4978e+00 +1.6496e+00 +3.3441e+00 +4.9134e+00 +3.2258e+00 -1.5385e+00 -3.0753e+00 -4.4781e+00 -3.5683e-02 -2.4665e+00 -1.6571e+00 -3.6742e+00 -7.3983e-01 +3.9708e+00 -1.9939e+00 +2.3498e+00
5772 0 +2.135285719e+02 -2.485614281e+02 -2.485614281e+02 -2.3351e+00 +1.7920e+00 +1.5760e+00 +5.8730e-01 +3.3393e+00 +4.9387e-01 +4.0670e+00 +3.1347e+00 +9.6410e-01 -5.8069e-01 -2.7171e+00 -4.2418e+00 +4.1165e-01 -1.9279e+00 -2.0136e+00 -3.1636e+00 +5.4399e-01 +2.9325e+00 -2.6328e+00 +2.0906e+00
6344 0 +1.917457427e+02 -2.703442573e+02 -2.703442573e+02 -2.4435e+00 +2.3155e+00 +4.1423e-01 +1.6699e+00 +3.7596e+00 -7.8865e-01 +3.1531e+00 +2.6383e+00 +1.2677e+00 -1.1944e+00 -1.6606e+00 -4.3529e+00 -8.3504e-01 -2.7020e+00 -1.8804e+00 -2.1262e+00 +5.4032e-01 +3.9004e+00 -2.8333e+00 +2.4873e+00
6415 0 +1.658343756e+02 -2.962556244e+02 -2.962556244e+02 -2.1332e+00 +3.6404e+00 -3.9385e-01 +5.8551e-01 +3.0737e+00 +2.9399e-01 +2.4665e+00 +2.0745e+00 +1.1401e+00 -4.1911e-01 -2.1399e+00 -4.3427e+00 +8.3348e-01 -1.9677e+00 -1.4644e+00 -3.4593e+00 +5.8175e-01 +3.6958e+00 -2.8038e+00 +3.2932e+00
10650 0 +1.473240362e+02 -3.147659638e+02 -3.147659638e+02 -2.3667e+00 +3.2214e+00 +3.5955e+00 +2.9320e+00 +2.9936e-01 +3.5976e+00 +2.6874e+00 +6.3010e-01 +9.3390e-01 -5.3732e-01 -2.6882e+00 -3.7531e+00 -5.7823e-01 -4.4983e+00 -1.8994e+00 -3.9218e+00 -2.9938e-01 +3.3058e+00 -2.7569e+00 +1.8109e+00
13683 0 +1.283960960e+02 -3.336939040e+02 -3.336939040e+02 -2.6005e+00 +1.5029e+00 +2.0764e+00 +1.5137e+00 +3.2073e+00 +3.0683e+00 +1.2225e+00 +1.8744e+00 +1.9180e+00 -6.3791e-01 -1.0252e+00 -4.1147e+00 -7.4056e-01 -3.5513e+00 -1.0146e+00 -4.2780e+00 -6.6006e-02 +3.4013e+00 -3.1691e+00 +2.2403e+00
23468 0 +1.237108088e+02 -3.383791912e+02 -3.383791912e+02 -2.4032e+00 +2.9617e+00 +1.4148e+00 +2.4709e+00 +1.7909e+00 +3.4718e+00 +3.2645e+00 +3.6990e+00 +1.0825e+00 +2.2279e-01 -2.2403e+00 -3.3677e+00 -5.4308e-01 -2.9370e+00 -4.8324e-01 -4.2609e+00 +1.7067e-01 +3.4326e+00 -3.1183e+00 +2.2071e+00
27926 0 +1.198452379e+02 -3.422447621e+02 -3.422447621e+02 -3.3593e+00 +1.2104e+00 +3.0929e+00 +2.4617e+00 +1.4106e+00 +2.6768e+00 +2.4627e+00 +3.3008e+00 +1.0433e+00 +6.2526e-02 -3.7974e+00 -3.8762e+00 -6.7588e-01 -2.4507e+00 -8.1752e-01 -4.5625e+00 +5.1372e-01 +3.2313e+00 -2.8980e+00 +2.1609e+00
29814 0 +1.123480995e+02 -3.497419005e+02 -3.497419005e+02 -4.1211e+00 +1.2431e+00 +3.1957e+00 +8.9396e-01 +1.3233e+00 +2.9811e+00 +2.1654e+00 +2.6984e+00 +6.3916e-01 -2.8626e-02 -3.7668e+00 -3.2684e+00 -2.1948e-01 -3.3518e+00 -4.9817e-01 -4.4568e+00 +5.3183e-01 +3.4210e+00 -2.8324e+00 +2.1919e+00
30907 0 +1.085210052e+02 -3.535689948e+02 -3.535689948e+02 -3.7450e+00 +2.2864e+00 +2.8546e+00 +7.6978e-01 +2.2906e+00 +1.4023e+00 +1.8404e+00 +2.5335e+00 +2.9814e+00 -4.9878e-01 -2.9354e+00 -4.2141e+00 -5.9791e-01 -3.5145e+00 -1.4767e+00 -4.8060e+00 +5.0478e-01 +3.6054e+00 -2.8686e+00 +2.4421e+00
32663 0 +9.018620256e+01 -3.719037974e+02 -3.719037974e+02 -1.6198e+00 +2.1989e+00 +2.1560e+00 +1.6530e+00 +2.2510e+00 +2.1026e+00 +3.3451e+00 +1.9593e+00 +1.8075e+00 -1.0172e+00 -3.2059e+00 -4.2820e+00 -7.5365e-01 -3.4250e+00 -1.6862e+00 -4.3356e+00 -9.8439e-01 +3.3467e+00 -2.8716e+00 +2.2536e+00
40238 0 +8.498982846e+01 -3.771001715e+02 -3.771001715e+02 -1.4406e+00 +2.2967e+00 +1.1651e+00 +7.1889e-01 +2.9964e+00 +2.0776e+00 +3.2477e+00 +1.9274e+00 +1.0606e+00 -1.0077e+00 -2.8181e+00 -2.7310e+00 -6.7123e-01 -3.2964e+00 -1.7915e+00 -3.3768e+00 -6.4738e-01 +3.3300e+00 -2.8089e+00 +1.8318e+00
60918 0 +7.711744114e+01 -3.849725589e+02 -3.849725589e+02 -1.5057e+00 +2.3903e+00 +1.2712e+00 -2.0884e-01 +2.9359e+00 +3.0121e+00 +1.2262e+00 +1.9032e+00 +1.8020e+00 -5.1238e-02 -3.2209e+00 -3.8596e+00 -6.3802e-01 -2.5165e+00 -9.2871e-01 -4.3983e+00 -3.3678e-01 +3.3454e+00 -3.0441e+00 +1.8644e+00
72679 0 +7.443273693e+01 -3.876572631e+02 -3.876572631e+02 -2.3771e+00 +3.2073e+00 +6.4336e-01 +7.9074e-01 +3.0680e+00 +2.1778e+00 +1.8312e+00 +1.8409e+00 +1.8251e+00 -4.3681e-01 -2.8080e+00 -3.8468e+00 -5.8461e-01 -3.5646e+00 -1.0384e+00 -2.8588e+00 -2.5576e-01 +3.3278e+00 -2.3956e+00 +2.1519e+00
80100 0 +7.443273693e+01 -3.876572631e+02 -3.876572631e+02 -2.3771e+00 +3.2073e+00 +6.4336e-01 +7.9074e-01 +3.0680e+00 +2.1778e+00 +1.8312e+00 +1.8409e+00 +1.8251e+00 -4.3681e-01 -2.8080e+00 -3.8468e+00 -5.8461e-01 -3.5646e+00 -1.0384e+00 -2.8588e+00 -2.5576e-01 +3.3278e+00 -2.3956e+00 +2.1519e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.957340360e+03 +5.035000360e+03 +5.035000360e+03 +2.6733e+00 +1.8078e+00 -2.7885e-01 +2.7377e+00 -4.2981e+00 -3.5274e+00 -4.9599e-01 +1.2811e+00 -1.0802e+00 +4.0175e+00 +7.1937e-01 +3.7710e+00 -3.6286e+00 +1.4313e+00 +1.4221e+00 -2.1038e+00 -3.1670e-01 +4.6659e+00 +4.4571e+00 -4.6740e+00
2 0 +4.887978002e+03 +4.965638002e+03 +4.965638002e+03 +1.0746e+00 -4.9168e+00 -6.1887e-01 -1.1230e+00 -2.6781e+00 -3.3881e+00 +3.0026e+00 +3.5033e+00 +1.9898e+00 +4.0709e+00 +4.2992e+00 +1.4394e+00 -5.8767e-01 -2.2735e+00 +4.1124e-01 -1.2476e+00 +3.2452e+00 +4.5422e+00 +4.7201e+00 -2.6083e-01
3 0 +4.582750529e+03 +4.660410529e+03 +4.660410529e+03 +3.2317e+00 -3.5109e+00 +3.7853e+00 -3.1063e+00 -1.2131e+00 -2.1713e+00 -2.4807e+00 -3.8946e+00 +2.2029e+00 +4.1120e+00 +7.4849e-01 +2.7104e+00 -7.9018e-01 +2.5209e+00 +4.8796e+00 -2.8600e+00 +4.3118e+00 +7.5636e-01 -2.0582e+00 +4.9346e-01
5 0 +2.235287913e+03 +2.312947913e+03 +2.312947913e+03 -1.5324e+00 -1.7197e+00 +5.6181e-02 +1.0625e+00 -4.8031e+00 +4.9671e+00 -3.6806e+00 -3.9194e-01 -1.6854e+00 +6.5556e-01 +2.5434e-01 +3.5288e+00 +2.4278e+00 -2.8437e+00 -3.1469e+00 -4.8043e+00 +3.8156e+00 +2.2946e+00 -4.6118e+00 -3.0990e+00
6 0 +2.101562837e+03 +2.179222837e+03 +2.179222837e+03 +1.3784e+00 -2.9992e+00 -1.7405e+00 -3.4023e-01 +3.7991e+00 +2.4465e+00 -4.7226e+00 -1.9268e+00 -2.0747e+00 -2.7254e+00 -7.7744e-01 +4.1976e+00 +4.4547e+00 +4.6240e+00 +8.8559e-02 +5.2206e-01 +4.5543e+00 -3.9212e+00 +4.0164e+00 -3.2017e+00
11 0 +9.674068293e+02 +1.045066829e+03 +1.045066829e+03 +3.0428e+00 +4.8209e+00 -1.6667e-01 +2.1353e+00 +2.2529e+00 -3.6807e-01 -4.5178e+00 +3.4445e+00 -2.1798e+00 -4.0283e+00 +3.0056e+00 -2.2041e+00 -2.2044e+00 -2.7425e+00 -4.8764e+00 +2.6548e+00 -3.1636e+00 -8.3781e-01 -3.9118e+00 -1.6250e+00
12 0 +7.998997357e+02 +8.775597357e+02 +8.775597357e+02 -3.8156e+00 +4.3121e+00 +8.6657e-01 -2.1395e-01 +3.2828e+00 +1.5672e+00 -1.9653e+00 +3.2905e+00 +1.0309e+00 -2.1745e+00 +3.9462e+00 +4.4429e+00 -2.6943e+00 -2.0107e+00 -4.0034e+00 +1.5515e+00 -2.0437e+00 +1.6712e-01 +4.5346e+00 -3.9541e+00
144 0 +6.093792515e+02 +6.870392515e+02 +6.870392515e+02 -1.7294e+00 -5.0548e-01 +1.7489e+00 -2.1300e+00 -6.6666e-01 -3.7367e+00 +8.1183e-01 -2.4822e+00 +1.5563e+00 -1.2163e+00 +1.8521e+00 +1.8114e+00 +2.1050e+00 -2.0348e+00 -1.0037e+00 +1.1343e+00 -3.8570e+00 -2.9509e+00 +4.1255e+00 -1.4706e+00
159 0 +5.412686750e+02 +6.189286750e+02 +6.189286750e+02 +1.4177e+00 -3.2403e+00 +1.1997e-01 -1.5514e+00 -4.1805e+00 -1.3027e+00 +1.1280e+00 +1.0095e+00 -1.5653e-01 -2.2061e+00 +4.0229e+00 -1.1906e+00 +2.6501e+00 +1.5408e+00 -4.8410e+00 +4.5794e+00 -1.1575e+00 -2.6098e+00 +1.3978e+00 -2.8431e+00
310 0 +4.866930997e+02 +5.643530997e+02 +5.643530997e+02 +2.5893e-01 -3.2534e+00 -2.1441e+00 +3.2916e+00 -4.8799e+00 -3.5190e+00 +2.2903e+00 -2.7343e+00 -1.4634e+00 -4.1315e+00 +4.0763e+00 -1.8142e+00 +9.4773e-01 +1.0904e-01 -4.5094e+00 +8.5249e-01 -1.8646e+00 +3.0241e-01 +3.8200e+00 -3.6012e+00
482 0 +4.752186889e+02 +5.528786889e+02 +5.528786889e+02 +5.1445e-01 +2.7438e+00 +9.4910e-01 +1.9516e-01 -4.3271e+00 +2.8626e-02 -6.1552e-01 +2.2922e+00 +1.2381e+00 -1.3303e+00 +5.4105e-01 +8.3557e-01 +1.8945e+00 -1.0489e+00 -4.4626e-01 -9.6787e-01 +7.7489e-01 -2.8814e+00 +3.9673e-01 -4.3491e+00
501 0 +4.245497864e+02 +5.022097864e+02 +5.022097864e+02 +5.8205e-01 -3.5629e+00 +7.2541e-01 -4.4259e-02 +1.9539e+00 -3.1108e+00 -5.7299e-01 -4.6335e-01 -6.5192e-01 -4.9651e+00 +3.9781e+00 -2.6343e+00 -1.4543e+00 -8.0581e-01 -4.1548e+00 -5.1603e-01 -2.5453e+00 -4.4815e+00 +3.9603e+00 -3.6732e+00
508 0 +4.088927216e+02 +4.865527216e+02 +4.865527216e+02 +2.3701e-01 -4.3516e+00 +2.6233e+00 -9.9748e-01 -1.8085e+00 +1.1432e+00 +2.9063e+00 -1.1461e+00 +6.7029e-01 -2.8633e+00 +1.9871e+00 -3.6580e+00 -1.0190e+00 -1.0100e+00 -3.3039e+00 +3.2480e+00 +4.7863e-01 -6.7376e-01 +2.9170e+00 -3.6943e+00
1001 0 +4.007658857e+02 +4.784258857e+02 +4.784258857e+02 +1.0968e+00 -4.1067e-02 +3.4473e+00 +1.6108e+00 +1.1184e+00 -1.6860e-01 +1.3739e+00 +6.2701e-01 -1.7743e+00 -4.1340e+00 +4.3971e+00 -1.9910e+00 +9.4439e-01 +1.9043e-01 -3.9197e+00 +1.2287e+00 +1.3799e+00 -9.0548e-01 +3.5458e+00 -2.6212e+00
1177 0 +3.971266859e+02 +4.747866859e+02 +4.747866859e+02 +2.4863e+00 -3.3243e+00 -1.1558e+00 -2.2430e-01 -1.5232e+00 +3.7860e+00 +1.7535e+00 -2.5202e+00 +4.0651e-01 -3.1017e+00 +2.5145e+00 -1.6617e+00 -4.4415e-01 -1.3452e+00 -2.2245e+00 +9.5919e-01 -3.2205e+00 -3.2784e+00 +1.6781e+00 -4.0376e+00
1374 0 +3.494157755e+02 +4.270757755e+02 +4.270757755e+02 +2.4032e+00 +3.6955e+00 -2.2324e+00 -7.3027e-01 -4.9713e+00 +2.2727e+00 +2.7232e+00 -4.0905e+00 -4.0001e-01 -1.9836e+00 +3.3680e+00 -2.5353e+00 +2.8420e-01 -5.9819e-01 -1.1273e+00 -2.0672e-01 +1.0668e-01 -4.0495e+00 +3.1427e+00 -4.4853e+00
1528 0 +3.248760322e+02 +4.025360322e+02 +4.025360322e+02 +2.9425e+00 -2.7281e+00 -1.0097e+00 +1.8151e+00 -3.0392e+00 -3.3153e-01 +1.3634e+00 +8.6977e-01 -5.0335e-01 -1.6268e+00 +3.7841e+00 -1.2290e+00 -1.3410e-01 -1.4183e+00 -6.1275e-01 -6.9264e-01 +2.7409e-01 -2.2807e+00 +4.1197e+00 -3.1837e+00
1821 0 +2.774044265e+02 +3.550644265e+02 +3.550644265e+02 +2.8947e+00 -6.8741e-01 -3.9784e+00 +4.7000e+00 -2.4113e+00 -9.2006e-02 +2.6617e+00 -4.5315e-02 +1.4688e+00 -1.3540e+00 +2.2756e+00 -6.7186e-01 -1.8002e+00 -2.4109e-01 -3.2075e+00 +1.4329e+00 +1.1652e+00 -2.6956e+00 +3.4508e+00 -3.4667e+00
3147 0 +2.118913321e+02 +2.895513321e+02 +2.895513321e+02 +3.2417e+00 +2.6436e+00 -4.8544e+00 +3.9720e+00 -1.8746e+00 -1.1231e+00 +5.1223e-01 +9.9297e-01 +2.3101e-01 -2.7074e+00 +3.5342e+00 -4.1926e-01 -1.5273e+00 -1.3471e+00 -3.3510e+00 +3.0571e+00 +4.0752e-01 -3.7858e+00 +3.3770e+00 -3.4725e+00
4494 0 +1.927073581e+02 +2.703673581e+02 +2.703673581e+02 +2.4387e-01 +1.0344e+00 -1.0971e+00 +4.0599e+00 -3.3625e+00 -1.0813e-01 +2.6330e+00 +2.4397e-01 +1.0946e+00 -2.8184e+00 +2.5028e+00 -1.8951e+00 -1.6301e+00 -1.0760e+00 -3.7087e+00 +1.4094e+00 -2.5392e-01 -3.6828e+00 +2.4612e+00 -3.9983e+00
5931 0 +1.720319912e+02 +2.496919912e+02 +2.496919912e+02 +3.3625e+00 -4.2346e+00 -2.2280e+00 +2.3841e+00 -1.6458e+00 -5.2866e-01 -9.9121e-01 -6.1309e-01 +9.2254e-01 -3.1289e+00 +3.6467e+00 -3.5313e-01 -1.0811e+00 -2.0125e+00 -3.0731e+00 +1.8552e+00 -1.2508e+00 -2.3164e+00 +3.7841e+00 -3.7884e+00
8560 0 +1.664940256e+02 +2.441540256e+02 +2.441540256e+02 +3.4660e+00 -4.5761e+00 -2.6914e+00 +2.7047e+00 -2.4295e+00 -1.9381e+00 +1.3457e+00 +2.0758e-01 -4.6150e-01 -2.1611e+00 +2.9104e+00 +7.2557e-01 -1.1159e+00 -1.1600e+00 -3.6666e+00 +2.1665e+00 -8.9041e-01 -2.7303e+00 +3.7284e+00 -3.3927e+00
9204 0 +1.632235677e+02 +2.408835677e+02 +2.408835677e+02 +3.3362e+00 -3.6817e+00 -2.2178e+00 +2.6548e+00 -2.3929e+00 -1.7955e+00 -2.1803e+00 +4.0359e-01 +7.9578e-01 -4.5137e+00 +3.2283e+00 -9.0332e-01 +6.1669e-01 -1.6409e+00 -4.0773e+00 +2.2343e+00 -2.9101e-01 -3.7553e+00 +3.3831e+00 -3.0946e+00
9252 0 +1.445252498e+02 +2.221852498e+02 +2.221852498e+02 +1.6590e+00 -8.6556e-02 -1.5256e+00 +2.4280e+00 -2.7041e+00 -2.1265e+00 +1.4917e+00 +1.4278e-01 -9.1927e-01 -4.5052e+00 +2.9703e+00 -3.5025e-01 -1.0815e+00 -2.5758e+00 -3.2397e+00 +1.6926e+00 -1.4935e-01 -2.2714e+00 +3.1500e+00 -3.4311e+00
10285 0 +1.341790375e+02 +2.118390375e+02 +2.118390375e+02 +3.3668e+00 +5.0862e-01 -1.4042e+00 +1.4818e+00 -2.5282e+00 +9.5090e-01 +1.9010e+00 +6.9769e-01 -4.8446e-01 -3.8499e+00 +3.9657e+00 -8.7746e-01 -1.0226e+00 -1.4750e+00 -4.0062e+00 +2.0640e+00 +1.7082e-01 -2.1061e+00 +2.7409e+00 -3.7136e+00
24260 0 +1.233774169e+02 +2.010374169e+02 +2.010374169e+02 +1.4273e+00 -2.7251e-01 -3.0766e+00 +1.8508e+00 -2.0862e+00 +8.5409e-02 -6.6240e-01 -5.9076e-01 -9.7032e-01 -3.5597e+00 +2.9618e+00 -3.0427e-01 -3.5242e-01 -1.0995e+00 -2.3032e+00 +1.0018e+00 -1.9872e-01 -2.2827e+00 +3.1217e+00 -3.0553e+00
24470 0 +9.635351832e+01 +1.740135183e+02 +1.740135183e+02 +2.3411e+00 -1.8159e+00 -1.3458e+00 +3.5263e+00 -2.3723e+00 +2.1732e-01 +5.5058e-01 +1.2743e-01 -1.0624e+00 -4.4544e+00 +3.4588e+00 -7.5576e-01 -3.6551e-01 -1.6243e+00 -1.8704e+00 +1.0437e+00 +5.5693e-01 -2.6948e+00 +2.3524e+00 -3.1093e+00
40075 0 +9.347757039e+01 +1.711375704e+02 +1.711375704e+02 +2.1984e+00 -1.6902e+00 -2.9918e-01 +3.5623e+00 -1.6802e+00 +3.3549e-01 +6.2971e-01 -4.8274e-01 -6.0223e-01 -4.4412e+00 +3.5325e+00 -2.8317e-01 -6.3721e-01 -2.0628e+00 -2.4685e+00 +1.0354e+00 +6.2113e-01 -2.7847e+00 +2.4074e+00 -3.4588e+00
