% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.970408046e+02 -2.650491954e+02 -2.650491954e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
6 0 +1.736779139e+02 -2.884120861e+02 -2.884120861e+02 +1.1839e+00 -1.1754e+00 +4.8323e+00 -3.3237e-01 +3.5994e+00
16 0 +1.403944656e+02 -3.216955344e+02 -3.216955344e+02 +2.9018e+00 +1.0596e+00 +4.2630e+00 +1.5108e+00 +4.1496e+00
31 0 +1.330177266e+02 -3.290722734e+02 -3.290722734e+02 +1.3435e+00 +1.8071e+00 +3.0935e-01 -5.2217e-01 +5.2893e-01
40 0 +1.297993589e+02 -3.322906411e+02 -3.322906411e+02 +2.0036e+00 +3.4666e+00 +3.5632e+00 -9.5492e-01 +3.8777e+00
41 0 +9.524668117e+01 -3.668433188e+02 -3.668433188e+02 +3.5093e+00 +4.3563e+00 +2.8534e+00 +1.6899e+00 +8.0687e-01
97 0 +7.461617423e+01 -3.874738258e+02 -3.874738258e+02 -1.9503e+00 +4.3934e+00 +1.3936e+00 +2.5604e-01 +1.1775e+00
103 0 +7.220283925e+01 -3.898871607e+02 -3.898871607e+02 -1.6597e+00 +4.2420e-01 +1.5441e+00 -3.2568e-01 +1.6276e+00
117 0 +6.934886139e+01 -3.927411386e+02 -3.927411386e+02 +2.0003e+00 -6.5006e-01 +2.1549e+00 +1.6467e+00 +3.2750e+00
198 0 +2.988633636e+01 -4.322036636e+02 -4.322036636e+02 -2.2451e+00 +1.7448e+00 +1.5177e+00 +1.1095e+00 +2.7076e+00
444 0 +2.209300975e+01 -4.399969902e+02 -4.399969902e+02 -1.1027e+00 +3.0916e+00 +2.1751e+00 +3.3838e-01 +2.2832e+00
942 0 +2.020733877e+01 -4.418826612e+02 -4.418826612e+02 -2.3193e+00 +8.7169e-01 +1.6894e+00 +2.4407e-01 +2.7391e+00
1016 0 +5.821653039e+00 -4.562683470e+02 -4.562683470e+02 -2.3422e+00 +2.3553e+00 +1.6347e+00 +2.9305e-01 +2.0083e+00
5461 0 +5.475392954e+00 -4.566146070e+02 -4.566146070e+02 -2.3677e+00 +3.1014e+00 +2.1632e+00 +1.1691e+00 +2.2901e+00
7435 0 +4.452931102e+00 -4.576370689e+02 -4.576370689e+02 -2.3452e+00 +2.9868e+00 +2.1705e+00 +7.3078e-01 +1.9839e+00
8785 0 +3.625867523e+00 -4.584641325e+02 -4.584641325e+02 -2.4360e+00 +2.3218e+00 +1.6398e+00 +7.0522e-01 +2.3104e+00
9710 0 +3.295634312e+00 -4.587943657e+02 -4.587943657e+02 -2.3710e+00 +3.1214e+00 +1.6752e+00 +7.4114e-01 +2.2994e+00
10580 0 +2.631903623e+00 -4.594580964e+02 -4.594580964e+02 -2.3015e+00 +1.4942e+00 +1.6348e+00 +7.3018e-01 +2.3122e+00
11567 0 +2.519372828e+00 -4.595706272e+02 -4.595706272e+02 -2.3028e+00 +1.5138e+00 +1.6348e+00 +7.3066e-01 +2.3036e+00
12259 0 +2.419209064e+00 -4.596707909e+02 -4.596707909e+02 -2.3863e+00 +2.2816e+00 +1.6641e+00 +7.1368e-01 +2.3004e+00
12590 0 +2.335813788e+00 -4.597541862e+02 -4.597541862e+02 -2.3159e+00 +2.2996e+00 +2.1960e+00 +1.1958e+00 +2.6614e+00
13768 0 +2.201384092e+00 -4.598886159e+02 -4.598886159e+02 -2.3780e+00 +2.2963e+00 +1.6641e+00 +7.1257e-01 +2.3004e+00
14173 0 +2.156306036e+00 -4.599336940e+02 -4.599336940e+02 -2.4160e+00 +2.3179e+00 +1.6317e+00 +7.3410e-01 +2.2939e+00
14258 0 +2.002630882e+00 -4.600873691e+02 -4.600873691e+02 -2.3865e+00 +2.3049e+00 +2.1906e+00 +7.6532e-01 +2.3084e+00
14757 0 +2.699227347e-01 -4.618200773e+02 -4.618200773e+02 -2.3440e+00 +2.2786e+00 +2.2137e+00 +7.3509e-01 +2.2939e+00
15307 0 +1.591432359e-01 -4.619308568e+02 -4.619308568e+02 -2.3440e+00 +2.2838e+00 +2.2137e+00 +7.2094e-01 +2.3015e+00
15854 0 +1.247568199e-01 -4.619652432e+02 -4.619652432e+02 -2.3467e+00 +2.2834e+00 +2.2174e+00 +7.2545e-01 +2.3000e+00
16050 0 +1.003219973e-01 -4.619896780e+02 -4.619896780e+02 -2.3355e+00 +2.2854e+00 +2.2174e+00 +7.2677e-01 +2.3010e+00
16096 0 +4.347743547e-02 -4.620465226e+02 -4.620465226e+02 -2.3339e+00 +2.3001e+00 +2.2129e+00 +7.2534e-01 +2.2957e+00
16137 0 +4.206367973e-02 -4.620479363e+02 -4.620479363e+02 -2.3276e+00 +2.2983e+00 +2.2161e+00 +7.2890e-01 +2.2999e+00
16245 0 +3.959871609e-02 -4.620504013e+02 -4.620504013e+02 -2.3391e+00 +2.3063e+00 +2.2073e+00 +7.2976e-01 +2.2989e+00
16255 0 +1.721645882e-02 -4.620727835e+02 -4.620727835e+02 -2.3431e+00 +2.2935e+00 +2.2123e+00 +7.2901e-01 +2.2991e+00
16298 0 +1.569914237e-02 -4.620743009e+02 -4.620743009e+02 -2.3428e+00 +2.2939e+00 +2.2127e+00 +7.2908e-01 +2.2989e+00
16322 0 +7.356312695e-03 -4.620826437e+02 -4.620826437e+02 -2.3378e+00 +2.3023e+00 +2.2116e+00 +7.2684e-01 +2.2993e+00
16365 0 +7.048972322e-03 -4.620829510e+02 -4.620829510e+02 -2.3403e+00 +2.2965e+00 +2.2143e+00 +7.2694e-01 +2.2998e+00
16399 0 +6.354122958e-03 -4.620836459e+02 -4.620836459e+02 -2.3412e+00 +2.2965e+00 +2.2142e+00 +7.2860e-01 +2.2998e+00
16401 0 +4.615313558e-03 -4.620853847e+02 -4.620853847e+02 -2.3386e+00 +2.3009e+00 +2.2118e+00 +7.2905e-01 +2.2992e+00
16478 0 +1.864926330e-03 -4.620881351e+02 -4.620881351e+02 -2.3407e+00 +2.3014e+00 +2.2145e+00 +7.2873e-01 +2.2989e+00
16516 0 +1.422538782e-03 -4.620885775e+02 -4.620885775e+02 -2.3407e+00 +2.3002e+00 +2.2151e+00 +7.2830e-01 +2.2989e+00
16532 0 +1.112913051e-03 -4.620888871e+02 -4.620888871e+02 -2.3410e+00 +2.3001e+00 +2.2145e+00 +7.2880e-01 +2.2991e+00
16554 0 +9.005809405e-04 -4.620890994e+02 -4.620890994e+02 -2.3401e+00 +2.2996e+00 +2.2138e+00 +7.2715e-01 +2.2992e+00
16582 0 +3.834082362e-04 -4.620896166e+02 -4.620896166e+02 -2.3410e+00 +2.3003e+00 +2.2140e+00 +7.2834e-01 +2.2990e+00
16670 0 +1.825823419e-04 -4.620898174e+02 -4.620898174e+02 -2.3411e+00 +2.3004e+00 +2.2132e+00 +7.2794e-01 +2.2992e+00
16697 0 +1.669777590e-04 -4.620898330e+02 -4.620898330e+02 -2.3408e+00 +2.2995e+00 +2.2135e+00 +7.2817e-01 +2.2991e+00
16710 0 +1.014267810e-04 -4.620898986e+02 -4.620898986e+02 -2.3409e+00 +2.2999e+00 +2.2136e+00 +7.2809e-01 +2.2990e+00
16717 0 +9.905348958e-05 -4.620899009e+02 -4.620899009e+02 -2.3409e+00 +2.2999e+00 +2.2136e+00 +7.2811e-01 +2.2990e+00
16804 0 +4.431173818e-05 -4.620899557e+02 -4.620899557e+02 -2.3406e+00 +2.2997e+00 +2.2136e+00 +7.2796e-01 +2.2991e+00
16821 0 +2.506243516e-05 -4.620899749e+02 -4.620899749e+02 -2.3410e+00 +2.2998e+00 +2.2135e+00 +7.2791e-01 +2.2992e+00
16844 0 +2.181872043e-05 -4.620899782e+02 -4.620899782e+02 -2.3409e+00 +2.3000e+00 +2.2136e+00 +7.2809e-01 +2.2991e+00
16851 0 +1.107523855e-05 -4.620899889e+02 -4.620899889e+02 -2.3407e+00 +2.2999e+00 +2.2136e+00 +7.2796e-01 +2.2992e+00
16925 0 +9.857022746e-06 -4.620899901e+02 -4.620899901e+02 -2.3410e+00 +2.3000e+00 +2.2137e+00 +7.2796e-01 +2.2992e+00
16936 0 +4.460595733e-06 -4.620899955e+02 -4.620899955e+02 -2.3408e+00 +2.2999e+00 +2.2137e+00 +7.2797e-01 +2.2992e+00
16983 0 +3.945160699e-06 -4.620899961e+02 -4.620899961e+02 -2.3408e+00 +2.3000e+00 +2.2137e+00 +7.2798e-01 +2.2992e+00
16991 0 +2.306211570e-06 -4.620899977e+02 -4.620899977e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2798e-01 +2.2992e+00
17046 0 +1.803770829e-06 -4.620899982e+02 -4.620899982e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2797e-01 +2.2992e+00
17063 0 +1.657235998e-06 -4.620899983e+02 -4.620899983e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2797e-01 +2.2992e+00
17075 0 +1.574791554e-06 -4.620899984e+02 -4.620899984e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2798e-01 +2.2992e+00
17078 0 +1.453306709e-06 -4.620899985e+02 -4.620899985e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2799e-01 +2.2992e+00
17118 0 +1.201936357e-06 -4.620899988e+02 -4.620899988e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2797e-01 +2.2992e+00
17127 0 +1.113787732e-06 -4.620899989e+02 -4.620899989e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2797e-01 +2.2992e+00
17129 0 +1.038074686e-06 -4.620899990e+02 -4.620899990e+02 -2.3407e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
17148 0 +7.573218568e-07 -4.620899992e+02 -4.620899992e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2798e-01 +2.2992e+00
17151 0 +6.454125128e-07 -4.620899994e+02 -4.620899994e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
17161 0 +5.099282134e-07 -4.620899995e+02 -4.620899995e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2799e-01 +2.2992e+00
17176 0 +3.752923590e-07 -4.620899996e+02 -4.620899996e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
17215 0 +9.720071148e-08 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2801e-01 +2.2992e+00
17287 0 +8.245939398e-08 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2801e-01 +2.2992e+00
17305 0 +7.878918495e-08 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
17327 0 +7.317521522e-08 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
17357 0 +4.132704134e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
17389 0 +1.691273610e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
17460 0 +1.190022658e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
17520 0 +1.029076202e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
17523 0 +9.664802292e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
18094 0 +9.094947018e-13 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
18379 0 +0.000000000e+00 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
18470 0 +0.000000000e+00 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00 +7.2800e-01 +2.2992e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.349664696e+02 +3.126264696e+02 +3.126264696e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
10 0 +1.084877536e+02 +1.861477536e+02 +1.861477536e+02 +2.5536e+00 -7.4844e-01 -2.9206e+00 +6.7700e-01 -4.6869e+00
24 0 +6.576472457e+01 +1.434247246e+02 +1.434247246e+02 -4.3465e-01 -2.8156e+00 -8.3490e-01 +3.8328e+00 -1.7565e+00
156 0 +5.865841729e+01 +1.363184173e+02 +1.363184173e+02 +3.4228e+00 -5.0246e-01 -4.0915e+00 +2.8349e+00 -2.8122e+00
184 0 +4.115335055e+01 +1.188133505e+02 +1.188133505e+02 -3.6467e-01 -3.1117e+00 +4.5449e-01 +3.3531e+00 -2.4450e+00
448 0 +3.852191719e+01 +1.161819172e+02 +1.161819172e+02 +4.6531e+00 +8.3101e-01 -1.9350e-01 +2.8882e+00 -2.7663e+00
627 0 +3.464889743e+01 +1.123088974e+02 +1.123088974e+02 +2.2960e+00 -2.8738e-01 +3.6635e-01 +2.4328e+00 -1.7110e+00
