% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.713129744e+00 +1.458312974e+01 +1.458312974e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
9 0 +6.991223649e+00 +1.386122365e+01 +1.386122365e+01 -2.9699e-01 +4.8342e+00 -1.0118e+00 +3.1643e+00 +2.9835e+00 -3.4928e+00 +8.1988e-02 +1.9581e+00 +3.5836e+00 -1.7404e+00 -2.7976e+00 +2.1115e+00 +3.0950e+00 -1.5133e+00 -4.0382e+00 +4.4052e+00 -1.0243e+00 +1.7751e-01 +3.3771e+00 +1.7569e+00
21 0 +4.692257247e+00 +1.156225725e+01 +1.156225725e+01 -1.2227e+00 +3.4327e-01 -3.4388e-02 -1.1038e+00 -2.0236e+00 -4.0002e+00 -4.4651e+00 +4.5854e+00 +3.4714e+00 -1.4509e+00 +4.5680e+00 +1.7677e+00 -1.7479e-01 -6.9743e-02 -4.1672e+00 -4.0830e+00 +1.0244e+00 +5.3703e-01 -2.8727e+00 +4.4619e+00
169 0 +4.262415160e+00 +1.113241516e+01 +1.113241516e+01 -6.8913e-01 +4.9343e-01 +3.3251e-01 +1.3676e+00 +2.4823e+00 -2.7496e+00 +2.8724e-01 +3.2592e+00 -3.6885e-01 -2.2154e+00 +1.5471e+00 +3.2377e+00 -4.3686e+00 +2.7679e+00 +3.2165e+00 -3.8477e-01 +4.8331e+00 +2.8671e+00 +2.7366e+00 +2.4784e+00
476 0 +3.852323647e+00 +1.072232365e+01 +1.072232365e+01 -4.0495e+00 +4.5053e+00 +4.8041e+00 +4.5457e-01 +4.5007e+00 -3.2055e+00 -4.7458e+00 -4.6059e+00 +8.7512e-01 -4.3836e+00 +4.5855e+00 -3.5807e+00 -1.9528e+00 +3.2252e+00 -2.8126e+00 -2.5703e+00 +1.4231e+00 -2.2391e+00 -2.8255e+00 -2.4582e+00
3984 0 +2.902174601e+00 +9.772174601e+00 +9.772174601e+00 -4.0495e+00 +4.5053e+00 +4.7887e+00 +4.5457e-01 +4.5007e+00 -3.2055e+00 -4.7458e+00 -4.6059e+00 +8.7512e-01 -4.3836e+00 +4.5855e+00 -3.5807e+00 -1.9528e+00 +3.2252e+00 -2.8126e+00 -2.5703e+00 +1.4231e+00 -2.2391e+00 -2.8255e+00 -2.4582e+00
13222 0 +2.656071158e+00 +9.526071158e+00 +9.526071158e+00 +1.6135e+00 -1.0800e+00 -1.3312e+00 +1.7230e+00 -1.1282e+00 -1.5389e+00 +3.3589e+00 -3.9872e+00 +1.7589e+00 -2.5127e+00 -4.8450e+00 -3.3324e+00 +1.1303e+00 +2.0913e+00 -4.7894e+00 -4.1054e+00 +3.5438e+00 -4.2669e+00 +3.9418e+00 -1.5743e+00
24133 0 +2.509506155e+00 +9.379506155e+00 +9.379506155e+00 +9.0818e-02 +3.2334e+00 -1.5020e+00 -7.5171e-01 -3.7181e+00 -3.7708e+00 +1.1957e+00 +1.7553e+00 +2.7733e+00 +5.6682e-01 +1.4576e+00 -2.4374e+00 -3.3783e+00 +3.9471e+00 -4.2401e+00 +1.7879e+00 -3.2392e+00 +2.7868e+00 +2.0599e+00 -2.6580e+00
30574 0 +2.417338088e+00 +9.287338088e+00 +9.287338088e+00 +9.0818e-02 +3.2334e+00 -1.5020e+00 -7.5171e-01 -3.7181e+00 -3.7708e+00 +1.1957e+00 +1.7553e+00 +2.7733e+00 +5.6682e-01 +1.4576e+00 -2.4374e+00 -3.3783e+00 +3.9471e+00 -4.2401e+00 +1.7879e+00 -3.2392e+00 +2.7868e+00 +2.0529e+00 -2.6580e+00
33639 0 +2.311688115e+00 +9.181688115e+00 +9.181688115e+00 +1.6135e+00 -1.0800e+00 -1.3312e+00 +1.7230e+00 -1.1282e+00 -1.5389e+00 +3.3589e+00 -3.9872e+00 +1.7589e+00 -2.5127e+00 -4.8450e+00 -3.3324e+00 +1.1303e+00 +2.0798e+00 -4.7894e+00 -4.1054e+00 +3.5438e+00 -4.2669e+00 +3.9418e+00 -1.5743e+00
40247 0 +1.739802782e+00 +8.609802782e+00 +8.609802782e+00 -1.8096e+00 +4.6897e+00 +4.3308e+00 +3.7067e+00 -7.8170e-01 +1.9130e+00 +4.0283e+00 +3.5043e+00 -1.5011e+00 -3.8646e+00 -4.2437e+00 +7.7064e-01 +1.3244e+00 +3.4984e+00 -2.0748e+00 -3.3253e+00 -1.2099e+00 -1.4642e+00 -3.6753e+00 +1.7228e+00
57881 0 +1.143030298e+00 +8.013030298e+00 +8.013030298e+00 +7.7522e-02 -8.9134e-03 -4.2128e+00 -1.1048e+00 -2.5628e+00 +1.1587e+00 -1.3990e+00 -4.1018e+00 -2.4209e+00 -2.8544e+00 -2.9056e+00 -3.0099e+00 +4.9985e+00 -4.9782e+00 +1.3400e+00 -3.5876e+00 +4.2063e+00 -4.3720e+00 +3.9656e+00 -1.1180e+00
64448 0 +1.060753589e+00 +7.930753589e+00 +7.930753589e+00 +7.7522e-02 -8.9134e-03 -4.2128e+00 -1.1048e+00 -2.5628e+00 +1.1552e+00 -1.3990e+00 -4.1018e+00 -2.4209e+00 -2.8544e+00 -2.9056e+00 -3.0099e+00 +4.9985e+00 -4.9782e+00 +1.3400e+00 -3.5876e+00 +4.2063e+00 -4.3720e+00 +3.9656e+00 -1.1180e+00
76395 0 +9.720070392e-01 +7.842007039e+00 +7.842007039e+00 -4.2846e+00 +8.1179e-01 -5.2345e-01 +4.8046e-01 +2.1073e-01 -1.5068e+00 +1.7770e+00 +2.5850e+00 -4.8616e+00 -2.9275e+00 -4.8752e-01 -1.1325e+00 +1.6224e+00 -1.3947e+00 -9.8774e-01 -3.4136e+00 -2.4441e+00 +1.0551e+00 -6.6947e-01 +2.7425e+00
77455 0 +9.057218390e-01 +7.775721839e+00 +7.775721839e+00 -4.2846e+00 +8.1179e-01 -5.2345e-01 +4.8046e-01 +2.1073e-01 -1.5068e+00 +1.7770e+00 +2.5850e+00 -4.8607e+00 -2.9275e+00 -4.8752e-01 -1.1325e+00 +1.6224e+00 -1.3947e+00 -9.8774e-01 -3.4136e+00 -2.4441e+00 +1.0551e+00 -6.6947e-01 +2.7425e+00
79103 0 +8.880692338e-01 +7.758069234e+00 +7.758069234e+00 -4.2846e+00 +8.1179e-01 -5.2345e-01 +4.8046e-01 +2.1073e-01 -1.5068e+00 +1.7770e+00 +2.5850e+00 -4.8607e+00 -2.9275e+00 -4.8752e-01 -1.1325e+00 +1.6224e+00 -1.3947e+00 -9.8774e-01 -3.4135e+00 -2.4441e+00 +1.0551e+00 -6.6947e-01 +2.7425e+00
79163 0 +8.675740372e-01 +7.737574037e+00 +7.737574037e+00 -4.2846e+00 +8.1179e-01 -5.2345e-01 +4.8046e-01 +2.1073e-01 -1.5068e+00 +1.7770e+00 +2.5850e+00 -4.8607e+00 -2.9275e+00 -4.8752e-01 -1.1325e+00 +1.6224e+00 -1.3947e+00 -9.8774e-01 -3.4133e+00 -2.4441e+00 +1.0551e+00 -6.6947e-01 +2.7425e+00
79171 0 +8.312900896e-01 +7.701290090e+00 +7.701290090e+00 -4.2846e+00 +8.1179e-01 -5.2345e-01 +4.8046e-01 +2.1073e-01 -1.5068e+00 +1.7770e+00 +2.5850e+00 -4.8607e+00 -2.9275e+00 -4.8752e-01 -1.1325e+00 +1.6224e+00 -1.3947e+00 -9.8774e-01 -3.4130e+00 -2.4441e+00 +1.0551e+00 -6.6947e-01 +2.7425e+00
80002 0 +8.305005243e-01 +7.700500524e+00 +7.700500524e+00 -4.2846e+00 +8.1179e-01 -5.2345e-01 +4.8046e-01 +2.1073e-01 -1.5068e+00 +1.7770e+00 +2.5850e+00 -4.8607e+00 -2.9275e+00 -4.8752e-01 -1.1325e+00 +1.6224e+00 -1.3947e+00 -9.8774e-01 -3.4130e+00 -2.4441e+00 +1.0551e+00 -6.6947e-01 +2.7425e+00
