% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.262416987e+01 +5.341416987e+01 +5.341416987e+01 -4.5482e-01 +2.3414e+00 +1.2377e-01
3 0 +4.805657449e+01 +3.884657449e+01 +3.884657449e+01 -1.2385e+00 +1.7161e+00 +1.8567e+00
13 0 +2.551662987e+01 +1.630662987e+01 +1.630662987e+01 +7.6608e-01 +2.7998e+00 +3.5675e+00
21 0 +2.185912784e+01 +1.264912784e+01 +1.264912784e+01 +4.9787e+00 +4.4284e+00 +2.9970e+00
24 0 +1.907421687e+01 +9.864216866e+00 +9.864216866e+00 +2.2729e+00 +3.0921e+00 +3.9686e+00
31 0 +1.722748978e+01 +8.017489778e+00 +8.017489778e+00 +3.8090e+00 +4.5839e+00 +3.5279e+00
52 0 +1.419531989e+01 +4.985319895e+00 +4.985319895e+00 -9.4533e-01 +2.3911e+00 +5.0000e+00
59 0 +3.749001979e+00 -5.460998021e+00 -5.460998021e+00 +4.1735e+00 +4.0758e+00 +5.0000e+00
61 0 +3.015631620e+00 -6.194368380e+00 -6.194368380e+00 +1.9844e+00 +5.0000e+00 +5.0000e+00
94 0 +1.416227772e-06 -9.209998584e+00 -9.209998584e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
12051 0 +1.416227772e-06 -9.209998584e+00 -9.209998584e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.446416524e+01 +6.904541652e+02 +6.904541652e+02 -1.4473e+00 +1.8301e+00 -4.3582e+00
11 0 +1.955051287e+01 +6.755405129e+02 +6.755405129e+02 -2.7550e+00 -3.1323e+00 -4.4111e+00
49 0 +1.378307959e+01 +6.697730796e+02 +6.697730796e+02 +3.1205e+00 -3.3102e+00 -4.3440e+00
54 0 +6.147756377e+00 +6.621377564e+02 +6.621377564e+02 +3.6073e+00 -3.4963e+00 -5.0000e+00
65 0 +1.416227747e-06 +6.559900014e+02 +6.559900014e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00
12051 0 +1.416227747e-06 +6.559900014e+02 +6.559900014e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.698178564e+01 +1.536917856e+02 +1.536917856e+02 -3.3610e+00 +1.8847e+00 +1.3571e+00
3 0 +5.237044353e+01 +1.190804435e+02 +1.190804435e+02 +4.6562e+00 +1.0066e+00 -2.6280e+00
7 0 +4.252644665e+01 +1.092364467e+02 +1.092364467e+02 +2.6916e+00 -2.6424e+00 -2.2620e+00
9 0 +3.390907387e+01 +1.006190739e+02 +1.006190739e+02 +4.2044e+00 -3.1556e+00 -3.1128e+00
18 0 +2.268967569e+01 +8.939967569e+01 +8.939967569e+01 +3.3606e+00 -2.2110e+00 -4.4490e+00
25 0 +2.104630642e+01 +8.775630642e+01 +8.775630642e+01 -1.3886e+00 -3.4005e+00 -3.7623e+00
