% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.863883447e+01 -9.613611655e+02 -9.613611655e+02 +3.0588e+00 -4.9127e+00
7 0 +2.029479941e+01 -9.797052006e+02 -9.797052006e+02 -7.9473e-01 +4.5566e+00
12 0 +1.312496070e+01 -9.868750393e+02 -9.868750393e+02 -3.1815e+00 +1.1997e+00
19 0 +9.439561442e+00 -9.905604386e+02 -9.905604386e+02 -1.2218e+00 -3.0391e+00
20 0 +6.672381135e+00 -9.933276189e+02 -9.933276189e+02 -2.8514e+00 -4.6223e+00
38 0 +4.908672449e-01 -9.995091328e+02 -9.995091328e+02 +1.6424e+00 +3.3363e-01
93 0 +5.593298637e-04 -9.999994407e+02 -9.999994407e+02 +1.1281e+00 +1.1551e+00
872 0 +1.038274831e-05 -9.999999896e+02 -9.999999896e+02 +1.2627e+00 +8.9968e-01
1089 0 +1.569645406e-06 -9.999999984e+02 -9.999999984e+02 +1.4003e+00 +6.1874e-01
1539 0 +1.150533535e-08 -1.000000000e+03 -1.000000000e+03 +1.3345e+00 +7.4834e-01
2309 0 +3.504169399e-09 -1.000000000e+03 -1.000000000e+03 +1.3428e+00 +7.3405e-01
2581 0 +2.273736754e-13 -1.000000000e+03 -1.000000000e+03 +1.3494e+00 +7.1892e-01
3101 0 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 +1.3497e+00 +7.1831e-01
8051 0 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 +1.3497e+00 +7.1831e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.698043288e+01 +1.026980433e+03 +1.026980433e+03 +3.7708e+00 -2.4857e+00
4 0 +1.263546428e+01 +1.012635464e+03 +1.012635464e+03 +3.5395e-01 -1.6851e+00
8 0 +8.748054075e+00 +1.008748054e+03 +1.008748054e+03 +5.0170e-01 -1.0185e-01
10 0 +1.976596633e+00 +1.001976597e+03 +1.001976597e+03 -3.0053e+00 -2.8094e+00
27 0 +1.224432966e-01 +1.000122443e+03 +1.000122443e+03 +3.8269e-01 -1.9028e+00
35 0 +1.018931047e-01 +1.000101893e+03 +1.000101893e+03 +9.7987e-01 -2.2483e+00
288 0 +4.099118607e-02 +1.000040991e+03 +1.000040991e+03 -3.8858e-01 -1.6251e+00
302 0 +8.583044031e-03 +1.000008583e+03 +1.000008583e+03 +2.0573e-01 -1.8643e+00
440 0 +6.143277221e-03 +1.000006143e+03 +1.000006143e+03 -1.4044e+00 -1.0735e+00
