% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.361328452e+01 -9.263867155e+02 -9.263867155e+02 -4.9176e-01 -2.9024e-01 +4.2924e+00 -3.9182e+00 +9.2865e-01
3 0 +6.776245378e+01 -9.322375462e+02 -9.322375462e+02 +4.9863e+00 -1.6708e+00 -1.1089e+00 -3.0657e+00 +1.3666e+00
6 0 +4.342715793e+01 -9.565728421e+02 -9.565728421e+02 +5.2541e-01 -1.8699e+00 -1.3490e+00 -4.9323e+00 -2.5624e+00
15 0 +4.227649957e+01 -9.577235004e+02 -9.577235004e+02 +1.8835e+00 -2.2747e-01 -2.5821e+00 -4.4678e+00 -1.5502e+00
81 0 +1.565785897e+01 -9.843421410e+02 -9.843421410e+02 +1.8768e+00 -3.0538e-01 -9.8358e-01 +5.9012e-01 -4.3554e-01
218 0 +1.388751771e+01 -9.861124823e+02 -9.861124823e+02 +1.4563e+00 -1.2661e+00 -4.4322e-01 +1.0231e-01 +1.4888e-02
318 0 +1.364504992e+01 -9.863549501e+02 -9.863549501e+02 +1.4563e+00 -1.2661e+00 -4.2565e-01 +1.0231e-01 +1.4888e-02
374 0 +5.368848747e-01 -9.994631151e+02 -9.994631151e+02 +2.1552e+00 +1.2624e+00 +2.5726e+00 +3.9346e-01 -1.1314e+00
1419 0 +3.881726840e-01 -9.996118273e+02 -9.996118273e+02 +1.4719e+00 -8.7266e-02 +1.7143e+00 -2.4416e-01 -1.0813e+00
1552 0 +2.514575330e-02 -9.999748542e+02 -9.999748542e+02 +8.9736e-01 +4.8303e-01 +2.8253e+00 -1.1915e+00 -2.3419e+00
3129 0 +2.221992311e-02 -9.999777801e+02 -9.999777801e+02 +1.7615e+00 +9.9382e-01 +2.3083e+00 +1.0396e+00 -9.8381e-01
3279 0 +1.297933894e-02 -9.999870207e+02 -9.999870207e+02 +1.7285e+00 +9.7337e-01 +2.3381e+00 +8.2863e-01 -1.0930e+00
3352 0 +9.286832949e-04 -9.999990713e+02 -9.999990713e+02 +1.2869e+00 +6.7540e-01 +2.8253e+00 -5.1728e-01 -1.9339e+00
3760 0 +6.696363824e-04 -9.999993304e+02 -9.999993304e+02 +1.5712e+00 +8.3930e-01 +2.4395e+00 +5.1418e-01 -1.2501e+00
4852 0 +6.428857682e-04 -9.999993571e+02 -9.999993571e+02 +1.2898e+00 +7.1385e-01 +2.8253e+00 -4.9622e-01 -1.9339e+00
5064 0 +3.748735396e-04 -9.999996251e+02 -9.999996251e+02 +1.3926e+00 +9.0185e-01 +2.6676e+00 +2.7497e-01 -1.5232e+00
