% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.347429824e+03 +3.377399824e+03 +3.377399824e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
6 0 +3.347429823e+03 +3.377399823e+03 +3.377399823e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
12 0 +2.793990931e+03 +2.823960931e+03 +2.823960931e+03 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -2.2458e+00
66 0 +2.783456444e+03 +2.813426444e+03 +2.813426444e+03 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.1634e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.649698826e+03 +2.597988826e+03 +2.597988826e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
2 0 +2.649698826e+03 +2.597988826e+03 +2.597988826e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
12 0 +2.227623267e+03 +2.175913267e+03 +2.175913267e+03 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
22 0 +2.227623267e+03 +2.175913267e+03 +2.175913267e+03 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.983555107e+03 +1.703605107e+03 +1.703605107e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
3 0 +1.983555107e+03 +1.703605107e+03 +1.703605107e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
23 0 +1.379109195e+03 +1.099159195e+03 +1.099159195e+03 +1.1463e+00 +5.4393e-01 +1.8184e+00 +5.3805e-01 -2.1935e+00 +2.7478e+00 +1.0445e+00 +2.3901e+00 -1.9240e+00 -1.4233e+00
45 0 +9.172293775e+02 +6.372793775e+02 +6.372793775e+02 -9.7726e-01 +7.8000e-01 +9.0339e-01 -1.3753e+00 -1.6606e+00 +7.0923e-02 -5.3675e-01 +1.4457e+00 -1.1019e-01 -1.8335e+00
56 0 +6.685662528e+02 +3.886162528e+02 +3.886162528e+02 -5.0000e+00 -8.9719e-01 +1.3945e+00 -2.5618e+00 -3.5137e+00 -4.7520e+00 -1.6955e+00 -1.9269e-01 +1.4993e+00 -2.9489e+00
67 0 +2.585330023e+02 -2.141699769e+01 -2.141699769e+01 -5.0000e+00 -2.7406e+00 +2.2059e+00 -1.3359e+00 -4.6410e+00 -3.2654e+00 -9.3300e-01 +2.6312e-01 +1.1484e+00 -2.3001e+00
89 0 +1.960574741e+02 -8.389252591e+01 -8.389252591e+01 -5.0000e+00 -2.9766e+00 +2.2827e+00 -7.8593e-01 -4.6473e+00 -2.7937e+00 -6.4411e-01 +4.9094e-01 +9.5133e-01 -2.3789e+00
111 0 +1.655202820e+02 -1.144297180e+02 -1.144297180e+02 -5.0000e+00 -2.7790e+00 +2.0931e+00 -6.7502e-01 -4.3338e+00 -2.5832e+00 -6.1049e-01 +6.0479e-01 +9.1413e-01 -2.4920e+00
133 0 +1.619469789e+02 -1.180030211e+02 -1.180030211e+02 -5.0000e+00 -2.7040e+00 +1.9605e+00 -8.0886e-01 -4.2765e+00 -2.5699e+00 -6.7445e-01 +5.8628e-01 +8.9023e-01 -2.5174e+00
330 0 +1.597821068e+02 -1.201678932e+02 -1.201678932e+02 -5.0000e+00 -2.4185e+00 +1.7415e+00 -8.0271e-01 -4.4630e+00 -2.5378e+00 -4.0599e-01 +8.5066e-01 +6.0784e-01 -2.2231e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.393099848e+03 +3.325089848e+03 +3.325089848e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
6 0 +2.393099847e+03 +3.325089847e+03 +3.325089847e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
