% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.541970305e+06 +1.541760425e+06 +1.541760425e+06 +4.7542e+00 -7.2143e-01
2 0 +4.368990972e+05 +4.366892172e+05 +4.366892172e+05 -2.5387e+00 +1.0570e+00
5 0 +2.323966452e+05 +2.321867652e+05 +2.321867652e+05 +1.9055e+00 -3.4244e-02
22 0 +1.292753210e+04 +1.271765210e+04 +1.271765210e+04 +3.7036e+00 +5.5465e-01
24 0 +4.055153911e+01 -1.693284609e+02 -1.693284609e+02 -2.3271e+00 +4.4307e-01
36 0 +3.805417590e+01 -1.718258241e+02 -1.718258241e+02 -3.5334e+00 +4.4429e-01
74 0 +2.835346293e+01 -1.815265371e+02 -1.815265371e+02 +1.6639e+00 +4.4307e-01
366 0 +6.560043405e+00 -2.033199566e+02 -2.033199566e+02 -1.1330e+00 +4.4909e-01
810 0 +4.653565482e+00 -2.052264345e+02 -2.052264345e+02 -9.7382e-01 +4.4810e-01
905 0 +4.302477261e+00 -2.055775227e+02 -2.055775227e+02 -6.9612e-01 +4.4729e-01
920 0 +4.030215758e-01 -2.094769784e+02 -2.094769784e+02 +8.8400e-01 +4.4854e-01
1091 0 +3.946745120e-01 -2.094853255e+02 -2.094853255e+02 +1.3269e+00 +4.4741e-01
1196 0 +7.451292875e-02 -2.098054871e+02 -2.098054871e+02 +9.5287e-01 +4.4790e-01
1341 0 +1.971242559e-02 -2.098602876e+02 -2.098602876e+02 +1.3269e+00 +4.4793e-01
1488 0 +2.899074663e-03 -2.098771009e+02 -2.098771009e+02 +1.2089e+00 +4.4805e-01
1540 0 +4.936337417e-04 -2.098795064e+02 -2.098795064e+02 +1.1915e+00 +4.4801e-01
1790 0 +2.357618685e-04 -2.098797642e+02 -2.098797642e+02 +1.2073e+00 +4.4801e-01
1988 0 +2.282000699e-05 -2.098799772e+02 -2.098799772e+02 +1.2089e+00 +4.4800e-01
2088 0 +7.699137939e-06 -2.098799923e+02 -2.098799923e+02 +1.2089e+00 +4.4800e-01
