% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.550850201e+02 +9.789150201e+02 +9.789150201e+02 +3.3931e+00 +3.7688e-01 -4.9916e+00
15 0 +1.739064726e+02 +2.977364726e+02 +2.977364726e+02 +1.0407e+00 +1.2659e+00 -4.7779e-01
64 0 +8.029507556e+01 +2.041250756e+02 +2.041250756e+02 +4.5036e+00 +3.4480e+00 -1.3968e+00
194 0 +6.465694335e+01 +1.884869434e+02 +1.884869434e+02 +2.1231e+00 +1.6633e+00 -4.7780e-01
200 0 +1.416674193e+01 +1.379967419e+02 +1.379967419e+02 +1.1378e-01 +3.0415e-01 -4.1069e-02
213 0 +1.253655748e+01 +1.363665575e+02 +1.363665575e+02 +3.0469e+00 -5.9161e-01 -2.0254e-01
357 0 +7.705751336e+00 +1.315357513e+02 +1.315357513e+02 +2.1177e-01 -1.0749e+00 -5.2987e-02
358 0 +4.739602221e+00 +1.285696022e+02 +1.285696022e+02 +2.0592e+00 -8.2098e-01 +6.1956e-02
362 0 +3.056251735e+00 +1.268862517e+02 +1.268862517e+02 -2.9787e-01 -8.3494e-01 -2.0846e-01
441 0 +2.386635750e+00 +1.262166357e+02 +1.262166357e+02 -3.8860e-01 -1.7956e-01 -5.9244e-02
524 0 +2.189122258e+00 +1.260191223e+02 +1.260191223e+02 -4.7338e-01 -7.1107e-01 -1.5634e-01
526 0 +1.937007934e+00 +1.257670079e+02 +1.257670079e+02 -4.0374e-01 -5.5596e-01 -1.0569e-01
579 0 +1.684713072e+00 +1.255147131e+02 +1.255147131e+02 -3.7212e-01 -2.5066e-01 +4.8558e-05
591 0 +1.595134814e+00 +1.254251348e+02 +1.254251348e+02 -4.5755e-01 -5.6911e-01 -1.0305e-01
609 0 +9.639652446e-01 +1.247939652e+02 +1.247939652e+02 -3.1217e-01 -3.9162e-02 +6.3650e-02
693 0 +7.892194061e-01 +1.246192194e+02 +1.246192194e+02 -3.9004e-01 -8.9092e-02 +1.0347e-01
711 0 +7.250156657e-01 +1.245550157e+02 +1.245550157e+02 -4.2809e-01 -1.6960e-01 +4.2447e-02
733 0 +7.170236493e-01 +1.245470236e+02 +1.245470236e+02 -3.7078e-01 -7.2682e-02 +9.9994e-02
753 0 +6.550768519e-01 +1.244850769e+02 +1.244850769e+02 -3.1881e-01 +3.2710e-03 +1.2249e-01
840 0 +6.213809653e-01 +1.244513810e+02 +1.244513810e+02 -3.7937e-01 -4.4269e-02 +6.9127e-02
880 0 +4.963231313e-01 +1.243263231e+02 +1.243263231e+02 -3.6020e-01 -1.5138e-02 +9.0558e-02
1043 0 +3.536369581e-01 +1.241836370e+02 +1.241836370e+02 -2.8956e-01 +9.1398e-02 +1.3653e-01
1076 0 +2.596232033e-01 +1.240896232e+02 +1.240896232e+02 -2.2045e-01 +1.8789e-01 +1.4912e-01
1531 0 +2.422889509e-01 +1.240722890e+02 +1.240722890e+02 -1.3692e-01 +2.6011e-01 +1.4575e-01
1545 0 +2.297884807e-01 +1.240597885e+02 +1.240597885e+02 -1.3719e-01 +2.8230e-01 +1.7797e-01
1711 0 +1.420729167e-01 +1.239720729e+02 +1.239720729e+02 -8.1183e-02 +3.2102e-01 +1.6887e-01
2060 0 +1.129112436e-01 +1.239429112e+02 +1.239429112e+02 -2.4646e-02 +3.9592e-01 +1.7200e-01
2110 0 +1.078869754e-01 +1.239378870e+02 +1.239378870e+02 -4.1205e-02 +3.6996e-01 +1.6831e-01
2232 0 +7.102899007e-02 +1.239010290e+02 +1.239010290e+02 +9.2434e-02 +4.9784e-01 +1.6677e-01
2811 0 +4.790792689e-02 +1.238779079e+02 +1.238779079e+02 +9.6367e-02 +5.0254e-01 +1.7569e-01
2988 0 +3.962630409e-02 +1.238696263e+02 +1.238696263e+02 +1.2251e-01 +5.2046e-01 +1.7502e-01
3393 0 +3.546561343e-02 +1.238654656e+02 +1.238654656e+02 +1.5779e-01 +5.4868e-01 +1.7392e-01
4416 0 +3.067155281e-02 +1.238606716e+02 +1.238606716e+02 +1.6078e-01 +5.5866e-01 +1.7406e-01
4972 0 +1.758563239e-02 +1.238475856e+02 +1.238475856e+02 +2.0367e-01 +5.9065e-01 +1.6766e-01
8038 0 +1.505779629e-02 +1.238450578e+02 +1.238450578e+02 +2.7469e-01 +6.5237e-01 +1.6734e-01
8338 0 +1.452690046e-02 +1.238445269e+02 +1.238445269e+02 +2.8514e-01 +6.6663e-01 +1.6405e-01
8454 0 +1.235567653e-02 +1.238423557e+02 +1.238423557e+02 +2.5086e-01 +6.2854e-01 +1.6314e-01
8630 0 +1.096783785e-02 +1.238409678e+02 +1.238409678e+02 +2.5302e-01 +6.3426e-01 +1.6347e-01
8694 0 +8.390132406e-03 +1.238383901e+02 +1.238383901e+02 +2.6850e-01 +6.4848e-01 +1.6385e-01
9168 0 +7.548162665e-03 +1.238375482e+02 +1.238375482e+02 +2.9573e-01 +6.6817e-01 +1.6347e-01
9359 0 +6.593254374e-03 +1.238365933e+02 +1.238365933e+02 +3.1850e-01 +6.8744e-01 +1.6167e-01
9632 0 +6.055640412e-03 +1.238360556e+02 +1.238360556e+02 +2.8141e-01 +6.5738e-01 +1.6303e-01
9721 0 +3.887462325e-03 +1.238338875e+02 +1.238338875e+02 +3.1419e-01 +6.8220e-01 +1.5982e-01
10450 0 +2.462656330e-03 +1.238324627e+02 +1.238324627e+02 +3.2824e-01 +6.9456e-01 +1.5850e-01
10468 0 +2.204419821e-03 +1.238322044e+02 +1.238322044e+02 +3.2846e-01 +6.9478e-01 +1.5793e-01
10703 0 +2.012971620e-03 +1.238320130e+02 +1.238320130e+02 +3.3110e-01 +6.9805e-01 +1.5784e-01
10929 0 +1.893578456e-03 +1.238318936e+02 +1.238318936e+02 +3.4297e-01 +7.0853e-01 +1.5718e-01
11389 0 +1.671975468e-03 +1.238316720e+02 +1.238316720e+02 +3.4442e-01 +7.0912e-01 +1.5708e-01
11565 0 +1.609285996e-03 +1.238316093e+02 +1.238316093e+02 +3.4926e-01 +7.1063e-01 +1.5519e-01
11584 0 +1.510427767e-03 +1.238315104e+02 +1.238315104e+02 +3.4430e-01 +7.0914e-01 +1.5673e-01
11589 0 +1.097677737e-03 +1.238310977e+02 +1.238310977e+02 +3.4865e-01 +7.1194e-01 +1.5590e-01
11723 0 +8.309059583e-04 +1.238308309e+02 +1.238308309e+02 +3.5608e-01 +7.1733e-01 +1.5471e-01
11958 0 +8.079495452e-04 +1.238308079e+02 +1.238308079e+02 +3.5660e-01 +7.1821e-01 +1.5464e-01
12051 0 +7.959848559e-04 +1.238307960e+02 +1.238307960e+02 +3.5619e-01 +7.1795e-01 +1.5488e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.224200875e+04 +1.228951875e+04 +1.228951875e+04 +1.3075e+00 +2.5723e+00 +3.3331e+00
