% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.042728411e+04 +3.055111411e+04 +3.055111411e+04 -5.1661e-01 -6.5065e-01 +3.1220e+00 -1.2485e+00 +2.5308e+00
15 0 +1.085664806e+04 +1.098047806e+04 +1.098047806e+04 -2.7475e+00 +2.6483e+00 +1.0466e+00 +3.4251e+00 -1.5936e-01
21 0 +7.878350667e+03 +8.002180667e+03 +8.002180667e+03 +1.4356e+00 -3.3299e+00 +2.9979e-01 -3.9912e-01 +4.1826e+00
27 0 +2.696120712e+03 +2.819950712e+03 +2.819950712e+03 -1.2781e+00 -5.2490e-01 -1.5216e+00 -9.4441e-01 +2.4773e+00
67 0 +1.158010507e+03 +1.281840507e+03 +1.281840507e+03 +1.4070e+00 -9.9671e-01 -1.7749e+00 -3.2840e-01 +1.8853e+00
71 0 +7.268689786e+02 +8.506989786e+02 +8.506989786e+02 +3.8616e-01 -2.2691e+00 -5.4074e-01 -2.5507e+00 +2.1456e+00
83 0 +4.664263826e+02 +5.902563826e+02 +5.902563826e+02 +1.9343e+00 -2.5788e+00 +2.8223e-01 -1.8670e+00 +1.3539e+00
144 0 +2.860255633e+02 +4.098555633e+02 +4.098555633e+02 +4.0895e-01 -2.1562e+00 -2.1478e-01 -9.3298e-01 +1.6411e+00
163 0 +1.905136028e+02 +3.143436028e+02 +3.143436028e+02 +6.3643e-01 -2.2023e+00 -4.2092e-01 -2.6546e+00 +1.6736e+00
202 0 +1.818639842e+02 +3.056939842e+02 +3.056939842e+02 +8.1677e-01 -1.9029e+00 +9.0503e-02 -2.7702e+00 +1.1785e+00
214 0 +1.731291155e+02 +2.969591155e+02 +2.969591155e+02 +1.7938e-01 -9.3100e-01 -1.8258e-01 +3.3653e-01 +4.8914e-01
222 0 +6.977285580e+01 +1.936028558e+02 +1.936028558e+02 +1.0844e+00 -3.2426e+00 -5.7993e-01 -1.1606e+00 +2.3229e+00
610 0 +4.239029485e+01 +1.662202949e+02 +1.662202949e+02 +7.4114e-01 -2.6124e+00 -4.3822e-01 -1.0249e+00 +1.5845e+00
756 0 +2.892459583e+01 +1.527545958e+02 +1.527545958e+02 +1.4056e+00 -3.4569e+00 -4.9636e-01 -1.6115e+00 +2.3553e+00
