% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.128378340e+02 +6.366678340e+02 +6.366678340e+02 -1.4180e+00 -2.4336e+00
2 0 +2.064712399e+01 +1.444771240e+02 +1.444771240e+02 +1.5847e+00 -7.6651e-01
38 0 +3.688222591e+00 +1.275182226e+02 +1.275182226e+02 +2.4957e-01 +1.3068e+00
61 0 +6.225104338e-01 +1.244525104e+02 +1.244525104e+02 -1.9549e-01 -3.3508e-01
88 0 +4.826785695e-01 +1.243126786e+02 +1.243126786e+02 -1.9310e-01 -2.8432e-01
133 0 +2.922213661e-01 +1.241222214e+02 +1.241222214e+02 -1.4771e-01 -5.5793e-02
177 0 +1.244444872e-01 +1.239544445e+02 +1.239544445e+02 -1.5092e-01 +8.8790e-02
233 0 +1.200198775e-01 +1.239500199e+02 +1.239500199e+02 -1.6135e-01 +5.1795e-02
304 0 +9.781657063e-02 +1.239278166e+02 +1.239278166e+02 -1.5959e-01 +1.4195e-01
325 0 +7.253286053e-02 +1.239025329e+02 +1.239025329e+02 -1.4394e-01 +1.8786e-01
369 0 +5.017505265e-02 +1.238801751e+02 +1.238801751e+02 -1.3038e-01 +2.7128e-01
392 0 +4.240773587e-02 +1.238724077e+02 +1.238724077e+02 -1.2008e-01 +3.2006e-01
484 0 +2.623560784e-02 +1.238562356e+02 +1.238562356e+02 -1.0810e-01 +4.1682e-01
556 0 +7.637645093e-03 +1.238376376e+02 +1.238376376e+02 -1.0307e-02 +7.6085e-01
694 0 +4.498046558e-03 +1.238344980e+02 +1.238344980e+02 +7.0673e-03 +8.3514e-01
803 0 +1.441831600e-03 +1.238314418e+02 +1.238314418e+02 -1.9227e-02 +7.3820e-01
1037 0 +1.322957950e-03 +1.238313230e+02 +1.238313230e+02 -7.2281e-03 +7.8470e-01
1053 0 +6.155620859e-05 +1.238300616e+02 +1.238300616e+02 -3.3095e-02 +6.9693e-01
1535 0 +4.032087477e-05 +1.238300403e+02 +1.238300403e+02 -2.6439e-02 +7.1935e-01
2359 0 +2.330174283e-06 +1.238300023e+02 +1.238300023e+02 -3.0747e-02 +7.0426e-01
6832 0 +2.060829402e-06 +1.238300021e+02 +1.238300021e+02 -3.0859e-02 +7.0360e-01
7030 0 +1.456386940e-06 +1.238300015e+02 +1.238300015e+02 -3.0106e-02 +7.0650e-01
7136 0 +1.257187947e-06 +1.238300013e+02 +1.238300013e+02 -3.0169e-02 +7.0627e-01
7222 0 +3.733427292e-07 +1.238300004e+02 +1.238300004e+02 -3.0311e-02 +7.0568e-01
7343 0 +2.384835227e-07 +1.238300002e+02 +1.238300002e+02 -2.9761e-02 +7.0749e-01
7811 0 +1.189647350e-07 +1.238300001e+02 +1.238300001e+02 -3.0040e-02 +7.0660e-01
7902 0 +2.390274290e-08 +1.238300000e+02 +1.238300000e+02 -3.0042e-02 +7.0656e-01
