% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.713931705e+02 +2.508731705e+02 +2.508731705e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
19 0 +1.665165053e+02 +2.459965053e+02 +2.459965053e+02 +7.3367e-01 -3.7150e+00 +3.1120e+00 +3.2064e+00 +1.2594e+00 +3.2043e+00 +1.5148e+00 -2.9332e+00 -2.2604e+00 -2.8541e+00 -1.2274e+00 -4.6104e+00 +1.1825e+00 -1.6345e+00 +1.5572e+00 -1.1460e+00 +1.8161e+00 -1.5938e+00 -2.3931e+00 -3.9625e-02
28 0 +1.541765507e+02 +2.336565507e+02 +2.336565507e+02 -2.2527e+00 -2.9277e+00 +3.7822e+00 +2.5700e+00 -4.5310e+00 -2.3133e+00 -4.7782e+00 -1.8348e-02 -2.3789e-01 +3.3137e+00 -1.9222e+00 +3.1639e+00 +4.6797e+00 -4.1159e+00 +2.9182e+00 +8.9956e-01 -1.9954e-01 -7.9464e-01 +2.8467e+00 +1.3936e+00
44 0 +1.386962307e+02 +2.181762307e+02 +2.181762307e+02 +2.1406e+00 +2.7648e-01 +3.4456e-01 -1.8912e-01 -2.9880e-02 +2.6536e+00 -3.9702e+00 -1.6564e+00 -4.2450e+00 +2.5325e+00 -2.2770e+00 +3.9743e+00 +2.6578e-01 +3.0075e+00 +4.7893e+00 +3.3979e+00 +3.6699e+00 -9.2016e-01 +5.1723e-01 -2.4611e+00
78 0 +1.015424201e+02 +1.810224201e+02 +1.810224201e+02 -2.0472e+00 +2.9341e+00 -3.1477e+00 +4.1775e+00 -7.5473e-01 -4.1296e+00 +3.1575e+00 -1.2649e+00 +2.6499e-01 -3.8770e+00 -4.9742e+00 +1.3799e+00 +1.5175e-01 +9.3539e-01 +2.9374e+00 +1.4661e+00 -3.2523e+00 -1.3923e+00 +4.0589e+00 +2.6994e+00
325 0 +8.179912499e+01 +1.612791250e+02 +1.612791250e+02 +1.2987e+00 -1.4021e+00 -9.4188e-01 +4.7044e+00 -3.8761e+00 -2.3150e+00 -7.5982e-02 +3.3673e+00 -3.3632e+00 -2.2305e+00 -4.3420e+00 +2.0599e+00 -2.6179e+00 -1.1133e+00 -5.6299e-01 +3.9131e+00 -8.8670e-01 -3.5477e+00 +2.4315e-01 +4.6296e+00
2104 0 +8.095313329e+01 +1.604331333e+02 +1.604331333e+02 +1.2987e+00 -1.4021e+00 -9.4188e-01 +4.7044e+00 -3.8761e+00 -2.3150e+00 -7.5982e-02 +3.3673e+00 -3.3632e+00 -2.2305e+00 -4.0292e+00 +2.0599e+00 -2.6179e+00 -1.1133e+00 -5.6299e-01 +3.9131e+00 -8.8670e-01 -3.5477e+00 +3.9951e-01 +4.6296e+00
2727 0 +7.861292844e+01 +1.580929284e+02 +1.580929284e+02 +1.3042e+00 -2.0707e+00 -1.2646e+00 +1.6997e+00 -4.2802e+00 -2.4332e+00 +2.1390e+00 -1.9981e-01 -9.7606e-01 -3.4854e+00 -4.6963e+00 +2.7069e+00 -2.3599e+00 -4.0117e+00 +1.6850e+00 +4.7263e+00 +1.0683e+00 -3.8008e+00 -1.7927e+00 +3.6764e+00
3030 0 +7.517203705e+01 +1.546520370e+02 +1.546520370e+02 -2.0472e+00 +1.4250e+00 -3.1477e+00 +4.1775e+00 -1.4342e+00 -4.1296e+00 +1.6058e+00 -1.2649e+00 +2.6499e-01 -3.8770e+00 -4.9742e+00 +1.3799e+00 +1.5175e-01 +9.3539e-01 +2.9374e+00 +1.4661e+00 -3.2523e+00 -4.1236e+00 +4.0589e+00 +2.6994e+00
3604 0 +7.335709710e+01 +1.528370971e+02 +1.528370971e+02 -2.0472e+00 +1.4250e+00 -3.1477e+00 +3.7299e+00 -1.4342e+00 -4.1296e+00 +1.6058e+00 -1.2649e+00 +2.6499e-01 -3.8770e+00 -4.9742e+00 +1.3799e+00 +1.5175e-01 +9.3539e-01 +2.9374e+00 +1.4661e+00 -3.2523e+00 -4.1236e+00 +4.0589e+00 +2.6994e+00
