% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.402397666e+02 -3.218502334e+02 -3.218502334e+02 -4.4377e-01 -4.3599e-01 +2.4701e+00 -1.9256e+00 +4.0489e+00
30 0 +1.081014603e+02 -3.539885397e+02 -3.539885397e+02 +7.5648e-01 +1.8336e-01 +2.1007e+00 -1.5286e+00 +3.5286e+00
41 0 +8.740346466e+01 -3.746865353e+02 -3.746865353e+02 +4.6143e+00 +3.0776e+00 +1.1719e+00 +6.4360e-01 +1.3216e+00
53 0 +3.838273503e+01 -4.237072650e+02 -4.237072650e+02 -3.3696e+00 +1.4152e+00 +1.1297e+00 +9.3904e-01 +1.6807e+00
123 0 +3.272817965e+01 -4.293618203e+02 -4.293618203e+02 -1.3530e+00 +2.4978e+00 +1.4636e+00 +6.1973e-01 +1.9944e+00
264 0 +3.072745394e+01 -4.313625461e+02 -4.313625461e+02 -2.3279e+00 +1.5287e+00 +2.3090e+00 +6.4209e-01 +2.1783e+00
276 0 +2.659656395e+01 -4.354934361e+02 -4.354934361e+02 -3.1378e+00 +2.2693e+00 +2.3113e+00 +6.9459e-01 +1.9327e+00
565 0 +2.165229925e+01 -4.404377008e+02 -4.404377008e+02 -1.3505e+00 +2.4987e+00 +1.1481e+00 +3.6985e-01 +2.0094e+00
615 0 +1.925174743e+01 -4.428382526e+02 -4.428382526e+02 -2.3829e+00 +2.2368e+00 +1.7746e+00 +4.0666e-01 +2.6670e+00
837 0 +1.816970972e+01 -4.439202903e+02 -4.439202903e+02 -4.3892e+00 +2.2545e+00 +6.2197e-01 +1.1845e+00 +2.3278e+00
1482 0 +1.719869834e+01 -4.448913017e+02 -4.448913017e+02 -2.2592e+00 +1.3702e+00 +1.5771e+00 +1.1913e+00 +2.8986e+00
2453 0 +1.287809118e+01 -4.492119088e+02 -4.492119088e+02 -3.1574e+00 +2.2523e+00 +2.1611e+00 +7.1171e-01 +2.3005e+00
5625 0 +9.603797179e+00 -4.524862028e+02 -4.524862028e+02 -1.3965e+00 +2.4234e+00 +1.5793e+00 +7.5189e-01 +2.3123e+00
6741 0 +5.899915604e+00 -4.561900844e+02 -4.561900844e+02 -2.3571e+00 +3.0296e+00 +1.6163e+00 +7.4514e-01 +2.6131e+00
12989 0 +5.062081794e+00 -4.570279182e+02 -4.570279182e+02 -2.3586e+00 +2.3060e+00 +1.7073e+00 +7.0170e-01 +2.6514e+00
13668 0 +3.741549395e+00 -4.583484506e+02 -4.583484506e+02 -2.3412e+00 +3.0265e+00 +1.6278e+00 +7.5670e-01 +2.2910e+00
15290 0 +3.393756277e+00 -4.586962437e+02 -4.586962437e+02 -2.3258e+00 +2.3014e+00 +1.5549e+00 +7.3266e-01 +2.6658e+00
17304 0 +2.388981096e+00 -4.597010189e+02 -4.597010189e+02 -2.3847e+00 +2.2681e+00 +1.6160e+00 +7.0502e-01 +2.2979e+00
17924 0 +1.526174515e+00 -4.605638255e+02 -4.605638255e+02 -2.3360e+00 +2.3170e+00 +1.6324e+00 +7.4525e-01 +2.2910e+00
19019 0 +1.225366348e+00 -4.608646337e+02 -4.608646337e+02 -2.3483e+00 +2.2953e+00 +1.5921e+00 +7.2874e-01 +2.3012e+00
19319 0 +1.035751858e+00 -4.610542481e+02 -4.610542481e+02 -2.3537e+00 +2.3001e+00 +1.6170e+00 +7.2583e-01 +2.3003e+00
19784 0 +1.014821152e+00 -4.610751788e+02 -4.610751788e+02 -2.3432e+00 +2.2937e+00 +1.6191e+00 +7.2587e-01 +2.2991e+00
19929 0 +9.983596710e-01 -4.610916403e+02 -4.610916403e+02 -2.3405e+00 +2.2978e+00 +1.6173e+00 +7.2686e-01 +2.2996e+00
20051 0 +9.957015512e-01 -4.610942984e+02 -4.610942984e+02 -2.3425e+00 +2.2998e+00 +1.6180e+00 +7.2791e-01 +2.2990e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.341955294e+02 +5.118555294e+02 +5.118555294e+02 -5.5744e-01 -7.6627e-01 -9.3780e-01 -1.1248e+00 +9.4234e-01
3 0 +2.861453974e+02 +3.638053974e+02 +3.638053974e+02 +2.6832e+00 +2.5326e+00 -4.5491e+00 +2.9476e+00 +5.2707e-01
9 0 +2.789862306e+02 +3.566462306e+02 +3.566462306e+02 +2.6321e+00 +4.0830e+00 -1.6098e+00 +3.7145e+00 +2.8777e-01
10 0 +5.257081464e+01 +1.302308146e+02 +1.302308146e+02 +1.9278e+00 +7.8219e-01 -6.8299e-01 +3.5573e+00 -1.8325e+00
89 0 +4.827237811e+01 +1.259323781e+02 +1.259323781e+02 +3.6551e-01 -1.8265e+00 +4.8535e-01 +3.8605e+00 -2.7178e+00
103 0 +3.793672889e+01 +1.155967289e+02 +1.155967289e+02 -6.3545e-01 -4.2689e-01 -1.2619e+00 +3.8111e+00 -2.8239e+00
249 0 +3.018869153e+01 +1.078486915e+02 +1.078486915e+02 -4.3093e-01 -8.7012e-01 -6.2059e-01 +2.8624e+00 -2.7625e+00
571 0 +2.181563604e+01 +9.947563604e+01 +9.947563604e+01 +1.7788e-01 -1.6252e+00 -2.1738e-01 +2.9040e+00 -1.8224e+00
1190 0 +1.373529997e+01 +9.139529997e+01 +9.139529997e+01 +4.5694e-01 -1.6509e+00 -7.0279e-01 +2.4275e+00 -2.0532e+00
2949 0 +1.186139136e+01 +8.952139136e+01 +8.952139136e+01 +2.9875e-01 -8.7731e-01 -7.5406e-01 +3.3668e+00 -2.7620e+00
4827 0 +1.039836426e+01 +8.805836426e+01 +8.805836426e+01 +5.0897e-01 -7.7002e-01 -1.9084e+00 +3.7849e+00 -2.1072e+00
5082 0 +9.519337088e+00 +8.717933709e+01 +8.717933709e+01 +4.2026e-01 -8.5027e-01 -2.3416e-01 +3.3137e+00 -2.4788e+00
10778 0 +9.254651358e+00 +8.691465136e+01 +8.691465136e+01 +5.6700e-01 -9.0913e-01 -1.9099e+00 +3.3490e+00 -2.4450e+00
11430 0 +8.820741272e+00 +8.648074127e+01 +8.648074127e+01 +5.9971e-01 -8.6753e-01 -1.2059e+00 +3.3065e+00 -2.4727e+00
13178 0 +8.373298767e+00 +8.603329877e+01 +8.603329877e+01 +5.2549e-01 -7.9571e-01 -1.2236e+00 +3.7911e+00 -2.4582e+00
14318 0 +6.956119508e+00 +8.461611951e+01 +8.461611951e+01 +4.5979e-01 -8.5388e-01 -1.3032e+00 +3.2903e+00 -2.7730e+00
15302 0 +6.285714602e+00 +8.394571460e+01 +8.394571460e+01 +4.5565e-01 -8.8155e-01 -1.3333e+00 +3.3225e+00 -2.4624e+00
16155 0 +5.730555436e+00 +8.339055544e+01 +8.339055544e+01 +4.1479e-01 -8.5649e-01 -1.2358e+00 +2.9191e+00 -2.4700e+00
