% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.454164555e+01 +7.601645554e+00 +7.601645554e+00 +2.9964e+00 +3.2716e+00 +3.0004e+00
2 0 +1.104231158e+01 -5.897688422e+00 -5.897688422e+00 +3.8568e+00 -1.1267e-02 +2.6712e+00
9 0 +7.204865729e+00 -9.735134271e+00 -9.735134271e+00 +4.0585e+00 +3.3181e+00 -8.3933e-01
17 0 +1.324493106e+00 -1.561550689e+01 -1.561550689e+01 +3.6778e+00 +3.0462e+00 -1.6820e+00
257 0 +5.011672758e-01 -1.643883272e+01 -1.643883272e+01 +3.7943e+00 +2.7275e+00 -1.5814e+00
517 0 +4.828184185e-01 -1.645718158e+01 -1.645718158e+01 +3.4907e+00 +2.5236e+00 -1.7215e+00
577 0 +3.843828191e-01 -1.655561718e+01 -1.655561718e+01 +3.8023e+00 +2.6451e+00 -1.7942e+00
1344 0 +3.392875487e-01 -1.660071245e+01 -1.660071245e+01 +3.4110e+00 +2.5442e+00 -1.6506e+00
1614 0 +3.014438754e-01 -1.663855612e+01 -1.663855612e+01 +3.7300e+00 +2.5148e+00 -1.4964e+00
1860 0 +2.599062567e-01 -1.668009374e+01 -1.668009374e+01 +3.7232e+00 +2.5878e+00 -1.5994e+00
2046 0 +2.378117449e-01 -1.670218826e+01 -1.670218826e+01 +3.4471e+00 +2.2586e+00 -1.3321e+00
2454 0 +2.309592804e-01 -1.670904072e+01 -1.670904072e+01 +3.5057e+00 +2.5486e+00 -1.4324e+00
3487 0 +1.777142997e-01 -1.676228570e+01 -1.676228570e+01 +3.7385e+00 +2.5997e+00 -1.5748e+00
4775 0 +1.072548237e-01 -1.683274518e+01 -1.683274518e+01 +3.5781e+00 +2.4075e+00 -1.4402e+00
7364 0 +9.358070003e-02 -1.684641930e+01 -1.684641930e+01 +3.5770e+00 +2.5106e+00 -1.4561e+00
8301 0 +7.707909083e-02 -1.686292091e+01 -1.686292091e+01 +3.6153e+00 +2.5386e+00 -1.4914e+00
10263 0 +6.577394974e-02 -1.687422605e+01 -1.687422605e+01 +3.6213e+00 +2.5483e+00 -1.5379e+00
10506 0 +6.204481277e-02 -1.687795519e+01 -1.687795519e+01 +3.6524e+00 +2.5276e+00 -1.5008e+00
10535 0 +4.317650448e-02 -1.689682350e+01 -1.689682350e+01 +3.6483e+00 +2.5663e+00 -1.5220e+00
11188 0 +4.051628328e-02 -1.689948372e+01 -1.689948372e+01 +3.6322e+00 +2.5381e+00 -1.5055e+00
11223 0 +1.470990643e-02 -1.692529009e+01 -1.692529009e+01 +3.6633e+00 +2.5560e+00 -1.5291e+00
11815 0 +1.082206725e-02 -1.692917793e+01 -1.692917793e+01 +3.6533e+00 +2.5533e+00 -1.5295e+00
