% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
255 0 +7.210337301e+00 -9.729662699e+00 -9.729662699e+00 +5.0000e+00 +3.5806e-02 -1.8647e+00 -8.4498e-04 +3.4086e+00 -4.0583e-01 +5.0000e+00 -1.2281e+00 -3.6334e-01 -3.5142e+00 +5.0000e+00 -2.5569e+00 -4.1186e-02 -3.0447e+00 +2.2819e+00 +4.7317e+00 +5.0000e+00 +3.0422e-03 +6.4001e-01 +2.7248e+00
303 0 +4.390000322e+00 -1.254999968e+01 -1.254999968e+01 +2.6441e+00 +9.8858e-01 -1.2393e+00 +2.0375e+00 +2.2201e+00 -1.5174e+00 +3.4496e+00 -2.0964e+00 -1.5011e+00 -8.3051e-01 +4.3672e+00 -1.4027e+00 -1.6860e+00 -2.3344e+00 +2.0752e+00 +7.0534e-01 +4.8713e+00 -6.3817e-01 +1.4102e+00 +4.1551e+00
634 0 +4.260629138e+00 -1.267937086e+01 -1.267937086e+01 +1.9020e+00 +1.8250e+00 -1.0004e+00 +1.7532e+00 +1.4111e+00 -8.8194e-01 +4.2983e+00 -2.6470e+00 -2.1647e+00 -2.0133e+00 +4.6795e+00 -5.8674e-02 -5.3860e-01 +2.9045e-01 +2.9118e+00 +3.4935e+00 +4.0131e+00 -7.2220e-01 +1.0281e+00 +5.0000e+00
834 0 +4.143810812e+00 -1.279618919e+01 -1.279618919e+01 +3.5127e+00 +1.5076e+00 -1.2174e+00 +3.6096e-01 +1.1322e+00 -1.1065e+00 +3.9560e+00 -3.5802e+00 -2.3456e+00 -9.0649e-01 +4.0711e+00 -8.6898e-01 -1.2818e+00 -1.0803e+00 +3.6636e+00 +3.3137e+00 +2.3595e+00 -7.2559e-01 +5.7916e-01 +3.9126e+00
836 0 +3.949171121e+00 -1.299082888e+01 -1.299082888e+01 +2.3088e+00 +1.2049e+00 -1.7255e+00 +1.0272e+00 +5.9615e-01 -1.6879e+00 +3.0378e+00 -2.6795e+00 -1.3735e+00 -2.0395e+00 +5.0000e+00 +2.6640e-01 -1.2755e+00 -8.5297e-01 +2.7461e+00 +3.2932e+00 +4.0939e+00 -4.7010e-01 +1.8087e+00 +1.7762e+00
910 0 +3.869313147e+00 -1.307068685e+01 -1.307068685e+01 +2.7937e+00 +1.3423e+00 -1.5686e+00 +1.9745e+00 +2.9049e-01 -1.3819e+00 +3.8015e+00 -1.7087e+00 -1.1839e+00 -1.1099e+00 +4.9599e+00 -1.3703e+00 +7.3498e-01 -9.3061e-01 +1.5202e+00 +3.9481e+00 +5.0000e+00 -2.8613e-01 +5.4475e-01 +1.1328e+00
914 0 +3.263352462e+00 -1.367664754e+01 -1.367664754e+01 +3.6492e+00 +1.2453e+00 -1.6613e+00 +1.2583e+00 +4.2828e-02 -9.2205e-01 +4.3172e+00 -2.2028e+00 -9.4947e-01 -2.0334e+00 +4.4889e+00 -2.4422e+00 -5.4456e-01 -7.7335e-01 +1.3395e+00 +2.8143e+00 +5.0000e+00 -1.2623e+00 +3.5524e-01 +5.0000e+00
1427 0 +2.941376868e+00 -1.399862313e+01 -1.399862313e+01 +3.6970e+00 +1.3432e+00 -1.4472e+00 +1.5181e+00 +6.8114e-01 -1.2704e+00 +4.5764e+00 -2.4897e+00 -1.4042e+00 -1.9107e+00 +3.7543e+00 -1.3462e+00 -1.3651e+00 -9.3275e-01 +3.2674e+00 +3.4250e+00 +3.4951e+00 -7.2790e-01 +1.3344e+00 +2.3258e+00
2132 0 +2.465794009e+00 -1.447420599e+01 -1.447420599e+01 +4.4850e+00 +1.0440e+00 -1.3723e+00 -6.4428e-02 +4.5169e-02 -6.7584e-01 +5.0000e+00 -1.0816e+00 -1.0869e+00 -2.4516e+00 +3.5034e+00 -5.7321e-01 -1.5016e+00 -8.4348e-01 +3.0421e+00 +4.2233e+00 +4.0020e+00 -8.8832e-01 +8.0281e-01 +3.1803e+00
4529 0 +2.299319290e+00 -1.464068071e+01 -1.464068071e+01 +3.7490e+00 +2.8706e+00 -1.8311e+00 +1.0325e-01 +1.1968e+00 -1.3345e+00 +5.0000e+00 -9.6319e-01 -6.1164e-01 -1.8134e+00 +4.3553e+00 -8.7954e-01 -2.9322e+00 -5.5524e-01 +2.7338e+00 +3.7143e+00 +3.2982e+00 -1.1207e+00 +8.8159e-01 +2.5957e+00
5118 0 +2.251412030e+00 -1.468858797e+01 -1.468858797e+01 +3.8145e+00 +2.1413e+00 -1.9972e+00 +3.6381e-01 +1.1041e+00 -9.3535e-01 +5.0000e+00 -9.1905e-01 -5.4431e-01 -2.3756e+00 +3.2080e+00 -5.3493e-01 -2.7635e+00 -1.1440e+00 +2.9125e+00 +4.8304e+00 +3.7869e+00 -1.0547e+00 +9.4569e-01 +1.9073e+00
7436 0 +1.984942729e+00 -1.495505727e+01 -1.495505727e+01 +4.4431e+00 +2.3604e+00 -1.3767e+00 +4.2732e-01 +1.1544e+00 -8.3196e-01 +4.2262e+00 -1.0217e+00 -8.7259e-01 -1.3194e+00 +3.9206e+00 -3.6458e-01 -2.6789e+00 -6.3764e-01 +3.4473e+00 +4.3334e+00 +4.4827e+00 -1.0834e+00 +7.2977e-01 +2.3452e+00
10143 0 +1.621031095e+00 -1.531896890e+01 -1.531896890e+01 +3.4393e+00 +2.3870e+00 -2.1914e+00 +8.8796e-01 +1.1807e+00 -1.0204e+00 +4.2295e+00 -1.8145e+00 -7.0171e-01 -3.0046e+00 +3.7707e+00 -6.9090e-01 -2.2082e+00 -5.2578e-01 +3.1564e+00 +3.5787e+00 +4.0199e+00 -1.2178e+00 +5.2461e-01 +2.6153e+00
19558 0 +1.420804543e+00 -1.551919546e+01 -1.551919546e+01 +3.6068e+00 +3.2221e+00 -1.2105e+00 +1.0962e+00 +1.1783e+00 -1.3374e+00 +3.4900e+00 -1.8767e+00 -5.4117e-01 -2.1912e+00 +3.6880e+00 -5.9310e-01 -3.1248e+00 -1.5366e+00 +4.0375e+00 +2.6893e+00 +4.2449e+00 -1.1657e+00 +3.1808e-01 +2.5276e+00
27615 0 +1.254812370e+00 -1.568518763e+01 -1.568518763e+01 +2.8945e+00 +2.4578e+00 -1.8307e+00 +1.0408e+00 +1.4504e+00 -1.2244e+00 +3.1948e+00 -1.7404e+00 -8.4101e-01 -1.8388e+00 +4.1456e+00 -8.0670e-01 -1.6527e+00 -1.2999e+00 +3.3346e+00 +3.2505e+00 +5.0000e+00 -7.0581e-01 +1.1044e-01 +3.1113e+00
28363 0 +1.189515407e+00 -1.575048459e+01 -1.575048459e+01 +3.4275e+00 +2.8746e+00 -1.3285e+00 +1.1455e+00 +1.3592e+00 -1.6052e+00 +3.5572e+00 -2.3809e+00 -5.9263e-01 -1.7916e+00 +4.0074e+00 -5.9215e-01 -2.2865e+00 -1.0291e+00 +2.4816e+00 +3.3891e+00 +4.6605e+00 -6.4004e-01 +2.7311e-01 +2.7460e+00
31668 0 +1.164884719e+00 -1.577511528e+01 -1.577511528e+01 +3.7395e+00 +2.3292e+00 -1.4647e+00 +1.8677e+00 +1.0397e+00 -1.8820e+00 +3.3518e+00 -2.1708e+00 -8.0330e-01 -2.1950e+00 +3.6513e+00 -5.0571e-01 -2.1924e+00 -1.2126e+00 +3.3205e+00 +3.0630e+00 +3.9108e+00 -7.5394e-01 +2.4599e-01 +2.5570e+00
33030 0 +1.079967964e+00 -1.586003204e+01 -1.586003204e+01 +3.9632e+00 +2.4317e+00 -1.4117e+00 +1.3019e+00 +1.1405e+00 -1.6346e+00 +4.1009e+00 -1.5358e+00 -4.1961e-01 -2.1561e+00 +3.9171e+00 -4.8455e-01 -2.3448e+00 -3.4892e-01 +3.2457e+00 +3.3657e+00 +3.6980e+00 -9.1598e-01 +3.2540e-01 +3.3689e+00
37862 0 +9.147993877e-01 -1.602520061e+01 -1.602520061e+01 +3.4603e+00 +2.1177e+00 -1.5463e+00 +1.3006e+00 +1.2555e+00 -1.8538e+00 +4.3247e+00 -1.8451e+00 -4.5845e-01 -2.2961e+00 +3.8079e+00 -6.1773e-01 -2.4112e+00 -8.9379e-01 +2.7553e+00 +3.6416e+00 +4.4327e+00 -3.5607e-01 +1.7981e-01 +2.8503e+00
37914 0 +8.891173885e-01 -1.605088261e+01 -1.605088261e+01 +4.0002e+00 +3.0042e+00 -1.4639e+00 +1.2732e+00 +8.0949e-01 -1.9795e+00 +3.5750e+00 -1.7831e+00 -5.6078e-01 -2.0715e+00 +3.5159e+00 -5.2444e-01 -2.2418e+00 -9.0469e-01 +3.3668e+00 +3.2944e+00 +4.6867e+00 -9.2225e-01 +3.6696e-01 +2.3410e+00
44152 0 +7.897729183e-01 -1.615022708e+01 -1.615022708e+01 +3.9467e+00 +2.2323e+00 -1.5326e+00 +1.2937e+00 +1.1681e+00 -2.2010e+00 +3.6246e+00 -1.8817e+00 -5.0396e-01 -1.9769e+00 +4.3746e+00 -4.2041e-01 -2.6210e+00 -8.9788e-01 +3.1745e+00 +3.4587e+00 +4.3443e+00 -8.0919e-01 +2.7135e-01 +2.8719e+00
50124 0 +7.739109111e-01 -1.616608909e+01 -1.616608909e+01 +3.8660e+00 +2.2978e+00 -1.4116e+00 +1.0956e+00 +1.0296e+00 -2.0543e+00 +3.5600e+00 -1.5188e+00 -5.5273e-01 -2.3972e+00 +3.9231e+00 -5.4687e-01 -2.3465e+00 -9.2258e-01 +2.9665e+00 +2.9172e+00 +4.2840e+00 -1.0058e+00 +3.1798e-01 +2.9104e+00
53716 0 +7.048219088e-01 -1.623517809e+01 -1.623517809e+01 +3.6114e+00 +2.7177e+00 -1.4982e+00 +1.4963e+00 +1.0621e+00 -2.1370e+00 +4.0038e+00 -1.9452e+00 -5.9730e-01 -2.3115e+00 +4.2725e+00 -3.9258e-01 -2.6143e+00 -7.1320e-01 +3.1089e+00 +3.2429e+00 +4.2407e+00 -6.2209e-01 +2.7131e-01 +2.8761e+00
56583 0 +6.824151897e-01 -1.625758481e+01 -1.625758481e+01 +3.7058e+00 +2.7975e+00 -1.7882e+00 +1.1432e+00 +1.1888e+00 -2.3176e+00 +3.8845e+00 -2.1305e+00 -5.3186e-01 -2.1500e+00 +4.0993e+00 -4.7188e-01 -2.3701e+00 -9.4210e-01 +3.3518e+00 +3.3245e+00 +4.5004e+00 -8.3786e-01 +2.9788e-01 +2.5150e+00
57271 0 +5.976941281e-01 -1.634230587e+01 -1.634230587e+01 +3.7970e+00 +2.5718e+00 -1.6884e+00 +1.2495e+00 +1.1973e+00 -2.2737e+00 +4.0265e+00 -2.3543e+00 -5.0235e-01 -2.2531e+00 +3.8413e+00 -4.3267e-01 -2.4094e+00 -8.2237e-01 +2.9215e+00 +3.2747e+00 +4.2597e+00 -7.6424e-01 +2.4387e-01 +2.5794e+00
58242 0 +5.877461011e-01 -1.635225390e+01 -1.635225390e+01 +3.6379e+00 +3.2357e+00 -1.4356e+00 +1.2231e+00 +1.0175e+00 -2.0526e+00 +4.3122e+00 -2.1424e+00 -4.6336e-01 -2.4131e+00 +4.3618e+00 -4.5395e-01 -2.2483e+00 -9.3293e-01 +3.2247e+00 +3.3133e+00 +4.4164e+00 -6.8268e-01 +2.9590e-01 +2.6329e+00
60712 0 +4.976371705e-01 -1.644236283e+01 -1.644236283e+01 +3.6965e+00 +2.9353e+00 -1.7023e+00 +1.1311e+00 +1.0681e+00 -2.1032e+00 +3.6772e+00 -2.1768e+00 -4.2490e-01 -2.3027e+00 +4.1259e+00 -3.7997e-01 -2.4694e+00 -8.2013e-01 +2.8418e+00 +3.1802e+00 +4.1689e+00 -7.3020e-01 +2.1614e-01 +2.4804e+00
66018 0 +4.644325075e-01 -1.647556749e+01 -1.647556749e+01 +3.6394e+00 +2.5753e+00 -1.5899e+00 +1.2344e+00 +1.2347e+00 -1.9989e+00 +3.7674e+00 -2.0557e+00 -5.0703e-01 -2.2003e+00 +4.1935e+00 -3.6555e-01 -2.3283e+00 -1.0026e+00 +2.7056e+00 +3.2945e+00 +4.2345e+00 -8.3413e-01 +2.3253e-01 +2.6385e+00
66210 0 +4.392301529e-01 -1.650076985e+01 -1.650076985e+01 +3.4844e+00 +2.7097e+00 -1.5606e+00 +1.1405e+00 +1.2500e+00 -2.0128e+00 +3.6538e+00 -2.0893e+00 -5.4091e-01 -2.1219e+00 +3.8843e+00 -3.4504e-01 -2.4599e+00 -1.0611e+00 +2.8091e+00 +3.4691e+00 +4.2733e+00 -8.5886e-01 +2.2628e-01 +2.4233e+00
66247 0 +4.020148482e-01 -1.653798515e+01 -1.653798515e+01 +3.6729e+00 +2.7050e+00 -1.6690e+00 +1.2799e+00 +1.1653e+00 -2.0861e+00 +3.8198e+00 -1.8458e+00 -4.8509e-01 -2.2956e+00 +3.8761e+00 -3.4808e-01 -2.6155e+00 -1.0102e+00 +3.0020e+00 +3.2267e+00 +4.2178e+00 -8.2103e-01 +2.0959e-01 +2.5311e+00
66995 0 +3.967677398e-01 -1.654323226e+01 -1.654323226e+01 +3.8280e+00 +2.5266e+00 -1.7151e+00 +1.2116e+00 +1.1092e+00 -1.9099e+00 +3.6927e+00 -2.0097e+00 -5.1263e-01 -2.2150e+00 +3.9748e+00 -3.4302e-01 -2.6223e+00 -1.0963e+00 +2.9902e+00 +3.2939e+00 +4.2185e+00 -8.4151e-01 +2.3804e-01 +2.6752e+00
67018 0 +3.701340026e-01 -1.656986600e+01 -1.656986600e+01 +3.6387e+00 +2.7013e+00 -1.6592e+00 +1.3696e+00 +1.1853e+00 -2.0565e+00 +4.0663e+00 -1.9664e+00 -4.7113e-01 -2.2227e+00 +3.9663e+00 -3.8217e-01 -2.5874e+00 -9.8153e-01 +3.2860e+00 +3.3433e+00 +4.5369e+00 -8.5370e-01 +2.3378e-01 +2.5609e+00
67464 0 +3.620310258e-01 -1.657796897e+01 -1.657796897e+01 +3.9110e+00 +2.6240e+00 -1.6121e+00 +1.3888e+00 +1.2022e+00 -2.1390e+00 +3.7220e+00 -1.9245e+00 -4.8948e-01 -2.1531e+00 +3.9094e+00 -3.2921e-01 -2.4491e+00 -1.1519e+00 +3.0655e+00 +3.1468e+00 +4.1770e+00 -8.5047e-01 +2.0424e-01 +2.6568e+00
68171 0 +3.093622785e-01 -1.663063772e+01 -1.663063772e+01 +3.6883e+00 +2.6399e+00 -1.6731e+00 +1.3614e+00 +1.2140e+00 -2.0059e+00 +3.6881e+00 -2.0142e+00 -4.8197e-01 -2.2629e+00 +3.9810e+00 -3.3883e-01 -2.4844e+00 -1.0879e+00 +3.0085e+00 +3.3068e+00 +4.0575e+00 -8.0774e-01 +1.9704e-01 +2.5836e+00
68744 0 +2.808484270e-01 -1.665915157e+01 -1.665915157e+01 +3.7342e+00 +2.7714e+00 -1.6688e+00 +1.3230e+00 +1.1961e+00 -2.1132e+00 +3.8369e+00 -2.0374e+00 -4.8168e-01 -2.3275e+00 +4.0543e+00 -3.4145e-01 -2.6190e+00 -1.2011e+00 +3.0605e+00 +3.1906e+00 +4.2094e+00 -7.9477e-01 +2.0150e-01 +2.6630e+00
68817 0 +2.626023629e-01 -1.667739764e+01 -1.667739764e+01 +3.5496e+00 +2.6029e+00 -1.6364e+00 +1.4317e+00 +1.1226e+00 -2.1042e+00 +3.7819e+00 -2.0863e+00 -4.7234e-01 -2.3097e+00 +3.9683e+00 -3.5253e-01 -2.4466e+00 -1.1409e+00 +3.0712e+00 +3.2616e+00 +4.2203e+00 -8.3067e-01 +2.1257e-01 +2.5644e+00
71163 0 +2.502658378e-01 -1.668973416e+01 -1.668973416e+01 +3.5975e+00 +2.8000e+00 -1.6252e+00 +1.3344e+00 +1.1942e+00 -2.0550e+00 +3.7930e+00 -2.0448e+00 -4.9764e-01 -2.2594e+00 +4.0254e+00 -3.4334e-01 -2.6455e+00 -1.1267e+00 +3.1142e+00 +3.1842e+00 +4.2627e+00 -8.7681e-01 +1.9568e-01 +2.5339e+00
72767 0 +2.418353092e-01 -1.669816469e+01 -1.669816469e+01 +3.5127e+00 +2.5972e+00 -1.6313e+00 +1.3636e+00 +1.1263e+00 -2.0665e+00 +3.6845e+00 -2.0203e+00 -4.7617e-01 -2.3768e+00 +3.9201e+00 -3.5287e-01 -2.5581e+00 -1.0688e+00 +3.0230e+00 +3.2368e+00 +4.2720e+00 -8.5433e-01 +2.1514e-01 +2.5596e+00
72777 0 +2.328027817e-01 -1.670719722e+01 -1.670719722e+01 +3.6111e+00 +2.6956e+00 -1.5699e+00 +1.3287e+00 +1.0853e+00 -2.0283e+00 +3.7599e+00 -2.0442e+00 -5.0497e-01 -2.1720e+00 +3.9676e+00 -3.4722e-01 -2.6571e+00 -1.1331e+00 +3.0451e+00 +3.4002e+00 +4.2791e+00 -8.3436e-01 +2.0164e-01 +2.5028e+00
73170 0 +2.113447334e-01 -1.672865527e+01 -1.672865527e+01 +3.5541e+00 +2.6724e+00 -1.6072e+00 +1.3463e+00 +1.0865e+00 -1.9586e+00 +3.7357e+00 -2.0913e+00 -4.9824e-01 -2.1859e+00 +3.9407e+00 -3.4305e-01 -2.7044e+00 -1.1107e+00 +3.0576e+00 +3.3302e+00 +4.3567e+00 -8.3326e-01 +2.1111e-01 +2.5616e+00
73685 0 +1.818349147e-01 -1.675816509e+01 -1.675816509e+01 +3.5795e+00 +2.6627e+00 -1.6015e+00 +1.2801e+00 +1.0978e+00 -2.0486e+00 +3.8062e+00 -1.9997e+00 -4.8293e-01 -2.2131e+00 +4.0236e+00 -3.5240e-01 -2.5887e+00 -1.0714e+00 +3.0097e+00 +3.2996e+00 +4.2203e+00 -7.9353e-01 +2.0480e-01 +2.5205e+00
75526 0 +1.596523034e-01 -1.678034770e+01 -1.678034770e+01 +3.5787e+00 +2.6768e+00 -1.5565e+00 +1.2951e+00 +1.0962e+00 -2.0941e+00 +3.7414e+00 -2.0548e+00 -4.6225e-01 -2.2205e+00 +3.9620e+00 -3.2912e-01 -2.5499e+00 -1.0590e+00 +3.0324e+00 +3.2205e+00 +4.2275e+00 -7.7848e-01 +2.1521e-01 +2.5005e+00
75873 0 +1.561625409e-01 -1.678383746e+01 -1.678383746e+01 +3.5365e+00 +2.6732e+00 -1.5556e+00 +1.3068e+00 +1.1053e+00 -2.0319e+00 +3.8313e+00 -2.0438e+00 -4.9376e-01 -2.2743e+00 +4.0230e+00 -3.3513e-01 -2.5231e+00 -1.0695e+00 +2.9877e+00 +3.3348e+00 +4.2572e+00 -8.0722e-01 +2.1193e-01 +2.4918e+00
76802 0 +1.519749644e-01 -1.678802504e+01 -1.678802504e+01 +3.5609e+00 +2.6844e+00 -1.5866e+00 +1.3006e+00 +1.0914e+00 -2.0371e+00 +3.7396e+00 -2.0367e+00 -4.7401e-01 -2.2507e+00 +4.0104e+00 -3.3848e-01 -2.5388e+00 -1.0801e+00 +2.9940e+00 +3.2742e+00 +4.3386e+00 -7.9910e-01 +2.1054e-01 +2.5679e+00
77089 0 +1.431948564e-01 -1.679680514e+01 -1.679680514e+01 +3.6008e+00 +2.6450e+00 -1.5861e+00 +1.3207e+00 +1.1127e+00 -2.0095e+00 +3.7485e+00 -2.0320e+00 -4.7499e-01 -2.2633e+00 +3.9578e+00 -3.3490e-01 -2.5614e+00 -1.0907e+00 +3.0002e+00 +3.2990e+00 +4.3020e+00 -8.0010e-01 +2.1153e-01 +2.5965e+00
77735 0 +1.389475159e-01 -1.680105248e+01 -1.680105248e+01 +3.5918e+00 +2.6885e+00 -1.6358e+00 +1.3077e+00 +1.0903e+00 -2.0291e+00 +3.7821e+00 -2.0141e+00 -4.7665e-01 -2.2723e+00 +4.0440e+00 -3.3221e-01 -2.5218e+00 -1.0934e+00 +2.9952e+00 +3.3279e+00 +4.2733e+00 -8.0798e-01 +2.1267e-01 +2.5815e+00
77764 0 +1.370805945e-01 -1.680291941e+01 -1.680291941e+01 +3.6357e+00 +2.6366e+00 -1.6036e+00 +1.3284e+00 +1.0865e+00 -2.0365e+00 +3.7465e+00 -2.0347e+00 -4.7956e-01 -2.2447e+00 +3.9485e+00 -3.3218e-01 -2.5791e+00 -1.0824e+00 +3.0058e+00 +3.3118e+00 +4.2983e+00 -7.9493e-01 +2.1267e-01 +2.5777e+00
78280 0 +1.285446871e-01 -1.681145531e+01 -1.681145531e+01 +3.5900e+00 +2.6220e+00 -1.6351e+00 +1.3348e+00 +1.0983e+00 -2.0120e+00 +3.7483e+00 -2.0391e+00 -4.8322e-01 -2.2635e+00 +3.9336e+00 -3.2806e-01 -2.5435e+00 -1.0736e+00 +2.9893e+00 +3.2495e+00 +4.2918e+00 -7.9612e-01 +2.0962e-01 +2.5820e+00
78452 0 +1.192938205e-01 -1.682070618e+01 -1.682070618e+01 +3.6170e+00 +2.6135e+00 -1.6306e+00 +1.3467e+00 +1.0818e+00 -2.0132e+00 +3.7570e+00 -2.0473e+00 -4.7771e-01 -2.2735e+00 +3.9344e+00 -3.2952e-01 -2.5458e+00 -1.0794e+00 +2.9825e+00 +3.2721e+00 +4.2789e+00 -7.9999e-01 +2.1202e-01 +2.5540e+00
78689 0 +1.171053045e-01 -1.682289470e+01 -1.682289470e+01 +3.6070e+00 +2.6095e+00 -1.6217e+00 +1.3428e+00 +1.0920e+00 -1.9915e+00 +3.7283e+00 -2.0218e+00 -4.7861e-01 -2.2437e+00 +3.9242e+00 -3.3002e-01 -2.5624e+00 -1.0751e+00 +2.9707e+00 +3.2794e+00 +4.2949e+00 -7.9941e-01 +2.1220e-01 +2.5732e+00
78857 0 +1.045925086e-01 -1.683540749e+01 -1.683540749e+01 +3.6060e+00 +2.6389e+00 -1.6151e+00 +1.3442e+00 +1.0905e+00 -2.0364e+00 +3.7629e+00 -2.0308e+00 -4.7892e-01 -2.2656e+00 +3.9402e+00 -3.2816e-01 -2.5801e+00 -1.0694e+00 +2.9758e+00 +3.2691e+00 +4.2995e+00 -8.0109e-01 +2.1239e-01 +2.5724e+00
79077 0 +1.014598334e-01 -1.683854017e+01 -1.683854017e+01 +3.6128e+00 +2.6435e+00 -1.6102e+00 +1.3451e+00 +1.0881e+00 -2.0286e+00 +3.7587e+00 -2.0371e+00 -4.7933e-01 -2.2591e+00 +3.9358e+00 -3.2487e-01 -2.5753e+00 -1.0656e+00 +2.9848e+00 +3.2794e+00 +4.2904e+00 -7.9684e-01 +2.1174e-01 +2.5783e+00
79184 0 +9.736571097e-02 -1.684263429e+01 -1.684263429e+01 +3.6123e+00 +2.6549e+00 -1.6149e+00 +1.3470e+00 +1.0955e+00 -2.0362e+00 +3.7469e+00 -2.0257e+00 -4.8014e-01 -2.2643e+00 +3.9355e+00 -3.2741e-01 -2.5834e+00 -1.0746e+00 +2.9872e+00 +3.2676e+00 +4.3228e+00 -8.0230e-01 +2.1136e-01 +2.5797e+00
79325 0 +9.433136348e-02 -1.684566864e+01 -1.684566864e+01 +3.5945e+00 +2.6276e+00 -1.6145e+00 +1.3486e+00 +1.0979e+00 -2.0314e+00 +3.7576e+00 -2.0327e+00 -4.7735e-01 -2.2513e+00 +3.9338e+00 -3.2627e-01 -2.5743e+00 -1.0692e+00 +2.9883e+00 +3.2686e+00 +4.2926e+00 -7.9932e-01 +2.1136e-01 +2.5826e+00
