% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.222561821e+07 +1.222556327e+07 +1.222556327e+07 +1.4901e+00 -4.1479e-01 +1.9431e+00 +4.5691e+00 -7.0247e-01 -7.0242e-01 +4.7377e+00 +2.3023e+00 -1.4085e+00 +1.6277e+00 -1.3903e+00 -1.3972e+00 +7.2591e-01 -4.7599e+00 -4.9944e+00 -1.6869e+00 -3.0386e+00 +9.4278e-01 -2.7242e+00 -4.2371e+00
4 0 +1.067263694e+07 +1.067258200e+07 +1.067258200e+07 -1.4375e+00 -5.5698e-01 -3.3190e+00 -3.5886e+00 +2.4376e+00 +4.0688e+00 -2.1603e-01 +3.0107e+00 +1.0849e+00 -1.9354e+00 +1.0842e+00 +4.6142e+00 -1.0748e-01 +4.6941e+00 -2.6405e+00 +2.4658e+00 +2.6115e-01 -8.9706e-01 +2.7529e-01 -4.5370e+00
5 0 +4.332338453e+06 +4.332283513e+06 +4.332283513e+06 -6.5902e-01 +1.0713e+00 +4.4337e+00 -1.5548e+00 -2.4255e+00 -1.5053e+00 +2.7462e+00 +9.8627e-01 -1.5893e+00 +1.5398e+00 +2.9124e-01 +2.9060e+00 -2.1062e+00 -9.8302e-01 -1.1764e+00 -4.3907e+00 +8.8840e-01 +7.8320e-01 +1.5341e-02 -7.0379e-01
19 0 +4.268487245e+06 +4.268432305e+06 +4.268432305e+06 -4.9814e+00 -1.3920e+00 +3.0619e+00 -8.5187e-01 +5.0000e+00 +6.8582e-01 -1.2143e+00 -2.3070e-01 +1.1214e-01 -1.1952e+00 -3.7892e+00 +3.5920e-01 +3.2652e+00 +2.5857e-01 +3.9417e+00 -6.7288e-01 -8.1085e-01 +6.5919e-01 +1.5832e+00 -4.9037e-01
20 0 +2.967012722e+06 +2.966957782e+06 +2.966957782e+06 -2.8464e+00 -1.5787e+00 +3.6778e+00 -2.7616e-01 +1.7172e+00 +5.7332e-01 +4.8552e+00 +2.0063e+00 +5.1836e-01 -4.9713e+00 +4.9538e+00 +2.6775e+00 -2.9185e+00 +1.8345e+00 +9.8877e-01 +2.8341e+00 +2.4524e+00 +3.7726e+00 -6.3956e-01 -1.4124e+00
46 0 +1.896728005e+06 +1.896673065e+06 +1.896673065e+06 -4.1109e+00 +1.6658e+00 -4.4828e+00 -4.1765e+00 +2.0851e+00 -1.7939e+00 +4.3251e+00 +4.8818e+00 +2.0115e+00 -1.6998e+00 -1.8370e+00 +3.3157e+00 +2.6222e+00 +2.3459e-01 +3.9740e+00 +4.7520e-01 +4.0490e+00 +2.8175e+00 +1.6765e+00 -1.3083e+00
92 0 +1.562689959e+06 +1.562635019e+06 +1.562635019e+06 -4.5052e-01 -7.4230e-01 -3.7950e+00 +9.2205e-02 +4.6366e+00 -1.0562e+00 +1.6234e+00 +4.9125e+00 +2.6699e-01 -3.5229e+00 +7.5758e-01 +1.9591e+00 +2.7623e+00 -9.3304e-02 +4.9998e+00 -4.0660e-01 -2.3749e-01 +4.9770e+00 +4.9044e+00 -4.3286e+00
96 0 +1.248646058e+06 +1.248591118e+06 +1.248591118e+06 -7.0288e-01 +1.3696e-01 -4.5434e+00 -2.6526e+00 +3.0615e+00 -2.5417e-01 -2.7665e+00 +4.1756e+00 +6.8994e-01 -7.0209e-01 +4.3203e+00 +3.2548e+00 +2.3060e+00 -2.8367e+00 +2.0591e+00 +1.7475e+00 +4.9876e+00 +4.8794e+00 +2.9438e+00 -2.9892e+00
144 0 +9.632512484e+05 +9.631963084e+05 +9.631963084e+05 -4.3720e+00 -3.7575e+00 -5.0000e+00 +2.2124e+00 +4.4546e+00 -1.7008e+00 -3.7581e-01 +2.3544e+00 +2.4388e+00 -1.3410e+00 +1.0582e+00 +4.4626e+00 +3.2942e+00 +6.7764e-01 +1.8000e+00 -2.9899e+00 +9.6359e-01 +3.5104e+00 +4.4291e+00 -2.4672e+00
368 0 +4.712843693e+05 +4.712294293e+05 +4.712294293e+05 -3.5694e+00 -1.1416e+00 -2.7468e+00 +3.0108e+00 +1.6935e+00 +1.9596e+00 -1.0244e+00 +3.8555e+00 -1.4418e+00 -3.7193e+00 +2.1324e+00 +3.5233e+00 +2.3097e+00 -4.7785e+00 +1.3864e+00 -4.4870e+00 -9.8484e-02 -2.4745e-01 +2.2439e+00 -5.4535e-01
