% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.055330759e+05 +2.054781359e+05 +2.054781359e+05 +1.4901e+00 -4.1480e-01 +1.9431e+00
28 0 +1.487368950e+04 +1.481874950e+04 +1.481874950e+04 +2.0931e+00 -1.4780e+00 +1.8943e-01
67 0 +1.329523617e+04 +1.324029617e+04 +1.324029617e+04 +1.7956e+00 -2.5142e+00 -3.2112e+00
81 0 +9.835503761e+03 +9.780563761e+03 +9.780563761e+03 +8.5248e-01 -1.7902e+00 -1.0443e+00
88 0 +4.211019088e+03 +4.156079088e+03 +4.156079088e+03 -1.4291e+00 -2.4004e+00 -4.3230e+00
92 0 +4.118234387e+03 +4.063294387e+03 +4.063294387e+03 -1.0410e+00 -1.9607e+00 -2.3284e+00
99 0 +8.596386074e+02 +8.046986074e+02 +8.046986074e+02 -2.2520e+00 -2.2286e+00 -3.9629e+00
108 0 +5.425088640e+02 +4.875688640e+02 +4.875688640e+02 -2.3540e+00 -9.0315e-01 +3.1972e-01
156 0 +2.982037660e+02 +2.432637660e+02 +2.432637660e+02 -1.8994e+00 -1.7807e+00 -2.3650e+00
189 0 +2.462807312e+02 +1.913407312e+02 +1.913407312e+02 -2.2709e+00 -2.2787e+00 -4.0192e+00
191 0 +3.508806536e+01 -1.985193464e+01 -1.985193464e+01 -1.8939e+00 -2.0642e+00 -3.2224e+00
207 0 +3.379252549e+01 -2.114747451e+01 -2.114747451e+01 -1.7865e+00 -2.6075e+00 -4.8794e+00
234 0 +1.041608386e+01 -4.452391614e+01 -4.452391614e+01 -1.8665e+00 -2.2199e+00 -3.6916e+00
238 0 +9.526618950e+00 -4.541338105e+01 -4.541338105e+01 -1.8527e+00 -2.3289e+00 -4.0362e+00
258 0 +8.698930138e+00 -4.624106986e+01 -4.624106986e+01 -1.8042e+00 -2.2225e+00 -3.6811e+00
260 0 +7.526621706e+00 -4.741337829e+01 -4.741337829e+01 -1.8422e+00 -2.1701e+00 -3.5244e+00
279 0 +5.662513477e+00 -4.927748652e+01 -4.927748652e+01 -1.8121e+00 -2.1420e+00 -3.4255e+00
360 0 +5.126529857e+00 -4.981347014e+01 -4.981347014e+01 -1.7869e+00 -2.1477e+00 -3.4320e+00
365 0 +4.977304200e+00 -4.996269580e+01 -4.996269580e+01 -1.7942e+00 -2.1389e+00 -3.4076e+00
370 0 +4.534426930e+00 -5.040557307e+01 -5.040557307e+01 -1.8041e+00 -2.1101e+00 -3.3172e+00
372 0 +4.343609107e+00 -5.059639089e+01 -5.059639089e+01 -1.7977e+00 -2.1073e+00 -3.3058e+00
374 0 +3.711089820e+00 -5.122891018e+01 -5.122891018e+01 -1.7840e+00 -2.0766e+00 -3.2026e+00
384 0 +2.365553494e+00 -5.257444651e+01 -5.257444651e+01 -1.7616e+00 -1.9648e+00 -2.8405e+00
387 0 +1.648894404e+00 -5.329110560e+01 -5.329110560e+01 -1.7284e+00 -1.7868e+00 -2.2600e+00
422 0 +1.486717963e+00 -5.345328204e+01 -5.345328204e+01 -1.7441e+00 -1.7816e+00 -2.2530e+00
441 0 +1.249196663e+00 -5.369080334e+01 -5.369080334e+01 -1.7517e+00 -1.8190e+00 -2.3721e+00
442 0 +7.802817675e-01 -5.415971823e+01 -5.415971823e+01 -1.7362e+00 -1.7159e+00 -2.0373e+00
