% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.447159400e+06 +1.446949520e+06 +1.446949520e+06 +2.8640e+00 +1.5596e+00
5 0 +4.065160973e+04 +4.044172973e+04 +4.044172973e+04 -4.0102e+00 +6.4726e-01
8 0 +1.589801830e+04 +1.568813830e+04 +1.568813830e+04 +2.4656e+00 +5.7777e-01
19 0 +9.292605376e+03 +9.082725376e+03 +9.082725376e+03 +4.2768e+00 +3.4766e-01
23 0 +8.607903764e+03 +8.398023764e+03 +8.398023764e+03 +2.6460e+00 +5.3779e-01
53 0 +4.541687222e+03 +4.331807222e+03 +4.331807222e+03 +4.5994e+00 +3.7390e-01
96 0 +3.065022217e+00 -2.068149778e+02 -2.068149778e+02 +4.4638e-01 +4.4638e-01
148 0 +5.244325279e-01 -2.093555675e+02 -2.093555675e+02 +4.4819e-01 +4.4818e-01
165 0 +4.957038959e-01 -2.093842961e+02 -2.093842961e+02 +4.4810e-01 +4.4809e-01
197 0 +4.870530064e-01 -2.093929470e+02 -2.093929470e+02 +4.4805e-01 +4.4804e-01
691 0 +4.725003876e-01 -2.094074996e+02 -2.094074996e+02 +4.6573e-01 +4.4810e-01
787 0 +4.169413932e-01 -2.094630586e+02 -2.094630586e+02 +5.2616e-01 +4.4816e-01
864 0 +4.155728349e-01 -2.094644272e+02 -2.094644272e+02 +5.1255e-01 +4.4810e-01
869 0 +3.977727608e-01 -2.094822272e+02 -2.094822272e+02 +5.6704e-01 +4.4822e-01
877 0 +3.754168338e-01 -2.095045832e+02 -2.095045832e+02 +5.9226e-01 +4.4821e-01
958 0 +3.405937089e-01 -2.095394063e+02 -2.095394063e+02 +6.5213e-01 +4.4826e-01
960 0 +3.349801045e-01 -2.095450199e+02 -2.095450199e+02 +7.2533e-01 +4.4832e-01
975 0 +3.250522300e-01 -2.095549478e+02 -2.095549478e+02 +7.5315e-01 +4.4833e-01
1052 0 +3.097049305e-01 -2.095702951e+02 -2.095702951e+02 +7.3442e-01 +4.4830e-01
1059 0 +2.939154940e-01 -2.095860845e+02 -2.095860845e+02 +8.4796e-01 +4.4838e-01
1064 0 +2.861078231e-01 -2.095938922e+02 -2.095938922e+02 +9.7142e-01 +4.4849e-01
1078 0 +2.560294556e-01 -2.096239705e+02 -2.096239705e+02 +9.2320e-01 +4.4841e-01
1148 0 +2.422739891e-01 -2.096377260e+02 -2.096377260e+02 +9.5043e-01 +4.4841e-01
1180 0 +1.556537316e-01 -2.097243463e+02 -2.097243463e+02 +8.4409e-01 +4.4813e-01
1266 0 +1.521935701e-01 -2.097278064e+02 -2.097278064e+02 +8.6370e-01 +4.4816e-01
1270 0 +1.188683713e-01 -2.097611316e+02 -2.097611316e+02 +9.4247e-01 +4.4823e-01
1272 0 +1.015596305e-01 -2.097784404e+02 -2.097784404e+02 +9.6030e-01 +4.4818e-01
1337 0 +9.044123960e-02 -2.097895588e+02 -2.097895588e+02 +1.0017e+00 +4.4821e-01
1338 0 +7.181653043e-02 -2.098081835e+02 -2.098081835e+02 +1.0669e+00 +4.4823e-01
1343 0 +5.741169405e-02 -2.098225883e+02 -2.098225883e+02 +1.1162e+00 +4.4823e-01
1434 0 +5.496171178e-02 -2.098250383e+02 -2.098250383e+02 +1.1394e+00 +4.4824e-01
1462 0 +5.493435524e-02 -2.098250656e+02 -2.098250656e+02 +1.1609e+00 +4.4824e-01
1466 0 +2.269985891e-02 -2.098573001e+02 -2.098573001e+02 +1.1118e+00 +4.4813e-01
1531 0 +1.135733474e-02 -2.098686427e+02 -2.098686427e+02 +1.1044e+00 +4.4796e-01
1623 0 +1.116105844e-02 -2.098688389e+02 -2.098688389e+02 +1.1029e+00 +4.4803e-01
1624 0 +9.926957797e-03 -2.098700730e+02 -2.098700730e+02 +1.1096e+00 +4.4804e-01
1628 0 +9.127182977e-03 -2.098708728e+02 -2.098708728e+02 +1.1084e+00 +4.4799e-01
1645 0 +9.035404225e-03 -2.098709646e+02 -2.098709646e+02 +1.1988e+00 +4.4809e-01
1662 0 +7.043603986e-03 -2.098729564e+02 -2.098729564e+02 +1.1505e+00 +4.4807e-01
1718 0 +6.893172324e-03 -2.098731068e+02 -2.098731068e+02 +1.1571e+00 +4.4807e-01
1719 0 +4.876337389e-03 -2.098751237e+02 -2.098751237e+02 +1.1938e+00 +4.4807e-01
1726 0 +4.754740583e-03 -2.098752453e+02 -2.098752453e+02 +1.1339e+00 +4.4802e-01
1752 0 +3.624856433e-03 -2.098763751e+02 -2.098763751e+02 +1.1429e+00 +4.4800e-01
1828 0 +3.058995628e-03 -2.098769410e+02 -2.098769410e+02 +1.1641e+00 +4.4803e-01
1834 0 +2.990197911e-03 -2.098770098e+02 -2.098770098e+02 +1.1533e+00 +4.4801e-01
1837 0 +1.877192987e-03 -2.098781228e+02 -2.098781228e+02 +1.1721e+00 +4.4802e-01
1839 0 +5.327390573e-04 -2.098794673e+02 -2.098794673e+02 +1.2291e+00 +4.4801e-01
1848 0 +3.067514858e-04 -2.098796932e+02 -2.098796932e+02 +1.2051e+00 +4.4802e-01
1920 0 +2.944218348e-04 -2.098797056e+02 -2.098797056e+02 +1.2034e+00 +4.4802e-01
2002 0 +2.511497492e-04 -2.098797489e+02 -2.098797489e+02 +1.2015e+00 +4.4801e-01
2006 0 +1.813862125e-04 -2.098798186e+02 -2.098798186e+02 +1.1984e+00 +4.4801e-01
2107 0 +1.499813817e-04 -2.098798500e+02 -2.098798500e+02 +1.2040e+00 +4.4801e-01
2132 0 +8.669404323e-05 -2.098799133e+02 -2.098799133e+02 +1.1978e+00 +4.4800e-01
2194 0 +6.027271374e-05 -2.098799397e+02 -2.098799397e+02 +1.1989e+00 +4.4800e-01
2208 0 +4.645974221e-05 -2.098799535e+02 -2.098799535e+02 +1.2005e+00 +4.4800e-01
2216 0 +1.093855610e-05 -2.098799891e+02 -2.098799891e+02 +1.2042e+00 +4.4800e-01
2289 0 +6.758595987e-06 -2.098799932e+02 -2.098799932e+02 +1.2062e+00 +4.4800e-01
2384 0 +4.436653597e-06 -2.098799956e+02 -2.098799956e+02 +1.2052e+00 +4.4800e-01
2415 0 +9.644906811e-07 -2.098799990e+02 -2.098799990e+02 +1.2062e+00 +4.4800e-01
2478 0 +8.545938783e-07 -2.098799991e+02 -2.098799991e+02 +1.2062e+00 +4.4800e-01
2483 0 +7.337621923e-07 -2.098799993e+02 -2.098799993e+02 +1.2063e+00 +4.4800e-01
2488 0 +2.871987022e-07 -2.098799997e+02 -2.098799997e+02 +1.2067e+00 +4.4800e-01
2572 0 +9.347519381e-08 -2.098799999e+02 -2.098799999e+02 +1.2070e+00 +4.4800e-01
2575 0 +9.133509593e-08 -2.098799999e+02 -2.098799999e+02 +1.2071e+00 +4.4800e-01
2669 0 +8.378998473e-08 -2.098799999e+02 -2.098799999e+02 +1.2069e+00 +4.4800e-01
2686 0 +4.977064805e-08 -2.098800000e+02 -2.098800000e+02 +1.2070e+00 +4.4800e-01
2762 0 +4.746377158e-08 -2.098800000e+02 -2.098800000e+02 +1.2070e+00 +4.4800e-01
