% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.007586661e+01 +2.694586661e+01 +2.694586661e+01 -3.8102e+00 -2.8866e+00
15 0 +1.466599618e+01 +2.153599618e+01 +2.153599618e+01 +1.3081e+00 -1.4604e+00
22 0 +5.922007933e+00 +1.279200793e+01 +1.279200793e+01 +4.7234e+00 +1.5475e+00
42 0 +3.026793380e+00 +9.896793380e+00 +9.896793380e+00 -4.3986e+00 +1.2540e+00
146 0 +1.639541548e+00 +8.509541548e+00 +8.509541548e+00 -4.8626e+00 +8.1858e-01
737 0 +1.129159031e+00 +7.999159031e+00 +7.999159031e+00 -4.0331e+00 +2.5753e+00
1237 0 +9.730954492e-01 +7.843095449e+00 +7.843095449e+00 -4.0346e+00 +2.5756e+00
2062 0 +7.284037356e-01 +7.598403736e+00 +7.598403736e+00 -4.0335e+00 +2.5752e+00
2137 0 +6.434728542e-01 +7.513472854e+00 +7.513472854e+00 -4.0329e+00 +2.5749e+00
2237 0 +6.289915886e-01 +7.498991589e+00 +7.498991589e+00 -4.0327e+00 +2.5748e+00
3303 0 +1.868980426e-01 +7.056898043e+00 +7.056898043e+00 -4.1139e+00 +3.4478e+00
7893 0 +1.557529976e-01 +7.025752998e+00 +7.025752998e+00 -4.1134e+00 +3.4475e+00
7943 0 +1.318292178e-01 +7.001829218e+00 +7.001829218e+00 -4.1131e+00 +3.4473e+00
7993 0 +1.195726466e-01 +6.989572647e+00 +6.989572647e+00 -4.1130e+00 +3.4472e+00
8043 0 +1.150143885e-01 +6.985014388e+00 +6.985014388e+00 -4.1130e+00 +3.4472e+00
8051 0 +1.150143885e-01 +6.985014388e+00 +6.985014388e+00 -4.1130e+00 +3.4472e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.058165668e+01 +2.059165668e+01 +2.059165668e+01 -6.4974e-01 -1.6657e+00
8 0 +1.652070427e+01 +1.653070427e+01 +1.653070427e+01 -1.7120e+00 +6.5370e-01
10 0 +9.796802004e+00 +9.806802004e+00 +9.806802004e+00 -3.6445e+00 +1.2306e+00
19 0 +9.369421267e+00 +9.379421267e+00 +9.379421267e+00 -1.2998e+00 +4.3224e+00
31 0 +3.299717818e+00 +3.309717818e+00 +3.309717818e+00 +8.3751e-01 -4.5150e+00
48 0 +1.476584229e+00 +1.486584229e+00 +1.486584229e+00 +4.2169e+00 -1.8773e+00
1001 0 +1.377715451e+00 +1.387715451e+00 +1.387715451e+00 +4.2127e+00 -1.8736e+00
1367 0 +1.314684081e+00 +1.324684081e+00 +1.324684081e+00 -2.5220e+00 -1.7731e+00
1587 0 +1.239092244e+00 +1.249092244e+00 +1.249092244e+00 -3.4415e+00 -1.8031e+00
3150 0 +1.216296198e+00 +1.226296198e+00 +1.226296198e+00 -3.4414e+00 -1.8031e+00
3187 0 +1.193315936e+00 +1.203315936e+00 +1.203315936e+00 -3.4414e+00 -1.8031e+00
4037 0 +1.128441200e+00 +1.138441200e+00 +1.138441200e+00 -3.4409e+00 -1.8034e+00
4087 0 +1.104261574e+00 +1.114261574e+00 +1.114261574e+00 -3.4407e+00 -1.8035e+00
4137 0 +1.093716212e+00 +1.103716212e+00 +1.103716212e+00 -3.4407e+00 -1.8036e+00
4572 0 +1.069460280e+00 +1.079460280e+00 +1.079460280e+00 -3.4406e+00 -1.8036e+00
4632 0 +6.414017016e-01 +6.514017016e-01 +6.514017016e-01 -3.4384e+00 -1.8049e+00
4682 0 +2.566288476e-01 +2.666288476e-01 +2.666288476e-01 -3.4367e+00 -1.8061e+00
4732 0 +1.994606264e-01 +2.094606264e-01 +2.094606264e-01 -3.4360e+00 -1.8066e+00
4972 0 +8.857778236e-02 +9.857778236e-02 +9.857778236e-02 -3.4355e+00 -1.8067e+00
5037 0 +5.335750540e-02 +6.335750540e-02 +6.335750540e-02 -3.4359e+00 -1.8065e+00
5450 0 +4.339769159e-02 +5.339769159e-02 +5.339769159e-02 -3.4356e+00 -1.8067e+00
5600 0 +3.747470382e-02 +4.747470382e-02 +4.747470382e-02 -3.4357e+00 -1.8067e+00
5832 0 +2.518213046e-02 +3.518213046e-02 +3.518213046e-02 -3.4357e+00 -1.8066e+00
5872 0 +1.196549863e-02 +2.196549863e-02 +2.196549863e-02 -3.4357e+00 -1.8066e+00
5922 0 +1.026672259e-02 +2.026672259e-02 +2.026672259e-02 -3.4358e+00 -1.8066e+00
5932 0 +9.496829676e-03 +1.949682968e-02 +1.949682968e-02 -3.4357e+00 -1.8066e+00
5982 0 +5.992716356e-03 +1.599271636e-02 +1.599271636e-02 -3.4357e+00 -1.8066e+00
6072 0 +4.851266465e-03 +1.485126646e-02 +1.485126646e-02 -3.4357e+00 -1.8066e+00
6122 0 +2.131499940e-03 +1.213149994e-02 +1.213149994e-02 -3.4357e+00 -1.8066e+00
6532 0 +1.878787538e-03 +1.187878754e-02 +1.187878754e-02 -3.4357e+00 -1.8066e+00
6600 0 +1.800212418e-03 +1.180021242e-02 +1.180021242e-02 -3.4357e+00 -1.8066e+00
6632 0 +1.644181910e-03 +1.164418191e-02 +1.164418191e-02 -3.4357e+00 -1.8066e+00
6682 0 +1.545888631e-03 +1.154588863e-02 +1.154588863e-02 -3.4357e+00 -1.8066e+00
6732 0 +1.490483607e-03 +1.149048361e-02 +1.149048361e-02 -3.4357e+00 -1.8066e+00
6782 0 +1.471339310e-03 +1.147133931e-02 +1.147133931e-02 -3.4357e+00 -1.8066e+00
6832 0 +1.440184184e-03 +1.144018418e-02 +1.144018418e-02 -3.4357e+00 -1.8066e+00
6950 0 +1.409976635e-03 +1.140997663e-02 +1.140997663e-02 -3.4357e+00 -1.8066e+00
7583 0 +1.030144599e-03 +1.103014460e-02 +1.103014460e-02 -3.4357e+00 -1.8066e+00
7621 0 +9.419879857e-04 +1.094198799e-02 +1.094198799e-02 -3.4357e+00 -1.8066e+00
7683 0 +9.331760905e-04 +1.093317609e-02 +1.093317609e-02 -3.4357e+00 -1.8066e+00
7733 0 +8.928459750e-04 +1.089284598e-02 +1.089284598e-02 -3.4357e+00 -1.8066e+00
7833 0 +8.838090920e-04 +1.088380909e-02 +1.088380909e-02 -3.4357e+00 -1.8066e+00
8051 0 +8.778327788e-04 +1.087783278e-02 +1.087783278e-02 -3.4357e+00 -1.8066e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.283772302e+01 -8.777227698e+01 -8.777227698e+01 -7.6907e-01 -2.0605e+00
2 0 +3.268255588e+01 -9.792744412e+01 -9.792744412e+01 +2.0306e-01 -1.7242e+00
3 0 +1.330302514e+01 -1.173069749e+02 -1.173069749e+02 +4.4856e-01 +1.8910e+00
4 0 +1.145903631e+01 -1.191509637e+02 -1.191509637e+02 +2.5341e+00 +1.8694e+00
15 0 +6.313955225e+00 -1.242960448e+02 -1.242960448e+02 +4.2328e+00 -4.3547e-01
30 0 +3.681115480e+00 -1.269288845e+02 -1.269288845e+02 +1.1879e+00 +3.3385e+00
110 0 +3.095339975e+00 -1.275146600e+02 -1.275146600e+02 +1.7452e+00 +2.9290e+00
410 0 +1.519173331e+00 -1.290908267e+02 -1.290908267e+02 +1.7526e+00 +2.9218e+00
1241 0 +8.274796178e-01 -1.297825204e+02 -1.297825204e+02 +2.3409e+00 +2.1266e+00
1920 0 +6.837811418e-01 -1.299262189e+02 -1.299262189e+02 +2.3407e+00 +2.1267e+00
2041 0 +6.219590998e-01 -1.299880409e+02 -1.299880409e+02 +2.3406e+00 +2.1268e+00
2163 0 +4.223264902e-01 -1.301876735e+02 -1.301876735e+02 +2.3409e+00 +2.1257e+00
2270 0 +3.801974090e-01 -1.302298026e+02 -1.302298026e+02 +2.3411e+00 +2.1249e+00
2313 0 +2.917400410e-01 -1.303182600e+02 -1.303182600e+02 +2.3413e+00 +2.1243e+00
2363 0 +2.204620663e-01 -1.303895379e+02 -1.303895379e+02 +2.3414e+00 +2.1237e+00
2370 0 +1.840176142e-01 -1.304259824e+02 -1.304259824e+02 +2.3413e+00 +2.1239e+00
2391 0 +1.636582474e-01 -1.304463418e+02 -1.304463418e+02 +2.3415e+00 +2.1234e+00
2720 0 +1.564885487e-01 -1.304535115e+02 -1.304535115e+02 +2.3415e+00 +2.1234e+00
2763 0 +1.437207189e-01 -1.304662793e+02 -1.304662793e+02 +2.3415e+00 +2.1234e+00
2863 0 +1.396299690e-01 -1.304703700e+02 -1.304703700e+02 +2.3415e+00 +2.1234e+00
2870 0 +1.352951603e-01 -1.304747048e+02 -1.304747048e+02 +2.3415e+00 +2.1234e+00
2963 0 +1.332358386e-01 -1.304767642e+02 -1.304767642e+02 +2.3415e+00 +2.1234e+00
3170 0 +1.313041583e-01 -1.304786958e+02 -1.304786958e+02 +2.3415e+00 +2.1234e+00
3263 0 +1.282244809e-01 -1.304817755e+02 -1.304817755e+02 +2.3415e+00 +2.1234e+00
3397 0 +1.235448532e-01 -1.304864551e+02 -1.304864551e+02 +2.3414e+00 +2.1234e+00
3447 0 +1.115202293e-01 -1.304984798e+02 -1.304984798e+02 +2.3414e+00 +2.1235e+00
3497 0 +1.065540346e-01 -1.305034460e+02 -1.305034460e+02 +2.3414e+00 +2.1235e+00
3547 0 +1.045923390e-01 -1.305054077e+02 -1.305054077e+02 +2.3414e+00 +2.1235e+00
3613 0 +9.974878675e-02 -1.305102512e+02 -1.305102512e+02 +2.3414e+00 +2.1235e+00
3741 0 +9.740119719e-02 -1.305125988e+02 -1.305125988e+02 +2.3414e+00 +2.1235e+00
3770 0 +9.245698845e-02 -1.305175430e+02 -1.305175430e+02 +2.3414e+00 +2.1235e+00
3863 0 +8.993333763e-02 -1.305200667e+02 -1.305200667e+02 +2.3414e+00 +2.1235e+00
3891 0 +8.814071389e-02 -1.305218593e+02 -1.305218593e+02 +2.3414e+00 +2.1235e+00
3913 0 +8.464396041e-02 -1.305253560e+02 -1.305253560e+02 +2.3414e+00 +2.1235e+00
3963 0 +8.051621626e-02 -1.305294838e+02 -1.305294838e+02 +2.3414e+00 +2.1235e+00
4013 0 +7.906088697e-02 -1.305309391e+02 -1.305309391e+02 +2.3414e+00 +2.1235e+00
4041 0 +7.576445712e-02 -1.305342355e+02 -1.305342355e+02 +2.3414e+00 +2.1235e+00
4068 0 +5.447966360e-02 -1.305555203e+02 -1.305555203e+02 +2.3413e+00 +2.1236e+00
4118 0 +4.305919109e-02 -1.305669408e+02 -1.305669408e+02 +2.3413e+00 +2.1236e+00
4147 0 +3.878649750e-02 -1.305712135e+02 -1.305712135e+02 +2.3413e+00 +2.1236e+00
4168 0 +3.401396963e-02 -1.305759860e+02 -1.305759860e+02 +2.3413e+00 +2.1236e+00
4363 0 +3.082349457e-02 -1.305791765e+02 -1.305791765e+02 +2.3413e+00 +2.1236e+00
4397 0 +2.954025562e-02 -1.305804597e+02 -1.305804597e+02 +2.3413e+00 +2.1236e+00
4413 0 +2.834356338e-02 -1.305816564e+02 -1.305816564e+02 +2.3413e+00 +2.1236e+00
4463 0 +2.714388611e-02 -1.305828561e+02 -1.305828561e+02 +2.3413e+00 +2.1236e+00
4468 0 +2.668187343e-02 -1.305833181e+02 -1.305833181e+02 +2.3413e+00 +2.1236e+00
4491 0 +2.566138585e-02 -1.305843386e+02 -1.305843386e+02 +2.3413e+00 +2.1236e+00
