% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.863385280e+04 +8.866975280e+04 +8.866975280e+04 +4.5749e+00 +1.9067e+00 +1.2856e+00 +3.5322e+00 -4.0244e+00
2 0 +3.113199206e+01 +6.703199206e+01 +6.703199206e+01 +1.5869e+00 +1.8205e+00 +1.3143e+00 +3.4180e+00 -4.2535e+00
72 0 +2.975177977e+01 +6.565177977e+01 +6.565177977e+01 +1.6196e+00 +1.8531e+00 +1.3469e+00 +3.4506e+00 -4.2208e+00
73 0 +1.884138801e+01 +5.474138801e+01 +5.474138801e+01 +2.2050e+00 +2.4385e+00 +1.9323e+00 +4.0360e+00 -3.6354e+00
74 0 +1.732713125e+01 +5.322713125e+01 +5.322713125e+01 +2.2612e+00 +2.4947e+00 +1.9885e+00 +4.0922e+00 -3.5792e+00
103 0 +1.413310987e+01 +5.003310987e+01 +5.003310987e+01 +2.4228e+00 +2.6564e+00 +2.1502e+00 +4.2539e+00 -3.4176e+00
111 0 +1.383120229e+01 +4.973120229e+01 +4.973120229e+01 +2.6007e+00 +2.5329e+00 +2.1027e+00 +4.5028e+00 -3.4254e+00
134 0 +1.254229899e+01 +4.844229899e+01 +4.844229899e+01 +2.5881e+00 +2.8556e+00 +2.2759e+00 +4.6849e+00 -3.0585e+00
826 0 +1.230106978e+01 +4.820106978e+01 +4.820106978e+01 +2.5673e+00 +2.8258e+00 +2.2655e+00 +4.5940e+00 -2.9501e+00
1202 0 +1.173817447e+01 +4.763817447e+01 +4.763817447e+01 +2.5674e+00 +2.8170e+00 +2.2761e+00 +4.5236e+00 -2.8644e+00
1261 0 +1.134906340e+01 +4.724906340e+01 +4.724906340e+01 +2.6145e+00 +2.8782e+00 +2.3066e+00 +4.6818e+00 -2.7255e+00
1266 0 +1.110718316e+01 +4.700718316e+01 +4.700718316e+01 +2.6001e+00 +2.8565e+00 +2.3078e+00 +4.6105e+00 -2.7677e+00
1344 0 +1.051748204e+01 +4.641748204e+01 +4.641748204e+01 +2.6036e+00 +2.8695e+00 +2.3118e+00 +4.6880e+00 -2.6688e+00
1392 0 +1.035450321e+01 +4.625450321e+01 +4.625450321e+01 +2.5992e+00 +2.8651e+00 +2.3074e+00 +4.6836e+00 -2.6732e+00
1435 0 +9.995440757e+00 +4.589544076e+01 +4.589544076e+01 +2.6026e+00 +2.8704e+00 +2.3100e+00 +4.7159e+00 -2.6285e+00
1438 0 +9.654914943e+00 +4.555491494e+01 +4.555491494e+01 +2.6023e+00 +2.8761e+00 +2.3117e+00 +4.7484e+00 -2.5818e+00
1443 0 +9.202988518e+00 +4.510298852e+01 +4.510298852e+01 +2.6057e+00 +2.8883e+00 +2.3145e+00 +4.8211e+00 -2.4990e+00
1532 0 +9.093820804e+00 +4.499382080e+01 +4.499382080e+01 +2.6062e+00 +2.8909e+00 +2.3151e+00 +4.8382e+00 -2.4772e+00
1937 0 +8.887752337e+00 +4.478775234e+01 +4.478775234e+01 +2.5267e+00 +2.8032e+00 +2.2393e+00 +4.7141e+00 -2.5162e+00
1966 0 +8.682692843e+00 +4.458269284e+01 +4.458269284e+01 +2.5586e+00 +2.8351e+00 +2.2712e+00 +4.7460e+00 -2.4843e+00
2014 0 +8.378252129e+00 +4.427825213e+01 +4.427825213e+01 +2.5738e+00 +2.8468e+00 +2.2888e+00 +4.7323e+00 -2.4603e+00
2022 0 +8.257027388e+00 +4.415702739e+01 +4.415702739e+01 +2.5636e+00 +2.8330e+00 +2.2808e+00 +4.6933e+00 -2.4667e+00
2110 0 +8.064035920e+00 +4.396403592e+01 +4.396403592e+01 +2.5818e+00 +2.8484e+00 +2.3009e+00 +4.6886e+00 -2.4462e+00
2198 0 +7.810815017e+00 +4.371081502e+01 +4.371081502e+01 +2.5683e+00 +2.8272e+00 +2.2954e+00 +4.6121e+00 -2.4501e+00
2295 0 +7.729087350e+00 +4.362908735e+01 +4.362908735e+01 +2.5614e+00 +2.8172e+00 +2.2929e+00 +4.5765e+00 -2.4546e+00
2389 0 +7.413354666e+00 +4.331335467e+01 +4.331335467e+01 +2.5350e+00 +2.7744e+00 +2.2787e+00 +4.3889e+00 -2.4681e+00
2418 0 +7.404444422e+00 +4.330444442e+01 +4.330444442e+01 +2.5372e+00 +2.7771e+00 +2.2785e+00 +4.4053e+00 -2.4658e+00
2424 0 +7.157905058e+00 +4.305790506e+01 +4.305790506e+01 +2.4986e+00 +2.7158e+00 +2.2577e+00 +4.1761e+00 -2.4736e+00
2578 0 +7.072896171e+00 +4.297289617e+01 +4.297289617e+01 +2.4628e+00 +2.6583e+00 +2.2371e+00 +3.9694e+00 -2.4785e+00
2983 0 +6.896043986e+00 +4.279604399e+01 +4.279604399e+01 +2.4816e+00 +2.6885e+00 +2.2518e+00 +4.0919e+00 -2.4179e+00
3157 0 +6.722549148e+00 +4.262254915e+01 +4.262254915e+01 +2.4970e+00 +2.7144e+00 +2.2606e+00 +4.2524e+00 -2.3247e+00
6292 0 +6.605692829e+00 +4.250569283e+01 +4.250569283e+01 +2.5159e+00 +2.7472e+00 +2.2730e+00 +4.4063e+00 -2.2200e+00
10778 0 +6.451368192e+00 +4.235136819e+01 +4.235136819e+01 +2.4891e+00 +2.7183e+00 +2.2438e+00 +4.2189e+00 -2.2221e+00
10937 0 +6.285087927e+00 +4.218508793e+01 +4.218508793e+01 +2.5018e+00 +2.7267e+00 +2.2510e+00 +4.3139e+00 -2.1506e+00
15217 0 +6.164811402e+00 +4.206481140e+01 +4.206481140e+01 +2.4967e+00 +2.7259e+00 +2.2435e+00 +4.2888e+00 -2.1248e+00
16939 0 +5.985674519e+00 +4.188567452e+01 +4.188567452e+01 +2.4557e+00 +2.6731e+00 +2.2176e+00 +4.0499e+00 -2.1510e+00
17305 0 +5.885167737e+00 +4.178516774e+01 +4.178516774e+01 +2.4324e+00 +2.6297e+00 +2.2096e+00 +3.8914e+00 -2.1572e+00
17902 0 +5.740711096e+00 +4.164071110e+01 +4.164071110e+01 +2.4243e+00 +2.5773e+00 +2.2064e+00 +3.7756e+00 -2.1577e+00
18070 0 +5.611470096e+00 +4.151147010e+01 +4.151147010e+01 +2.4075e+00 +2.4839e+00 +2.1960e+00 +3.5889e+00 -2.1618e+00
18273 0 +5.495133239e+00 +4.139513324e+01 +4.139513324e+01 +2.4203e+00 +2.5354e+00 +2.2058e+00 +3.7011e+00 -2.1311e+00
18346 0 +5.366808148e+00 +4.126680815e+01 +4.126680815e+01 +2.4187e+00 +2.4549e+00 +2.2085e+00 +3.5893e+00 -2.1518e+00
18369 0 +5.228503764e+00 +4.112850376e+01 +4.112850376e+01 +2.4088e+00 +2.4132e+00 +2.1971e+00 +3.5841e+00 -2.1602e+00
18406 0 +5.112257621e+00 +4.101225762e+01 +4.101225762e+01 +2.4315e+00 +2.4359e+00 +2.2198e+00 +3.6068e+00 -2.1375e+00
18480 0 +4.971999692e+00 +4.087199969e+01 +4.087199969e+01 +2.4087e+00 +2.3711e+00 +2.2081e+00 +3.5797e+00 -2.1550e+00
18494 0 +4.888833844e+00 +4.078883384e+01 +4.078883384e+01 +2.4249e+00 +2.3873e+00 +2.2243e+00 +3.5959e+00 -2.1388e+00
18546 0 +4.750127983e+00 +4.065012798e+01 +4.065012798e+01 +2.4350e+00 +2.3719e+00 +2.2253e+00 +3.6091e+00 -2.1328e+00
18595 0 +4.609312497e+00 +4.050931250e+01 +4.050931250e+01 +2.4512e+00 +2.3503e+00 +2.2431e+00 +3.5774e+00 -2.1196e+00
18636 0 +4.502029389e+00 +4.040202939e+01 +4.040202939e+01 +2.4398e+00 +2.3051e+00 +2.2385e+00 +3.5486e+00 -2.1246e+00
18682 0 +4.418773821e+00 +4.031877382e+01 +4.031877382e+01 +2.4602e+00 +2.3145e+00 +2.2495e+00 +3.5602e+00 -2.1073e+00
18745 0 +4.282957476e+00 +4.018295748e+01 +4.018295748e+01 +2.4264e+00 +2.2071e+00 +2.2291e+00 +3.5019e+00 -2.1349e+00
18766 0 +4.253195640e+00 +4.015319564e+01 +4.015319564e+01 +2.4130e+00 +2.1663e+00 +2.2017e+00 +3.5383e+00 -2.1561e+00
18778 0 +3.988789447e+00 +3.988878945e+01 +3.988878945e+01 +2.4770e+00 +2.2303e+00 +2.2656e+00 +3.6023e+00 -2.0922e+00
18782 0 +3.973448401e+00 +3.987344840e+01 +3.987344840e+01 +2.4817e+00 +2.2350e+00 +2.2703e+00 +3.6070e+00 -2.0874e+00
18859 0 +3.870292464e+00 +3.977029246e+01 +3.977029246e+01 +2.4827e+00 +2.2061e+00 +2.2708e+00 +3.6082e+00 -2.0849e+00
18951 0 +3.700866579e+00 +3.960086658e+01 +3.960086658e+01 +2.4166e+00 +1.9611e+00 +2.2045e+00 +3.6025e+00 -2.1528e+00
18967 0 +3.434999295e+00 +3.933499929e+01 +3.933499929e+01 +2.4569e+00 +2.0013e+00 +2.2448e+00 +3.6427e+00 -2.1126e+00
18968 0 +3.201177975e+00 +3.910117798e+01 +3.910117798e+01 +2.4964e+00 +2.0408e+00 +2.2843e+00 +3.6823e+00 -2.0730e+00
18969 0 +3.069263315e+00 +3.896926331e+01 +3.896926331e+01 +2.5238e+00 +2.0682e+00 +2.3117e+00 +3.7096e+00 -2.0457e+00
19015 0 +2.907452165e+00 +3.880745216e+01 +3.880745216e+01 +2.5570e+00 +2.0899e+00 +2.3446e+00 +3.7579e+00 -2.0123e+00
19022 0 +2.865977348e+00 +3.876597735e+01 +3.876597735e+01 +2.4967e+00 +1.9102e+00 +2.2848e+00 +3.6130e+00 -2.0706e+00
19064 0 +2.644013397e+00 +3.854401340e+01 +3.854401340e+01 +2.5571e+00 +1.9706e+00 +2.3452e+00 +3.6734e+00 -2.0102e+00
19066 0 +2.580477748e+00 +3.848047775e+01 +3.848047775e+01 +2.5898e+00 +2.0033e+00 +2.3780e+00 +3.7061e+00 -1.9774e+00
19115 0 +2.540854864e+00 +3.844085486e+01 +3.844085486e+01 +2.5787e+00 +1.9521e+00 +2.3667e+00 +3.6842e+00 -1.9896e+00
19160 0 +2.511705653e+00 +3.841170565e+01 +3.841170565e+01 +2.5965e+00 +1.9699e+00 +2.3845e+00 +3.7020e+00 -1.9718e+00
19347 0 +2.445540139e+00 +3.834554014e+01 +3.834554014e+01 +2.6023e+00 +1.9357e+00 +2.3902e+00 +3.6774e+00 -1.9657e+00
