% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.050337842e+02 +2.409337842e+02 +2.409337842e+02 +3.6313e+00 +4.5386e+00 -3.4375e+00
3 0 +9.861838850e+01 +1.345183885e+02 +1.345183885e+02 +2.2962e+00 -4.8446e+00 -2.7627e-01
5 0 +3.965513023e+01 +7.555513023e+01 +7.555513023e+01 -2.6544e-01 +1.0821e+00 -7.6533e-01
7 0 +1.367049790e+00 +3.726704979e+01 +3.726704979e+01 +2.9269e+00 +5.5613e-01 +2.3556e+00
106 0 +1.136592822e+00 +3.703659282e+01 +3.703659282e+01 +3.1100e+00 +5.5954e-01 +2.4937e+00
124 0 +9.209520541e-01 +3.682095205e+01 +3.682095205e+01 +3.1330e+00 +5.9705e-01 +2.5219e+00
147 0 +8.890677066e-01 +3.678906771e+01 +3.678906771e+01 +3.1513e+00 +6.0054e-01 +2.5367e+00
162 0 +7.649002615e-01 +3.666490026e+01 +3.666490026e+01 +3.1954e+00 +6.4469e-01 +2.5808e+00
171 0 +7.358440543e-01 +3.663584405e+01 +3.663584405e+01 +3.2366e+00 +6.8584e-01 +2.6219e+00
693 0 +7.241659170e-01 +3.662416592e+01 +3.662416592e+01 +3.1894e+00 +7.1205e-01 +2.5953e+00
876 0 +7.069247523e-01 +3.660692475e+01 +3.660692475e+01 +3.2047e+00 +7.2338e-01 +2.6197e+00
1170 0 +6.869205990e-01 +3.658692060e+01 +3.658692060e+01 +3.1833e+00 +7.2398e-01 +2.6111e+00
1205 0 +6.749054198e-01 +3.657490542e+01 +3.657490542e+01 +3.1872e+00 +7.3386e-01 +2.6159e+00
1264 0 +6.488742401e-01 +3.654887424e+01 +3.654887424e+01 +3.1703e+00 +7.1172e-01 +2.6173e+00
1298 0 +6.448364809e-01 +3.654483648e+01 +3.654483648e+01 +3.1726e+00 +7.1395e-01 +2.6196e+00
1364 0 +6.303499475e-01 +3.653034995e+01 +3.653034995e+01 +3.1812e+00 +7.2065e-01 +2.6287e+00
1393 0 +6.128906628e-01 +3.651289066e+01 +3.651289066e+01 +3.1767e+00 +7.2387e-01 +2.6284e+00
2060 0 +6.017845903e-01 +3.650178459e+01 +3.650178459e+01 +3.1752e+00 +7.2553e-01 +2.6294e+00
2247 0 +5.884950545e-01 +3.648849505e+01 +3.648849505e+01 +3.1715e+00 +7.2555e-01 +2.6296e+00
2394 0 +5.678535784e-01 +3.646785358e+01 +3.646785358e+01 +3.1657e+00 +7.2480e-01 +2.6302e+00
2444 0 +5.622517000e-01 +3.646225170e+01 +3.646225170e+01 +3.1671e+00 +7.2688e-01 +2.6321e+00
2511 0 +5.422198074e-01 +3.644221981e+01 +3.644221981e+01 +3.1548e+00 +7.2513e-01 +2.6273e+00
2533 0 +5.360736002e-01 +3.643607360e+01 +3.643607360e+01 +3.1579e+00 +7.2825e-01 +2.6305e+00
2585 0 +5.135790514e-01 +3.641357905e+01 +3.641357905e+01 +3.1514e+00 +7.2584e-01 +2.6320e+00
2630 0 +5.105794536e-01 +3.641057945e+01 +3.641057945e+01 +3.1530e+00 +7.2748e-01 +2.6337e+00
2693 0 +4.961522297e-01 +3.639615223e+01 +3.639615223e+01 +3.1466e+00 +7.2730e-01 +2.6326e+00
2733 0 +4.890836968e-01 +3.638908370e+01 +3.638908370e+01 +3.1502e+00 +7.3117e-01 +2.6365e+00
2788 0 +4.780669639e-01 +3.637806696e+01 +3.637806696e+01 +3.1418e+00 +7.3046e-01 +2.6331e+00
2800 0 +4.621146635e-01 +3.636211466e+01 +3.636211466e+01 +3.1337e+00 +7.3086e-01 +2.6319e+00
2818 0 +4.565550014e-01 +3.635655500e+01 +3.635655500e+01 +3.1377e+00 +7.3484e-01 +2.6359e+00
2868 0 +4.431382018e-01 +3.634313820e+01 +3.634313820e+01 +3.1158e+00 +7.1649e-01 +2.6320e+00
2980 0 +4.349068323e-01 +3.633490683e+01 +3.633490683e+01 +3.1303e+00 +7.3495e-01 +2.6397e+00
2982 0 +4.189277978e-01 +3.631892780e+01 +3.631892780e+01 +3.1034e+00 +7.2627e-01 +2.6313e+00
2993 0 +4.126559208e-01 +3.631265592e+01 +3.631265592e+01 +3.0977e+00 +7.2641e-01 +2.6315e+00
3050 0 +4.062533692e-01 +3.630625337e+01 +3.630625337e+01 +3.0956e+00 +7.3044e-01 +2.6332e+00
3067 0 +3.816692069e-01 +3.628166921e+01 +3.628166921e+01 +3.0691e+00 +7.3076e-01 +2.6364e+00
3084 0 +3.736355432e-01 +3.627363554e+01 +3.627363554e+01 +3.0596e+00 +7.3104e-01 +2.6359e+00
3085 0 +3.461324702e-01 +3.624613247e+01 +3.624613247e+01 +3.0311e+00 +7.3033e-01 +2.6357e+00
3104 0 +3.117516431e-01 +3.621175164e+01 +3.621175164e+01 +3.0537e+00 +7.5299e-01 +2.6584e+00
3160 0 +3.056607491e-01 +3.620566075e+01 +3.620566075e+01 +3.0131e+00 +7.3820e-01 +2.6437e+00
3163 0 +2.984353527e-01 +3.619843535e+01 +3.619843535e+01 +3.0324e+00 +7.4854e-01 +2.6538e+00
3187 0 +2.928870907e-01 +3.619288709e+01 +3.619288709e+01 +3.0401e+00 +7.4940e-01 +2.6644e+00
3269 0 +2.868907470e-01 +3.618689075e+01 +3.618689075e+01 +3.0159e+00 +7.4385e-01 +2.6554e+00
3292 0 +2.785090984e-01 +3.617850910e+01 +3.617850910e+01 +3.0226e+00 +7.4986e-01 +2.6623e+00
3297 0 +2.747949156e-01 +3.617479492e+01 +3.617479492e+01 +3.0257e+00 +7.5301e-01 +2.6654e+00
3482 0 +2.680770623e-01 +3.616807706e+01 +3.616807706e+01 +3.0228e+00 +7.5490e-01 +2.6686e+00
17122 0 +2.630262305e-01 +3.616302623e+01 +3.616302623e+01 +3.0210e+00 +7.5869e-01 +2.6687e+00
22851 0 +2.616039263e-01 +3.616160393e+01 +3.616160393e+01 +3.0205e+00 +7.6019e-01 +2.6681e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300947927e+05 +1.301261627e+05 +1.301261627e+05 -4.5479e+00 -6.4505e-01 -1.4505e+00
2 0 +3.679706160e+02 +3.993406160e+02 +3.993406160e+02 -1.4902e+00 -1.2023e+00 -4.5722e-01
7 0 +9.557027807e+01 +1.269402781e+02 +1.269402781e+02 +2.5607e+00 +1.1372e+00 -1.3021e+00
13 0 +3.531597690e+01 +6.668597690e+01 +6.668597690e+01 +9.7596e-01 +2.4834e+00 -1.8184e+00
14 0 +1.178738353e+01 +4.315738353e+01 +4.315738353e+01 +9.6511e-01 +3.2196e+00 -3.4645e+00
52 0 +1.169784524e+01 +4.306784524e+01 +4.306784524e+01 +9.6994e-01 +3.2357e+00 -3.4818e+00
65 0 +7.601515369e+00 +3.897151537e+01 +3.897151537e+01 -6.9470e-01 +1.5711e+00 -2.1787e+00
113 0 +6.750266441e+00 +3.812026644e+01 +3.812026644e+01 -7.2261e-01 +1.4714e+00 -2.2901e+00
248 0 +6.551879058e+00 +3.792187906e+01 +3.792187906e+01 -6.7225e-01 +1.8446e+00 -2.3758e+00
251 0 +6.195493634e+00 +3.756549363e+01 +3.756549363e+01 -6.3291e-01 +2.0266e+00 -2.5330e+00
267 0 +6.092447925e+00 +3.746244793e+01 +3.746244793e+01 -6.0671e-01 +2.0528e+00 -2.5068e+00
313 0 +5.488055705e+00 +3.685805571e+01 +3.685805571e+01 -6.3274e-01 +1.9423e+00 -2.5391e+00
485 0 +5.298009131e+00 +3.666800913e+01 +3.666800913e+01 -6.3290e-01 +1.8638e+00 -2.5449e+00
579 0 +5.209995334e+00 +3.657999533e+01 +3.657999533e+01 -6.3701e-01 +1.8032e+00 -2.5450e+00
675 0 +5.114482489e+00 +3.648448249e+01 +3.648448249e+01 -6.3964e-01 +1.7115e+00 -2.5468e+00
775 0 +4.974812173e+00 +3.634481217e+01 +3.634481217e+01 -6.4419e-01 +1.6311e+00 -2.5556e+00
957 0 +4.887982860e+00 +3.625798286e+01 +3.625798286e+01 -6.4993e-01 +1.4755e+00 -2.5653e+00
2857 0 +4.785566579e+00 +3.615556658e+01 +3.615556658e+01 -6.4717e-01 +1.4884e+00 -2.5768e+00
3641 0 +4.671483037e+00 +3.604148304e+01 +3.604148304e+01 -6.4460e-01 +1.4157e+00 -2.5965e+00
4284 0 +4.570003019e+00 +3.594000302e+01 +3.594000302e+01 -6.4626e-01 +1.2319e+00 -2.6340e+00
5330 0 +4.466286813e+00 +3.583628681e+01 +3.583628681e+01 -6.3893e-01 +1.4022e+00 -2.6261e+00
6973 0 +4.364653267e+00 +3.573465327e+01 +3.573465327e+01 -6.3702e-01 +1.2958e+00 -2.6560e+00
8182 0 +4.261483972e+00 +3.563148397e+01 +3.563148397e+01 -6.2871e-01 +1.4378e+00 -2.6584e+00
8753 0 +4.163492738e+00 +3.553349274e+01 +3.553349274e+01 -6.2700e-01 +1.3193e+00 -2.6882e+00
9239 0 +4.070300322e+00 +3.544030032e+01 +3.544030032e+01 -6.1981e-01 +1.3774e+00 -2.6982e+00
9508 0 +3.973166995e+00 +3.534316700e+01 +3.534316700e+01 -6.1727e-01 +1.2375e+00 -2.7417e+00
10004 0 +3.887349634e+00 +3.525734963e+01 +3.525734963e+01 -6.0268e-01 +1.5922e+00 -2.7197e+00
10292 0 +3.798620448e+00 +3.516862045e+01 +3.516862045e+01 -6.0454e-01 +1.4004e+00 -2.7478e+00
11219 0 +3.712891310e+00 +3.508289131e+01 +3.508289131e+01 -6.0217e-01 +1.4035e+00 -2.7618e+00
11921 0 +3.627861498e+00 +3.499786150e+01 +3.499786150e+01 -5.9203e-01 +1.5718e+00 -2.7655e+00
12755 0 +3.547581454e+00 +3.491758145e+01 +3.491758145e+01 -5.9546e-01 +1.3180e+00 -2.8044e+00
13051 0 +3.458017523e+00 +3.482801752e+01 +3.482801752e+01 -5.8916e-01 +1.4579e+00 -2.7991e+00
