% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.495384859e+01 -7.759615141e+01 -7.759615141e+01 -1.8614e+00 +9.8414e-02
2 0 +2.136818355e+01 -8.118181645e+01 -8.118181645e+01 +4.3316e+00 +4.0374e+00
3 0 +1.690028530e+01 -8.564971470e+01 -8.564971470e+01 +2.4524e+00 +4.5786e+00
4 0 +1.354953166e+01 -8.900046834e+01 -8.900046834e+01 +3.5729e-01 +9.3168e-01
9 0 +8.196141589e+00 -9.435385841e+01 -9.435385841e+01 +3.6267e+00 +5.2443e-03
27 0 +6.555124757e+00 -9.599487524e+01 -9.599487524e+01 -1.2779e+00 -4.2982e+00
49 0 +4.485095065e+00 -9.806490494e+01 -9.806490494e+01 +2.1468e+00 +1.2253e+00
60 0 +9.491054876e-03 -1.025405089e+02 -1.025405089e+02 -1.6619e-01 +4.9741e-01
114 0 +8.523482946e-03 -1.025414765e+02 -1.025414765e+02 -1.2021e-01 +7.3893e-01
160 0 +7.418084194e-04 -1.025492582e+02 -1.025492582e+02 -1.3348e-01 +6.6923e-01
265 0 +1.474821739e-04 -1.025498525e+02 -1.025498525e+02 -1.5342e-01 +5.3879e-01
319 0 +1.340927777e-04 -1.025498659e+02 -1.025498659e+02 -1.5288e-01 +5.4227e-01
321 0 +1.193409883e-04 -1.025498807e+02 -1.025498807e+02 -1.5202e-01 +5.4747e-01
330 0 +1.149826426e-04 -1.025498850e+02 -1.025498850e+02 -1.5259e-01 +5.5394e-01
410 0 +9.766219533e-05 -1.025499023e+02 -1.025499023e+02 -1.5196e-01 +5.5542e-01
505 0 +9.442721696e-05 -1.025499056e+02 -1.025499056e+02 -1.5186e-01 +5.5739e-01
569 0 +8.814922042e-05 -1.025499119e+02 -1.025499119e+02 -1.5156e-01 +5.5891e-01
580 0 +7.748465906e-05 -1.025499225e+02 -1.025499225e+02 -1.5006e-01 +5.6444e-01
608 0 +7.409803244e-05 -1.025499259e+02 -1.025499259e+02 -1.5031e-01 +5.6439e-01
611 0 +4.155085352e-05 -1.025499584e+02 -1.025499584e+02 -1.4871e-01 +5.8216e-01
612 0 +2.592379076e-07 -1.025499997e+02 -1.025499997e+02 -1.3793e-01 +6.7332e-01
694 0 +1.259551539e-07 -1.025499999e+02 -1.025499999e+02 -1.3709e-01 +6.7927e-01
705 0 +6.404276576e-08 -1.025499999e+02 -1.025499999e+02 -1.3667e-01 +6.8340e-01
727 0 +4.360281025e-08 -1.025500000e+02 -1.025500000e+02 -1.3627e-01 +6.8700e-01
766 0 +2.984050695e-08 -1.025500000e+02 -1.025500000e+02 -1.3441e-01 +6.9957e-01
805 0 +7.672710467e-09 -1.025500000e+02 -1.025500000e+02 -1.3570e-01 +6.9033e-01
1484 0 +8.668621376e-13 -1.025500000e+02 -1.025500000e+02 -1.3523e-01 +6.9410e-01
1943 0 +0.000000000e+00 -1.025500000e+02 -1.025500000e+02 -1.3524e-01 +6.9405e-01
8051 0 +0.000000000e+00 -1.025500000e+02 -1.025500000e+02 -1.3524e-01 +6.9405e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.355417838e+01 +1.352441784e+02 +1.352441784e+02 -4.6295e+00 +1.6588e+00
2 0 +2.564151834e+01 +9.733151834e+01 +9.733151834e+01 +3.0299e+00 +2.1775e+00
3 0 +1.462262635e+01 +8.631262635e+01 +8.631262635e+01 -1.7954e+00 -3.8352e-02
4 0 +9.583991097e+00 +8.127399110e+01 +8.127399110e+01 +2.3591e+00 -4.3291e-01
5 0 +6.346215426e+00 +7.803621543e+01 +7.803621543e+01 +1.0189e+00 +3.8121e-01
6 0 +1.027894648e-01 +7.179278946e+01 +7.179278946e+01 +9.0632e-01 +2.0722e-01
162 0 +2.004002397e-02 +7.171004002e+01 +7.171004002e+01 +1.2512e+00 +5.3772e-01
475 0 +1.836217989e-02 +7.170836218e+01 +7.170836218e+01 +1.2479e+00 +5.1069e-01
646 0 +1.659751517e-02 +7.170659752e+01 +7.170659752e+01 +1.0348e+00 +4.8553e-01
815 0 +1.578007354e-02 +7.170578007e+01 +7.170578007e+01 +1.0352e+00 +4.8566e-01
8051 0 +1.570765077e-02 +7.170570765e+01 +7.170570765e+01 +1.0347e+00 +4.8441e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.746655295e+01 +2.314765529e+02 +2.314765529e+02 +1.2063e-01 -2.8975e+00
3 0 +1.229769071e+01 +2.263076907e+02 +2.263076907e+02 +4.8993e-01 -1.6560e+00
5 0 +4.295097848e+00 +2.183050978e+02 +2.183050978e+02 -2.4576e-02 +9.9178e-01
8 0 +4.054771850e+00 +2.180647719e+02 +2.180647719e+02 -7.0641e-01 +1.0193e+00
9 0 +3.489506565e+00 +2.174995066e+02 +2.174995066e+02 +3.3442e+00 -1.2923e+00
21 0 +8.492368393e-01 +2.148592368e+02 +2.148592368e+02 +1.6917e+00 -2.2016e-02
93 0 +1.950995533e-02 +2.140295100e+02 +2.140295100e+02 +2.4270e-01 -1.0821e+00
177 0 +1.586018609e-02 +2.140258602e+02 +2.140258602e+02 +2.4378e-01 -1.0819e+00
363 0 +1.577156137e-02 +2.140257716e+02 +2.140257716e+02 +2.4276e-01 -1.0827e+00
8051 0 +1.570765077e-02 +2.140257077e+02 +2.140257077e+02 +2.4206e-01 -1.0831e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.037886608e+01 -1.810113392e+01 -1.810113392e+01 +1.7693e+00 -2.8607e+00
3 0 +1.961223684e+01 -3.886776316e+01 -3.886776316e+01 +1.1720e+00 +3.6514e+00
4 0 +1.572528395e+01 -4.275471605e+01 -4.275471605e+01 -2.1664e+00 +2.9899e+00
9 0 +9.200102643e+00 -4.927989736e+01 -4.927989736e+01 -4.3614e+00 +4.0751e-01
15 0 +8.265961061e+00 -5.021403894e+01 -5.021403894e+01 +2.3141e+00 +1.5663e+00
24 0 +7.758489478e+00 -5.072151052e+01 -5.072151052e+01 +3.2174e+00 +3.0186e-01
27 0 +7.267497690e+00 -5.121250231e+01 -5.121250231e+01 -3.0118e+00 +2.0662e+00
31 0 +5.816269557e+00 -5.266373044e+01 -5.266373044e+01 -9.0857e-02 +4.7329e-01
42 0 +1.100250608e+00 -5.737974939e+01 -5.737974939e+01 -2.8230e-01 +5.2569e-01
47 0 +3.764351765e-01 -5.810356482e+01 -5.810356482e+01 +9.1857e-01 -1.0720e+00
134 0 +2.204708173e-01 -5.825952918e+01 -5.825952918e+01 +1.1182e+00 -7.5393e-01
183 0 +6.858187039e-02 -5.841141813e+01 -5.841141813e+01 +1.0906e+00 -7.6649e-01
188 0 +4.459013999e-02 -5.843540986e+01 -5.843540986e+01 +1.1130e+00 -7.7230e-01
284 0 +2.694520983e-02 -5.845305479e+01 -5.845305479e+01 +1.1143e+00 -7.6784e-01
343 0 +2.682883369e-02 -5.845317117e+01 -5.845317117e+01 +1.1154e+00 -7.6775e-01
2135 0 +1.712691510e-02 -5.846287308e+01 -5.846287308e+01 +1.0242e+00 -8.2833e-01
2586 0 +1.570768478e-02 -5.846429232e+01 -5.846429232e+01 +1.0240e+00 -8.2842e-01
8051 0 +1.570765077e-02 -5.846429235e+01 -5.846429235e+01 +1.0240e+00 -8.2842e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.673308963e+02 -4.457491037e+02 -4.457491037e+02 +4.8798e+00 +6.3206e-02
2 0 +2.619206837e+01 -5.868879316e+02 -5.868879316e+02 +1.9524e+00 -1.1216e+00
3 0 +2.199362563e+01 -5.910863744e+02 -5.910863744e+02 +7.5159e-01 +2.6753e+00
4 0 +1.141499509e+01 -6.016650049e+02 -6.016650049e+02 +6.4684e-03 +2.0235e+00
6 0 +6.465092540e+00 -6.066149075e+02 -6.066149075e+02 -8.5536e-01 -6.0496e-01
10 0 +5.755731573e+00 -6.073242684e+02 -6.073242684e+02 -1.6060e+00 -4.4071e+00
12 0 +4.127744014e+00 -6.089522560e+02 -6.089522560e+02 -2.1707e+00 -2.5237e+00
20 0 +1.344244057e+00 -6.117357559e+02 -6.117357559e+02 -1.5071e+00 -1.8658e+00
25 0 +5.561990367e-01 -6.125238010e+02 -6.125238010e+02 +1.3044e+00 +4.9197e-01
60 0 +8.123915896e-02 -6.129987608e+02 -6.129987608e+02 +3.2744e+00 +4.4037e+00
153 0 +6.426108288e-02 -6.130157389e+02 -6.130157389e+02 +2.2175e-02 -5.5675e-01
241 0 +8.168294156e-03 -6.130718317e+02 -6.130718317e+02 +3.9962e-01 +9.5163e-02
259 0 +3.883884031e-03 -6.130761161e+02 -6.130761161e+02 +4.0547e-01 +1.0411e-01
272 0 +2.770583740e-03 -6.130772294e+02 -6.130772294e+02 +4.0160e-01 +1.0796e-01
350 0 +2.695095754e-03 -6.130773049e+02 -6.130773049e+02 +3.9941e-01 +1.0313e-01
434 0 +8.834341606e-04 -6.130791166e+02 -6.130791166e+02 +4.9339e-01 +1.9565e-01
472 0 +3.522307077e-05 -6.130799648e+02 -6.130799648e+02 +5.8616e-01 +2.8429e-01
559 0 +2.486053040e-05 -6.130799751e+02 -6.130799751e+02 +5.9067e-01 +2.8859e-01
576 0 +1.769361461e-06 -6.130799982e+02 -6.130799982e+02 +6.3753e-01 +3.3516e-01
622 0 +1.207317837e-06 -6.130799988e+02 -6.130799988e+02 +6.5109e-01 +3.4859e-01
687 0 +1.116020371e-06 -6.130799989e+02 -6.130799989e+02 +6.4997e-01 +3.4744e-01
716 0 +8.856243312e-07 -6.130799991e+02 -6.130799991e+02 +6.5146e-01 +3.4866e-01
810 0 +8.377962786e-07 -6.130799992e+02 -6.130799992e+02 +6.5197e-01 +3.4896e-01
815 0 +8.293486644e-07 -6.130799992e+02 -6.130799992e+02 +6.5182e-01 +3.4867e-01
859 0 +1.475688123e-07 -6.130799999e+02 -6.130799999e+02 +6.3001e-01 +3.2666e-01
916 0 +1.371696499e-07 -6.130799999e+02 -6.130799999e+02 +6.3115e-01 +3.2781e-01
920 0 +1.231287570e-07 -6.130799999e+02 -6.130799999e+02 +6.3270e-01 +3.2936e-01
953 0 +5.355741450e-08 -6.130799999e+02 -6.130799999e+02 +6.3375e-01 +3.2987e-01
1024 0 +3.908633062e-08 -6.130800000e+02 -6.130800000e+02 +6.3152e-01 +3.2754e-01
1034 0 +3.059699338e-08 -6.130800000e+02 -6.130800000e+02 +6.3151e-01 +3.2792e-01
1053 0 +2.098795449e-08 -6.130800000e+02 -6.130800000e+02 +6.3196e-01 +3.2831e-01
1061 0 +1.902026270e-08 -6.130800000e+02 -6.130800000e+02 +6.3112e-01 +3.2721e-01
1072 0 +1.785474524e-08 -6.130800000e+02 -6.130800000e+02 +6.3093e-01 +3.2728e-01
1087 0 +1.621083356e-08 -6.130800000e+02 -6.130800000e+02 +6.3221e-01 +3.2849e-01
1097 0 +7.505377653e-09 -6.130800000e+02 -6.130800000e+02 +6.3098e-01 +3.2720e-01
1625 0 +6.821210263e-13 -6.130800000e+02 -6.130800000e+02 +6.2828e-01 +3.2443e-01
1900 0 +0.000000000e+00 -6.130800000e+02 -6.130800000e+02 +6.2829e-01 +3.2443e-01
8051 0 +0.000000000e+00 -6.130800000e+02 -6.130800000e+02 +6.2829e-01 +3.2443e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.003280309e+01 -2.251719691e+01 -2.251719691e+01 -3.8683e+00 +3.2614e-01
2 0 +4.683555333e+00 -9.786644467e+01 -9.786644467e+01 +1.2220e+00 -1.6126e+00
10 0 +3.912168095e+00 -9.863783191e+01 -9.863783191e+01 +1.0817e+00 +1.3902e+00
34 0 +2.811620390e-01 -1.022688380e+02 -1.022688380e+02 +1.8796e+00 -6.4765e-01
300 0 +1.689496464e-01 -1.023810504e+02 -1.023810504e+02 +2.3740e+00 -4.2683e-02
451 0 +1.099453207e-01 -1.024400547e+02 -1.024400547e+02 +2.4261e+00 +1.4501e-01
472 0 +3.256734478e-02 -1.025174327e+02 -1.025174327e+02 +2.4487e+00 +1.6545e-01
551 0 +1.816721777e-02 -1.025318328e+02 -1.025318328e+02 +2.4608e+00 +1.7640e-01
637 0 +1.580256468e-02 -1.025341974e+02 -1.025341974e+02 +2.4632e+00 +1.7920e-01
8051 0 +1.570765077e-02 -1.025342923e+02 -1.025342923e+02 +2.4625e+00 +1.7845e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.531243017e+00 +7.822124302e+01 +7.822124302e+01 -3.8105e+00 +2.8380e+00
22 0 +1.947803832e+00 +7.363780383e+01 +7.363780383e+01 -3.0160e+00 +2.2788e+00
31 0 +1.874084101e+00 +7.356408410e+01 +7.356408410e+01 +1.9228e+00 -1.6778e+00
78 0 +1.238295442e+00 +7.292829544e+01 +7.292829544e+01 +1.5528e+00 -1.8687e+00
112 0 +9.988229399e-01 +7.268882294e+01 +7.268882294e+01 +7.0256e-01 -2.0540e+00
119 0 +7.867851918e-01 +7.247678519e+01 +7.247678519e+01 +1.1781e+00 -1.9788e+00
174 0 +7.080398711e-01 +7.239803987e+01 +7.239803987e+01 +1.1863e+00 -1.8641e+00
232 0 +7.008581943e-01 +7.239085819e+01 +7.239085819e+01 +1.3381e+00 -1.5668e+00
245 0 +2.281669537e-01 +7.191816695e+01 +7.191816695e+01 -6.7210e-01 +9.2212e-01
280 0 +1.292499635e-01 +7.181924996e+01 +7.181924996e+01 +1.0578e+00 +2.9831e+00
471 0 +1.030571996e-01 +7.179305720e+01 +7.179305720e+01 +1.0836e+00 +3.2042e+00
668 0 +7.857227131e-02 +7.176857227e+01 +7.176857227e+01 +8.2810e-01 +5.9699e-01
728 0 +6.560998831e-02 +7.175560999e+01 +7.175560999e+01 +4.6304e-01 -6.4509e-01
762 0 +4.258962259e-02 +7.173258962e+01 +7.173258962e+01 +4.6312e-01 -6.4465e-01
806 0 +1.661800118e-02 +7.170661800e+01 +7.170661800e+01 +8.1810e-01 -4.5876e-01
1285 0 +1.570795321e-02 +7.170570795e+01 +7.170570795e+01 +8.1825e-01 -4.5830e-01
8051 0 +1.570765077e-02 +7.170570765e+01 +7.170570765e+01 +8.1825e-01 -4.5831e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.670950777e+00 +2.186809508e+02 +2.186809508e+02 +3.9400e+00 -1.4113e+00
25 0 +1.767572506e+00 +2.157775725e+02 +2.157775725e+02 -4.3685e+00 -1.2346e+00
46 0 +1.572302680e+00 +2.155823027e+02 +2.155823027e+02 -4.7067e+00 +2.0660e+00
63 0 +3.938281908e-01 +2.144038282e+02 +2.144038282e+02 -5.0000e+00 -1.9121e+00
75 0 +1.877985309e-01 +2.141977985e+02 +2.141977985e+02 -4.7043e+00 +2.5367e+00
271 0 +1.014655889e-01 +2.141114656e+02 +2.141114656e+02 -4.7029e+00 +2.5722e+00
635 0 +4.921598249e-02 +2.140592160e+02 +2.140592160e+02 -4.3512e+00 +2.6494e+00
884 0 +3.567726013e-02 +2.140456773e+02 +2.140456773e+02 -4.4421e+00 +2.6405e+00
1014 0 +1.648145629e-02 +2.140264815e+02 +2.140264815e+02 -4.4412e+00 +2.6405e+00
1134 0 +1.577643343e-02 +2.140257764e+02 +2.140257764e+02 -4.4414e+00 +2.6405e+00
8051 0 +1.570765077e-02 +2.140257077e+02 +2.140257077e+02 -4.4414e+00 +2.6405e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.172389452e+01 -4.675610548e+01 -4.675610548e+01 +4.1874e+00 -1.2674e+00
2 0 +7.769813229e+00 -5.071018677e+01 -5.071018677e+01 +3.3066e+00 +3.4853e+00
9 0 +4.406275021e-01 -5.803937250e+01 -5.803937250e+01 +3.4978e+00 -1.1264e+00
378 0 +9.669975534e-02 -5.838330024e+01 -5.838330024e+01 +3.3794e+00 -1.6091e+00
542 0 +4.786798874e-02 -5.843213201e+01 -5.843213201e+01 +4.1632e+00 -1.5497e+00
1078 0 +2.889541362e-02 -5.845110459e+01 -5.845110459e+01 +3.7448e+00 -1.6053e+00
1720 0 +1.691155671e-02 -5.846308844e+01 -5.846308844e+01 +3.7451e+00 -1.6052e+00
1870 0 +1.573633631e-02 -5.846426366e+01 -5.846426366e+01 +3.7453e+00 -1.6051e+00
8051 0 +1.570765077e-02 -5.846429235e+01 -5.846429235e+01 +3.7453e+00 -1.6051e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.236531502e+01 -5.907146850e+02 -5.907146850e+02 -3.4062e+00 -4.5201e+00
3 0 +8.930440380e+00 -6.041495596e+02 -6.041495596e+02 +4.0838e+00 +4.9867e+00
5 0 +8.356195062e+00 -6.047238049e+02 -6.047238049e+02 -1.8061e+00 +3.9103e+00
7 0 +7.688413007e+00 -6.053915870e+02 -6.053915870e+02 +2.1035e+00 +3.2249e+00
13 0 +6.068747019e+00 -6.070112530e+02 -6.070112530e+02 -2.4739e+00 -6.3458e-02
15 0 +5.450527825e+00 -6.076294722e+02 -6.076294722e+02 -1.6131e+00 +1.7942e+00
18 0 +1.935093949e+00 -6.111449061e+02 -6.111449061e+02 +9.0960e-01 +2.4751e+00
65 0 +1.385415605e+00 -6.116945844e+02 -6.116945844e+02 +1.8631e+00 +1.7334e+00
85 0 +5.869660212e-01 -6.124930340e+02 -6.124930340e+02 -1.2206e+00 -1.7097e+00
179 0 +7.911367706e-02 -6.130008863e+02 -6.130008863e+02 -7.5805e-01 -8.6112e-01
326 0 +2.301734053e-04 -6.130797698e+02 -6.130797698e+02 +5.1674e-01 +2.1085e-01
385 0 +1.526452987e-04 -6.130798474e+02 -6.130798474e+02 +5.2253e-01 +2.1725e-01
423 0 +9.265780920e-05 -6.130799073e+02 -6.130799073e+02 +5.3370e-01 +2.3081e-01
588 0 +8.464814891e-05 -6.130799154e+02 -6.130799154e+02 +5.3312e-01 +2.2964e-01
663 0 +7.925731745e-05 -6.130799207e+02 -6.130799207e+02 +5.3677e-01 +2.3365e-01
680 0 +1.623587309e-06 -6.130799984e+02 -6.130799984e+02 +6.4582e-01 +3.4152e-01
741 0 +3.247041604e-07 -6.130799997e+02 -6.130799997e+02 +6.1218e-01 +3.0797e-01
842 0 +2.136912371e-07 -6.130799998e+02 -6.130799998e+02 +6.1553e-01 +3.1119e-01
913 0 +1.610036406e-07 -6.130799998e+02 -6.130799998e+02 +6.2125e-01 +3.1682e-01
938 0 +1.211259359e-07 -6.130799999e+02 -6.130799999e+02 +6.2275e-01 +3.1839e-01
980 0 +1.166713446e-07 -6.130799999e+02 -6.130799999e+02 +6.2135e-01 +3.1700e-01
1042 0 +1.119711897e-07 -6.130799999e+02 -6.130799999e+02 +6.2275e-01 +3.1841e-01
1051 0 +7.851110695e-08 -6.130799999e+02 -6.130799999e+02 +6.2023e-01 +3.1628e-01
1065 0 +5.849972240e-08 -6.130799999e+02 -6.130799999e+02 +6.2116e-01 +3.1720e-01
1079 0 +4.931553121e-08 -6.130800000e+02 -6.130800000e+02 +6.2150e-01 +3.1748e-01
1109 0 +5.136030268e-09 -6.130800000e+02 -6.130800000e+02 +6.2838e-01 +3.2444e-01
1650 0 +5.684341886e-13 -6.130800000e+02 -6.130800000e+02 +6.2826e-01 +3.2441e-01
1868 0 +0.000000000e+00 -6.130800000e+02 -6.130800000e+02 +6.2829e-01 +3.2444e-01
8051 0 +0.000000000e+00 -6.130800000e+02 -6.130800000e+02 +6.2829e-01 +3.2444e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.021013764e+02 -4.486235509e-01 -4.486235509e-01 +2.4720e+00 -4.7095e+00
2 0 +1.196414438e+01 -9.058585562e+01 -9.058585562e+01 -6.3093e-01 +2.1072e-01
16 0 +2.206001783e+00 -1.003439982e+02 -1.003439982e+02 +3.9537e+00 +5.4910e-01
75 0 +1.977306821e+00 -1.005726932e+02 -1.005726932e+02 +4.1796e+00 +8.3393e-01
79 0 +9.959530076e-01 -1.015540470e+02 -1.015540470e+02 +5.0000e+00 +2.1127e+00
102 0 +7.864808695e-02 -1.024713519e+02 -1.024713519e+02 +4.3667e+00 +1.7625e+00
203 0 +3.508215220e-02 -1.025149178e+02 -1.025149178e+02 +4.3654e+00 +1.7601e+00
336 0 +3.307412361e-02 -1.025169259e+02 -1.025169259e+02 +4.3647e+00 +1.7599e+00
553 0 +3.223541728e-02 -1.025177646e+02 -1.025177646e+02 +4.3644e+00 +1.7596e+00
736 0 +3.142977471e-02 -1.025185702e+02 -1.025185702e+02 +4.3641e+00 +1.7591e+00
8051 0 +3.141561404e-02 -1.025185844e+02 -1.025185844e+02 +4.3612e+00 +1.7564e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.569324101e+00 +7.825932410e+01 +7.825932410e+01 +1.3257e+00 -4.6444e+00
11 0 +2.590446575e+00 +7.428044658e+01 +7.428044658e+01 -1.4443e+00 +2.4189e+00
13 0 +1.831693743e+00 +7.352169374e+01 +7.352169374e+01 +7.0877e-01 +2.2669e-01
28 0 +9.285234048e-01 +7.261852340e+01 +7.261852340e+01 +8.4578e-01 +4.3776e+00
42 0 +6.053468098e-01 +7.229534681e+01 +7.229534681e+01 +8.6992e-01 +3.2559e+00
