% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.230307920e+02 +1.138207920e+02 +1.138207920e+02 +4.1570e+00 -2.7928e+00 +3.0875e-02 -3.2418e+00 -3.7311e-01
2 0 +9.666803520e+01 +8.745803520e+01 +8.745803520e+01 -1.2725e+00 +4.0262e+00 +3.4907e+00 -1.6090e+00 -3.2745e-01
6 0 +8.859221632e+01 +7.938221632e+01 +7.938221632e+01 +4.9992e+00 +3.4820e+00 -3.7883e+00 +2.8896e+00 -3.7664e-01
7 0 +5.196088007e+01 +4.275088007e+01 +4.275088007e+01 +2.9365e-01 -8.8717e-01 -1.1965e+00 +2.1226e+00 -4.8990e+00
19 0 +2.882535916e+01 +1.961535916e+01 +1.961535916e+01 +3.1040e+00 +4.5807e+00 +1.8917e-01 +3.3485e+00 -4.8317e+00
66 0 +2.542044034e+01 +1.621044034e+01 +1.621044034e+01 +1.9048e+00 +4.4728e+00 +1.8917e-01 +4.2013e+00 -4.8317e+00
112 0 +2.465075260e+01 +1.544075260e+01 +1.544075260e+01 +1.9048e+00 +4.4728e+00 +1.8917e-01 +4.2013e+00 -4.9086e+00
156 0 +2.422130015e+01 +1.501130015e+01 +1.501130015e+01 +3.1040e+00 +4.4728e+00 +1.8917e-01 +4.2013e+00 -4.8317e+00
159 0 +2.202858594e+01 +1.281858594e+01 +1.281858594e+01 +2.9365e-01 +4.4728e+00 +2.0162e+00 +4.0636e+00 -4.8317e+00
180 0 +1.725314582e+01 +8.043145824e+00 +8.043145824e+00 +4.9992e+00 +4.5807e+00 +1.8917e-01 +4.9495e+00 -4.8990e+00
254 0 +1.450877490e+01 +5.298774903e+00 +5.298774903e+00 +3.1040e+00 +4.5807e+00 +1.6563e+00 +4.9495e+00 -4.8990e+00
299 0 +1.431128677e+01 +5.101286766e+00 +5.101286766e+00 +4.9992e+00 +4.5807e+00 +1.3325e+00 +4.9495e+00 -4.8317e+00
304 0 +1.328713283e+01 +4.077132827e+00 +4.077132827e+00 +4.9992e+00 +4.5807e+00 +1.6563e+00 +4.9495e+00 -4.8317e+00
306 0 +1.214911206e+01 +2.939112058e+00 +2.939112058e+00 +4.9992e+00 +4.5807e+00 +2.0162e+00 +4.9495e+00 -4.8317e+00
321 0 +1.137942432e+01 +2.169424324e+00 +2.169424324e+00 +4.9992e+00 +4.5807e+00 +2.0162e+00 +4.9495e+00 -4.9086e+00
389 0 +8.507153503e+00 -7.028464968e-01 -7.028464968e-01 +4.9992e+00 +4.5807e+00 +3.1679e+00 +4.9495e+00 -4.8317e+00
415 0 +7.833577245e+00 -1.376422755e+00 -1.376422755e+00 +4.9992e+00 +4.5807e+00 +3.1679e+00 +4.9495e+00 -4.8990e+00
481 0 +7.737465769e+00 -1.472534231e+00 -1.472534231e+00 +4.9992e+00 +4.5807e+00 +3.1679e+00 +4.9495e+00 -4.9086e+00
988 0 +7.361221543e+00 -1.848778457e+00 -1.848778457e+00 +4.9992e+00 +4.5807e+00 +3.2869e+00 +4.9495e+00 -4.9086e+00
1215 0 +6.920598194e+00 -2.289401806e+00 -2.289401806e+00 +4.9992e+00 +4.8285e+00 +3.2869e+00 +4.9495e+00 -4.9086e+00
1756 0 +2.398622184e+00 -6.811377816e+00 -6.811377816e+00 +4.9992e+00 +4.8285e+00 +4.7169e+00 +4.9495e+00 -4.9086e+00
3772 0 +1.813824329e+00 -7.396175671e+00 -7.396175671e+00 +4.9992e+00 +4.8285e+00 +4.9018e+00 +4.9495e+00 -4.9086e+00
4136 0 +1.619614470e+00 -7.590385530e+00 -7.590385530e+00 +4.9992e+00 +4.8285e+00 +4.9632e+00 +4.9495e+00 -4.9086e+00
9410 0 +1.436278139e+00 -7.773721861e+00 -7.773721861e+00 +4.9992e+00 +4.9284e+00 +4.9632e+00 +4.9505e+00 -4.9086e+00
