% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.110713364e+02 +1.824213364e+02 +1.824213364e+02 +2.1057e-01 -2.4353e+00
2 0 +1.580056554e+01 +8.715056554e+01 +8.715056554e+01 +1.8862e+00 -4.3688e+00
7 0 +8.940452672e+00 +8.029045267e+01 +8.029045267e+01 +2.3876e+00 -4.0753e+00
56 0 +7.136421712e+00 +7.848642171e+01 +7.848642171e+01 +1.8862e+00 +1.8180e+00
61 0 +6.594168813e+00 +7.794416881e+01 +7.794416881e+01 +2.3876e+00 -3.1782e+00
70 0 +5.283827210e+00 +7.663382721e+01 +7.663382721e+01 +1.8862e+00 -3.2731e-01
79 0 +3.641010535e+00 +7.499101053e+01 +7.499101053e+01 +1.5917e+00 -1.0991e+00
143 0 +2.439869105e+00 +7.378986911e+01 +7.378986911e+01 +1.5917e+00 -3.2731e-01
457 0 +9.537598263e-01 +7.230375983e+01 +7.230375983e+01 +1.5917e+00 -1.1237e+00
760 0 +8.218448314e-01 +7.217184483e+01 +7.217184483e+01 +1.5917e+00 +9.3671e-01
1341 0 +3.266601563e-01 +7.167666016e+01 +7.167666016e+01 +1.5917e+00 -2.0932e-01
5467 0 +6.532548006e-02 +7.141532548e+01 +7.141532548e+01 +1.5917e+00 -1.1433e+00
7381 0 +5.199926392e-04 +7.135051999e+01 +7.135051999e+01 +1.7157e+00 -1.1433e+00
8051 0 +5.199926392e-04 +7.135051999e+01 +7.135051999e+01 +1.7157e+00 -1.1433e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.251867269e+01 -3.127013273e+02 -3.127013273e+02 +4.0158e+00 +2.2915e+00
4 0 +3.843971017e+01 -3.167802898e+02 -3.167802898e+02 -3.3575e+00 +3.6500e+00
7 0 +3.366044280e+01 -3.215595572e+02 -3.215595572e+02 +1.2093e+00 +1.1428e+00
10 0 +1.268253601e-01 -3.550931746e+02 -3.550931746e+02 -2.7010e+00 +3.1355e+00
