% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.340766526e+03 +1.878676526e+03 +1.878676526e+03 +1.4781e+00 -4.9514e+00 +1.0552e+00 +4.6984e+00 +4.6811e+00 -2.5421e+00 +2.8627e-01 -3.5552e+00 -6.3857e-01 +1.8201e+00
2 0 +5.143352714e+02 +5.224527136e+01 +5.224527136e+01 +7.4094e-01 +1.6443e+00 +1.5553e-01 +3.1530e+00 -1.4657e+00 -1.3121e+00 +1.3423e+00 +7.5151e-01 -1.9288e+00 -3.5587e+00
10 0 +4.411633049e+02 -2.092669508e+01 -2.092669508e+01 +3.5143e-01 +4.1271e+00 -2.4775e+00 -1.0321e-01 -1.2156e-01 -1.8903e-01 +2.1855e+00 +4.6090e+00 -4.4841e+00 +7.8391e-01
15 0 +3.711036296e+02 -9.098637039e+01 -9.098637039e+01 -3.7691e+00 -4.6192e-01 -1.3978e+00 -9.8283e-01 -3.4431e+00 -9.3147e-01 +3.5172e-01 +1.4079e+00 +7.7235e-01 -2.4601e+00
29 0 +3.168956505e+02 -1.451943495e+02 -1.451943495e+02 -8.7771e-01 -1.4447e+00 -4.2687e+00 +3.3062e+00 -3.4218e+00 +1.3821e+00 +2.1933e+00 +4.1640e+00 +6.0555e-01 -7.1701e-01
45 0 +2.635830496e+02 -1.985069504e+02 -1.985069504e+02 +7.5506e-01 +3.7698e+00 -2.5404e+00 +4.7285e+00 -1.4684e+00 +1.0415e+00 +2.3909e+00 +2.7081e+00 -3.9469e-01 +2.1067e-01
97 0 +2.617523060e+02 -2.003376940e+02 -2.003376940e+02 +7.5506e-01 +3.7612e+00 +8.3907e-01 +3.3573e+00 -1.4684e+00 +1.0415e+00 +2.3909e+00 +2.7081e+00 +1.2695e-01 +2.9446e+00
100 0 +2.565005065e+02 -2.055894935e+02 -2.055894935e+02 -8.7771e-01 -1.4447e+00 -2.5404e+00 +3.3062e+00 -1.4684e+00 +1.3821e+00 +2.1933e+00 +4.1640e+00 +6.0555e-01 -7.1701e-01
105 0 +2.010168117e+02 -2.610731883e+02 -2.610731883e+02 +7.4094e-01 +4.1271e+00 +1.5553e-01 -1.0321e-01 -1.2156e-01 -1.3121e+00 +1.3423e+00 +7.5151e-01 +7.7235e-01 +7.8391e-01
148 0 +1.973913788e+02 -2.646986212e+02 -2.646986212e+02 -8.7771e-01 +4.1271e+00 -1.2618e+00 -1.0321e-01 -1.2156e-01 -1.8903e-01 +2.1933e+00 +4.6090e+00 +6.0555e-01 -7.1701e-01
162 0 +1.746236225e+02 -2.874663775e+02 -2.874663775e+02 -8.7771e-01 +4.1271e+00 -1.2618e+00 -1.0321e-01 -1.2156e-01 -1.8903e-01 +2.1933e+00 +4.6090e+00 +7.7235e-01 +7.8391e-01
193 0 +1.670432936e+02 -2.950467064e+02 -2.950467064e+02 +7.4094e-01 +4.1271e+00 +1.5553e-01 -1.0321e-01 -1.2156e-01 -1.8903e-01 +2.1933e+00 +7.5151e-01 +7.7235e-01 +7.8391e-01
212 0 +1.406927797e+02 -3.213972203e+02 -3.213972203e+02 -8.7771e-01 +4.1271e+00 +8.3907e-01 -1.0321e-01 +4.3602e-01 -1.8903e-01 +2.1933e+00 +4.6090e+00 +7.7235e-01 +7.8391e-01
220 0 +1.168828500e+02 -3.452071500e+02 -3.452071500e+02 +7.5506e-01 +4.1271e+00 +8.3907e-01 -1.0321e-01 -1.2156e-01 +2.4809e+00 +2.3909e+00 +2.6790e+00 +7.7235e-01 +2.1067e-01
