% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.855404409e+01 -9.214459559e+02 -9.214459559e+02 -4.3286e+00 -2.3997e+00 +1.7275e+00
2 0 +4.846152956e+01 -9.515384704e+02 -9.515384704e+02 -2.8521e-01 -2.9704e+00 -3.5815e+00
5 0 +3.495036521e+01 -9.650496348e+02 -9.650496348e+02 -1.6785e+00 +1.6113e+00 +2.0461e+00
9 0 +3.290593840e+01 -9.670940616e+02 -9.670940616e+02 +1.2810e+00 -1.4870e+00 +2.2203e+00
15 0 +3.033904565e+01 -9.696609543e+02 -9.696609543e+02 -1.5613e+00 -3.4446e+00 -2.6251e+00
39 0 +9.006239872e+00 -9.909937601e+02 -9.909937601e+02 +1.4492e+00 +8.4316e-01 -4.4067e+00
45 0 +5.357352608e+00 -9.946426474e+02 -9.946426474e+02 +3.5644e+00 +4.8673e+00 -1.1104e+00
420 0 +2.269023640e+00 -9.977309764e+02 -9.977309764e+02 +3.5644e+00 +3.9905e+00 -1.1104e+00
728 0 +2.026789861e+00 -9.979732101e+02 -9.979732101e+02 +3.5644e+00 +3.9905e+00 -7.6863e-01
1411 0 +1.978161780e+00 -9.980218382e+02 -9.980218382e+02 +3.5644e+00 +4.3254e+00 -7.6863e-01
12051 0 +1.960515176e+00 -9.980394848e+02 -9.980394848e+02 +3.7240e+00 +4.2895e+00 -6.8114e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.704378907e+01 +1.057043789e+03 +1.057043789e+03 -4.6635e-01 -3.7178e+00 +4.4223e-01
4 0 +3.699794508e+01 +1.036997945e+03 +1.036997945e+03 -3.8974e+00 -7.5566e-01 +2.9184e+00
16 0 +1.769244139e+01 +1.017692441e+03 +1.017692441e+03 -9.7218e-02 -2.5593e+00 -5.7331e-01
19 0 +5.834594698e+00 +1.005834595e+03 +1.005834595e+03 -3.2211e+00 +1.3948e+00 -2.4882e+00
30 0 +2.370206218e+00 +1.002370206e+03 +1.002370206e+03 +3.7549e+00 +2.3500e+00 -2.7525e+00
71 0 +1.875491918e+00 +1.001875492e+03 +1.001875492e+03 -3.2211e+00 +1.6640e+00 -2.4588e+00
187 0 +1.159783165e+00 +1.001159783e+03 +1.001159783e+03 -3.2211e+00 +1.6640e+00 -1.7474e+00
285 0 +8.711210997e-01 +1.000871121e+03 +1.000871121e+03 -3.2211e+00 +1.6640e+00 -1.8524e+00
1987 0 +7.432197769e-01 +1.000743220e+03 +1.000743220e+03 -3.2211e+00 +1.6640e+00 -1.9820e+00
2046 0 +5.748564157e-01 +1.000574856e+03 +1.000574856e+03 -3.2211e+00 +1.6216e+00 -1.8524e+00
2067 0 +5.510105381e-01 +1.000551011e+03 +1.000551011e+03 -3.2211e+00 +1.6216e+00 -1.9820e+00
4823 0 +5.235825216e-01 +1.000523583e+03 +1.000523583e+03 -3.2211e+00 +1.5893e+00 -1.9820e+00
12051 0 +5.202514767e-01 +1.000520251e+03 +1.000520251e+03 -3.2211e+00 +1.5893e+00 -1.9366e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.739472957e+01 +8.264729568e+00 +8.264729568e+00 -3.0194e-01 -2.4531e+00 +3.4989e+00
3 0 +3.247331643e+01 -1.665668357e+01 -1.665668357e+01 -4.8975e+00 +1.7596e+00 -5.3144e-01
8 0 +2.239662353e+01 -2.673337647e+01 -2.673337647e+01 -4.2485e+00 -2.4722e+00 +4.6276e+00
25 0 +1.873161192e+01 -3.039838808e+01 -3.039838808e+01 -4.6709e+00 -5.5096e-01 +4.9512e+00
31 0 +1.406669286e+01 -3.506330714e+01 -3.506330714e+01 -1.0945e+00 +4.1072e+00 -3.0393e+00
46 0 +1.196085266e+01 -3.716914734e+01 -3.716914734e+01 +5.4775e-01 +3.7914e+00 -4.9836e+00
47 0 +5.319067559e+00 -4.381093244e+01 -4.381093244e+01 -4.0336e+00 -7.6995e-01 +4.6879e+00
202 0 +2.264256110e+00 -4.686574389e+01 -4.686574389e+01 -2.5231e+00 -7.6995e-01 +4.6879e+00
316 0 +1.856634097e+00 -4.727336590e+01 -4.727336590e+01 -3.4704e+00 -7.6995e-01 +4.6879e+00
719 0 +1.355634169e+00 -4.777436583e+01 -4.777436583e+01 -3.1002e+00 -7.6995e-01 +4.6879e+00
901 0 +1.065876834e+00 -4.806412317e+01 -4.806412317e+01 -3.1002e+00 -1.1946e+00 +4.6879e+00
