% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.206124815e+01 -9.179387518e+02 -9.179387518e+02 -2.6569e+00 +1.8402e+00 +1.6374e+00 +3.2773e+00 +1.3567e+00
3 0 +7.912619830e+01 -9.208738017e+02 -9.208738017e+02 -1.4003e+00 -2.0128e+00 -9.8716e-01 -2.0801e+00 -4.2910e+00
4 0 +7.206485425e+01 -9.279351458e+02 -9.279351458e+02 -8.3227e-01 +3.5503e+00 -4.4540e+00 -5.4498e-01 +2.6276e+00
7 0 +3.541879787e+01 -9.645812021e+02 -9.645812021e+02 -2.6017e+00 +3.7916e+00 +2.2860e+00 -4.3567e+00 -1.3568e+00
28 0 +3.151031960e+01 -9.684896804e+02 -9.684896804e+02 -3.7255e-01 +9.9223e-01 -7.0818e-01 -4.5198e+00 -8.6534e-01
37 0 +1.890974931e+01 -9.810902507e+02 -9.810902507e+02 +1.8618e+00 -1.5037e+00 +7.2557e-01 -6.5580e-01 -1.8648e-01
55 0 +1.725827298e+01 -9.827417270e+02 -9.827417270e+02 +1.8891e+00 -8.0551e-02 +7.3881e-01 +1.3887e+00 -7.8490e-01
110 0 +1.304529655e+01 -9.869547035e+02 -9.869547035e+02 +1.8891e+00 -6.1624e-01 +7.3881e-01 +1.3887e+00 -1.8648e-01
111 0 +1.913529505e+00 -9.980864705e+02 -9.980864705e+02 +1.8618e+00 -4.2032e-01 +7.2557e-01 -6.5580e-01 -9.3493e-01
155 0 +1.787346196e+00 -9.982126538e+02 -9.982126538e+02 +1.8618e+00 -4.2032e-01 +7.2557e-01 -6.5580e-01 -8.6534e-01
215 0 +1.743441745e+00 -9.982565583e+02 -9.982565583e+02 +1.8891e+00 -4.2032e-01 +7.2557e-01 -6.5580e-01 -8.6534e-01
259 0 +1.095226357e+00 -9.989047736e+02 -9.989047736e+02 +1.8891e+00 -4.2032e-01 +8.5386e-01 -6.5580e-01 -8.6534e-01
381 0 +1.043593979e+00 -9.989564060e+02 -9.989564060e+02 +1.8618e+00 -4.2032e-01 +1.2637e+00 -6.5580e-01 -8.6534e-01
452 0 +9.950495320e-01 -9.990049505e+02 -9.990049505e+02 +1.8891e+00 -4.2032e-01 +1.2637e+00 -6.5580e-01 -8.6534e-01
575 0 +7.504093216e-01 -9.992495907e+02 -9.992495907e+02 +1.8891e+00 -4.2032e-01 +1.2637e+00 -6.5580e-01 -9.5123e-01
703 0 +6.510742654e-01 -9.993489257e+02 -9.993489257e+02 +1.7847e+00 -4.2032e-01 +1.2637e+00 -6.5580e-01 -9.5123e-01
1110 0 +6.044343142e-01 -9.993955657e+02 -9.993955657e+02 +1.7847e+00 -4.2032e-01 +1.1468e+00 -6.5580e-01 -9.5123e-01
1117 0 +5.662357956e-01 -9.994337642e+02 -9.994337642e+02 +1.7847e+00 -3.5189e-01 +1.2637e+00 -6.5580e-01 -9.5123e-01
1177 0 +5.602502506e-01 -9.994397497e+02 -9.994397497e+02 +1.7847e+00 -3.5189e-01 +1.1468e+00 -6.5580e-01 -9.5123e-01
1320 0 +5.275960249e-01 -9.994724040e+02 -9.994724040e+02 +1.7847e+00 -3.5189e-01 +1.1468e+00 -6.5580e-01 -9.8474e-01
3130 0 +5.240842949e-01 -9.994759157e+02 -9.994759157e+02 +1.7847e+00 -3.5189e-01 +1.1468e+00 -6.5580e-01 -1.0034e+00
4482 0 +5.112456461e-01 -9.994887544e+02 -9.994887544e+02 +1.7847e+00 -3.5189e-01 +1.2396e+00 -6.5580e-01 -1.0034e+00
15695 0 +5.006366394e-01 -9.994993634e+02 -9.994993634e+02 +1.7690e+00 -2.0720e-01 +1.2396e+00 -6.0926e-01 -1.0034e+00
16694 0 +4.762304495e-01 -9.995237696e+02 -9.995237696e+02 +1.7690e+00 -2.0720e-01 +1.2396e+00 -4.5283e-01 -1.0034e+00
16761 0 +4.296556296e-01 -9.995703444e+02 -9.995703444e+02 +1.7690e+00 -2.0720e-01 +1.3969e+00 -4.5283e-01 -1.0034e+00
20051 0 +4.288527345e-01 -9.995711473e+02 -9.995711473e+02 +1.7680e+00 -2.0720e-01 +1.3969e+00 -4.5283e-01 -1.0094e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.283427963e+01 +1.082834280e+03 +1.082834280e+03 +1.4032e+00 -4.9676e+00 +4.2900e+00 +3.9855e+00 +4.4807e+00
2 0 +7.049003990e+01 +1.070490040e+03 +1.070490040e+03 +3.8086e+00 +3.7448e+00 -2.7821e+00 +4.6038e+00 -2.0709e+00
4 0 +5.431981110e+01 +1.054319811e+03 +1.054319811e+03 -1.5666e+00 -2.0016e+00 +9.9755e-01 -4.5196e+00 -2.8332e+00
16 0 +4.551963126e+01 +1.045519631e+03 +1.045519631e+03 +2.7941e+00 +3.1803e+00 -1.4723e+00 +2.6874e+00 -1.2379e+00
18 0 +3.863089304e+01 +1.038630893e+03 +1.038630893e+03 -2.8459e+00 +3.0918e-01 -2.7633e+00 +5.4806e-01 -3.2747e+00
38 0 +2.175150081e+01 +1.021751501e+03 +1.021751501e+03 -1.5923e+00 +1.7179e+00 +3.0224e+00 +1.9175e-01 -4.4399e+00
74 0 +1.133054703e+01 +1.011330547e+03 +1.011330547e+03 -2.8459e+00 +3.0918e-01 +9.9755e-01 -4.5196e+00 -2.8332e+00
628 0 +1.058465292e+01 +1.010584653e+03 +1.010584653e+03 -3.9946e+00 -1.2418e-01 -9.7533e-01 -4.0960e-01 -2.8332e+00
737 0 +9.994844626e+00 +1.009994845e+03 +1.009994845e+03 -3.9946e+00 -1.2418e-01 -9.7533e-01 -4.0960e-01 -3.1636e+00
1025 0 +8.622001299e+00 +1.008622001e+03 +1.008622001e+03 -3.9946e+00 -1.2418e-01 -9.7533e-01 -1.3343e+00 -3.1636e+00
1054 0 +6.710086008e+00 +1.006710086e+03 +1.006710086e+03 -3.9946e+00 -1.2418e-01 -5.7171e-01 -1.3343e+00 -3.1636e+00
1190 0 +6.393909234e+00 +1.006393909e+03 +1.006393909e+03 -3.9946e+00 +1.1092e-01 -5.7171e-01 -1.3343e+00 -3.1636e+00
1700 0 +6.149516657e+00 +1.006149517e+03 +1.006149517e+03 -3.6729e+00 +1.1092e-01 -5.7171e-01 -1.3343e+00 -3.1636e+00
2078 0 +5.364352954e+00 +1.005364353e+03 +1.005364353e+03 -3.6729e+00 +1.1092e-01 -5.7171e-01 -1.3343e+00 -2.5797e+00
2742 0 +4.778668774e+00 +1.004778669e+03 +1.004778669e+03 -3.6729e+00 +1.1092e-01 -5.7171e-01 -1.3343e+00 -2.6882e+00
3424 0 +4.672907551e+00 +1.004672908e+03 +1.004672908e+03 -3.6729e+00 +1.1092e-01 -5.7171e-01 -1.3343e+00 -2.9210e+00
3484 0 +3.882266899e+00 +1.003882267e+03 +1.003882267e+03 -3.6729e+00 +1.1092e-01 -5.7171e-01 -1.8755e+00 -2.6882e+00
3508 0 +3.678213580e+00 +1.003678214e+03 +1.003678214e+03 -3.6729e+00 +1.1092e-01 -5.7171e-01 -1.8755e+00 -2.9210e+00
3650 0 +2.871474563e+00 +1.002871475e+03 +1.002871475e+03 -3.6729e+00 +1.1092e-01 +9.4271e-02 -1.8755e+00 -2.9210e+00
3821 0 +2.709532606e+00 +1.002709533e+03 +1.002709533e+03 -3.7881e+00 +1.1092e-01 +9.4271e-02 -1.8755e+00 -2.9210e+00
3880 0 +2.538925372e+00 +1.002538925e+03 +1.002538925e+03 -3.6729e+00 +1.1092e-01 +9.4271e-02 -2.7440e+00 -2.9210e+00
3907 0 +2.423805157e+00 +1.002423805e+03 +1.002423805e+03 -3.7881e+00 +1.1092e-01 -1.0065e-01 -1.8755e+00 -2.9210e+00
3965 0 +2.184210899e+00 +1.002184211e+03 +1.002184211e+03 -3.7881e+00 +1.1092e-01 +9.4271e-02 -2.2236e+00 -2.9210e+00
4720 0 +2.128739455e+00 +1.002128739e+03 +1.002128739e+03 -3.7881e+00 +2.7573e-01 +9.4271e-02 -2.2844e+00 -2.9210e+00
5550 0 +1.916394129e+00 +1.001916394e+03 +1.001916394e+03 -3.7881e+00 +2.7573e-01 +9.4271e-02 -2.2844e+00 -2.6013e+00
5977 0 +1.893869324e+00 +1.001893869e+03 +1.001893869e+03 -3.7561e+00 +2.7573e-01 +9.4271e-02 -2.2844e+00 -2.6013e+00
6222 0 +1.851695436e+00 +1.001851695e+03 +1.001851695e+03 -3.7090e+00 +3.4101e-01 +9.4271e-02 -2.2844e+00 -2.6013e+00
6260 0 +1.767972564e+00 +1.001767973e+03 +1.001767973e+03 -3.7090e+00 +3.4101e-01 +9.4271e-02 -2.4328e+00 -2.6013e+00
6762 0 +1.708218295e+00 +1.001708218e+03 +1.001708218e+03 -3.7090e+00 +3.4101e-01 +2.9698e-01 -2.4328e+00 -2.6013e+00
7128 0 +1.571510522e+00 +1.001571511e+03 +1.001571511e+03 -3.7090e+00 +3.4101e-01 +2.9698e-01 -2.5394e+00 -2.6013e+00
7227 0 +1.432422521e+00 +1.001432423e+03 +1.001432423e+03 -3.7090e+00 +3.4101e-01 +2.9698e-01 -2.5394e+00 -2.4806e+00
8178 0 +1.357218211e+00 +1.001357218e+03 +1.001357218e+03 -3.7090e+00 +5.4203e-01 +2.9698e-01 -2.9950e+00 -2.4806e+00
8479 0 +1.157759423e+00 +1.001157759e+03 +1.001157759e+03 -3.7090e+00 +6.5506e-01 +2.9698e-01 -2.9950e+00 -2.4806e+00
9119 0 +1.045273069e+00 +1.001045273e+03 +1.001045273e+03 -3.7090e+00 +8.2071e-01 +2.9698e-01 -2.9950e+00 -2.4806e+00
9273 0 +9.994497676e-01 +1.000999450e+03 +1.000999450e+03 -3.7090e+00 +8.2071e-01 +3.3819e-01 -2.9950e+00 -2.4806e+00
9639 0 +9.459324033e-01 +1.000945932e+03 +1.000945932e+03 -3.7090e+00 +8.2071e-01 +3.3819e-01 -2.9950e+00 -2.4128e+00
13533 0 +9.144970300e-01 +1.000914497e+03 +1.000914497e+03 -3.7090e+00 +8.2071e-01 +4.8894e-01 -2.9950e+00 -2.4128e+00
13731 0 +8.931756289e-01 +1.000893176e+03 +1.000893176e+03 -3.7090e+00 +8.2071e-01 +4.8894e-01 -3.2761e+00 -2.4128e+00
13854 0 +8.669974096e-01 +1.000866997e+03 +1.000866997e+03 -3.7090e+00 +8.2071e-01 +4.8894e-01 -3.0417e+00 -2.4128e+00
14510 0 +8.357399184e-01 +1.000835740e+03 +1.000835740e+03 -3.7090e+00 +7.1718e-01 +4.8894e-01 -3.0417e+00 -2.4128e+00
18034 0 +8.160883859e-01 +1.000816088e+03 +1.000816088e+03 -3.6642e+00 +7.1718e-01 +4.8894e-01 -3.0417e+00 -2.4128e+00
18116 0 +7.916873884e-01 +1.000791687e+03 +1.000791687e+03 -3.6642e+00 +7.1718e-01 +4.8894e-01 -3.0417e+00 -2.3149e+00
20051 0 +7.769921558e-01 +1.000776992e+03 +1.000776992e+03 -3.6642e+00 +6.5423e-01 +5.5777e-01 -3.0417e+00 -2.3149e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.199982783e+01 +2.286982783e+01 +2.286982783e+01 +4.0959e+00 -3.9266e+00 +1.0579e+00 +3.7376e+00 +2.7642e+00
2 0 +5.542120660e+01 +6.291206596e+00 +6.291206596e+00 -2.5100e+00 +2.8251e-01 +2.2034e+00 +1.6067e+00 +4.6100e+00
26 0 +4.960149942e+01 +4.714994220e-01 +4.714994220e-01 +7.0294e-01 -1.4122e+00 -3.8605e+00 -4.6399e+00 +8.3886e-01
32 0 +3.655952337e+01 -1.257047663e+01 -1.257047663e+01 +2.3785e+00 +2.5589e+00 +4.9832e-01 -3.9191e+00 +1.2310e+00
37 0 +3.152197829e+01 -1.760802171e+01 -1.760802171e+01 +2.0077e-01 -2.0043e+00 +3.1668e+00 -2.3027e+00 -1.4730e+00
55 0 +2.757264713e+01 -2.155735287e+01 -2.155735287e+01 +2.0077e-01 -5.2341e-01 +3.1668e+00 -3.9541e+00 -1.4730e+00
115 0 +8.091255520e+00 -4.103874448e+01 -4.103874448e+01 +2.3785e+00 -1.2991e-01 +4.9832e-01 -1.9551e+00 +1.2310e+00
20051 0 +8.091255520e+00 -4.103874448e+01 -4.103874448e+01 +2.3785e+00 -1.2991e-01 +4.9832e-01 -1.9551e+00 +1.2310e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.320925461e+01 +3.809392546e+02 +3.809392546e+02 -1.0321e+00 +2.5451e+00 -2.5966e+00 +1.6539e+00 +3.8923e+00
2 0 +8.296460409e+01 +3.806946041e+02 +3.806946041e+02 +2.0634e+00 +4.6401e+00 -4.7694e+00 +3.3416e+00 -3.8357e+00
3 0 +6.234429358e+01 +3.600742936e+02 +3.600742936e+02 +8.6168e-01 +3.9081e-01 -3.3146e+00 -1.3266e+00 -3.6528e+00
12 0 +5.163343142e+01 +3.493634314e+02 +3.493634314e+02 -1.9765e-01 +4.1818e-01 +3.6786e+00 +2.4517e+00 -9.0749e-01
22 0 +1.366696738e+01 +3.113969674e+02 +3.113969674e+02 +2.7871e+00 -4.7926e+00 +7.3541e-01 -3.8034e+00 -7.5526e-01
81 0 +9.065318891e+00 +3.067953189e+02 +3.067953189e+02 +2.7871e+00 -4.7926e+00 +7.3541e-01 -3.8034e+00 -1.8224e+00
167 0 +5.769494593e+00 +3.034994946e+02 +3.034994946e+02 +2.7871e+00 -3.4811e+00 +7.3541e-01 -3.8034e+00 -7.5526e-01
366 0 +3.539690276e+00 +3.012696903e+02 +3.012696903e+02 +2.7871e+00 -3.4811e+00 +1.8965e+00 -3.8034e+00 -7.5526e-01
517 0 +3.252831155e+00 +3.009828312e+02 +3.009828312e+02 +2.7871e+00 -3.4811e+00 +1.8965e+00 -3.8034e+00 -7.0145e-01
815 0 +2.563528220e+00 +3.002935282e+02 +3.002935282e+02 +2.7871e+00 -4.1992e+00 +1.8965e+00 -3.8034e+00 -7.0145e-01
943 0 +2.142279015e+00 +2.998722790e+02 +2.998722790e+02 +2.7871e+00 -3.9675e+00 +1.8965e+00 -3.8034e+00 -7.0145e-01
1135 0 +2.105625564e+00 +2.998356256e+02 +2.998356256e+02 +2.7871e+00 -3.9675e+00 +1.6876e+00 -3.8034e+00 -7.0145e-01
1215 0 +2.047812230e+00 +2.997778122e+02 +2.997778122e+02 +2.7871e+00 -3.9675e+00 +1.6876e+00 -3.8034e+00 -8.4983e-01
1818 0 +1.982759742e+00 +2.997127597e+02 +2.997127597e+02 +3.0016e+00 -3.9675e+00 +1.6876e+00 -4.1287e+00 -8.4983e-01
20051 0 +1.958054175e+00 +2.996880542e+02 +2.996880542e+02 +3.1210e+00 -4.0080e+00 +1.8576e+00 -4.1287e+00 -8.1587e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.422292820e+01 +1.157929282e+02 +1.157929282e+02 +4.7326e+00 -2.5722e+00 -1.3279e+00 -3.1651e+00 -8.1130e-03
4 0 +5.980293925e+01 +1.113729393e+02 +1.113729393e+02 +1.6775e+00 -2.4066e+00 +3.4471e-01 +6.8213e-01 -4.3948e+00
9 0 +2.852572385e+01 +8.009572385e+01 +8.009572385e+01 +2.0454e+00 -1.8972e+00 +3.1801e+00 +1.7071e-01 -3.7256e+00
15 0 +1.161497856e+01 +6.318497856e+01 +6.318497856e+01 -1.0667e+00 -1.7404e+00 +3.5401e-01 -4.7661e+00 +1.0709e+00
20051 0 +1.161497856e+01 +6.318497856e+01 +6.318497856e+01 -1.0667e+00 -1.7404e+00 +3.5401e-01 -4.7661e+00 +1.0709e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.274475566e+01 -9.272552443e+02 -9.272552443e+02 -4.5598e+00 -4.0248e+00 +4.8402e+00 +2.7511e+00 +9.9842e-01
6 0 +7.270290000e+01 -9.272971000e+02 -9.272971000e+02 -1.8353e-01 -4.4391e+00 +3.1908e+00 +4.2232e+00 -2.5615e+00
7 0 +5.812568541e+01 -9.418743146e+02 -9.418743146e+02 -3.1504e-01 +7.0157e-01 +1.4962e-01 -3.5252e+00 -4.1502e+00
9 0 +4.208109719e+01 -9.579189028e+02 -9.579189028e+02 +2.6053e+00 -1.2396e-02 -3.7001e+00 -4.2625e+00 +4.3826e-01
38 0 +8.104780885e+00 -9.918952191e+02 -9.918952191e+02 +2.7343e-01 +1.9741e+00 +3.9966e+00 +1.8952e+00 -2.1903e+00
71 0 +6.248616908e+00 -9.937513831e+02 -9.937513831e+02 +1.6800e+00 +1.9741e+00 +3.9966e+00 -2.4519e-01 -2.1903e+00
159 0 +4.653639880e+00 -9.953463601e+02 -9.953463601e+02 +1.6800e+00 +1.9741e+00 +3.9966e+00 -2.4519e-01 -2.6022e+00
589 0 +2.580641619e+00 -9.974193584e+02 -9.974193584e+02 +1.6800e+00 +1.9741e+00 +3.9966e+00 -2.4519e-01 -2.4987e+00
2306 0 +2.530597167e+00 -9.974694028e+02 -9.974694028e+02 +1.6800e+00 +1.9468e+00 +3.9966e+00 -2.4519e-01 -2.4987e+00
2348 0 +2.111162691e+00 -9.978888373e+02 -9.978888373e+02 +1.5472e+00 +1.9741e+00 +3.9966e+00 -2.4519e-01 -2.4987e+00
2445 0 +2.063422407e+00 -9.979365776e+02 -9.979365776e+02 +1.5472e+00 +1.9468e+00 +3.9966e+00 -2.4519e-01 -2.4987e+00
3309 0 +2.016407776e+00 -9.979835922e+02 -9.979835922e+02 +1.5472e+00 +1.8780e+00 +3.9966e+00 -2.4519e-01 -2.4987e+00
