% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.765789028e+01 +4.844789028e+01 +4.844789028e+01 +1.4901e+00 -4.1480e-01
2 0 +7.364896407e+00 -1.845103593e+00 -1.845103593e+00 +1.9431e+00 +4.5692e+00
13 0 +4.160364940e+00 -5.049635060e+00 -5.049635060e+00 +1.0130e+00 +4.9827e+00
15 0 +2.819968209e+00 -6.390031791e+00 -6.390031791e+00 +2.2116e+00 +4.9968e+00
26 0 +1.971038846e+00 -7.238961154e+00 -7.238961154e+00 +3.1990e+00 +4.9830e+00
35 0 +1.805498689e+00 -7.404501311e+00 -7.404501311e+00 +3.3373e+00 +4.9857e+00
40 0 +2.941721469e-01 -8.915827853e+00 -8.915827853e+00 +4.9132e+00 +4.9793e+00
49 0 +2.155760699e-02 -9.188442393e+00 -9.188442393e+00 +4.9933e+00 +4.9985e+00
104 0 +1.301059243e-02 -9.196989408e+00 -9.196989408e+00 +4.9998e+00 +4.9987e+00
109 0 +5.536537941e-03 -9.204463462e+00 -9.204463462e+00 +4.9974e+00 +4.9997e+00
110 0 +1.878308917e-03 -9.208121691e+00 -9.208121691e+00 +4.9989e+00 +4.9999e+00
137 0 +1.540313200e-03 -9.208459687e+00 -9.208459687e+00 +4.9990e+00 +4.9999e+00
139 0 +1.180907024e-03 -9.208819093e+00 -9.208819093e+00 +4.9990e+00 +5.0000e+00
140 0 +5.816142977e-04 -9.209418386e+00 -9.209418386e+00 +4.9999e+00 +5.0000e+00
149 0 +5.044798640e-04 -9.209495520e+00 -9.209495520e+00 +4.9999e+00 +5.0000e+00
160 0 +2.110681807e-04 -9.209788932e+00 -9.209788932e+00 +5.0000e+00 +5.0000e+00
171 0 +1.579610535e-04 -9.209842039e+00 -9.209842039e+00 +4.9999e+00 +5.0000e+00
182 0 +1.088892640e-04 -9.209891111e+00 -9.209891111e+00 +4.9999e+00 +5.0000e+00
184 0 +8.559241778e-05 -9.209914408e+00 -9.209914408e+00 +5.0000e+00 +5.0000e+00
191 0 +1.567479104e-05 -9.209984325e+00 -9.209984325e+00 +5.0000e+00 +5.0000e+00
203 0 +6.603265094e-06 -9.209993397e+00 -9.209993397e+00 +5.0000e+00 +5.0000e+00
235 0 +6.393385743e-06 -9.209993607e+00 -9.209993607e+00 +5.0000e+00 +5.0000e+00
248 0 +1.622512258e-06 -9.209998377e+00 -9.209998377e+00 +5.0000e+00 +5.0000e+00
256 0 +1.504523473e-06 -9.209998495e+00 -9.209998495e+00 +5.0000e+00 +5.0000e+00
258 0 +1.264646418e-06 -9.209998735e+00 -9.209998735e+00 +5.0000e+00 +5.0000e+00
265 0 +1.104206103e-06 -9.209998896e+00 -9.209998896e+00 +5.0000e+00 +5.0000e+00
337 0 +1.100000006e-06 -9.209998900e+00 -9.209998900e+00 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.936182481e+01 +7.053518248e+02 +7.053518248e+02 +1.4901e+00 -4.1480e-01
3 0 +4.867817581e+01 +7.046681758e+02 +7.046681758e+02 -7.0246e-01 -7.0243e-01
6 0 +4.241801117e+01 +6.984080112e+02 +6.984080112e+02 -1.3903e+00 -1.3972e+00
7 0 +1.351010467e+01 +6.695001047e+02 +6.695001047e+02 +2.5743e+00 -3.8916e+00
21 0 +3.746045767e+00 +6.597360458e+02 +6.597360458e+02 +1.6078e+00 -4.9646e+00
22 0 +8.831607732e-01 +6.568731608e+02 +6.568731608e+02 +4.1879e+00 -4.9929e+00
55 0 +2.099433659e-01 +6.561999434e+02 +6.561999434e+02 +4.9967e+00 -4.9793e+00
78 0 +8.766432780e-02 +6.560776643e+02 +6.560776643e+02 +4.9356e+00 -4.9977e+00
93 0 +2.922037435e-02 +6.560192204e+02 +6.560192204e+02 +4.9712e+00 -5.0000e+00
114 0 +1.280752437e-02 +6.560028075e+02 +6.560028075e+02 +4.9999e+00 -4.9987e+00
117 0 +4.996805932e-03 +6.559949968e+02 +6.559949968e+02 +4.9975e+00 -4.9997e+00
135 0 +1.741161062e-03 +6.559917412e+02 +6.559917412e+02 +4.9995e+00 -4.9999e+00
139 0 +4.577159873e-04 +6.559904577e+02 +6.559904577e+02 +4.9996e+00 -5.0000e+00
140 0 +1.479467082e-04 +6.559901479e+02 +6.559901479e+02 +5.0000e+00 -5.0000e+00
159 0 +1.278739195e-04 +6.559901279e+02 +6.559901279e+02 +4.9999e+00 -5.0000e+00
160 0 +2.571042899e-05 +6.559900257e+02 +6.559900257e+02 +5.0000e+00 -5.0000e+00
182 0 +1.396196501e-05 +6.559900140e+02 +6.559900140e+02 +5.0000e+00 -5.0000e+00
202 0 +1.122701599e-05 +6.559900112e+02 +6.559900112e+02 +5.0000e+00 -5.0000e+00
209 0 +7.968112186e-06 +6.559900080e+02 +6.559900080e+02 +5.0000e+00 -5.0000e+00
210 0 +4.634225434e-06 +6.559900046e+02 +6.559900046e+02 +5.0000e+00 -5.0000e+00
221 0 +3.972084869e-06 +6.559900040e+02 +6.559900040e+02 +5.0000e+00 -5.0000e+00
224 0 +1.104366902e-06 +6.559900011e+02 +6.559900011e+02 +5.0000e+00 -5.0000e+00
301 0 +1.099999963e-06 +6.559900011e+02 +6.559900011e+02 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.234210972e+01 +1.190521097e+02 +1.190521097e+02 +1.4901e+00 -4.1480e-01
3 0 +4.727325556e+01 +1.139832556e+02 +1.139832556e+02 -7.0246e-01 -7.0243e-01
6 0 +3.963750501e+01 +1.063475050e+02 +1.063475050e+02 -1.3903e+00 -1.3972e+00
7 0 +1.865868520e+01 +8.536868520e+01 +8.536868520e+01 +2.5743e+00 -3.8916e+00
11 0 +1.173651143e+01 +7.844651143e+01 +7.844651143e+01 -2.1690e+00 -4.1095e+00
21 0 +5.019787545e+00 +7.172978755e+01 +7.172978755e+01 -6.5416e-01 -4.9326e+00
28 0 +2.654463528e+00 +6.936446353e+01 +6.936446353e+01 -2.4657e+00 -4.9880e+00
33 0 +1.228268720e+00 +6.793826872e+01 +6.793826872e+01 -4.1936e+00 -4.9578e+00
49 0 +3.621501217e-01 +6.707215012e+01 +6.707215012e+01 -4.7552e+00 -4.9883e+00
55 0 +7.049930959e-02 +6.678049931e+01 +6.678049931e+01 -4.9350e+00 -4.9994e+00
93 0 +2.713448668e-02 +6.673713449e+01 +6.673713449e+01 -4.9880e+00 -4.9985e+00
114 0 +1.981345858e-03 +6.671198135e+01 +6.671198135e+01 -4.9983e+00 -5.0000e+00
139 0 +1.462708323e-04 +6.671014627e+01 +6.671014627e+01 -4.9999e+00 -5.0000e+00
140 0 +1.014127045e-04 +6.671010141e+01 +6.671010141e+01 -4.9999e+00 -5.0000e+00
171 0 +5.270752965e-05 +6.671005271e+01 +6.671005271e+01 -5.0000e+00 -5.0000e+00
175 0 +8.287110077e-06 +6.671000829e+01 +6.671000829e+01 -5.0000e+00 -5.0000e+00
182 0 +5.421566897e-06 +6.671000542e+01 +6.671000542e+01 -5.0000e+00 -5.0000e+00
210 0 +3.618521788e-06 +6.671000362e+01 +6.671000362e+01 -5.0000e+00 -5.0000e+00
225 0 +1.953974376e-06 +6.671000195e+01 +6.671000195e+01 -5.0000e+00 -5.0000e+00
228 0 +1.100000006e-06 +6.671000110e+01 +6.671000110e+01 -5.0000e+00 -5.0000e+00
331 0 +1.100000006e-06 +6.671000110e+01 +6.671000110e+01 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.234210972e+01 +9.940121097e+02 +9.940121097e+02 +1.4901e+00 -4.1480e-01
3 0 +4.727325556e+01 +9.889432556e+02 +9.889432556e+02 -7.0246e-01 -7.0243e-01
6 0 +3.963750501e+01 +9.813075050e+02 +9.813075050e+02 -1.3903e+00 -1.3972e+00
7 0 +1.865868520e+01 +9.603286852e+02 +9.603286852e+02 +2.5743e+00 -3.8916e+00
11 0 +1.173651143e+01 +9.534065114e+02 +9.534065114e+02 -2.1690e+00 -4.1095e+00
21 0 +5.019787545e+00 +9.466897875e+02 +9.466897875e+02 -6.5416e-01 -4.9326e+00
28 0 +2.654463528e+00 +9.443244635e+02 +9.443244635e+02 -2.4657e+00 -4.9880e+00
