% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.698241675e+04 +6.710624675e+04 +6.710624675e+04 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +6.698241665e+04 +6.710624665e+04 +6.710624665e+04 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +1.323000149e+04 +1.335383149e+04 +1.335383149e+04 +1.5780e+00 +2.3092e-01 +2.2974e+00 +9.2706e-01 -2.6988e+00
19 0 +4.648622032e+03 +4.772452032e+03 +4.772452032e+03 +1.1663e+00 +1.1823e-01 +1.5730e+00 +9.3508e-01 -2.1187e+00
25 0 +1.502071927e+03 +1.625901927e+03 +1.625901927e+03 +8.2009e-01 +2.5651e-01 +1.0798e+00 +7.2349e-01 -1.5160e+00
31 0 +4.412142369e+02 +5.650442369e+02 +5.650442369e+02 +5.3306e-01 +3.1819e-01 +7.3446e-01 +5.1874e-01 -1.0081e+00
37 0 +1.010968141e+02 +2.249268141e+02 +2.249268141e+02 +3.0269e-01 +3.2688e-01 +5.3469e-01 +3.7333e-01 -5.7239e-01
43 0 +9.305648899e+00 +1.331356489e+02 +1.331356489e+02 +1.1113e-01 +2.9557e-01 +4.6336e-01 +3.0630e-01 -2.3290e-01
49 0 +8.298991353e-01 +1.246598991e+02 +1.246598991e+02 +3.5684e-02 +2.6242e-01 +4.5227e-01 +3.2726e-01 -1.0368e-01
55 0 +6.069281908e-01 +1.244369282e+02 +1.244369282e+02 +3.5726e-02 +2.5304e-01 +4.4490e-01 +3.4183e-01 -1.0634e-01
61 0 +5.804748979e-01 +1.244104749e+02 +1.244104749e+02 +3.1337e-02 +2.4912e-01 +4.4417e-01 +3.4242e-01 -1.0757e-01
67 0 +5.610063630e-01 +1.243910064e+02 +1.243910064e+02 +2.5494e-02 +2.4283e-01 +4.4440e-01 +3.4054e-01 -1.1169e-01
79 0 +5.484810826e-01 +1.243784811e+02 +1.243784811e+02 +2.6228e-02 +2.3133e-01 +4.5043e-01 +3.3627e-01 -1.1116e-01
85 0 +5.161898505e-01 +1.243461899e+02 +1.243461899e+02 +3.3503e-02 +2.0261e-01 +4.6817e-01 +3.2698e-01 -1.0545e-01
91 0 +4.193759863e-01 +1.242493760e+02 +1.242493760e+02 +7.1517e-02 +8.2303e-02 +5.4736e-01 +2.9079e-01 -7.4743e-02
97 0 +3.315279469e-01 +1.241615279e+02 +1.241615279e+02 +9.9751e-02 +2.6035e-02 +5.8294e-01 +2.6986e-01 -5.2570e-02
103 0 +1.633729274e-01 +1.239933729e+02 +1.239933729e+02 +1.8075e-01 -1.0049e-01 +6.4481e-01 +2.0936e-01 +1.2168e-02
