% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.073201351e+02 +7.903801351e+02 +7.903801351e+02 +2.6733e+00 +1.8078e+00 -2.7885e-01 +2.7377e+00 -4.2981e+00 -3.5274e+00 -4.9599e-01 +1.2811e+00 -1.0802e+00 +4.0175e+00 +7.1937e-01 +3.7710e+00 -3.6286e+00 +1.4313e+00 +1.4221e+00 -2.1038e+00 -3.1670e-01 +4.6659e+00 +4.4571e+00 -4.6740e+00
2 0 +1.303220878e+02 +1.133820878e+02 +1.133820878e+02 +1.0746e+00 -4.9168e+00 -6.1887e-01 -1.1230e+00 -2.6781e+00 -3.3881e+00 +3.0026e+00 +3.5033e+00 +1.9898e+00 +4.0709e+00 +4.2992e+00 +1.4394e+00 -5.8767e-01 -2.2735e+00 +4.1124e-01 -1.2476e+00 +3.2452e+00 +4.5422e+00 +4.7201e+00 -2.6083e-01
7 0 +1.180224910e+02 +1.010824910e+02 +1.010824910e+02 -3.4377e+00 +4.4273e+00 -1.4947e+00 +1.3276e+00 +2.1517e+00 +7.2065e-01 +3.8328e+00 +3.9989e+00 +1.4877e+00 -4.9022e-01 -2.6182e+00 +4.6554e+00 +2.5685e-01 -8.1632e-01 -7.2580e-01 +2.5855e+00 -3.6423e-01 +3.8653e+00 -6.3858e-01 -6.0992e-01
21 0 +8.489335687e+01 +6.795335687e+01 +6.795335687e+01 +2.5724e+00 +5.3324e-01 -8.3520e-01 -3.6885e+00 +3.1717e-01 -1.6864e-01 +1.3477e+00 +4.5366e+00 -1.6248e+00 -3.2238e+00 -1.4953e+00 -1.3977e+00 +4.1523e+00 +3.1079e+00 +2.5820e+00 +4.9208e+00 +4.1110e+00 -7.1277e-02 -4.8036e+00 +6.6715e-01
24 0 +5.574244934e+01 +3.880244934e+01 +3.880244934e+01 +3.9741e+00 +5.3555e-01 -9.0794e-01 -1.9408e+00 -9.1865e-01 +5.5839e-01 +3.4163e+00 +3.6043e+00 +5.5716e-02 -4.1045e+00 -2.2206e+00 +2.4664e+00 -2.7520e+00 -3.7201e+00 -3.9189e+00 +3.9598e+00 +2.2200e+00 +6.6150e-01 -5.9293e-01 -2.7469e+00
124 0 +5.144845203e+01 +3.450845203e+01 +3.450845203e+01 -4.0682e+00 +4.0322e+00 -2.0180e+00 +2.3910e+00 +1.8432e+00 +6.6264e-01 +7.8184e-01 -3.4886e+00 +7.9920e-02 -3.3170e+00 +3.5520e+00 +1.2967e+00 +3.3855e+00 -8.4609e-02 -4.9995e-01 +2.3281e+00 +4.8895e+00 +4.3947e+00 +1.0265e+00 -4.9225e+00
512 0 +4.689762563e+01 +2.995762563e+01 +2.995762563e+01 -3.0467e-01 +3.7716e+00 -2.9516e+00 -2.0996e+00 +3.0515e+00 -1.3251e+00 -1.3565e+00 +5.0229e-01 -1.0375e+00 -1.3624e+00 +3.6444e+00 +1.5945e+00 -3.6601e+00 -2.3542e+00 -2.9147e+00 +3.8335e+00 +3.1423e+00 +4.4334e+00 +2.9380e-01 -2.7502e+00
513 0 +4.167367837e+01 +2.473367837e+01 +2.473367837e+01 +1.7137e+00 +4.4335e+00 -1.7304e+00 +3.5807e+00 +4.1825e+00 -9.9420e-01 +4.6440e+00 -3.1197e+00 -1.6645e+00 -2.0362e+00 +4.5215e+00 +3.6707e-01 +4.5330e+00 +1.3795e+00 +1.3605e+00 +5.8085e-01 +4.5490e+00 +4.7617e+00 -2.4041e+00 -2.5746e+00
780 0 +3.781923382e+01 +2.087923382e+01 +2.087923382e+01 +2.0003e+00 +3.7216e+00 -3.5207e-01 +1.1316e+00 +3.9988e+00 -9.7613e-01 +3.8364e+00 -3.6369e+00 -2.1295e+00 -1.6467e+00 +4.5209e+00 +3.6187e-02 +1.2149e+00 -2.2882e-01 +4.7003e+00 +9.0080e-01 +2.6584e+00 +2.4825e+00 -6.9052e-01 -2.2689e+00
924 0 +3.130087132e+01 +1.436087132e+01 +1.436087132e+01 +3.9741e+00 +2.7393e+00 -6.7906e-01 -1.1950e+00 +1.0231e+00 -1.7537e+00 +4.4314e+00 +3.6043e+00 -2.4060e+00 -9.6336e-01 +4.4812e+00 +3.0653e-01 -2.7520e+00 +6.0095e-01 +2.2518e+00 +2.2029e+00 +4.3745e+00 +1.1951e+00 -7.4141e-01 -2.7469e+00
933 0 +2.832947667e+01 +1.138947667e+01 +1.138947667e+01 +3.5725e+00 +3.6222e+00 -3.3211e+00 -6.0131e-01 +2.5419e+00 -2.4073e+00 +4.3455e+00 -1.1652e-01 -4.6820e+00 -2.0235e+00 +2.5747e+00 +6.8520e-01 +5.0949e-01 -2.2696e+00 +4.0613e+00 +1.6981e+00 +2.5917e+00 +2.1969e+00 -1.1351e-01 +2.3177e+00
1380 0 +2.756875809e+01 +1.062875809e+01 +1.062875809e+01 +4.0305e+00 +4.5842e+00 -4.6552e+00 +1.1459e-01 +3.0495e+00 -6.7148e-01 +2.7763e+00 -3.3962e+00 -2.1862e+00 -1.9294e+00 +4.4490e+00 +9.0756e-01 -4.9545e-02 -3.3806e+00 +1.3605e+00 +3.8672e+00 +2.0818e+00 +1.9059e+00 -1.2712e+00 +1.1677e+00
1637 0 +2.401121654e+01 +7.071216543e+00 +7.071216543e+00 +4.2907e+00 +2.4711e+00 +3.0647e+00 +2.0818e+00 +2.7880e+00 +4.3238e-01 +4.7379e+00 -2.9616e+00 -1.8141e-01 -2.9702e+00 +3.8272e+00 -2.5591e+00 -1.6156e+00 -2.0961e+00 +4.2344e+00 +3.8931e+00 +2.8398e+00 +2.3521e+00 +8.3570e-01 +4.7835e+00
2101 0 +1.872226856e+01 +1.782268563e+00 +1.782268563e+00 +4.6738e+00 +2.4711e+00 +1.4194e+00 +3.4995e+00 +2.3972e+00 -5.8215e-01 +4.7379e+00 -2.9616e+00 -1.0008e+00 -4.8117e+00 +4.5626e+00 -1.3892e-01 -1.6156e+00 -2.0961e+00 +4.2344e+00 +2.8055e+00 +2.8398e+00 +1.2188e+00 +8.3570e-01 +3.3382e+00
5422 0 +1.529470170e+01 -1.645298299e+00 -1.645298299e+00 +4.1049e+00 +1.2422e+00 -1.1704e+00 +2.3762e+00 +1.3159e+00 -4.6436e-01 +3.8769e+00 -1.0886e+00 -5.7627e-01 -4.8326e+00 +4.0447e+00 -2.4799e+00 -1.1014e+00 -1.6639e+00 +4.0946e+00 +3.9594e+00 +3.5828e+00 -2.0392e-01 +6.8601e-01 +4.0255e+00
6104 0 +1.502778209e+01 -1.912217911e+00 -1.912217911e+00 +2.6617e+00 +2.9939e+00 -1.9675e+00 +1.2276e+00 +2.3242e+00 +4.9730e-01 +3.7603e+00 -5.8671e-01 -1.4646e+00 -4.4156e+00 +3.3009e+00 -4.8235e-01 -8.9542e-01 -2.0567e+00 +3.3230e+00 +4.4943e+00 +4.3586e+00 -3.9332e-01 +3.2405e-01 +2.5295e+00
6437 0 +1.472670117e+01 -2.213298831e+00 -2.213298831e+00 +3.0845e+00 +1.9388e+00 -1.2234e+00 +2.5620e+00 +2.6522e+00 -1.5492e+00 +3.2644e+00 -2.0084e+00 +8.0275e-02 -4.3153e+00 +3.1632e+00 -2.4268e-01 -1.4770e+00 -1.5845e+00 +3.7479e+00 +3.4676e+00 +1.9926e+00 +2.6775e-01 +2.7370e-01 +2.1207e+00
