% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.162834814e+03 +3.192804814e+03 +3.192804814e+03 +2.6733e+00 +1.8078e+00 -2.7885e-01 +2.7377e+00 -4.2981e+00 -3.5274e+00 -4.9599e-01 +1.2811e+00 -1.0802e+00 +4.0175e+00 +7.1937e-01 +3.7710e+00 -3.6286e+00 +1.4313e+00 +1.4221e+00 -2.1038e+00 -3.1670e-01 +4.6659e+00 +4.4571e+00 -4.6740e+00
3 0 +3.158482026e+03 +3.188452026e+03 +3.188452026e+03 +3.2317e+00 -3.5109e+00 +3.7853e+00 -3.1063e+00 -1.2131e+00 -2.1713e+00 -2.4807e+00 -3.8946e+00 +2.2029e+00 +4.1120e+00 +7.4849e-01 +2.7104e+00 -7.9018e-01 +2.5209e+00 +4.8796e+00 -2.8600e+00 +4.3118e+00 +7.5636e-01 -2.0582e+00 +4.9346e-01
6 0 +2.280425032e+03 +2.310395032e+03 +2.310395032e+03 +1.3784e+00 -2.9992e+00 -1.7405e+00 -3.4023e-01 +3.7991e+00 +2.4465e+00 -4.7226e+00 -1.9268e+00 -2.0747e+00 -2.7254e+00 -7.7744e-01 +4.1976e+00 +4.4547e+00 +4.6240e+00 +8.8559e-02 +5.2206e-01 +4.5543e+00 -3.9212e+00 +4.0164e+00 -3.2017e+00
34 0 +2.138337909e+03 +2.168307909e+03 +2.168307909e+03 +4.1840e+00 -2.8021e+00 -3.1861e+00 +3.1769e+00 +4.7058e+00 +3.5960e+00 -2.6742e+00 -1.8211e+00 +3.5256e+00 -4.4125e+00 -2.8768e+00 -2.9173e+00 +4.2941e+00 +3.7361e+00 -5.0122e-01 +4.2570e+00 +1.4389e+00 -1.1387e-01 +3.3520e+00 -6.9554e-01
51 0 +2.128571541e+03 +2.158541541e+03 +2.158541541e+03 +4.5098e+00 -4.4176e+00 -2.7126e+00 -2.9052e+00 -1.4339e+00 +3.5036e+00 +2.8046e+00 -3.0781e+00 -1.2467e+00 -1.7978e+00 +3.0599e+00 +3.7656e+00 +4.0245e+00 +3.4028e+00 -4.5496e+00 +4.4344e+00 +6.7709e-01 -9.9870e-01 +1.5684e+00 -3.6123e+00
52 0 +2.030266196e+03 +2.060236196e+03 +2.060236196e+03 +2.7286e+00 +4.4369e+00 -4.7122e+00 -4.4189e+00 -1.0686e+00 +1.9217e+00 -2.4042e-01 -4.5152e+00 -1.3775e+00 -1.0424e+00 +1.5013e+00 -6.7320e-01 +3.8013e+00 +4.0391e-01 +1.3011e+00 +3.2583e+00 -2.3575e+00 -3.4362e+00 +1.7923e+00 +2.3042e+00
301 0 +1.693239200e+03 +1.723209200e+03 +1.723209200e+03 +3.6337e+00 -3.5965e+00 -4.7122e+00 -3.3339e+00 -1.0686e+00 +1.9217e+00 +1.7623e+00 -1.3884e+00 +1.4322e-01 +6.6035e-01 +4.0315e+00 +1.4963e+00 +2.9578e+00 +3.3036e+00 -6.6495e-02 +2.6829e+00 -3.5082e+00 -3.3293e+00 -1.0168e+00 -7.3293e-01
387 0 +1.479494637e+03 +1.509464637e+03 +1.509464637e+03 -7.0685e-01 +9.7898e-03 -4.1718e+00 -1.5326e+00 +1.5281e+00 +2.4686e+00 -2.0664e+00 -4.5221e+00 -1.8877e+00 -6.5414e-01 -6.3200e-01 -2.0529e+00 +3.9202e+00 +3.0286e+00 +1.9767e+00 -2.8658e-02 -1.2654e+00 -2.2617e+00 +1.1837e+00 +2.1613e+00
477 0 +1.438992992e+03 +1.468962992e+03 +1.468962992e+03 +2.3699e+00 +1.0238e+00 -1.9462e+00 -4.7593e+00 +1.1943e+00 +3.3989e+00 -4.7727e+00 -1.7434e+00 +2.4358e-01 +1.2479e+00 +7.0518e-01 -3.9743e+00 +1.3800e+00 -1.0523e+00 -1.1998e+00 +4.4245e+00 -1.2991e+00 -3.1296e+00 +1.0516e-01 -2.7043e-01
1379 0 +1.371980152e+03 +1.401950152e+03 +1.401950152e+03 +3.1225e-01 +1.6100e+00 -4.3638e+00 -4.1488e+00 +2.5646e+00 +2.8738e+00 -4.2269e+00 -4.4737e+00 -3.2851e+00 +2.4146e+00 -1.9249e+00 -2.0530e+00 +3.5249e+00 +2.2166e-01 -4.5206e-01 +9.8465e-01 -1.0558e+00 -2.7295e+00 +5.0879e-02 -1.7216e+00
1590 0 +1.190636792e+03 +1.220606792e+03 +1.220606792e+03 -5.4376e-01 -1.3440e+00 -3.6488e+00 +9.5474e-01 +2.7624e+00 +1.0295e+00 -2.4207e+00 -2.4480e+00 +4.1872e-01 +2.3214e+00 -4.3027e-01 -2.8682e+00 +4.0287e+00 +1.0144e-01 -1.5380e+00 +3.8203e+00 -1.5178e+00 -2.6896e+00 -3.1179e-01 -2.8158e+00
2189 0 +1.140423327e+03 +1.170393327e+03 +1.170393327e+03 -4.6707e-01 -1.1788e+00 -2.0772e+00 -2.2304e+00 +3.4687e+00 +3.6073e+00 -9.9530e-01 -1.8759e+00 +3.5256e+00 +5.0289e-01 +6.2400e-01 -1.8458e+00 +3.7096e+00 +1.4586e+00 +1.4491e-01 +4.4720e+00 -1.7199e+00 -2.8365e+00 +1.0400e+00 -3.1416e+00
2191 0 +9.537827761e+02 +9.837527761e+02 +9.837527761e+02 -3.7475e-01 +8.1681e-03 -2.8716e+00 -1.8545e+00 +1.6493e+00 +4.6326e+00 -4.9176e+00 -3.3023e+00 -8.9805e-01 -1.6457e+00 -4.2130e-01 -9.8667e-01 +1.9376e+00 +7.1791e-01 -2.3168e-01 +3.4566e+00 -4.5077e+00 -1.9606e+00 +8.3627e-01 -4.6071e+00
2252 0 +8.100383546e+02 +8.400083546e+02 +8.400083546e+02 +2.9045e-02 +1.7528e-01 -3.4021e+00 -1.2486e+00 +3.5799e+00 +1.2171e+00 -3.0317e+00 -2.3771e+00 +5.2559e-01 -2.0986e+00 +1.3162e-02 -3.0257e+00 +1.9699e+00 +3.2005e+00 -2.0862e-01 +1.7791e+00 -4.7948e-01 -1.1998e+00 +2.5600e-01 -1.9318e+00
2943 0 +7.843699384e+02 +8.143399384e+02 +8.143399384e+02 -5.4149e-02 -2.2166e-01 -3.0696e+00 -2.6154e+00 +4.0783e+00 +2.6322e+00 -3.1936e+00 -3.1718e+00 -7.3904e-01 -3.3549e+00 +1.1387e+00 -1.7800e+00 +1.5879e+00 +2.0528e+00 +1.7374e-01 +1.1481e+00 -1.1195e+00 +9.4537e-01 +1.5121e+00 -3.0827e+00
4001 0 +7.326508793e+02 +7.626208793e+02 +7.626208793e+02 -2.2678e-01 +1.3464e+00 -2.6840e+00 -9.8013e-01 +4.1433e+00 +2.5279e+00 -3.3624e+00 -2.4042e+00 -1.3685e+00 -1.9277e+00 +6.0299e-01 -2.0121e+00 +3.8301e+00 +2.0759e+00 -2.2771e-01 +1.9044e+00 -2.4616e+00 +2.7001e-01 +1.6606e+00 -2.8566e+00
5681 0 +7.067976383e+02 +7.367676383e+02 +7.367676383e+02 +2.9651e-01 -2.7706e-01 -4.1987e+00 -9.1199e-01 +4.0784e+00 +1.9608e+00 -3.3142e+00 -1.4957e+00 +8.9077e-01 -1.7879e+00 +5.1091e-01 -4.9198e-01 +3.8439e+00 +2.3241e+00 +2.5645e-01 +2.1263e+00 -2.8767e+00 -2.1230e+00 +1.8047e+00 -9.8926e-01
6378 0 +6.302743443e+02 +6.602443443e+02 +6.602443443e+02 +3.0825e-01 -2.4682e+00 -4.1673e+00 -9.3875e-01 +2.7263e+00 +1.6972e+00 -3.0101e+00 -2.8074e+00 +7.6957e-01 -2.8120e+00 -2.9093e-01 -5.2270e-01 +4.7493e+00 +4.0797e+00 -1.1945e+00 +2.7581e+00 -3.0432e+00 -5.6161e-01 +1.2926e+00 -4.1612e+00
6710 0 +5.879838081e+02 +6.179538081e+02 +6.179538081e+02 +7.3772e-01 -1.1356e+00 -3.9295e+00 -9.6859e-01 +3.4846e+00 +1.7443e+00 -3.0463e+00 -4.4669e+00 +9.6756e-01 -2.5086e+00 +1.2608e+00 -1.7490e+00 +4.1185e+00 +2.5159e+00 -6.1221e-01 +3.2136e+00 -2.5072e+00 +1.4041e+00 +1.8463e+00 -3.7529e+00
6908 0 +4.921386867e+02 +5.221086867e+02 +5.221086867e+02 +8.6435e-01 -3.2309e+00 -3.0883e+00 -1.2408e+00 +2.6499e+00 +1.9427e+00 -3.1232e+00 -2.8743e+00 +9.0601e-01 -1.3257e+00 +6.0504e-01 -7.1219e-01 +3.7728e+00 +1.6324e+00 -5.8022e-01 +2.4018e+00 -4.5648e+00 +5.1302e-01 +1.8043e+00 -2.9845e+00
10522 0 +4.301613490e+02 +4.601313490e+02 +4.601313490e+02 +1.7884e+00 -1.5054e+00 -3.3970e+00 -2.4826e+00 +2.7912e+00 +1.8592e+00 -3.6966e+00 -3.6918e+00 +3.0307e-01 -1.8804e+00 +1.0979e+00 -1.1690e+00 +3.2480e+00 +2.7737e+00 -1.2791e+00 +3.1633e+00 -4.1003e+00 +1.8296e+00 +1.0955e+00 -3.8889e+00
11717 0 +3.712542846e+02 +4.012242846e+02 +4.012242846e+02 +7.6142e-01 -1.6466e+00 -3.2259e+00 -2.0138e+00 +2.2890e+00 +2.0395e+00 -3.4492e+00 -3.6059e+00 +5.8057e-02 -2.3466e+00 +4.7734e-01 -1.3259e+00 +3.7302e+00 +3.1057e+00 -1.1089e+00 +2.2555e+00 -3.5864e+00 +3.2440e-01 +1.1045e+00 -4.0176e+00
12108 0 +3.345555760e+02 +3.645255760e+02 +3.645255760e+02 +7.4506e-01 -7.1574e-01 -3.3581e+00 -1.5120e+00 +3.3183e+00 +1.9607e+00 -3.8529e+00 -3.7730e+00 +5.8206e-01 -1.4304e+00 +8.4258e-01 -1.4014e+00 +4.2087e+00 +2.3826e+00 -1.4410e+00 +2.6803e+00 -3.4151e+00 +3.9737e-01 +1.6669e+00 -2.9869e+00
12536 0 +2.590031696e+02 +2.889731696e+02 +2.889731696e+02 +5.3691e-01 -2.6051e+00 -3.2521e+00 -2.0273e+00 +3.0589e+00 +2.5416e+00 -3.6861e+00 -3.9160e+00 +9.6633e-03 -1.6627e+00 +3.6502e-01 -1.2326e+00 +4.0242e+00 +2.5551e+00 -1.5366e+00 +2.7225e+00 -3.7032e+00 +7.3070e-02 +1.4925e+00 -3.8726e+00
15029 0 +2.524444940e+02 +2.824144940e+02 +2.824144940e+02 +7.8306e-01 -2.2467e+00 -3.5142e+00 -2.2719e+00 +3.1989e+00 +2.5803e+00 -4.1930e+00 -3.8813e+00 +2.0267e-01 -1.7290e+00 +4.0740e-01 -1.0552e+00 +3.5682e+00 +2.2458e+00 -1.3289e+00 +2.2286e+00 -3.4593e+00 +8.5290e-01 +2.3647e+00 -3.8245e+00
15155 0 +2.408370264e+02 +2.708070264e+02 +2.708070264e+02 +8.6953e-01 -2.2755e+00 -3.6660e+00 -2.1148e+00 +3.2855e+00 +2.7881e+00 -3.5908e+00 -3.4013e+00 +1.6625e-01 -1.8827e+00 +4.3588e-01 -9.4226e-01 +3.8184e+00 +2.6178e+00 -1.5156e+00 +3.2790e+00 -3.0822e+00 -3.2388e-01 +1.6493e+00 -3.5682e+00
16372 0 +2.015516592e+02 +2.315216592e+02 +2.315216592e+02 +9.9076e-01 -2.1772e+00 -3.7850e+00 -1.9284e+00 +3.1103e+00 +2.6323e+00 -4.0935e+00 -3.5424e+00 -4.3551e-01 -2.0964e+00 +5.7831e-01 -9.6641e-01 +3.5287e+00 +2.3306e+00 -1.0576e+00 +2.9900e+00 -3.6495e+00 +2.8767e-01 +1.6384e+00 -3.9639e+00
17762 0 +1.972813767e+02 +2.272513767e+02 +2.272513767e+02 +1.0565e+00 -1.7748e+00 -3.8827e+00 -1.6326e+00 +2.9371e+00 +3.0847e+00 -3.9723e+00 -3.3324e+00 +2.4993e-01 -1.5574e+00 +3.3626e-01 -1.1238e+00 +3.7994e+00 +2.1139e+00 -1.5559e+00 +3.0265e+00 -3.4048e+00 -8.9493e-02 +1.3771e+00 -3.5704e+00
17850 0 +1.822629106e+02 +2.122329106e+02 +2.122329106e+02 +7.0116e-01 -1.7246e+00 -3.3481e+00 -2.1040e+00 +3.3413e+00 +2.6348e+00 -3.7592e+00 -3.3929e+00 +2.8827e-01 -1.9595e+00 +6.8763e-01 -1.3989e+00 +4.0546e+00 +2.5538e+00 -1.2161e+00 +3.1589e+00 -3.3562e+00 +1.8445e-01 +1.7331e+00 -3.5521e+00
18082 0 +1.709717302e+02 +2.009417302e+02 +2.009417302e+02 +4.4468e-01 -2.0588e+00 -3.4613e+00 -1.7557e+00 +3.0958e+00 +3.1150e+00 -3.9356e+00 -2.9231e+00 +5.5495e-01 -1.7699e+00 +1.0620e+00 -1.7105e+00 +4.1775e+00 +2.6121e+00 -1.2114e+00 +3.1556e+00 -3.2757e+00 -2.3414e-01 +1.5256e+00 -3.7309e+00
18530 0 +1.631784579e+02 +1.931484579e+02 +1.931484579e+02 +9.1379e-01 -1.9048e+00 -3.5872e+00 -1.7747e+00 +2.9466e+00 +3.0037e+00 -4.1736e+00 -3.1370e+00 +5.1886e-01 -1.4533e+00 +1.0756e+00 -1.7707e+00 +4.2507e+00 +2.5861e+00 -1.2360e+00 +3.0336e+00 -3.0746e+00 -5.8883e-01 +1.4061e+00 -3.5242e+00
18819 0 +1.359396697e+02 +1.659096697e+02 +1.659096697e+02 +1.1044e+00 -2.0314e+00 -3.4798e+00 -1.9432e+00 +2.9141e+00 +2.7625e+00 -4.3186e+00 -3.2873e+00 +1.5994e-01 -2.1338e+00 +6.9810e-01 -1.3287e+00 +3.6769e+00 +2.4364e+00 -1.4026e+00 +3.1248e+00 -3.5503e+00 +3.1113e-01 +1.7247e+00 -3.7495e+00
19678 0 +1.263413395e+02 +1.563113395e+02 +1.563113395e+02 +1.1534e+00 -1.8470e+00 -3.6539e+00 -2.1704e+00 +3.1176e+00 +2.7044e+00 -4.3629e+00 -3.2115e+00 +4.0893e-02 -2.1412e+00 +5.0514e-01 -1.2033e+00 +3.7125e+00 +2.4384e+00 -1.3664e+00 +2.9920e+00 -3.3519e+00 +1.7653e-01 +1.8235e+00 -3.5638e+00
20484 0 +1.184115551e+02 +1.483815551e+02 +1.483815551e+02 +1.4912e+00 -1.8214e+00 -3.5078e+00 -2.0118e+00 +3.0964e+00 +2.6155e+00 -4.3051e+00 -3.3138e+00 +1.5449e-01 -2.2214e+00 +5.5951e-01 -1.3360e+00 +3.3896e+00 +2.2323e+00 -1.4430e+00 +2.9480e+00 -3.2330e+00 +2.9288e-01 +1.8320e+00 -3.4653e+00
20707 0 +1.126758826e+02 +1.426458826e+02 +1.426458826e+02 +1.2059e+00 -1.7438e+00 -3.5334e+00 -1.9138e+00 +2.9873e+00 +2.9130e+00 -4.2125e+00 -3.2388e+00 +5.2982e-01 -1.8034e+00 +8.5632e-01 -1.3650e+00 +3.7270e+00 +2.3150e+00 -1.2707e+00 +2.7066e+00 -2.7848e+00 -2.9668e-01 +1.3773e+00 -3.1714e+00
21110 0 +1.063394876e+02 +1.363094876e+02 +1.363094876e+02 +1.2412e+00 -1.7991e+00 -3.7179e+00 -2.0818e+00 +2.9931e+00 +2.8077e+00 -4.4392e+00 -3.4060e+00 +1.4252e-01 -2.0646e+00 +6.5363e-01 -1.2875e+00 +3.7920e+00 +2.4077e+00 -1.4029e+00 +2.9766e+00 -3.1339e+00 -1.9300e-01 +1.7610e+00 -3.6177e+00
21356 0 +1.037651828e+02 +1.337351828e+02 +1.337351828e+02 +1.0785e+00 -1.8191e+00 -3.4948e+00 -1.9251e+00 +3.0457e+00 +2.8481e+00 -4.3083e+00 -3.3003e+00 +4.9365e-01 -2.0336e+00 +9.3527e-01 -1.3486e+00 +3.9793e+00 +2.3358e+00 -1.2499e+00 +2.6686e+00 -2.8161e+00 -1.7059e-01 +1.6881e+00 -3.3219e+00
21699 0 +8.458677603e+01 +1.145567760e+02 +1.145567760e+02 +7.6171e-01 -1.6143e+00 -3.5177e+00 -1.9274e+00 +3.2160e+00 +3.1406e+00 -3.8962e+00 -3.0684e+00 +7.0863e-01 -1.6955e+00 +1.0813e+00 -1.5326e+00 +4.0575e+00 +2.5506e+00 -1.3299e+00 +2.7486e+00 -2.8493e+00 -5.3541e-01 +1.6222e+00 -3.3821e+00
