% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.154132199e+01 +8.151132199e+01 +8.151132199e+01 +1.1015e+00 -1.6202e+00
14 0 +3.137873053e+01 +6.134873053e+01 +6.134873053e+01 +2.0115e+00 +1.8317e+00
94 0 +1.819196482e+01 +4.816196482e+01 +4.816196482e+01 +1.5936e+00 +4.9428e-01
123 0 +9.755993513e+00 +3.972599351e+01 +3.972599351e+01 +1.3123e+00 -2.0103e-01
151 0 +1.841486155e+00 +3.181148615e+01 +3.181148615e+01 +7.2967e-01 -2.1552e+00
231 0 +1.431597053e+00 +3.140159705e+01 +3.140159705e+01 +5.9866e-01 -2.5981e+00
370 0 +1.388702455e+00 +3.135870246e+01 +3.135870246e+01 +8.6374e-01 -1.7210e+00
371 0 +9.387570720e-01 +3.090875707e+01 +3.090875707e+01 +7.3663e-01 -2.1439e+00
394 0 +3.025746741e-01 +3.027257467e+01 +3.027257467e+01 +8.2285e-01 -1.8749e+00
436 0 +2.568563376e-01 +3.022685634e+01 +3.022685634e+01 +9.2795e-01 -1.5272e+00
463 0 +1.590345022e-01 +3.012903450e+01 +3.012903450e+01 +8.4777e-01 -1.7925e+00
501 0 +5.899237742e-02 +3.002899238e+01 +3.002899238e+01 +8.8931e-01 -1.6562e+00
640 0 +6.245841743e-03 +2.997624584e+01 +2.997624584e+01 +8.6158e-01 -1.7457e+00
690 0 +6.245841743e-03 +2.997624584e+01 +2.997624584e+01 +8.6158e-01 -1.7457e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.021761801e+02 +4.504661801e+02 +4.504661801e+02 +1.1015e+00 -1.6202e+00
3 0 +3.353332282e+02 +2.836232282e+02 +2.836232282e+02 -3.3265e+00 -3.7113e+00
6 0 +2.214300549e+02 +1.697200549e+02 +1.697200549e+02 -1.8560e+00 -7.3827e-01
8 0 +1.077540180e+02 +5.604401800e+01 +5.604401800e+01 +4.1993e+00 +3.9649e+00
14 0 +8.031614505e+01 +2.860614505e+01 +2.860614505e+01 +2.0115e+00 +1.8317e+00
17 0 +7.048567563e+01 +1.877567563e+01 +1.877567563e+01 +1.5614e+00 +1.4801e+00
46 0 +4.018932945e+00 -4.769106706e+01 -4.769106706e+01 +2.1065e+00 +2.5542e+00
163 0 +3.904982684e+00 -4.780501732e+01 -4.780501732e+01 +2.6890e+00 +3.1927e+00
183 0 +2.426827434e+00 -4.928317257e+01 -4.928317257e+01 +2.4623e+00 +2.9521e+00
266 0 +1.215057303e+00 -5.049494270e+01 -5.049494270e+01 +2.6011e+00 +3.1409e+00
304 0 +1.108791005e+00 -5.060120900e+01 -5.060120900e+01 +2.4532e+00 +2.9540e+00
316 0 +4.167519250e-01 -5.129324807e+01 -5.129324807e+01 +2.6698e+00 +3.2107e+00
375 0 +1.058589789e-01 -5.160414102e+01 -5.160414102e+01 +2.6988e+00 +3.2397e+00
490 0 +5.013612367e-02 -5.165986388e+01 -5.165986388e+01 +2.6116e+00 +3.1419e+00
570 0 +5.013612367e-02 -5.165986388e+01 -5.165986388e+01 +2.6116e+00 +3.1419e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.756817530e+02 -1.042682470e+02 -1.042682470e+02 +1.1015e+00 -1.6202e+00
3 0 +2.920575599e+01 -2.507442440e+02 -2.507442440e+02 -3.3265e+00 -3.7113e+00
31 0 +2.535361087e+00 -2.774146389e+02 -2.774146389e+02 -2.9355e+00 -3.7113e+00
220 0 +1.676132661e+00 -2.782738673e+02 -2.782738673e+02 -4.1198e+00 -4.1328e+00
349 0 +4.012937291e-01 -2.795487063e+02 -2.795487063e+02 -3.2360e+00 -3.8250e+00
480 0 +4.012937291e-01 -2.795487063e+02 -2.795487063e+02 -3.2360e+00 -3.8250e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.387136186e+02 +1.270703619e+03 +1.270703619e+03 +1.1015e+00 -1.6202e+00
2 0 +2.209918201e+02 +1.152981820e+03 +1.152981820e+03 -3.9806e+00 +2.8400e+00
14 0 +1.641951627e+02 +1.096185163e+03 +1.096185163e+03 +2.0115e+00 +1.8317e+00
16 0 +1.083027918e+02 +1.040292792e+03 +1.040292792e+03 -1.2360e+00 +2.5542e+00
17 0 +8.902692668e+01 +1.021016927e+03 +1.021016927e+03 +1.5614e+00 +1.4801e+00
22 0 +8.413359473e+01 +1.016123595e+03 +1.016123595e+03 +3.9798e+00 +5.6841e-02
38 0 +2.243198332e+01 +9.544219833e+02 +9.544219833e+02 +1.8094e+00 +5.1488e-01
92 0 +6.977734052e+00 +9.389677341e+02 +9.389677341e+02 +1.2057e+00 +9.9385e-01
154 0 +6.411048687e+00 +9.384010487e+02 +9.384010487e+02 +1.5077e+00 +7.6201e-01
175 0 +9.604859003e-01 +9.329504859e+02 +9.329504859e+02 +1.3637e+00 +8.8002e-01
240 0 +9.604859003e-01 +9.329504859e+02 +9.329504859e+02 +1.3637e+00 +8.8002e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.120891620e+03 +1.234201620e+03 +1.234201620e+03 +1.1015e+00 -1.6202e+00
2 0 +5.002146434e+02 +6.135246434e+02 +6.135246434e+02 -3.9806e+00 +2.8400e+00
4 0 +9.959372639e+01 +2.129037264e+02 +2.129037264e+02 -4.4227e+00 +9.3613e-01
8 0 +4.041861743e+01 +1.537286174e+02 +1.537286174e+02 +4.1993e+00 +3.9649e+00
31 0 +1.301358472e+01 +1.263235847e+02 +1.263235847e+02 +4.5903e+00 +3.9649e+00
52 0 +9.757432888e+00 +1.230674329e+02 +1.230674329e+02 +3.9798e+00 +3.7736e+00
183 0 +9.105019433e+00 +1.224150194e+02 +1.224150194e+02 +3.6135e+00 +3.6617e+00
194 0 +2.277970760e+00 +1.155879708e+02 +1.155879708e+02 +2.6785e+00 +3.3323e+00
244 0 +1.026222099e+00 +1.143362221e+02 +1.143362221e+02 +2.6192e+00 +3.3232e+00
327 0 +9.705983315e-01 +1.142805983e+02 +1.142805983e+02 +1.9869e+00 +3.1143e+00
372 0 +8.799587265e-01 +1.141899587e+02 +1.141899587e+02 +2.1491e+00 +3.1736e+00
388 0 +6.351520232e-01 +1.139451520e+02 +1.139451520e+02 +2.1874e+00 +3.1848e+00
412 0 +5.542735594e-01 +1.138642736e+02 +1.138642736e+02 +1.8622e+00 +3.0799e+00
439 0 +3.726729049e-01 +1.136826729e+02 +1.136826729e+02 +2.0769e+00 +3.1484e+00
539 0 +3.504989618e-01 +1.136604990e+02 +1.136604990e+02 +1.9219e+00 +3.0984e+00
543 0 +3.350741532e-01 +1.136450742e+02 +1.136450742e+02 +1.8599e+00 +3.0783e+00
561 0 +2.978253578e-01 +1.136078254e+02 +1.136078254e+02 +2.2147e+00 +3.1922e+00
564 0 +1.515167483e-01 +1.134615167e+02 +1.134615167e+02 +1.8540e+00 +3.0755e+00
570 0 +1.515167483e-01 +1.134615167e+02 +1.134615167e+02 +1.8540e+00 +3.0755e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.154132199e+01 +8.151132199e+01 +8.151132199e+01 +1.1015e+00 -1.6202e+00
14 0 +3.137873053e+01 +6.134873053e+01 +6.134873053e+01 +2.0115e+00 +1.8317e+00
94 0 +1.819196482e+01 +4.816196482e+01 +4.816196482e+01 +1.5936e+00 +4.9428e-01
123 0 +9.755993513e+00 +3.972599351e+01 +3.972599351e+01 +1.3123e+00 -2.0103e-01
151 0 +1.841486155e+00 +3.181148615e+01 +3.181148615e+01 +7.2967e-01 -2.1552e+00
231 0 +1.431597053e+00 +3.140159705e+01 +3.140159705e+01 +5.9866e-01 -2.5981e+00
370 0 +1.388702455e+00 +3.135870246e+01 +3.135870246e+01 +8.6374e-01 -1.7210e+00
371 0 +9.387570720e-01 +3.090875707e+01 +3.090875707e+01 +7.3663e-01 -2.1439e+00
394 0 +3.025746741e-01 +3.027257467e+01 +3.027257467e+01 +8.2285e-01 -1.8749e+00
436 0 +2.568563376e-01 +3.022685634e+01 +3.022685634e+01 +9.2795e-01 -1.5272e+00
463 0 +1.590345022e-01 +3.012903450e+01 +3.012903450e+01 +8.4777e-01 -1.7925e+00
501 0 +5.899237742e-02 +3.002899238e+01 +3.002899238e+01 +8.8931e-01 -1.6562e+00
640 0 +6.245841743e-03 +2.997624584e+01 +2.997624584e+01 +8.6158e-01 -1.7457e+00
690 0 +6.245841743e-03 +2.997624584e+01 +2.997624584e+01 +8.6158e-01 -1.7457e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.021761801e+02 +4.504661801e+02 +4.504661801e+02 +1.1015e+00 -1.6202e+00
3 0 +3.353332282e+02 +2.836232282e+02 +2.836232282e+02 -3.3265e+00 -3.7113e+00
6 0 +2.214300549e+02 +1.697200549e+02 +1.697200549e+02 -1.8560e+00 -7.3827e-01
8 0 +1.077540180e+02 +5.604401800e+01 +5.604401800e+01 +4.1993e+00 +3.9649e+00
14 0 +8.031614505e+01 +2.860614505e+01 +2.860614505e+01 +2.0115e+00 +1.8317e+00
17 0 +7.048567563e+01 +1.877567563e+01 +1.877567563e+01 +1.5614e+00 +1.4801e+00
46 0 +4.018932945e+00 -4.769106706e+01 -4.769106706e+01 +2.1065e+00 +2.5542e+00
163 0 +3.904982684e+00 -4.780501732e+01 -4.780501732e+01 +2.6890e+00 +3.1927e+00
183 0 +2.426827434e+00 -4.928317257e+01 -4.928317257e+01 +2.4623e+00 +2.9521e+00
266 0 +1.215057303e+00 -5.049494270e+01 -5.049494270e+01 +2.6011e+00 +3.1409e+00
304 0 +1.108791005e+00 -5.060120900e+01 -5.060120900e+01 +2.4532e+00 +2.9540e+00
316 0 +4.167519250e-01 -5.129324807e+01 -5.129324807e+01 +2.6698e+00 +3.2107e+00
375 0 +1.058589789e-01 -5.160414102e+01 -5.160414102e+01 +2.6988e+00 +3.2397e+00
490 0 +5.013612367e-02 -5.165986388e+01 -5.165986388e+01 +2.6116e+00 +3.1419e+00
570 0 +5.013612367e-02 -5.165986388e+01 -5.165986388e+01 +2.6116e+00 +3.1419e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.756817530e+02 -1.042682470e+02 -1.042682470e+02 +1.1015e+00 -1.6202e+00
3 0 +2.920575599e+01 -2.507442440e+02 -2.507442440e+02 -3.3265e+00 -3.7113e+00
