% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.609383609e+03 +5.733213609e+03 +5.733213609e+03 +1.4901e+00 -4.1480e-01 +1.9431e+00
2 0 +7.116749478e+02 +8.355049478e+02 +8.355049478e+02 +4.5691e+00 -7.0247e-01 -7.0243e-01
3 0 +5.026450008e+02 +6.264750008e+02 +6.264750008e+02 +4.7376e+00 +2.3023e+00 -1.4085e+00
16 0 +4.893980101e+01 +1.727698010e+02 +1.727698010e+02 +2.5170e+00 -8.8096e-01 +1.6593e-01
56 0 +3.694503106e+01 +1.607750311e+02 +1.607750311e+02 +3.1061e-01 +2.7347e-01 +2.6963e-01
71 0 +3.319455180e+01 +1.570245518e+02 +1.570245518e+02 +1.3042e-02 +3.0278e-01 -1.9097e-01
81 0 +2.884955599e+01 +1.526795560e+02 +1.526795560e+02 -7.0697e-02 -2.6926e-01 -3.5197e-01
94 0 +9.066153332e+00 +1.328961533e+02 +1.328961533e+02 -1.8230e-01 -7.0724e-01 -2.9883e-01
111 0 +5.282534673e+00 +1.291125347e+02 +1.291125347e+02 -5.4901e-01 -2.6903e-01 +1.6194e-01
122 0 +2.399927357e+00 +1.262299274e+02 +1.262299274e+02 -5.0619e-01 -3.6265e-01 +5.7581e-02
130 0 +9.678858927e-01 +1.247978859e+02 +1.247978859e+02 -3.1218e-01 -1.7528e-02 +1.2256e-01
240 0 +9.449997327e-01 +1.247749997e+02 +1.247749997e+02 -4.8149e-01 -2.7159e-01 -4.9251e-03
241 0 +6.392905475e-01 +1.244692905e+02 +1.244692905e+02 -3.9274e-01 -7.2345e-02 +6.1318e-02
296 0 +5.634583108e-01 +1.243934583e+02 +1.243934583e+02 -3.9784e-01 -5.9781e-02 +8.6578e-02
330 0 +5.209632251e-01 +1.243509632e+02 +1.243509632e+02 -3.6245e-01 -3.8384e-02 +8.6270e-02
333 0 +4.739918037e-01 +1.243039918e+02 +1.243039918e+02 -3.4771e-01 +5.5673e-03 +1.1684e-01
352 0 +4.262495113e-01 +1.242562495e+02 +1.242562495e+02 -3.1132e-01 +6.9278e-02 +1.1179e-01
