% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.860814745e+01 +1.412181474e+02 +1.412181474e+02 +4.5136e+00 -3.3319e+00
4 0 +3.372275155e+01 +1.363327516e+02 +1.363327516e+02 +3.6427e+00 -3.5425e+00
8 0 +3.311192693e+01 +1.357219269e+02 +1.357219269e+02 -4.1006e-01 +2.9808e+00
10 0 +2.268940901e+01 +1.252994090e+02 +1.252994090e+02 +1.6140e+00 -2.9417e+00
15 0 +1.972520043e+01 +1.223352004e+02 +1.223352004e+02 +4.2956e+00 -4.7378e-01
20 0 +1.890024515e+01 +1.215102452e+02 +1.215102452e+02 -1.2277e+00 +1.1615e+00
29 0 +5.100008253e+00 +1.077100083e+02 +1.077100083e+02 +4.7149e+00 -1.8839e+00
43 0 +4.060228538e+00 +1.066702285e+02 +1.066702285e+02 +2.7797e+00 -4.1443e+00
373 0 +3.073525471e+00 +1.056835255e+02 +1.056835255e+02 +3.1164e+00 -3.8519e+00
887 0 +2.486558829e+00 +1.050965588e+02 +1.050965588e+02 +2.7100e+00 -2.7623e+00
983 0 +2.276063025e+00 +1.048860630e+02 +1.048860630e+02 +2.7976e+00 -2.4310e+00
1126 0 +2.228110426e+00 +1.048381104e+02 +1.048381104e+02 +2.7930e+00 -3.4546e+00
1770 0 +2.153401577e+00 +1.047634016e+02 +1.047634016e+02 +2.7303e+00 -3.0894e+00
3667 0 +2.127449298e+00 +1.047374493e+02 +1.047374493e+02 +2.4970e+00 -3.0410e+00
6968 0 +2.056903168e+00 +1.046669032e+02 +1.046669032e+02 +2.7995e+00 -3.1111e+00
8051 0 +2.056903168e+00 +1.046669032e+02 +1.046669032e+02 +2.7995e+00 -3.1111e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.658522067e+01 +1.498852207e+02 +1.498852207e+02 +1.4818e+00 -4.8376e+00
2 0 +2.453939666e+01 +1.178393967e+02 +1.178393967e+02 +8.0417e-01 +1.7934e+00
3 0 +1.721903219e+01 +1.105190322e+02 +1.105190322e+02 +7.5605e-01 +1.4248e-01
37 0 +1.681451436e+01 +1.101145144e+02 +1.101145144e+02 +1.3431e+00 +1.6766e+00
41 0 +9.492558441e+00 +1.027925584e+02 +1.027925584e+02 -4.4061e+00 +1.0991e+00
60 0 +5.966489160e+00 +9.926648916e+01 +9.926648916e+01 +2.0845e+00 -6.3452e-01
63 0 +4.158534005e+00 +9.745853400e+01 +9.745853400e+01 -4.5668e+00 +3.7933e+00
843 0 +3.375884830e+00 +9.667588483e+01 +9.667588483e+01 -3.6096e+00 +2.3409e+00
