% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.959495263e+01 +1.822049526e+02 +1.822049526e+02 -1.4325e+00 -3.6639e+00 +2.5107e+00
3 0 +5.615011198e+01 +1.587601120e+02 +1.587601120e+02 +2.2099e-01 -1.9358e+00 -2.0663e+00
4 0 +2.426882265e+01 +1.268788227e+02 +1.268788227e+02 -3.0782e+00 +1.1321e-01 -1.3953e-01
8 0 +2.088884018e+01 +1.234988402e+02 +1.234988402e+02 -3.4189e+00 +3.4533e+00 -2.5177e+00
20 0 +1.317471417e+01 +1.157847142e+02 +1.157847142e+02 -1.8827e+00 +1.6580e+00 -2.0372e-01
221 0 +1.016734498e+01 +1.127773450e+02 +1.127773450e+02 -1.7091e+00 +2.6378e+00 -3.0318e-01
360 0 +9.965300445e+00 +1.125753004e+02 +1.125753004e+02 -1.8367e+00 +1.4844e+00 -2.0737e+00
573 0 +6.981698966e+00 +1.095916990e+02 +1.095916990e+02 -2.5345e+00 +6.9303e-01 -1.2806e+00
723 0 +5.949142662e+00 +1.085591427e+02 +1.085591427e+02 -2.2639e+00 +1.4214e+00 -1.7625e+00
1285 0 +4.495285877e+00 +1.071052859e+02 +1.071052859e+02 -2.8240e+00 +1.8617e+00 -2.3732e+00
5696 0 +4.047825240e+00 +1.066578252e+02 +1.066578252e+02 -2.7388e+00 +2.5680e+00 -1.8085e+00
6820 0 +3.768971021e+00 +1.063789710e+02 +1.063789710e+02 -2.5512e+00 +2.4234e+00 -2.3505e+00
11676 0 +3.321548212e+00 +1.059315482e+02 +1.059315482e+02 -2.5155e+00 +2.4149e+00 -2.1780e+00
12051 0 +3.321548212e+00 +1.059315482e+02 +1.059315482e+02 -2.5155e+00 +2.4149e+00 -2.1780e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.145863299e+01 +1.347586330e+02 +1.347586330e+02 +2.9297e+00 +3.1906e+00 +2.3289e-01
7 0 +2.505776229e+01 +1.183577623e+02 +1.183577623e+02 -2.7194e+00 -1.3265e-01 +1.4753e+00
10 0 +1.852738843e+01 +1.118273884e+02 +1.118273884e+02 +1.1924e+00 +3.3896e-01 -3.3115e+00
67 0 +1.756915838e+01 +1.108691584e+02 +1.108691584e+02 +3.1669e+00 +1.7316e+00 -3.0162e+00
170 0 +1.597951706e+01 +1.092795171e+02 +1.092795171e+02 +3.6215e+00 +2.2325e+00 -4.4091e+00
181 0 +1.333334528e+01 +1.066333453e+02 +1.066333453e+02 +1.7245e+00 +1.0848e+00 -1.9863e+00
462 0 +9.192207150e+00 +1.024922071e+02 +1.024922071e+02 +3.1770e-01 +2.0673e+00 -2.0317e+00
592 0 +7.950520586e+00 +1.012505206e+02 +1.012505206e+02 +1.1218e+00 +1.5468e+00 -1.3576e+00
736 0 +7.514270159e+00 +1.008142702e+02 +1.008142702e+02 +1.0587e+00 +1.8146e+00 -2.3414e+00
762 0 +6.186501520e+00 +9.948650152e+01 +9.948650152e+01 +1.0405e+00 +2.0201e+00 -2.6108e+00
2209 0 +5.693101152e+00 +9.899310115e+01 +9.899310115e+01 +8.1285e-01 +1.6451e+00 -2.2128e+00
2553 0 +5.220657399e+00 +9.852065740e+01 +9.852065740e+01 +1.9293e+00 +1.9165e+00 -1.4245e+00
3276 0 +3.520322195e+00 +9.682032220e+01 +9.682032220e+01 +1.9624e+00 +2.4018e+00 -2.4793e+00
12051 0 +3.520322195e+00 +9.682032220e+01 +9.682032220e+01 +1.9624e+00 +2.4018e+00 -2.4793e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.485277570e+01 +7.849277570e+01 +7.849277570e+01 +2.9340e+00 +3.4795e-01 -4.4297e+00
3 0 +4.077494878e+01 +5.441494878e+01 +5.441494878e+01 +1.9382e+00 -1.7339e+00 -6.6596e-01
12 0 +2.418393769e+01 +3.782393769e+01 +3.782393769e+01 -3.1479e+00 -3.7929e+00 +5.0738e-01
74 0 +9.732320132e+00 +2.337232013e+01 +2.337232013e+01 -1.3297e+00 -1.8577e+00 -1.5647e+00
77 0 +8.390506861e+00 +2.203050686e+01 +2.203050686e+01 -2.2535e+00 -2.8590e+00 -1.2390e+00
140 0 +7.051435099e+00 +2.069143510e+01 +2.069143510e+01 -2.0909e+00 -1.5440e+00 -2.0186e+00
856 0 +6.789033068e+00 +2.042903307e+01 +2.042903307e+01 -2.1160e+00 -2.2200e+00 -2.6610e+00
1213 0 +5.477860526e+00 +1.911786053e+01 +1.911786053e+01 -1.1624e+00 -1.5087e+00 -1.7067e+00
2871 0 +4.712432625e+00 +1.835243263e+01 +1.835243263e+01 -1.6855e+00 -2.6997e+00 -2.1920e+00
5456 0 +4.630864252e+00 +1.827086425e+01 +1.827086425e+01 -1.7119e+00 -1.6435e+00 -1.8221e+00
6970 0 +4.174702945e+00 +1.781470294e+01 +1.781470294e+01 -1.9999e+00 -1.8263e+00 -2.2671e+00
7252 0 +4.123580913e+00 +1.776358091e+01 +1.776358091e+01 -2.6248e+00 -1.8167e+00 -2.3780e+00
9022 0 +3.992364657e+00 +1.763236466e+01 +1.763236466e+01 -1.7426e+00 -2.3043e+00 -2.4776e+00
9944 0 +3.736195478e+00 +1.737619548e+01 +1.737619548e+01 -1.8746e+00 -2.0549e+00 -2.2161e+00
11112 0 +3.434998713e+00 +1.707499871e+01 +1.707499871e+01 -1.8537e+00 -2.0592e+00 -2.3733e+00
11127 0 +3.191972491e+00 +1.683197249e+01 +1.683197249e+01 -1.8817e+00 -2.0681e+00 -2.2102e+00
12051 0 +3.191972491e+00 +1.683197249e+01 +1.683197249e+01 -1.8817e+00 -2.0681e+00 -2.2102e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
