% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
192 0 +7.781990443e+00 -9.158009557e+00 -9.158009557e+00 +1.7996e+00 +4.9654e+00 -4.7857e+00 -1.4617e+00 +2.3535e+00 -3.7853e+00 +3.7232e+00 -4.5917e+00 +3.5671e+00 -1.1403e+00 +1.0271e+00 +1.8965e-01 -3.1366e-01 -4.4399e+00 +4.1120e-01 +4.4959e+00 +4.4314e+00 -4.6326e+00 +2.3923e-01 +1.7897e+00
204 0 +7.753300432e+00 -9.186699568e+00 -9.186699568e+00 +3.9658e+00 +3.3370e+00 -1.6122e+00 +8.4093e-01 +2.5881e+00 -1.2195e+00 +3.1064e+00 -4.4916e+00 +2.8793e+00 -1.0100e+00 +2.3724e+00 +2.8465e+00 -2.6800e+00 -3.1833e+00 -7.4804e-01 +4.0868e+00 +2.5250e+00 -2.2392e+00 -2.3978e+00 +6.6909e-01
252 0 +6.957341435e+00 -9.982658565e+00 -9.982658565e+00 +1.5490e+00 +1.8657e+00 -1.5110e+00 +6.2678e-02 +2.4104e+00 -2.5006e+00 +3.4365e+00 -4.1284e+00 -1.1356e+00 -3.3683e+00 +4.9407e-02 +1.9862e+00 -7.9066e-01 -4.9993e+00 +9.3348e-01 +3.9716e+00 +4.6072e+00 -2.4682e+00 +1.3641e+00 +4.9875e+00
301 0 +5.664454461e+00 -1.127554554e+01 -1.127554554e+01 +1.4630e+00 +4.4798e+00 -1.5712e+00 -1.2697e+00 +2.5904e+00 +5.0523e-01 +4.9400e+00 -3.8881e+00 -2.2579e+00 -3.9537e+00 +1.9864e+00 -3.3221e-02 -1.3329e+00 -3.0068e+00 -8.7165e-01 +4.6106e+00 +4.8253e+00 -1.2205e+00 -2.2690e+00 +6.4952e-01
353 0 +5.581346252e+00 -1.135865375e+01 -1.135865375e+01 +3.6511e+00 +3.0778e+00 -3.8851e+00 -8.5210e-01 +3.0080e+00 -1.7861e+00 +4.3566e+00 -3.3885e+00 +8.9022e-01 -4.4396e+00 +1.6897e+00 -4.6590e-01 -2.8330e+00 -3.6363e-01 -6.9415e-01 +1.6752e+00 +3.8752e+00 -1.1083e+00 +1.1572e+00 +1.1661e+00
388 0 +5.424309333e+00 -1.151569067e+01 -1.151569067e+01 +9.8020e-01 +2.9574e+00 -2.3488e+00 -7.8748e-01 +2.6068e+00 -1.0987e+00 +3.1593e+00 -3.8994e+00 +5.2669e-02 -3.6956e+00 +1.5812e+00 +1.1492e+00 -3.3028e+00 -2.5751e+00 +1.1580e-01 +3.8556e+00 +3.9442e+00 +9.3395e-02 +1.1406e+00 +2.3328e+00
487 0 +4.747933573e+00 -1.219206643e+01 -1.219206643e+01 +3.2472e+00 +4.9967e+00 -2.2464e+00 -8.8048e-01 +2.2130e+00 -3.9577e+00 +4.5302e+00 -2.5888e+00 -1.9164e+00 -3.3512e+00 +2.2469e+00 -6.2612e-02 -3.8894e+00 -8.1555e-01 +1.1568e+00 +4.6326e+00 +4.9833e+00 -8.7270e-01 +1.1924e+00 +5.9203e-01
518 0 +4.407337766e+00 -1.253266223e+01 -1.253266223e+01 +2.8821e+00 +2.4612e+00 +8.4519e-01 +2.2833e+00 +1.2171e+00 -2.4665e+00 +4.7912e+00 -3.5205e+00 -8.2325e-01 -1.2559e+00 +2.5988e+00 +7.9764e-01 -3.8210e+00 -6.2314e-01 +2.3375e+00 +3.4913e+00 +4.6166e+00 -7.9704e-01 +7.6964e-02 +1.9161e+00
552 0 +4.111388061e+00 -1.282861194e+01 -1.282861194e+01 +4.2377e+00 +2.1494e+00 -9.0023e-02 -3.6836e-01 +7.6592e-01 -3.0927e+00 +4.4267e+00 -2.7579e+00 -5.1455e-01 -3.5328e+00 +3.8159e+00 -4.0900e-01 -3.3507e+00 -4.5947e-01 +1.9418e+00 +4.2931e+00 +3.7636e+00 -8.0465e-01 -7.4356e-01 +3.2384e+00
611 0 +3.998181670e+00 -1.294181833e+01 -1.294181833e+01 +4.4316e+00 +3.0769e+00 -1.5470e+00 +1.7469e+00 +2.4862e+00 -1.3995e+00 +3.9815e+00 -1.3165e+00 +5.2825e-01 -3.3174e+00 +2.5737e+00 +1.3739e+00 -4.1843e+00 +3.2214e-01 +2.6758e+00 +3.0572e+00 +4.4810e+00 -1.0743e+00 +2.4343e-01 +3.2259e+00
618 0 +3.108036074e+00 -1.383196393e+01 -1.383196393e+01 +3.9140e+00 +2.4505e+00 -5.6440e-01 +2.0688e+00 +3.9734e+00 -2.9613e-01 +3.5238e+00 -2.1235e+00 -5.2612e-01 -1.8342e+00 +2.6302e+00 +5.5199e-01 -3.6953e+00 -5.7057e-01 +2.7035e+00 +1.5954e+00 +4.6043e+00 -1.6061e+00 +6.3631e-01 +2.6118e+00
674 0 +2.809031785e+00 -1.413096821e+01 -1.413096821e+01 +3.8038e+00 +2.2837e+00 +1.6253e-01 +3.5655e-01 +1.1389e+00 -1.2273e+00 +3.6778e+00 -2.2584e+00 -1.4571e+00 -1.7032e+00 +3.2848e+00 +3.0951e-01 -2.7160e+00 -1.7673e+00 +3.1654e+00 +3.3563e+00 +4.1968e+00 -1.1883e+00 +9.1906e-01 +2.1182e+00
700 0 +2.649399771e+00 -1.429060023e+01 -1.429060023e+01 +3.5166e+00 +2.6744e+00 -1.0693e+00 +2.0101e+00 +3.6254e-01 -6.1108e-01 +3.3609e+00 -2.4943e+00 -1.0103e+00 -1.8866e+00 +3.9475e+00 +7.4235e-01 -2.2063e+00 -2.2802e+00 +3.1832e+00 +2.3114e+00 +4.0863e+00 -9.7898e-01 +6.2662e-01 +2.0869e+00
705 0 +2.343193641e+00 -1.459680636e+01 -1.459680636e+01 +4.4108e+00 +2.2975e+00 -1.5481e+00 +1.2127e+00 +1.2117e+00 -8.4088e-01 +4.4442e+00 -2.6899e+00 -5.1242e-01 -2.2624e+00 +3.0686e+00 +2.8296e-01 -2.4236e+00 -1.1388e+00 +2.1359e+00 +3.3520e+00 +3.9320e+00 -1.7830e+00 +9.6219e-01 +2.9672e+00
788 0 +2.135578234e+00 -1.480442177e+01 -1.480442177e+01 +3.4662e+00 +3.2986e+00 -2.0095e+00 +6.8680e-01 +2.2934e+00 -1.1585e+00 +3.2300e+00 -1.5669e+00 -6.2107e-01 -1.9448e+00 +3.8875e+00 +3.0143e-01 -1.5453e+00 -1.2846e+00 +3.5369e+00 +3.9266e+00 +4.1274e+00 -1.2150e+00 +1.7993e-01 +2.8593e+00
849 0 +1.861852641e+00 -1.507814736e+01 -1.507814736e+01 +3.1351e+00 +2.3911e+00 -1.6314e+00 +7.5081e-01 +1.8310e+00 -1.5870e+00 +3.1092e+00 -1.8508e+00 -7.1232e-01 -2.4435e+00 +4.7416e+00 +1.4105e-01 -3.1905e+00 -1.2834e+00 +3.2541e+00 +3.4013e+00 +4.1108e+00 -1.4279e+00 -5.7661e-01 +2.5754e+00
852 0 +1.621177231e+00 -1.531882277e+01 -1.531882277e+01 +3.3254e+00 +3.1372e+00 -1.3452e+00 +8.2450e-01 +1.7092e+00 -2.0880e+00 +3.3305e+00 -1.6725e+00 -6.3101e-01 -2.3882e+00 +4.0771e+00 -8.1311e-02 -3.0772e+00 -1.4298e+00 +3.2319e+00 +3.0109e+00 +4.0167e+00 -1.7899e+00 +2.6104e-01 +2.1430e+00
926 0 +1.325756955e+00 -1.561424305e+01 -1.561424305e+01 +3.1468e+00 +2.5176e+00 -8.8096e-01 +8.9374e-01 +1.6681e+00 -1.5817e+00 +3.6483e+00 -1.6417e+00 -2.4714e-01 -2.0520e+00 +4.1035e+00 +4.6123e-02 -2.6333e+00 -1.0109e+00 +3.1646e+00 +3.6684e+00 +4.1392e+00 -9.2711e-01 +4.1400e-02 +2.7179e+00
964 0 +1.296444842e+00 -1.564355516e+01 -1.564355516e+01 +3.3032e+00 +2.5510e+00 -1.0079e+00 +1.3249e+00 +1.5080e+00 -1.8901e+00 +3.3638e+00 -2.0402e+00 -3.1934e-01 -1.6385e+00 +3.8482e+00 +7.5244e-04 -2.3382e+00 -1.6901e+00 +3.1232e+00 +2.9689e+00 +4.2513e+00 -9.5719e-01 +1.1151e-01 +2.4759e+00
974 0 +1.236666342e+00 -1.570333366e+01 -1.570333366e+01 +3.6050e+00 +2.4500e+00 -9.0076e-01 +1.3191e+00 +1.8510e+00 -1.5620e+00 +3.7698e+00 -1.5955e+00 -2.7543e-01 -1.5562e+00 +3.7689e+00 -3.6885e-02 -2.6657e+00 -1.3939e+00 +3.1797e+00 +3.0999e+00 +4.5345e+00 -8.4133e-01 +3.9375e-01 +2.7178e+00
975 0 +9.579026191e-01 -1.598209738e+01 -1.598209738e+01 +3.1951e+00 +2.8352e+00 -1.3754e+00 +1.4616e+00 +1.3164e+00 -2.3350e+00 +3.3423e+00 -2.3632e+00 -4.0435e-01 -1.9746e+00 +3.6543e+00 -2.4676e-01 -2.6013e+00 -7.9648e-01 +2.7560e+00 +3.2603e+00 +4.1521e+00 -9.0398e-01 +4.1387e-01 +2.4983e+00
1078 0 +9.364041559e-01 -1.600359584e+01 -1.600359584e+01 +3.3020e+00 +2.5661e+00 -1.2172e+00 +9.8601e-01 +2.2043e+00 -2.1228e+00 +3.4167e+00 -2.6398e+00 -7.1279e-01 -1.9826e+00 +3.7933e+00 -3.3183e-02 -3.0843e+00 -1.3492e+00 +2.9152e+00 +3.0003e+00 +4.0931e+00 -9.2740e-01 -5.5651e-02 +2.2310e+00
1116 0 +9.173353148e-01 -1.602266469e+01 -1.602266469e+01 +3.5644e+00 +2.3859e+00 -1.3528e+00 +1.0321e+00 +1.8923e+00 -2.0954e+00 +3.1851e+00 -2.4822e+00 -4.4030e-01 -1.7415e+00 +3.6538e+00 +4.3837e-01 -2.7789e+00 -1.4215e+00 +2.8498e+00 +3.2175e+00 +4.1991e+00 -4.5763e-01 +6.9769e-02 +2.2170e+00
1153 0 +8.630334691e-01 -1.607696653e+01 -1.607696653e+01 +3.5346e+00 +2.2616e+00 -1.4745e+00 +1.3762e+00 +1.7100e+00 -1.9387e+00 +3.1996e+00 -2.3866e+00 -5.4863e-01 -1.8095e+00 +3.5281e+00 +7.3580e-01 -2.7112e+00 -1.2135e+00 +2.6186e+00 +3.0010e+00 +3.8092e+00 -4.9879e-01 +2.7218e-01 +1.9105e+00
1171 0 +6.369484015e-01 -1.630305160e+01 -1.630305160e+01 +3.7672e+00 +2.2327e+00 -1.5125e+00 +1.4226e+00 +1.6130e+00 -2.0656e+00 +3.0660e+00 -2.4579e+00 -7.2681e-01 -2.1422e+00 +3.6161e+00 +4.1620e-01 -2.3919e+00 -1.0989e+00 +2.6756e+00 +2.9612e+00 +3.7928e+00 -6.5443e-01 +3.6008e-01 +2.2618e+00
1201 0 +6.084313398e-01 -1.633156866e+01 -1.633156866e+01 +3.5307e+00 +2.2703e+00 -1.3584e+00 +1.4745e+00 +1.5692e+00 -2.0073e+00 +3.4416e+00 -2.3591e+00 -5.5357e-01 -2.0856e+00 +3.6314e+00 +8.6623e-02 -2.4961e+00 -1.2366e+00 +2.6620e+00 +3.0307e+00 +3.6752e+00 -6.8210e-01 +4.3709e-01 +2.3328e+00
1208 0 +4.500320162e-01 -1.648996798e+01 -1.648996798e+01 +3.7077e+00 +2.3828e+00 -1.3133e+00 +1.5246e+00 +1.7165e+00 -2.1269e+00 +3.4185e+00 -2.3687e+00 -2.3662e-01 -2.0117e+00 +3.8095e+00 +3.7379e-01 -2.7791e+00 -1.2261e+00 +2.7538e+00 +2.8258e+00 +3.9121e+00 -3.4249e-01 +3.8958e-01 +2.1124e+00
1282 0 +4.413487163e-01 -1.649865128e+01 -1.649865128e+01 +3.5434e+00 +2.5560e+00 -1.4476e+00 +1.4640e+00 +1.4554e+00 -2.0040e+00 +3.2529e+00 -2.2949e+00 -5.0780e-01 -1.9309e+00 +3.9726e+00 -1.8077e-02 -2.6593e+00 -1.3176e+00 +2.6264e+00 +2.8305e+00 +3.8860e+00 -3.8243e-01 +2.5014e-01 +2.0548e+00
1339 0 +3.659531374e-01 -1.657404686e+01 -1.657404686e+01 +3.7078e+00 +2.3686e+00 -1.4290e+00 +1.4914e+00 +1.4955e+00 -1.6285e+00 +3.2321e+00 -2.3722e+00 -5.4212e-01 -2.0277e+00 +3.7493e+00 +1.0764e-01 -2.4255e+00 -1.5226e+00 +2.5031e+00 +3.0922e+00 +3.9645e+00 -4.5261e-01 +2.7651e-01 +2.3723e+00
1359 0 +3.505541037e-01 -1.658944590e+01 -1.658944590e+01 +3.5533e+00 +2.5491e+00 -1.4480e+00 +1.4215e+00 +1.3276e+00 -1.8891e+00 +3.3496e+00 -2.4358e+00 -5.1410e-01 -2.0003e+00 +3.9320e+00 +1.4009e-01 -2.5632e+00 -1.3871e+00 +2.5717e+00 +3.0718e+00 +3.9422e+00 -4.9839e-01 +2.6529e-01 +2.3769e+00
1361 0 +2.860612132e-01 -1.665393879e+01 -1.665393879e+01 +3.5039e+00 +2.3496e+00 -1.6185e+00 +1.5315e+00 +1.4136e+00 -2.0677e+00 +3.2621e+00 -2.3731e+00 -4.8578e-01 -2.0694e+00 +3.9123e+00 +7.0761e-02 -2.4296e+00 -1.3349e+00 +2.5804e+00 +3.0292e+00 +3.8676e+00 -4.6381e-01 +3.2267e-01 +2.2844e+00
1385 0 +2.406283870e-01 -1.669937161e+01 -1.669937161e+01 +3.5635e+00 +2.4896e+00 -1.4386e+00 +1.5161e+00 +1.5568e+00 -1.9101e+00 +3.3636e+00 -2.3881e+00 -4.6428e-01 -2.0229e+00 +3.9006e+00 +1.7765e-01 -2.4825e+00 -1.3270e+00 +2.5899e+00 +3.1380e+00 +3.9130e+00 -3.8618e-01 +1.9831e-01 +2.1786e+00
1407 0 +2.234083267e-01 -1.671659167e+01 -1.671659167e+01 +3.5903e+00 +2.4926e+00 -1.6154e+00 +1.4959e+00 +1.4154e+00 -1.8682e+00 +3.3341e+00 -2.3407e+00 -3.6659e-01 -2.0062e+00 +3.9504e+00 +2.5485e-01 -2.4713e+00 -1.2632e+00 +2.5630e+00 +3.1296e+00 +3.9287e+00 -3.8631e-01 +2.7233e-01 +2.2973e+00
1515 0 +2.093727935e-01 -1.673062721e+01 -1.673062721e+01 +3.6619e+00 +2.5253e+00 -1.4495e+00 +1.5947e+00 +1.3632e+00 -1.9386e+00 +3.4011e+00 -2.3305e+00 -3.2959e-01 -2.1168e+00 +3.9490e+00 +1.6343e-01 -2.5866e+00 -1.2863e+00 +2.6519e+00 +3.1285e+00 +4.0052e+00 -5.0215e-01 +3.2513e-01 +2.2170e+00
1537 0 +2.064392755e-01 -1.673356072e+01 -1.673356072e+01 +3.6018e+00 +2.5522e+00 -1.4881e+00 +1.5180e+00 +1.2797e+00 -1.9927e+00 +3.3964e+00 -2.3042e+00 -3.2738e-01 -2.1109e+00 +3.8928e+00 +1.6447e-01 -2.5142e+00 -1.3557e+00 +2.6743e+00 +3.1989e+00 +3.9707e+00 -4.1334e-01 +2.9834e-01 +2.1733e+00
1559 0 +1.933044612e-01 -1.674669554e+01 -1.674669554e+01 +3.6579e+00 +2.4795e+00 -1.5052e+00 +1.5124e+00 +1.2717e+00 -2.0760e+00 +3.4291e+00 -2.3298e+00 -3.9416e-01 -2.0582e+00 +3.9880e+00 +1.0645e-01 -2.4870e+00 -1.3526e+00 +2.6616e+00 +3.0963e+00 +3.9244e+00 -4.5011e-01 +2.8750e-01 +2.2210e+00
1567 0 +1.330590663e-01 -1.680694093e+01 -1.680694093e+01 +3.6665e+00 +2.5156e+00 -1.4781e+00 +1.4686e+00 +1.3103e+00 -1.9504e+00 +3.4147e+00 -2.3814e+00 -3.8978e-01 -2.0146e+00 +3.8835e+00 +1.1621e-01 -2.5942e+00 -1.3093e+00 +2.6885e+00 +3.1188e+00 +3.9426e+00 -4.4093e-01 +2.9631e-01 +2.2229e+00
1768 0 +1.223580265e-01 -1.681764197e+01 -1.681764197e+01 +3.6740e+00 +2.5440e+00 -1.5618e+00 +1.4517e+00 +1.3584e+00 -1.8857e+00 +3.5066e+00 -2.4840e+00 -4.4995e-01 -2.0164e+00 +3.9492e+00 +1.6828e-01 -2.6050e+00 -1.3806e+00 +2.6114e+00 +3.1547e+00 +3.9639e+00 -4.7871e-01 +2.4123e-01 +2.1831e+00
1860 0 +1.121789177e-01 -1.682782108e+01 -1.682782108e+01 +3.6814e+00 +2.5796e+00 -1.4761e+00 +1.4283e+00 +1.3932e+00 -1.8473e+00 +3.4779e+00 -2.3912e+00 -3.7302e-01 -1.9888e+00 +3.9176e+00 +1.0341e-01 -2.5654e+00 -1.3277e+00 +2.6548e+00 +3.1266e+00 +3.9714e+00 -4.3013e-01 +2.7642e-01 +2.2172e+00
1870 0 +9.627629062e-02 -1.684372371e+01 -1.684372371e+01 +3.6461e+00 +2.5467e+00 -1.4771e+00 +1.4452e+00 +1.3266e+00 -1.8825e+00 +3.4760e+00 -2.3842e+00 -4.0270e-01 -1.9962e+00 +3.9128e+00 +8.1069e-02 -2.5081e+00 -1.3291e+00 +2.6331e+00 +3.1627e+00 +3.9665e+00 -4.3554e-01 +2.2653e-01 +2.1915e+00
1917 0 +9.354503531e-02 -1.684645496e+01 -1.684645496e+01 +3.5954e+00 +2.5774e+00 -1.4890e+00 +1.4388e+00 +1.3270e+00 -1.9016e+00 +3.4760e+00 -2.4193e+00 -3.9951e-01 -2.0035e+00 +3.9147e+00 +9.6764e-02 -2.6111e+00 -1.3499e+00 +2.6115e+00 +3.1157e+00 +3.9634e+00 -4.3876e-01 +2.6025e-01 +2.1833e+00
2004 0 +8.120428885e-02 -1.685879571e+01 -1.685879571e+01 +3.6540e+00 +2.5788e+00 -1.4630e+00 +1.4663e+00 +1.3241e+00 -1.9161e+00 +3.4844e+00 -2.3869e+00 -3.9634e-01 -2.0018e+00 +3.9220e+00 +8.1778e-02 -2.5824e+00 -1.3470e+00 +2.5531e+00 +3.1078e+00 +3.9616e+00 -4.4724e-01 +2.6602e-01 +2.2146e+00
2031 0 +7.383996652e-02 -1.686616003e+01 -1.686616003e+01 +3.6259e+00 +2.5581e+00 -1.4935e+00 +1.4615e+00 +1.3701e+00 -1.8858e+00 +3.4740e+00 -2.3803e+00 -3.9318e-01 -2.0191e+00 +3.9351e+00 +7.6175e-02 -2.6133e+00 -1.3390e+00 +2.5885e+00 +3.0993e+00 +3.9627e+00 -4.6027e-01 +2.6117e-01 +2.2118e+00
2040 0 +7.078817940e-02 -1.686921182e+01 -1.686921182e+01 +3.6482e+00 +2.5667e+00 -1.5065e+00 +1.4632e+00 +1.3844e+00 -1.9030e+00 +3.4798e+00 -2.3635e+00 -4.0737e-01 -2.0010e+00 +3.9383e+00 +1.2323e-01 -2.5711e+00 -1.3554e+00 +2.5939e+00 +3.1074e+00 +3.9573e+00 -4.4094e-01 +2.8560e-01 +2.2193e+00
2080 0 +5.706185768e-02 -1.688293814e+01 -1.688293814e+01 +3.6366e+00 +2.5443e+00 -1.4883e+00 +1.4489e+00 +1.3789e+00 -1.9068e+00 +3.4798e+00 -2.3792e+00 -4.0079e-01 -2.0129e+00 +3.9262e+00 +1.0909e-01 -2.5462e+00 -1.3595e+00 +2.5806e+00 +3.0967e+00 +3.9441e+00 -4.4493e-01 +2.4836e-01 +2.2240e+00
2114 0 +5.394681473e-02 -1.688605319e+01 -1.688605319e+01 +3.6424e+00 +2.5372e+00 -1.4968e+00 +1.4428e+00 +1.3669e+00 -1.9228e+00 +3.4896e+00 -2.3447e+00 -4.1744e-01 -2.0293e+00 +3.9355e+00 +7.2973e-02 -2.5654e+00 -1.3268e+00 +2.6001e+00 +3.1013e+00 +3.9599e+00 -4.8925e-01 +2.5995e-01 +2.2720e+00
2161 0 +4.919803045e-02 -1.689080197e+01 -1.689080197e+01 +3.6402e+00 +2.5424e+00 -1.4888e+00 +1.4704e+00 +1.3564e+00 -1.9200e+00 +3.4955e+00 -2.3792e+00 -4.2179e-01 -2.0003e+00 +3.9242e+00 +6.0694e-02 -2.5407e+00 -1.3372e+00 +2.5841e+00 +3.0881e+00 +3.9502e+00 -4.7871e-01 +2.8623e-01 +2.2490e+00
2174 0 +3.953136564e-02 -1.690046863e+01 -1.690046863e+01 +3.6361e+00 +2.5368e+00 -1.4986e+00 +1.4563e+00 +1.3676e+00 -1.9141e+00 +3.4904e+00 -2.3627e+00 -4.0735e-01 -2.0063e+00 +3.9338e+00 +7.8037e-02 -2.5462e+00 -1.3381e+00 +2.5922e+00 +3.0990e+00 +3.9476e+00 -4.6511e-01 +2.7540e-01 +2.2467e+00
2213 0 +3.645034821e-02 -1.690354965e+01 -1.690354965e+01 +3.6347e+00 +2.5314e+00 -1.5017e+00 +1.4635e+00 +1.3695e+00 -1.9168e+00 +3.4859e+00 -2.3570e+00 -4.2680e-01 -2.0143e+00 +3.9246e+00 +6.0386e-02 -2.5612e+00 -1.3286e+00 +2.5994e+00 +3.0994e+00 +3.9428e+00 -4.6915e-01 +2.7978e-01 +2.2435e+00
2217 0 +3.133120361e-02 -1.690866880e+01 -1.690866880e+01 +3.6343e+00 +2.5335e+00 -1.5007e+00 +1.4571e+00 +1.3733e+00 -1.9282e+00 +3.4837e+00 -2.3623e+00 -4.1389e-01 -2.0104e+00 +3.9390e+00 +6.4506e-02 -2.5636e+00 -1.3380e+00 +2.5850e+00 +3.1041e+00 +3.9439e+00 -4.6634e-01 +2.7398e-01 +2.2463e+00
2301 0 +2.982021800e-02 -1.691017978e+01 -1.691017978e+01 +3.6266e+00 +2.5270e+00 -1.5043e+00 +1.4518e+00 +1.3874e+00 -1.9230e+00 +3.4973e+00 -2.3636e+00 -4.0813e-01 -2.0199e+00 +3.9322e+00 +6.7562e-02 -2.5683e+00 -1.3327e+00 +2.6001e+00 +3.0914e+00 +3.9358e+00 -4.7309e-01 +2.7348e-01 +2.2461e+00
2462 0 +2.767687272e-02 -1.691232313e+01 -1.691232313e+01 +3.6364e+00 +2.5285e+00 -1.4962e+00 +1.4648e+00 +1.3832e+00 -1.9169e+00 +3.4953e+00 -2.3798e+00 -4.1833e-01 -2.0176e+00 +3.9280e+00 +6.2771e-02 -2.5742e+00 -1.3336e+00 +2.5997e+00 +3.0942e+00 +3.9468e+00 -4.6890e-01 +2.7581e-01 +2.2325e+00
2481 0 +2.402869231e-02 -1.691597131e+01 -1.691597131e+01 +3.6347e+00 +2.5334e+00 -1.4966e+00 +1.4650e+00 +1.3820e+00 -1.9309e+00 +3.4944e+00 -2.3753e+00 -4.1524e-01 -2.0193e+00 +3.9371e+00 +6.4994e-02 -2.5796e+00 -1.3345e+00 +2.5944e+00 +3.0872e+00 +3.9465e+00 -4.6320e-01 +2.7628e-01 +2.2288e+00
2514 0 +2.301911865e-02 -1.691698088e+01 -1.691698088e+01 +3.6355e+00 +2.5259e+00 -1.4924e+00 +1.4680e+00 +1.3825e+00 -1.9302e+00 +3.4933e+00 -2.3744e+00 -4.2143e-01 -2.0176e+00 +3.9331e+00 +7.0824e-02 -2.5664e+00 -1.3372e+00 +2.5934e+00 +3.0922e+00 +3.9466e+00 -4.6708e-01 +2.7928e-01 +2.2378e+00
