% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.740847374e+04 +4.753230374e+04 +4.753230374e+04 -2.9822e+00 +3.3400e+00 +1.5821e+00
2 0 +1.459481820e+04 +1.471864820e+04 +1.471864820e+04 -1.3775e+00 -4.5722e+00 -6.9113e-01
3 0 +1.309819259e+04 +1.322202259e+04 +1.322202259e+04 +2.2939e+00 +3.8420e+00 -4.7325e+00
5 0 +9.683379325e+03 +9.807209325e+03 +9.807209325e+03 -1.0635e+00 +8.0692e-01 -3.9009e+00
7 0 +5.629556760e+03 +5.753386760e+03 +5.753386760e+03 -4.6212e-02 -2.1535e+00 -3.1269e+00
14 0 +4.043277044e+03 +4.167107044e+03 +4.167107044e+03 +3.1202e+00 +3.6216e+00 -2.0856e+00
18 0 +2.743190138e+03 +2.867020138e+03 +2.867020138e+03 +1.9784e-01 +1.9878e+00 +1.4261e+00
20 0 +2.116937680e+02 +3.355237680e+02 +3.355237680e+02 +5.4465e-01 -1.9962e-01 -1.4571e+00
28 0 +4.413218093e+01 +1.679621809e+02 +1.679621809e+02 +1.8147e+00 +1.7170e+00 -3.9426e-01
128 0 +3.743234456e+01 +1.612623446e+02 +1.612623446e+02 +1.8499e+00 +1.7502e+00 -3.8663e-01
143 0 +1.698350453e+01 +1.408135045e+02 +1.408135045e+02 +2.0393e+00 +1.8634e+00 -1.5038e-01
160 0 +1.173875772e+01 +1.355687577e+02 +1.355687577e+02 +1.9983e+00 +1.8201e+00 -1.5724e-01
161 0 +2.497877960e+00 +1.263278780e+02 +1.263278780e+02 +1.8642e+00 +1.6958e+00 -2.0951e-01
185 0 +8.325220217e-01 +1.246625220e+02 +1.246625220e+02 +1.9247e+00 +1.7791e+00 -2.3293e-01
252 0 +7.125606556e-01 +1.245425607e+02 +1.245425607e+02 +1.9283e+00 +1.7869e+00 -2.3272e-01
343 0 +6.725346097e-01 +1.245025346e+02 +1.245025346e+02 +1.9309e+00 +1.7895e+00 -2.3114e-01
481 0 +6.159547010e-01 +1.244459547e+02 +1.244459547e+02 +1.9445e+00 +1.8019e+00 -2.3020e-01
605 0 +6.017352815e-01 +1.244317353e+02 +1.244317353e+02 +1.9501e+00 +1.8068e+00 -2.3232e-01
634 0 +5.835982634e-01 +1.244135983e+02 +1.244135983e+02 +1.9521e+00 +1.8112e+00 -2.3089e-01
679 0 +5.599385540e-01 +1.243899386e+02 +1.243899386e+02 +1.9543e+00 +1.8191e+00 -2.3027e-01
702 0 +5.282169433e-01 +1.243582169e+02 +1.243582169e+02 +1.9453e+00 +1.8188e+00 -2.3161e-01
849 0 +5.247753996e-01 +1.243547754e+02 +1.243547754e+02 +1.9424e+00 +1.8152e+00 -2.3165e-01
6813 0 +5.128604493e-01 +1.243428604e+02 +1.243428604e+02 +1.9218e+00 +1.8012e+00 -2.2451e-01
12051 0 +5.046414762e-01 +1.243346415e+02 +1.243346415e+02 +1.9066e+00 +1.7924e+00 -2.1949e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.709295581e+04 +3.714046581e+04 +3.714046581e+04 +4.4484e+00 -4.0732e+00 -1.5036e+00
2 0 +4.890314032e+02 +5.365414032e+02 +5.365414032e+02 -2.9033e+00 +1.6859e+00 -2.3086e-01
