% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.212889200e+07 +1.212868212e+07 +1.212868212e+07 +3.3674e+00 +8.0603e-01 +5.3807e-02
2 0 +5.895905867e+03 +5.686025867e+03 +5.686025867e+03 +1.5953e-01 -3.8183e-01 +3.4743e+00
562 0 +5.751541610e+03 +5.541661610e+03 +5.541661610e+03 +1.1501e+00 -2.9045e-01 +3.4743e+00
779 0 +5.311723037e+03 +5.101843037e+03 +5.101843037e+03 +1.1501e+00 +5.8468e-01 +3.4743e+00
2850 0 +4.591821219e+03 +4.381941219e+03 +4.381941219e+03 +1.1501e+00 +3.4050e-01 +3.6283e+00
3690 0 +1.344944639e+03 +1.135064639e+03 +1.135064639e+03 +1.1501e+00 +3.4050e-01 +3.5934e+00
6765 0 +6.386597786e+01 -1.460140221e+02 -1.460140221e+02 +1.1501e+00 +5.2747e-01 +3.5461e+00
7789 0 +5.956320590e+01 -1.503167941e+02 -1.503167941e+02 +1.1886e+00 +4.8729e-01 +3.5461e+00
10549 0 +5.845442198e+01 -1.514255780e+02 -1.514255780e+02 +1.1886e+00 +4.6460e-01 +3.5461e+00
12051 0 +5.845442198e+01 -1.514255780e+02 -1.514255780e+02 +1.1886e+00 +4.6460e-01 +3.5461e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.439511523e+05 +1.438590623e+05 +1.438590623e+05 +1.1924e+00 -2.8466e-01 +4.7390e-01
253 0 +9.401310499e+04 +9.392101499e+04 +9.392101499e+04 -2.3454e+00 +1.9507e+00 +3.8780e-01
362 0 +1.350319757e+03 +1.258229757e+03 +1.258229757e+03 -2.3454e+00 +1.9507e+00 +1.2385e-01
456 0 +1.341591218e+03 +1.249501218e+03 +1.249501218e+03 +1.2535e+00 +1.9507e+00 +1.2385e-01
1131 0 +1.192394099e+03 +1.100304099e+03 +1.100304099e+03 +1.2535e+00 +3.1071e+00 +1.2385e-01
1149 0 +9.851946702e+02 +8.931046702e+02 +8.931046702e+02 +1.2535e+00 +2.4801e+00 +1.2385e-01
1278 0 +9.626871485e+02 +8.705971485e+02 +8.705971485e+02 +1.2535e+00 +2.6246e+00 +1.2385e-01
2269 0 +4.047253827e+01 -5.161746173e+01 -5.161746173e+01 +3.9606e-01 +2.6246e+00 +9.7020e-02
12051 0 +4.035880789e+01 -5.173119211e+01 -5.173119211e+01 +7.2261e-01 +2.6246e+00 +9.7020e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.448068226e+05 +1.447189326e+05 +1.447189326e+05 -1.8299e+00 +3.6052e+00 +8.8127e-01
17 0 +1.400942385e+05 +1.400063485e+05 +1.400063485e+05 +2.6840e+00 -1.2114e+00 +1.5883e+00
26 0 +8.350555895e+04 +8.341766895e+04 +8.341766895e+04 +4.2306e+00 +1.6908e+00 +9.6855e-01
38 0 +5.383987787e+04 +5.375198787e+04 +5.375198787e+04 -4.2406e+00 -4.8733e-02 +1.4477e+00
157 0 +4.893036946e+04 +4.884247946e+04 +4.884247946e+04 -4.2406e+00 -4.8733e-02 +1.4353e+00
163 0 +4.064568744e+04 +4.055779744e+04 +4.055779744e+04 +4.2306e+00 +2.9097e+00 +1.4477e+00
167 0 +3.573617903e+04 +3.564828903e+04 +3.564828903e+04 +4.2306e+00 +2.9097e+00 +1.4353e+00
232 0 +1.326089383e+03 +1.238199383e+03 +1.238199383e+03 +4.2306e+00 +2.9097e+00 +1.2209e+00
252 0 +1.317987285e+03 +1.230097285e+03 +1.230097285e+03 -2.6294e+00 +2.9097e+00 +1.2209e+00
656 0 +8.624768396e+02 +7.745868396e+02 +7.745868396e+02 -1.1068e+00 +3.7093e+00 +1.2209e+00
2298 0 +2.004786321e+02 +1.125886321e+02 +1.125886321e+02 +3.4647e-01 +3.7093e+00 +1.2358e+00
3549 0 +1.971418821e+02 +1.092518821e+02 +1.092518821e+02 +3.4647e-01 +3.6263e+00 +1.2358e+00
12051 0 +1.969169209e+02 +1.090269209e+02 +1.090269209e+02 +3.1188e-01 +3.6580e+00 +1.2358e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.011770944e+05 +5.014972844e+05 +5.014972844e+05 -6.4825e-01 -2.4828e+00 +2.1291e+00
13 0 +3.782788238e+05 +3.785990138e+05 +3.785990138e+05 +4.1406e+00 -2.6549e+00 +7.3307e-01
15 0 +2.156694553e+03 +2.476884553e+03 +2.476884553e+03 +1.6415e+00 -1.5076e+00 +1.4440e+00
100 0 +1.902604614e+03 +2.222794614e+03 +2.222794614e+03 -2.1642e-01 -3.0031e+00 +1.4440e+00
148 0 +1.648428554e+03 +1.968618554e+03 +1.968618554e+03 +2.7298e+00 -2.6549e+00 +1.4440e+00
626 0 +1.024879717e+03 +1.345069717e+03 +1.345069717e+03 -2.1642e-01 -2.6438e+00 +1.4360e+00
872 0 +9.666309358e+02 +1.286820936e+03 +1.286820936e+03 -2.1642e-01 -2.5023e+00 +1.4360e+00
1167 0 +5.953845285e+02 +9.155745285e+02 +9.155745285e+02 -4.0443e-01 -2.5023e+00 +1.4261e+00
1827 0 +5.760183071e+02 +8.962083071e+02 +8.962083071e+02 -4.0443e-01 -2.4181e+00 +1.4261e+00
2997 0 +3.603597489e+00 +3.237935975e+02 +3.237935975e+02 -4.3076e-01 -2.4181e+00 +1.4039e+00
5417 0 +3.179056726e+00 +3.233690567e+02 +3.233690567e+02 -4.3076e-01 -2.4117e+00 +1.4039e+00
6291 0 +2.026713571e+00 +3.222167136e+02 +3.222167136e+02 -4.3076e-01 -2.3201e+00 +1.4039e+00
8350 0 +1.618424939e+00 +3.218084249e+02 +3.218084249e+02 -4.3076e-01 -2.3239e+00 +1.4039e+00
12051 0 +1.618424939e+00 +3.218084249e+02 +3.218084249e+02 -4.3076e-01 -2.3239e+00 +1.4039e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.266411500e+06 +8.266307260e+06 +8.266307260e+06 +1.9290e+00 +3.2806e+00 +4.1782e+00
3 0 +4.797663098e+06 +4.797558858e+06 +4.797558858e+06 +7.9752e-02 +3.4467e+00 +3.4294e+00
5 0 +1.826836001e+05 +1.825793601e+05 +1.825793601e+05 -1.7201e+00 +9.7214e-01 +1.7372e+00
39 0 +5.110202304e+04 +5.099778304e+04 +5.099778304e+04 -4.8116e+00 +2.7203e+00 +1.2501e+00
77 0 +3.140011663e+04 +3.129587663e+04 +3.129587663e+04 -1.2660e+00 +1.0026e+00 +1.2203e+00
113 0 +2.732926310e+04 +2.722502310e+04 +2.722502310e+04 -4.8116e+00 +1.0026e+00 +1.2501e+00
154 0 +2.172734904e+04 +2.162310904e+04 +2.162310904e+04 -1.2660e+00 +3.3503e-01 +1.2501e+00
171 0 +9.807388807e+03 +9.703148807e+03 +9.703148807e+03 -4.8116e+00 -2.3589e+00 +1.2203e+00
214 0 +5.714067267e+03 +5.609827267e+03 +5.609827267e+03 -4.8116e+00 -2.3589e+00 +1.2501e+00
328 0 +3.887772697e+03 +3.783532697e+03 +3.783532697e+03 -1.2660e+00 -4.5424e+00 +1.2501e+00
638 0 +3.560959911e+03 +3.456719911e+03 +3.456719911e+03 +8.0560e-02 -4.0251e+00 +1.2501e+00
2210 0 +6.247562808e+00 -9.799243719e+01 -9.799243719e+01 +3.4945e-01 -3.8533e+00 +1.3153e+00
3552 0 +6.014003590e+00 -9.822599641e+01 -9.822599641e+01 +4.1817e-01 -3.9843e+00 +1.3153e+00
5390 0 +2.748378074e+00 -1.014916219e+02 -1.014916219e+02 +4.1817e-01 -3.9384e+00 +1.3153e+00
8725 0 +2.440300916e+00 -1.017996991e+02 -1.017996991e+02 +4.1817e-01 -3.9262e+00 +1.3153e+00
12051 0 +2.440300916e+00 -1.017996991e+02 -1.017996991e+02 +4.1817e-01 -3.9262e+00 +1.3153e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.449831224e+07 +1.449810236e+07 +1.449810236e+07 +1.5486e+00 -2.7616e+00 -2.4593e-01
2 0 +4.784342190e+06 +4.784132310e+06 +4.784132310e+06 -9.1025e-01 -4.8095e+00 +1.3387e+00
3 0 +8.855325546e+05 +8.853226746e+05 +8.853226746e+05 -6.3691e-02 -7.8296e-01 +4.5218e+00
6 0 +6.515431291e+05 +6.513332491e+05 +6.513332491e+05 +8.1417e-01 +2.9104e+00 +4.4323e+00
