% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.788459732e+06 +8.788249852e+06 +8.788249852e+06 -3.8759e+00 +3.4641e+00
2 0 +2.244500006e+05 +2.242401206e+05 +2.242401206e+05 +4.8807e-02 -2.3023e-02
45 0 +7.901054061e+04 +7.880066061e+04 +7.880066061e+04 -3.4076e+00 +1.6783e-01
291 0 +6.125487738e+04 +6.104499738e+04 +6.104499738e+04 +1.4255e+00 +6.9534e-01
1133 0 +9.614437277e+01 -1.137356272e+02 -1.137356272e+02 +1.3798e+00 +4.5772e-01
2543 0 +3.139977286e-01 -2.095660023e+02 -2.095660023e+02 +1.3798e+00 +4.4854e-01
2779 0 +2.851490826e-01 -2.095948509e+02 -2.095948509e+02 +1.2373e+00 +4.4854e-01
8051 0 +2.842561947e-01 -2.095957438e+02 -2.095957438e+02 +1.2051e+00 +4.4854e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.079879131e+07 +2.079869922e+07 +2.079869922e+07 +1.3922e+00 -1.9696e+00
2 0 +5.743778704e+06 +5.743686614e+06 +5.743686614e+06 -2.7145e+00 +1.4917e-01
3 0 +2.113784253e+05 +2.112863353e+05 +2.112863353e+05 +2.6761e+00 +3.0945e+00
16 0 +2.785122778e+04 +2.775913778e+04 +2.775913778e+04 -3.4787e+00 +2.7897e+00
23 0 +1.109964229e+04 +1.100755229e+04 +1.100755229e+04 +2.6790e+00 +2.5146e+00
25 0 +1.881817230e+02 +9.609172295e+01 +9.609172295e+01 +4.4329e+00 +2.6346e+00
88 0 +1.784759968e+02 +8.638599680e+01 +8.638599680e+01 +2.6790e+00 +2.6346e+00
91 0 +1.748523204e+02 +8.276232042e+01 +8.276232042e+01 +5.5571e-01 +2.6346e+00
6360 0 +5.542273582e+00 -8.654772642e+01 -8.654772642e+01 +6.8674e-01 +2.6192e+00
8051 0 +5.542273582e+00 -8.654772642e+01 -8.654772642e+01 +6.8674e-01 +2.6192e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.816847906e+06 +3.816760016e+06 +3.816760016e+06 -3.4938e+00 +1.7410e+00
3 0 +4.558570379e+05 +4.557691479e+05 +4.557691479e+05 -2.9944e+00 +4.2722e+00
16 0 +2.858675289e+05 +2.857796389e+05 +2.857796389e+05 +3.8956e+00 +3.0863e+00
30 0 +1.088269296e+05 +1.087390396e+05 +1.087390396e+05 +3.7351e+00 +3.9677e+00
46 0 +2.237384173e+03 +2.149494173e+03 +2.149494173e+03 -4.8450e+00 +3.6013e+00
196 0 +4.492099943e+02 +3.613199943e+02 +3.613199943e+02 -4.8440e+00 +3.6249e+00
