% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.811582192e+01 +7.889582192e+01 +7.889582192e+01 -8.1928e-01 +5.8518e-01 -1.4012e+00
2 0 +2.438523829e+01 +6.516523829e+01 +6.516523829e+01 -5.7574e-01 +4.1288e+00 +1.4586e-01
5 0 +1.100648295e+01 +5.178648295e+01 +5.178648295e+01 -4.7751e+00 -1.3261e+00 -6.8461e-01
6 0 +7.808658418e+00 +4.858865842e+01 +4.858865842e+01 +2.6101e+00 -1.0976e+00 +2.5983e+00
17 0 +7.005045427e+00 +4.778504543e+01 +4.778504543e+01 -4.3133e+00 -6.4162e-02 -4.3083e+00
47 0 +1.687261148e+00 +4.246726115e+01 +4.246726115e+01 -1.9938e+00 +2.4943e+00 +1.1693e+00
129 0 +1.509481129e+00 +4.228948113e+01 +4.228948113e+01 -2.0091e+00 +2.3642e+00 +1.0822e+00
198 0 +1.422965737e+00 +4.220296574e+01 +4.220296574e+01 -2.0220e+00 +2.3030e+00 +1.0204e+00
219 0 +1.353386839e+00 +4.213338684e+01 +4.213338684e+01 -1.8505e+00 +2.4337e+00 +1.0921e+00
253 0 +1.225665435e+00 +4.200566544e+01 +4.200566544e+01 -1.9038e+00 +2.3804e+00 +1.0388e+00
294 0 +1.201471399e+00 +4.198147140e+01 +4.198147140e+01 -1.9343e+00 +2.3498e+00 +1.0083e+00
396 0 +1.174357438e+00 +4.195435744e+01 +4.195435744e+01 -1.9346e+00 +2.3433e+00 +9.9193e-01
496 0 +1.146304213e+00 +4.192630421e+01 +4.192630421e+01 -1.9046e+00 +2.3651e+00 +1.0007e+00
589 0 +1.117083922e+00 +4.189708392e+01 +4.189708392e+01 -1.8579e+00 +2.3945e+00 +1.0052e+00
682 0 +1.095753136e+00 +4.187575314e+01 +4.187575314e+01 -1.8908e+00 +2.3643e+00 +9.7811e-01
694 0 +1.061876369e+00 +4.184187637e+01 +4.184187637e+01 -1.9073e+00 +2.3250e+00 +9.0538e-01
727 0 +1.038642029e+00 +4.181864203e+01 +4.181864203e+01 -1.8736e+00 +2.3586e+00 +9.3903e-01
792 0 +1.008306108e+00 +4.178830611e+01 +4.178830611e+01 -1.8870e+00 +2.2642e+00 +8.6041e-01
797 0 +9.968822509e-01 +4.177688225e+01 +4.177688225e+01 -1.8833e+00 +2.2464e+00 +8.7340e-01
886 0 +9.728312868e-01 +4.175283129e+01 +4.175283129e+01 -1.8622e+00 +2.2439e+00 +8.7060e-01
1013 0 +9.548169487e-01 +4.173481695e+01 +4.173481695e+01 -1.8297e+00 +2.2607e+00 +8.8095e-01
1297 0 +9.327640007e-01 +4.171276400e+01 +4.171276400e+01 -1.7983e+00 +2.2425e+00 +8.4161e-01
22851 0 +9.299973893e-01 +4.170999739e+01 +4.170999739e+01 -1.7830e+00 +2.2229e+00 +8.2193e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.447539310e+01 +3.287539310e+01 +3.287539310e+01 -3.2542e+00 +1.6754e+00 +4.0909e+00
