% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.250733253e+05 +2.245268253e+05 +2.245268253e+05 +1.4901e+00 -4.1479e-01 +1.9431e+00 +4.5691e+00 -7.0247e-01 -7.0242e-01 +4.7377e+00 +2.3023e+00 -1.4085e+00 +1.6277e+00 -1.3903e+00 -1.3972e+00 +7.2591e-01 -4.7599e+00 -4.9944e+00 -1.6869e+00 -3.0386e+00 +9.4278e-01 -2.7242e+00 -4.2371e+00
2 0 +5.182178606e+04 +5.127528606e+04 +5.127528606e+04 +4.3969e+00 -6.7733e-01 +2.0259e-01 -4.2743e+00 -1.6332e+00 +3.3277e-01 -3.4530e+00 +1.1271e+00 -1.8020e+00 -8.7510e-01 -1.8052e+00 +4.9058e+00 -4.0493e-02 -3.1732e+00 +2.4677e+00 -3.6627e+00 +6.2662e-01 -4.6207e+00 -3.9847e+00 +5.9061e-01
5 0 +4.778178516e+04 +4.723528516e+04 +4.723528516e+04 -6.5902e-01 +1.0713e+00 +4.4337e+00 -1.5548e+00 -2.4255e+00 -1.5053e+00 +2.7462e+00 +9.8627e-01 -1.5893e+00 +1.5398e+00 +2.9124e-01 +2.9060e+00 -2.1062e+00 -9.8302e-01 -1.1764e+00 -4.3907e+00 +8.8840e-01 +7.8320e-01 +1.5341e-02 -7.0379e-01
37 0 +3.185288383e+04 +3.130638383e+04 +3.130638383e+04 -6.3197e-01 +4.8940e+00 +3.7452e+00 -4.1505e+00 -3.8835e+00 +5.3772e-01 -7.3516e-01 +2.3359e+00 +3.9429e+00 +3.6096e+00 +5.6690e-01 -6.1239e-01 +1.9227e+00 +1.3766e+00 +1.0428e+00 -3.5616e+00 +1.1713e-01 -5.2719e-02 -1.9530e+00 +3.0097e+00
66 0 +2.074105115e+04 +2.019455115e+04 +2.019455115e+04 -1.4702e-01 +3.7940e+00 +2.9393e+00 -1.3113e+00 -3.3852e+00 -3.7420e+00 -9.0100e-01 +3.5861e+00 -2.7908e+00 -2.9097e-01 -5.5855e-01 -1.4554e+00 -3.0999e-01 -2.6751e-01 -1.0427e+00 -3.2117e+00 +2.0236e+00 -2.1322e-01 -4.5973e-01 +2.8623e+00
103 0 +1.597344431e+04 +1.542694431e+04 +1.542694431e+04 -1.6235e+00 +4.3638e+00 +3.0076e+00 +1.4250e+00 -2.4152e+00 -4.0904e+00 -2.3728e+00 -1.6772e+00 +1.9510e+00 -7.8331e-01 -7.6414e-01 +1.6859e+00 +3.4322e+00 -2.5147e+00 -2.4876e-01 -2.2692e+00 +4.1084e-01 -2.0337e+00 -1.2695e+00 +7.6960e-01
116 0 +1.319083651e+04 +1.264433651e+04 +1.264433651e+04 +3.9102e+00 +1.7190e+00 +3.2687e+00 -1.5634e+00 -3.2007e+00 -4.2622e-01 -2.5679e-01 -8.1571e-01 -6.7511e-01 -1.7240e+00 +2.5311e+00 +2.0706e+00 +2.5067e+00 +7.8981e-01 +3.6454e+00 -2.3540e+00 +2.9652e+00 -2.9760e+00 -1.4106e-01 +1.7878e+00
139 0 +8.471979437e+03 +7.925479437e+03 +7.925479437e+03 -2.2974e+00 +1.7601e+00 +4.3053e+00 +6.8840e-01 -1.5307e+00 -2.4263e+00 -2.3222e+00 +1.0031e+00 -1.5099e+00 +8.3615e-01 +1.0460e+00 +6.4300e-01 +5.9568e-01 -2.7971e+00 +1.2492e+00 -1.2056e+00 +9.5825e-01 -3.9701e+00 -1.6708e-02 +1.1570e+00
236 0 +4.149374133e+03 +3.602874133e+03 +3.602874133e+03 -1.9861e+00 +2.2043e+00 +1.8693e+00 +2.5187e-01 -8.4616e-01 -1.9893e+00 -1.9402e+00 +4.3234e-01 +1.4859e+00 +2.5882e-01 +1.9320e+00 +1.0214e+00 +1.6711e+00 +1.3188e-02 +3.0716e+00 -7.5401e-01 +1.2644e+00 -1.8012e+00 -7.5087e-01 +3.3586e+00
267 0 +2.551985715e+03 +2.005485715e+03 +2.005485715e+03 -3.0082e+00 +1.8312e+00 +1.1817e+00 -5.4599e-01 -2.3780e+00 -5.8190e-02 -3.5483e+00 +1.1843e+00 -7.6055e-01 -3.9846e-01 +1.0930e+00 +1.4328e+00 +2.6778e-01 -2.6585e-01 +1.4668e+00 +2.1030e-01 +1.2385e+00 -1.4803e+00 -1.8055e+00 +7.4022e-01
273 0 +1.010550502e+03 +4.640505024e+02 +4.640505024e+02 -2.5843e-01 +2.5924e+00 +2.0426e+00 -1.6020e+00 -6.1251e-01 -1.5772e+00 -1.9253e+00 +9.0976e-01 -4.7390e-01 +2.3523e+00 +2.3700e+00 +8.3655e-01 -8.6532e-02 -3.5963e-01 +2.9951e+00 +4.6227e-01 +9.3870e-01 -2.2243e+00 -1.0517e+00 +9.4839e-01
294 0 +4.343788429e+00 -5.421562116e+02 -5.421562116e+02 -2.3100e+00 +2.2203e+00 +3.0139e-02 -2.4451e+00 +1.1397e+00 -2.6651e-01 -1.6246e+00 -1.4501e-01 -7.2239e-01 +2.4124e+00 +1.4358e+00 +1.0032e+00 +5.3097e-01 -7.4294e-01 +2.6092e+00 -3.7052e-01 +2.0349e+00 -1.6685e+00 -2.2480e+00 +2.2090e+00
486 0 +4.047044481e+00 -5.424529555e+02 -5.424529555e+02 -2.0006e+00 +1.9749e+00 -1.4162e+00 -2.1157e+00 -3.9627e-01 -1.8122e+00 -1.5731e-01 +8.4403e-01 -1.4407e+00 +7.8987e-01 +1.3478e+00 +2.2575e+00 +1.1403e+00 -2.3337e-01 +2.5917e+00 -1.8595e+00 +1.7240e+00 -1.6610e+00 -2.0478e+00 +1.2674e+00
495 0 +3.976548453e+00 -5.425234515e+02 -5.425234515e+02 -1.8830e+00 +1.3723e+00 -8.3144e-01 -2.4089e+00 -3.8452e-01 -1.0321e+00 +3.6425e-02 +1.9689e-01 -1.7397e+00 +1.7607e+00 +1.0583e+00 +1.6573e+00 +7.8521e-01 -6.5312e-01 +1.9386e+00 -1.7601e+00 +1.1486e+00 -1.3512e+00 -1.8807e+00 +1.4141e+00
499 0 +3.099139307e+00 -5.434008607e+02 -5.434008607e+02 -2.0448e+00 +2.0561e+00 -1.0668e+00 -1.1178e+00 -5.2246e-01 -2.7057e+00 -7.5752e-01 +1.0666e+00 -1.1803e+00 +3.7367e-01 +7.1688e-01 +2.4908e+00 +3.2229e-01 -5.3120e-01 +2.4673e+00 -1.7419e+00 +1.4081e+00 -1.3611e+00 -1.5639e+00 +2.0427e+00
875 0 +2.517920803e+00 -5.439820792e+02 -5.439820792e+02 -2.0041e+00 +1.9283e+00 -2.4711e-01 -2.6861e+00 -7.9712e-01 -9.2944e-01 -1.5498e+00 +1.0610e+00 -1.6041e+00 +4.5522e-02 +6.0280e-01 +1.8445e+00 +5.1379e-01 -1.3095e+00 +2.2188e+00 -1.9659e+00 +1.4071e+00 -9.7871e-01 -1.6646e+00 +1.0543e+00
1071 0 +2.369708212e+00 -5.441302918e+02 -5.441302918e+02 -1.8959e+00 +2.0628e+00 +2.7572e-01 -2.6236e+00 -8.9522e-01 -1.0534e+00 -1.5946e+00 +1.4843e+00 -9.6342e-01 -2.5934e-01 +7.2704e-01 +1.8324e+00 +3.4145e-01 -1.1949e+00 +2.2461e+00 -2.0317e+00 +2.0794e+00 -8.3369e-01 -1.1679e+00 +1.5801e+00
1304 0 +2.332352409e+00 -5.441676476e+02 -5.441676476e+02 -2.1742e+00 +1.9901e+00 +7.8259e-01 -2.4323e+00 -8.8086e-01 -1.2584e+00 -1.6048e+00 +1.4998e+00 -1.1212e+00 -2.0191e-01 +7.1354e-01 +1.9508e+00 +3.5879e-01 -8.1931e-01 +2.4118e+00 -1.9688e+00 +1.5943e+00 -9.4975e-01 -1.1568e+00 +1.4816e+00
1328 0 +2.281439145e+00 -5.442185609e+02 -5.442185609e+02 -2.1115e+00 +1.8974e+00 +5.7682e-01 -2.5038e+00 -1.0282e+00 -1.2306e+00 -1.6013e+00 +1.4991e+00 -1.1308e+00 -2.2929e-01 +7.5826e-01 +1.9035e+00 +3.6251e-01 -9.1087e-01 +2.4122e+00 -2.0125e+00 +1.6798e+00 -9.5352e-01 -1.1066e+00 +1.5403e+00
