% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.726215522e+02 +3.261215522e+02 +3.261215522e+02 +1.4901e+00 -4.1480e-01 +1.9431e+00
10 0 +6.838045452e+02 +1.373045452e+02 +1.373045452e+02 -1.6884e+00 -1.0465e+00 +1.2656e+00
16 0 +2.806226021e+00 -5.436937740e+02 -5.436937740e+02 -9.4227e-01 +1.2676e+00 +1.1985e+00
100 0 +2.139366792e+00 -5.443606332e+02 -5.443606332e+02 +1.5721e+00 +9.4550e-01 +1.5680e+00
111 0 +1.694300765e+00 -5.448056992e+02 -5.448056992e+02 +1.3562e+00 +9.2030e-01 +1.2303e+00
123 0 +1.411865130e+00 -5.450881349e+02 -5.450881349e+02 +1.4088e+00 +9.4548e-01 +1.2331e+00
140 0 +1.355751238e+00 -5.451442488e+02 -5.451442488e+02 +1.4590e+00 +1.0026e+00 +1.2511e+00
204 0 +1.227232253e+00 -5.452727677e+02 -5.452727677e+02 +1.4747e+00 +9.5336e-01 +1.2568e+00
268 0 +1.201765619e+00 -5.452982344e+02 -5.452982344e+02 +1.5111e+00 +9.7738e-01 +1.2328e+00
834 0 +1.184383346e+00 -5.453156167e+02 -5.453156167e+02 +1.5126e+00 +9.7496e-01 +1.2434e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.239096150e+04 +4.339096150e+04 +4.339096150e+04 +1.4901e+00 -4.1480e-01 +1.9431e+00
2 0 +7.892898275e+03 +8.892898275e+03 +8.892898275e+03 +4.5691e+00 -7.0247e-01 -7.0243e-01
3 0 +2.004755471e+03 +3.004755471e+03 +3.004755471e+03 +4.7376e+00 +2.3023e+00 -1.4085e+00
8 0 +5.737158850e+00 +1.005737159e+03 +1.005737159e+03 +1.9003e+00 +6.7347e-01 -2.1614e+00
15 0 +2.977752241e+00 +1.002977752e+03 +1.002977752e+03 -2.2829e+00 +5.6788e-01 -2.5879e+00
58 0 +2.647706381e+00 +1.002647706e+03 +1.002647706e+03 -1.9652e+00 +9.9200e-01 -2.0744e+00
78 0 +2.577394287e+00 +1.002577394e+03 +1.002577394e+03 -2.1896e+00 +2.2754e-01 -2.2007e+00
109 0 +2.266801013e+00 +1.002266801e+03 +1.002266801e+03 -1.0856e+00 +1.7719e-01 -2.6078e+00
116 0 +2.192207495e+00 +1.002192207e+03 +1.002192207e+03 -2.0263e+00 -7.8837e-02 -2.7042e+00
120 0 +2.109375591e+00 +1.002109376e+03 +1.002109376e+03 -2.1314e+00 +5.3499e-03 -2.5195e+00
133 0 +1.958794345e+00 +1.001958794e+03 +1.001958794e+03 -2.0414e+00 +5.0352e-02 -1.9761e+00
134 0 +1.329164362e+00 +1.001329164e+03 +1.001329164e+03 -2.3469e+00 -1.2375e-02 -2.6426e+00
179 0 +8.609542378e-01 +1.000860954e+03 +1.000860954e+03 -2.1390e+00 -2.9980e-02 -2.6279e+00
219 0 +6.730547240e-01 +1.000673055e+03 +1.000673055e+03 -2.1749e+00 +1.0776e-01 -2.6200e+00
220 0 +6.383214788e-01 +1.000638321e+03 +1.000638321e+03 -2.1873e+00 +1.0651e-02 -2.6114e+00
243 0 +4.554053061e-01 +1.000455405e+03 +1.000455405e+03 -2.1499e+00 +8.1537e-02 -2.6121e+00
258 0 +4.298437424e-01 +1.000429844e+03 +1.000429844e+03 -2.0964e+00 +9.7936e-02 -2.6077e+00
260 0 +3.986451190e-01 +1.000398645e+03 +1.000398645e+03 -2.0917e+00 +7.6407e-02 -2.6139e+00
