% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.000785776e+10 +1.000785714e+10 +1.000785714e+10 +2.9654e+00 -3.1657e+00
2 0 +6.355841728e+07 +6.355779617e+07 +6.355779617e+07 +2.7969e+00 +9.6850e-01
5 0 +2.544873648e+07 +2.544811537e+07 +2.544811537e+07 -3.5713e+00 +1.5089e+00
6 0 +6.545409966e+06 +6.544788856e+06 +6.544788856e+06 -4.4359e+00 +2.2200e+00
15 0 +1.561060517e+05 +1.554849417e+05 +1.554849417e+05 -3.5713e+00 +3.4738e+00
28 0 +3.748934205e+04 +3.686823205e+04 +3.686823205e+04 +4.2185e+00 +3.7486e+00
30 0 +2.981451571e+04 +2.919340571e+04 +2.919340571e+04 -4.8932e+00 +4.1439e+00
43 0 +1.070548112e+04 +1.008437112e+04 +1.008437112e+04 +7.9189e-02 +4.0995e+00
64 0 +7.385599143e+02 +1.174499143e+02 +1.174499143e+02 -1.5535e+00 +3.9498e+00
77 0 +3.538673256e+02 -2.672426744e+02 -2.672426744e+02 -1.9483e+00 +3.9596e+00
137 0 +2.017958162e+02 -4.193141838e+02 -4.193141838e+02 -3.0761e+00 +3.9596e+00
145 0 +8.401258562e+01 -5.370974144e+02 -5.370974144e+02 -3.5216e-01 +3.9827e+00
155 0 +1.955892774e+00 -6.191541072e+02 -6.191541072e+02 -1.7050e+00 +3.9854e+00
186 0 +1.519373407e+00 -6.195906266e+02 -6.195906266e+02 -9.3092e-01 +3.9896e+00
238 0 +5.022899155e-01 -6.206077101e+02 -6.206077101e+02 -1.5475e+00 +3.9874e+00
246 0 +1.158915748e-01 -6.209941084e+02 -6.209941084e+02 -1.1504e+00 +3.9896e+00
335 0 +8.223321231e-02 -6.210277668e+02 -6.210277668e+02 -1.1780e+00 +3.9897e+00
399 0 +5.608801873e-02 -6.210539120e+02 -6.210539120e+02 -1.0893e+00 +3.9903e+00
431 0 +3.591149550e-02 -6.210740885e+02 -6.210740885e+02 -7.0310e-01 +3.9922e+00
468 0 +1.208640555e-02 -6.210979136e+02 -6.210979136e+02 -8.6078e-01 +3.9915e+00
488 0 +1.145152626e-02 -6.210985485e+02 -6.210985485e+02 -8.4077e-01 +3.9915e+00
492 0 +2.327230346e-03 -6.211076728e+02 -6.211076728e+02 -8.8109e-01 +3.9913e+00
532 0 +1.613094145e-04 -6.211098387e+02 -6.211098387e+02 -8.8109e-01 +3.9913e+00
