% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.707863187e+02 +4.733963187e+02 +4.733963187e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
3 0 +3.707863122e+02 +4.733963122e+02 +4.733963122e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
23 0 +1.884752767e+02 +2.910852767e+02 +2.910852767e+02 +2.8322e-01 +1.1696e+00 +8.6100e-01 -2.3959e-01 -4.3571e+00 +1.6598e+00 +1.9573e-01 +3.6587e-01 -9.5171e-01 +1.2482e+00
67 0 +1.761431193e+02 +2.787531193e+02 +2.787531193e+02 +2.5973e-01 +1.1445e+00 +7.8697e-01 -3.5610e-01 -4.3683e+00 +1.6224e+00 +1.7842e-01 +3.2823e-01 -9.0628e-01 +1.3461e+00
100 0 +1.605281644e+02 +2.631381644e+02 +2.631381644e+02 +2.6925e-01 +1.1385e+00 +7.9721e-01 -3.4691e-01 -4.3670e+00 +1.6347e+00 +1.8889e-01 +3.3820e-01 -9.1698e-01 +1.3389e+00
111 0 +1.320085364e+02 +2.346185364e+02 +2.346185364e+02 +2.8960e-01 +1.1256e+00 +8.1910e-01 -3.2723e-01 -4.3641e+00 +1.6611e+00 +2.1129e-01 +3.5952e-01 -9.3987e-01 +1.3237e+00
122 0 +1.292668485e+02 +2.318768485e+02 +2.318768485e+02 +2.8164e-01 +1.1307e+00 +8.1053e-01 -3.3493e-01 -4.3652e+00 +1.6508e+00 +2.0252e-01 +3.5118e-01 -9.3091e-01 +1.3297e+00
133 0 +1.274748027e+02 +2.300848027e+02 +2.300848027e+02 +2.8481e-01 +1.1287e+00 +8.1394e-01 -3.3187e-01 -4.3648e+00 +1.6549e+00 +2.0601e-01 +3.5450e-01 -9.3448e-01 +1.3273e+00
144 0 +1.199368502e+02 +2.225468502e+02 +2.225468502e+02 +2.8483e-01 +1.1434e+00 +7.9491e-01 -3.4322e-01 -4.3676e+00 +1.6485e+00 +2.2848e-01 +3.5356e-01 -9.2500e-01 +1.3340e+00
188 0 +1.166103609e+02 +2.192203609e+02 +2.192203609e+02 +2.8173e-01 +1.1403e+00 +7.9445e-01 -3.5586e-01 -4.3583e+00 +1.6420e+00 +2.2249e-01 +3.5148e-01 -9.2246e-01 +1.3502e+00
199 0 +1.126056552e+02 +2.152156552e+02 +2.152156552e+02 +2.8115e-01 +1.1456e+00 +8.0138e-01 -3.4386e-01 -4.3597e+00 +1.6428e+00 +2.2109e-01 +3.5322e-01 -9.2316e-01 +1.3386e+00
210 0 +1.112541109e+02 +2.138641109e+02 +2.138641109e+02 +2.7944e-01 +1.1528e+00 +7.9636e-01 -3.4920e-01 -4.3606e+00 +1.6408e+00 +2.3138e-01 +3.5610e-01 -9.1656e-01 +1.3440e+00
221 0 +1.087775849e+02 +2.113875849e+02 +2.113875849e+02 +2.7861e-01 +1.1532e+00 +8.0131e-01 -3.4779e-01 -4.3584e+00 +1.6401e+00 +2.2991e-01 +3.5881e-01 -9.1565e-01 +1.3446e+00
232 0 +1.068250212e+02 +2.094350212e+02 +2.094350212e+02 +2.7593e-01 +1.1574e+00 +8.0842e-01 -3.4636e-01 -4.3555e+00 +1.6376e+00 +2.3204e-01 +3.6608e-01 -9.1059e-01 +1.3470e+00
254 0 +1.046423922e+02 +2.072523922e+02 +2.072523922e+02 +2.6735e-01 +1.1607e+00 +8.1267e-01 -3.4383e-01 -4.3530e+00 +1.6261e+00 +2.3870e-01 +3.8606e-01 -9.0047e-01 +1.3477e+00
495 0 +1.030468189e+02 +2.056568189e+02 +2.056568189e+02 +2.4682e-01 +1.1548e+00 +8.0237e-01 -3.6053e-01 -4.3446e+00 +1.6125e+00 +2.3761e-01 +3.9796e-01 -8.8859e-01 +1.3369e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.800484180e+02 +4.733484180e+02 +4.733484180e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
2 0 +3.800484155e+02 +4.733484155e+02 +4.733484155e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
23 0 +2.116647081e+02 +3.049647081e+02 +3.049647081e+02 +3.4486e+00 -1.9879e+00 +4.0295e+00 -2.1389e-01 -1.2168e+00 +1.6958e+00 +2.2378e-01 +3.9484e-01 -4.1207e+00 +1.2279e+00
67 0 +1.697131104e+02 +2.630131104e+02 +2.630131104e+02 +3.4452e+00 -1.9851e+00 +4.0304e+00 -2.0030e-01 -1.2398e+00 +1.7108e+00 +2.3649e-01 +4.1491e-01 -4.1366e+00 +1.2211e+00
122 0 +1.605320228e+02 +2.538320228e+02 +2.538320228e+02 +3.4393e+00 -1.9914e+00 +4.0311e+00 -1.9848e-01 -1.2438e+00 +1.7087e+00 +2.3773e-01 +4.1971e-01 -4.1565e+00 +1.2233e+00
133 0 +1.550518548e+02 +2.483518548e+02 +2.483518548e+02 +3.4299e+00 -1.9935e+00 +4.0269e+00 -1.9358e-01 -1.2391e+00 +1.7119e+00 +2.3997e-01 +4.1748e-01 -4.1590e+00 +1.2225e+00
144 0 +1.505476219e+02 +2.438476219e+02 +2.438476219e+02 +3.4149e+00 -1.9912e+00 +4.0226e+00 -1.8576e-01 -1.2353e+00 +1.7182e+00 +2.4223e-01 +4.1006e-01 -4.1517e+00 +1.2213e+00
155 0 +1.461226707e+02 +2.394226707e+02 +2.394226707e+02 +3.4074e+00 -2.0034e+00 +4.0249e+00 -1.7542e-01 -1.2328e+00 +1.7163e+00 +2.3392e-01 +3.9261e-01 -4.1584e+00 +1.2334e+00
166 0 +1.436789336e+02 +2.369789336e+02 +2.369789336e+02 +3.4007e+00 -2.0121e+00 +4.0290e+00 -1.7109e-01 -1.2358e+00 +1.7168e+00 +2.2110e-01 +3.7904e-01 -4.1627e+00 +1.2489e+00
199 0 +1.402844198e+02 +2.335844198e+02 +2.335844198e+02 +3.4008e+00 -2.0257e+00 +4.0283e+00 -1.7430e-01 -1.2350e+00 +1.7354e+00 +2.0009e-01 +3.7110e-01 -4.1672e+00 +1.2696e+00
418 0 +1.395483958e+02 +2.328483958e+02 +2.328483958e+02 +3.3968e+00 -2.0346e+00 +4.0368e+00 -1.8427e-01 -1.2366e+00 +1.7478e+00 +1.9299e-01 +3.6499e-01 -4.1739e+00 +1.2648e+00
