% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.710924546e+01 +1.692454612e-01 +1.692454612e-01 +2.5220e+00 -2.2354e+00 -4.8625e+00 -1.7210e+00 +6.9638e-02
2 0 +1.238686040e+01 -4.553139595e+00 -4.553139595e+00 +5.2548e-01 +1.1223e+00 -4.8545e+00 +1.1607e+00 -1.6941e-02
4 0 +1.075356682e+01 -6.186433181e+00 -6.186433181e+00 +4.1671e+00 -1.4372e+00 +1.0938e-01 +1.9908e+00 +3.7566e+00
5 0 +1.011907410e+01 -6.820925899e+00 -6.820925899e+00 +4.3923e+00 +3.4523e+00 -2.8062e+00 -2.1199e+00 -6.1485e-01
14 0 +8.739385159e+00 -8.200614841e+00 -8.200614841e+00 +4.1532e+00 -6.0020e-01 -6.3549e-01 -3.9946e-01 +2.0569e+00
55 0 +3.965123534e+00 -1.297487647e+01 -1.297487647e+01 +3.4216e+00 +8.9877e-01 -1.8330e+00 +2.1359e+00 +2.2040e-01
117 0 +2.210170721e+00 -1.472982928e+01 -1.472982928e+01 +4.5205e+00 +1.5403e+00 -2.1621e+00 +2.2714e+00 +1.0288e+00
277 0 +1.875858465e+00 -1.506414153e+01 -1.506414153e+01 +4.5395e+00 +2.5769e+00 -1.1727e+00 +1.6847e+00 +1.7888e+00
309 0 +1.432732933e+00 -1.550726707e+01 -1.550726707e+01 +3.6805e+00 +2.8531e+00 -7.8289e-01 +1.7747e+00 +8.3168e-01
518 0 +1.218056391e+00 -1.572194361e+01 -1.572194361e+01 +3.4506e+00 +2.9768e+00 -9.4044e-01 +1.8388e+00 +7.6304e-01
597 0 +1.151013474e+00 -1.578898653e+01 -1.578898653e+01 +3.5544e+00 +2.7878e+00 -6.6491e-01 +2.0883e+00 +5.4934e-01
987 0 +1.098872009e+00 -1.584112799e+01 -1.584112799e+01 +3.4655e+00 +2.7795e+00 -6.6095e-01 +2.0490e+00 +5.6437e-01
1473 0 +1.087643935e+00 -1.585235607e+01 -1.585235607e+01 +3.4700e+00 +2.7799e+00 -6.6297e-01 +2.0496e+00 +5.6010e-01
3178 0 +1.064635129e+00 -1.587536487e+01 -1.587536487e+01 +3.5123e+00 +2.7201e+00 -7.0420e-01 +2.0597e+00 +5.0324e-01
3273 0 +1.022625554e+00 -1.591737445e+01 -1.591737445e+01 +3.5803e+00 +2.7401e+00 -7.1613e-01 +2.0626e+00 +4.8072e-01
3407 0 +9.347967078e-01 -1.600520329e+01 -1.600520329e+01 +3.6131e+00 +2.6194e+00 -7.1305e-01 +1.9683e+00 +4.3900e-01
