% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.034527424e+02 +8.651274240e+01 +8.651274240e+01 -3.6281e-01 +3.9632e+00
2 0 +1.117050436e+01 -5.769495638e+00 -5.769495638e+00 +2.3662e+00 -3.4896e+00
3 0 +3.297856112e+00 -1.364214389e+01 -1.364214389e+01 +3.8241e+00 +4.8965e+00
37 0 +2.424387275e+00 -1.451561273e+01 -1.451561273e+01 +3.5064e+00 +4.6995e+00
76 0 +1.964448175e+00 -1.497555183e+01 -1.497555183e+01 +3.3207e+00 +3.0213e+00
121 0 +1.473342997e+00 -1.546665700e+01 -1.546665700e+01 +4.0069e+00 +2.2759e+00
139 0 +1.026898795e+00 -1.591310120e+01 -1.591310120e+01 +3.1755e+00 +2.8952e+00
150 0 +8.482108630e-01 -1.609178914e+01 -1.609178914e+01 +3.7235e+00 +1.8260e+00
182 0 +6.134939354e-01 -1.632650606e+01 -1.632650606e+01 +3.6145e+00 +2.8058e+00
237 0 +5.687541199e-01 -1.637124588e+01 -1.637124588e+01 +3.6317e+00 +2.1435e+00
257 0 +9.069881565e-02 -1.684930118e+01 -1.684930118e+01 +3.6536e+00 +2.5207e+00
337 0 +3.197754755e-02 -1.690802245e+01 -1.690802245e+01 +3.6536e+00 +2.5259e+00
487 0 +4.190666902e-03 -1.693580933e+01 -1.693580933e+01 +3.6550e+00 +2.5503e+00
637 0 +3.780255183e-03 -1.693621974e+01 -1.693621974e+01 +3.6551e+00 +2.5519e+00
687 0 +3.060345083e-03 -1.693693965e+01 -1.693693965e+01 +3.6551e+00 +2.5525e+00
828 0 +9.881691707e-04 -1.693901183e+01 -1.693901183e+01 +3.6561e+00 +2.5492e+00
964 0 +7.306289431e-04 -1.693926937e+01 -1.693926937e+01 +3.6559e+00 +2.5494e+00
1028 0 +5.669221829e-04 -1.693943308e+01 -1.693943308e+01 +3.6561e+00 +2.5494e+00
1151 0 +3.458396979e-04 -1.693965416e+01 -1.693965416e+01 +3.6560e+00 +2.5493e+00
1210 0 +3.231324509e-04 -1.693967687e+01 -1.693967687e+01 +3.6561e+00 +2.5495e+00
1278 0 +3.129304156e-04 -1.693968707e+01 -1.693968707e+01 +3.6560e+00 +2.5494e+00
1301 0 +2.326260235e-04 -1.693976737e+01 -1.693976737e+01 +3.6561e+00 +2.5494e+00
1540 0 +1.380124679e-04 -1.693986199e+01 -1.693986199e+01 +3.6560e+00 +2.5495e+00
1564 0 +3.642088321e-05 -1.693996358e+01 -1.693996358e+01 +3.6560e+00 +2.5496e+00
1714 0 +2.975609180e-05 -1.693997024e+01 -1.693997024e+01 +3.6560e+00 +2.5496e+00
1764 0 +2.930519867e-05 -1.693997069e+01 -1.693997069e+01 +3.6560e+00 +2.5496e+00
1986 0 +2.877947597e-05 -1.693997122e+01 -1.693997122e+01 +3.6560e+00 +2.5496e+00
