% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.870339539e+02 +5.108639539e+02 +5.108639539e+02 +6.0177e-01 +3.3259e+00
2 0 +1.769616647e+02 +3.007916647e+02 +3.007916647e+02 +8.5574e-01 +3.5339e-01
11 0 +1.523391961e+02 +2.761691961e+02 +2.761691961e+02 +3.9412e+00 +3.7050e-01
12 0 +4.972803731e+01 +1.735580373e+02 +1.735580373e+02 +7.7400e-01 -1.2214e+00
32 0 +4.541077915e+01 +1.692407792e+02 +1.692407792e+02 +3.5247e-01 +9.1544e-01
37 0 +1.923949569e+00 +1.257539496e+02 +1.257539496e+02 +1.6953e+00 +4.3958e+00
188 0 +1.564189411e+00 +1.253941894e+02 +1.253941894e+02 -9.1712e-02 -9.1539e-02
197 0 +1.097024210e+00 +1.249270242e+02 +1.249270242e+02 -1.0697e-01 -1.0685e-01
202 0 +6.179556022e-01 +1.244479556e+02 +1.244479556e+02 -1.2807e-01 -1.2802e-01
211 0 +3.237234405e-01 +1.241537234e+02 +1.241537234e+02 -1.8945e-01 -1.8916e-01
233 0 +2.900253557e-01 +1.241200254e+02 +1.241200254e+02 -1.5456e-01 -1.5413e-01
242 0 +2.794363248e-01 +1.241094363e+02 +1.241094363e+02 -1.5626e-01 -1.5582e-01
288 0 +2.494481331e-01 +1.240794481e+02 +1.240794481e+02 -1.7637e-01 -1.7652e-01
300 0 +1.843421297e-01 +1.240143421e+02 +1.240143421e+02 -1.6958e-01 -8.0141e-02
387 0 +1.356353318e-01 +1.239656353e+02 +1.239656353e+02 -1.6907e-01 +1.9751e-02
483 0 +1.282719298e-01 +1.239582719e+02 +1.239582719e+02 -1.6886e-01 +8.3159e-02
493 0 +1.197826344e-01 +1.239497826e+02 +1.239497826e+02 -1.6695e-01 +7.5471e-02
496 0 +9.748794085e-02 +1.239274879e+02 +1.239274879e+02 -1.5934e-01 +1.4528e-01
499 0 +8.203290748e-02 +1.239120329e+02 +1.239120329e+02 -1.5379e-01 +1.6579e-01
500 0 +5.757382088e-02 +1.238875738e+02 +1.238875738e+02 -1.4082e-01 +2.4079e-01
579 0 +5.089941260e-02 +1.238808994e+02 +1.238808994e+02 -1.3429e-01 +2.9030e-01
673 0 +4.237123193e-02 +1.238723712e+02 +1.238723712e+02 -1.2954e-01 +2.9711e-01
767 0 +4.033323807e-02 +1.238703332e+02 +1.238703332e+02 -1.2744e-01 +3.0455e-01
770 0 +3.182394726e-02 +1.238618239e+02 +1.238618239e+02 -1.1948e-01 +3.4768e-01
863 0 +3.138562619e-02 +1.238613856e+02 +1.238613856e+02 -1.1735e-01 +3.4982e-01
865 0 +2.618109172e-02 +1.238561811e+02 +1.238561811e+02 -1.1299e-01 +3.8050e-01
869 0 +2.160316479e-02 +1.238516032e+02 +1.238516032e+02 -1.0620e-01 +4.0630e-01
873 0 +2.101711926e-02 +1.238510171e+02 +1.238510171e+02 -1.0246e-01 +4.1675e-01
877 0 +1.059197967e-02 +1.238405920e+02 +1.238405920e+02 -8.6683e-02 +4.9608e-01
958 0 +7.178742342e-03 +1.238371787e+02 +1.238371787e+02 -5.9375e-02 +5.8875e-01
960 0 +3.863422976e-03 +1.238338634e+02 +1.238338634e+02 -5.5478e-02 +6.2363e-01
1052 0 +3.628915328e-03 +1.238336289e+02 +1.238336289e+02 -5.4745e-02 +6.2606e-01
1061 0 +3.350410670e-03 +1.238333504e+02 +1.238333504e+02 -6.1617e-02 +5.9659e-01
1074 0 +2.976423970e-03 +1.238329764e+02 +1.238329764e+02 -5.8824e-02 +6.0760e-01
1078 0 +1.868328844e-03 +1.238318683e+02 +1.238318683e+02 -5.0814e-02 +6.3727e-01
1108 0 +1.713866371e-03 +1.238317139e+02 +1.238317139e+02 -5.0634e-02 +6.3745e-01
1148 0 +1.300047602e-03 +1.238313000e+02 +1.238313000e+02 -3.9833e-02 +6.7764e-01
1150 0 +7.550153851e-04 +1.238307550e+02 +1.238307550e+02 -4.5521e-02 +6.5365e-01
1160 0 +1.353992710e-04 +1.238301354e+02 +1.238301354e+02 -2.2973e-02 +7.3035e-01
1247 0 +7.449101818e-05 +1.238300745e+02 +1.238300745e+02 -2.4747e-02 +7.2450e-01
1248 0 +6.986747545e-05 +1.238300699e+02 +1.238300699e+02 -2.6905e-02 +7.1841e-01
1252 0 +2.476283044e-06 +1.238300025e+02 +1.238300025e+02 -3.1005e-02 +7.0326e-01
1341 0 +7.047462560e-07 +1.238300007e+02 +1.238300007e+02 -3.0076e-02 +7.0628e-01
1535 0 +3.367604648e-07 +1.238300003e+02 +1.238300003e+02 -3.0392e-02 +7.0529e-01
1638 0 +2.269234187e-07 +1.238300002e+02 +1.238300002e+02 -3.0306e-02 +7.0558e-01
1650 0 +1.044073912e-07 +1.238300001e+02 +1.238300001e+02 -3.0256e-02 +7.0580e-01
1734 0 +7.624920784e-08 +1.238300001e+02 +1.238300001e+02 -3.0229e-02 +7.0589e-01
1812 0 +7.447977168e-08 +1.238300001e+02 +1.238300001e+02 -3.0230e-02 +7.0588e-01
1814 0 +3.734656673e-08 +1.238300000e+02 +1.238300000e+02 -3.0103e-02 +7.0635e-01
1882 0 +2.577677094e-08 +1.238300000e+02 +1.238300000e+02 -3.0081e-02 +7.0637e-01
1909 0 +2.073529970e-08 +1.238300000e+02 +1.238300000e+02 -3.0150e-02 +7.0616e-01
1913 0 +1.096829294e-08 +1.238300000e+02 +1.238300000e+02 -3.0067e-02 +7.0643e-01
2007 0 +1.509192771e-09 +1.238300000e+02 +1.238300000e+02 -3.0076e-02 +7.0641e-01
2667 0 +3.268496584e-13 +1.238300000e+02 +1.238300000e+02 -3.0061e-02 +7.0647e-01
3049 0 +0.000000000e+00 +1.238300000e+02 +1.238300000e+02 -3.0061e-02 +7.0647e-01
15251 0 +0.000000000e+00 +1.238300000e+02 +1.238300000e+02 -3.0061e-02 +7.0647e-01
