% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
39584 0 +1.246706511e+00 +7.259670651e+01 +7.259670651e+01 -4.5310e-01 -2.0225e-01 +1.9396e+00 -2.5227e+00 +9.0584e-01 +3.6311e+00 +7.7860e-01 +8.6421e-01 +1.5519e+00 -1.0834e+00
39692 0 +1.035210085e+00 +7.238521008e+01 +7.238521008e+01 -4.5310e-01 -2.0225e-01 +1.9396e+00 -2.5227e+00 +9.0584e-01 +3.6311e+00 +7.7860e-01 +9.1795e-01 +1.5519e+00 -1.0542e+00
39844 0 +9.759529339e-01 +7.232595293e+01 +7.232595293e+01 -4.3759e-01 -2.2545e-01 +1.9396e+00 -2.5510e+00 +9.0584e-01 +3.6379e+00 +7.7860e-01 +9.1795e-01 +1.5486e+00 -1.0542e+00
39924 0 +9.073609023e-01 +7.225736090e+01 +7.225736090e+01 -4.3759e-01 -2.2545e-01 +1.9905e+00 -2.5510e+00 +9.0584e-01 +3.6601e+00 +7.7860e-01 +8.4112e-01 +1.4855e+00 -1.0542e+00
40182 0 +8.938992929e-01 +7.224389929e+01 +7.224389929e+01 -4.3761e-01 -2.2548e-01 +1.9905e+00 -2.5510e+00 +9.0584e-01 +3.6601e+00 +7.7859e-01 +8.4114e-01 +1.4855e+00 -1.0559e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.061322097e+01 -3.246067790e+02 -3.246067790e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
5 0 +2.675693362e+01 -3.284630664e+02 -3.284630664e+02 +1.1000e+00 +3.3319e+00 -3.2664e+00 -1.0894e+00 -3.1776e+00 +2.5536e+00 -7.4844e-01 -2.9206e+00 +6.7700e-01 -4.6869e+00
616 0 +2.289951265e+01 -3.323204874e+02 -3.323204874e+02 -4.6381e+00 -1.6434e+00 -3.4792e+00 +2.0102e+00 +1.8038e-01 -2.2350e+00 -3.5009e+00 -1.6305e+00 -2.4216e+00 -8.8940e-01
671 0 +1.696428584e+01 -3.382557142e+02 -3.382557142e+02 +8.9923e-01 +1.4298e+00 -8.6469e-01 +3.4884e+00 -3.9918e+00 -9.9621e-01 +1.2695e+00 -9.8623e-01 +3.1769e+00 +1.5902e+00
941 0 +1.645948332e+01 -3.387605167e+02 -3.387605167e+02 -2.8929e+00 -3.9646e-01 -3.0215e+00 +2.8597e+00 -1.5491e+00 -2.2278e+00 +3.9616e+00 -3.9316e+00 -2.6311e+00 -2.5345e+00
2753 0 +1.439636438e+01 -3.408236356e+02 -3.408236356e+02 -1.1639e+00 -2.8298e+00 +3.1050e-01 -1.3235e+00 +1.9796e+00 +2.4984e-01 -4.6179e+00 -3.7486e+00 -8.5415e-01 +3.8127e+00
6113 0 +1.007794483e+01 -3.451420552e+02 -3.451420552e+02 -4.8359e+00 +1.9145e+00 +3.9411e-01 +2.7166e+00 -4.4965e+00 +7.1139e-01 +3.3007e+00 -1.1801e+00 -3.3733e+00 -4.2716e-01
12926 0 +9.854369375e+00 -3.453656306e+02 -3.453656306e+02 -4.7523e+00 +1.9112e+00 +3.9599e-01 +2.6897e+00 -4.4768e+00 +7.6406e-01 +3.2715e+00 -1.1243e+00 -3.3510e+00 -4.0713e-01
14436 0 +9.597560495e+00 -3.456224395e+02 -3.456224395e+02 -1.9124e+00 +2.5147e+00 +3.3097e+00 -7.8569e-01 -7.0373e-01 -1.3276e+00 +1.8861e+00 -1.2086e+00 -1.5643e+00 +1.1173e+00
