% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.450627898e+01 +8.585627898e+01 +8.585627898e+01 +2.9654e+00 -3.1657e+00
18 0 +6.466738951e+00 +7.781673895e+01 +7.781673895e+01 +6.3288e-01 -1.1458e+00
52 0 +2.982419100e+00 +7.433241910e+01 +7.433241910e+01 +1.5635e+00 +2.9311e+00
57 0 +2.118196291e+00 +7.346819629e+01 +7.346819629e+01 +9.0586e-01 -1.1463e+00
120 0 +3.260206229e-01 +7.167602062e+01 +7.167602062e+01 +1.1000e+00 +1.8357e+00
290 0 +3.140676503e-01 +7.166406765e+01 +7.166406765e+01 +1.6688e+00 -1.6173e-01
365 0 +2.440790678e-01 +7.159407907e+01 +7.159407907e+01 +1.6002e+00 +9.2924e-01
791 0 +1.438710055e-01 +7.149387101e+01 +7.149387101e+01 +1.7559e+00 -1.1359e+00
985 0 +5.929263592e-02 +7.140929264e+01 +7.140929264e+01 +1.6988e+00 -1.1392e+00
1190 0 +9.976846495e-03 +7.135997685e+01 +7.135997685e+01 +1.9720e+00 -3.1422e+00
1637 0 +7.027673825e-03 +7.135702767e+01 +7.135702767e+01 +1.2470e+00 +2.9721e+00
2600 0 +4.224363090e-03 +7.135422436e+01 +7.135422436e+01 +1.2677e+00 +2.9721e+00
2791 0 +3.741211615e-03 +7.135374121e+01 +7.135374121e+01 +1.2861e+00 +2.9744e+00
2870 0 +9.731675072e-04 +7.135097317e+01 +7.135097317e+01 +1.2724e+00 +2.9721e+00
3417 0 +5.282765626e-05 +7.135005283e+01 +7.135005283e+01 +1.2878e+00 +2.9721e+00
3726 0 +3.772627495e-05 +7.135003773e+01 +7.135003773e+01 +1.2862e+00 +2.9721e+00
3754 0 +2.975214680e-05 +7.135002975e+01 +7.135002975e+01 +1.2876e+00 +2.9721e+00
4293 0 +1.134923764e-05 +7.135001135e+01 +7.135001135e+01 +1.2865e+00 +2.9722e+00
4372 0 +6.910938538e-06 +7.135000691e+01 +7.135000691e+01 +1.2867e+00 +2.9722e+00
4534 0 +6.631028768e-06 +7.135000663e+01 +7.135000663e+01 +1.2867e+00 +2.9723e+00
4654 0 +8.091053729e-07 +7.135000081e+01 +7.135000081e+01 +1.2867e+00 +2.9722e+00
5009 0 +7.344053756e-07 +7.135000073e+01 +7.135000073e+01 +1.2873e+00 +2.9722e+00
