% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.911171678e+02 +2.624671678e+02 +2.624671678e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
2 0 +1.343493899e+02 +2.056993899e+02 +2.056993899e+02 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
3 0 +6.754141234e+01 +1.388914123e+02 +1.388914123e+02 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00
6 0 +6.395907202e+01 +1.353090720e+02 +1.353090720e+02 +1.1839e+00 -1.1754e+00 +4.8323e+00 -3.3237e-01 +3.5994e+00
8 0 +5.395480280e+01 +1.253048028e+02 +1.253048028e+02 -1.1458e+00 -4.8403e+00 -2.6911e+00 -2.5897e+00 +1.8326e+00
11 0 +4.020034466e+01 +1.115503447e+02 +1.115503447e+02 +3.4228e+00 -5.0246e-01 -1.0485e+00 +4.2666e+00 +2.2727e+00
23 0 +3.607040296e+01 +1.074204030e+02 +1.074204030e+02 +1.9478e+00 +3.8047e+00 +1.2435e+00 -2.0437e+00 -3.9451e+00
33 0 +1.847374856e+01 +8.982374856e+01 +8.982374856e+01 -2.9699e-01 +4.8342e+00 -1.0118e+00 +3.1643e+00 +2.9835e+00
119 0 +1.610059677e+01 +8.745059677e+01 +8.745059677e+01 +1.4392e+00 +6.2397e-01 +4.6058e+00 -6.3354e-01 +1.7999e+00
161 0 +1.380851146e+01 +8.515851146e+01 +8.515851146e+01 -2.8124e+00 +1.1791e+00 +3.4034e-01 -4.6490e+00 -2.2443e+00
584 0 +7.735181309e+00 +7.908518131e+01 +7.908518131e+01 +7.1748e-01 -1.6299e+00 -2.8145e+00 +3.2282e+00 +1.8046e+00
2027 0 +5.869443262e+00 +7.721944326e+01 +7.721944326e+01 +3.7113e+00 +1.8247e+00 -4.8190e+00 -2.6647e+00 -2.2862e+00
3417 0 +5.546571802e+00 +7.689657180e+01 +7.689657180e+01 -2.4118e-01 -1.2856e+00 +4.5298e+00 -2.1022e-01 -4.6926e+00
3655 0 +4.582102448e+00 +7.593210245e+01 +7.593210245e+01 -2.9336e+00 +2.7170e+00 -3.4201e+00 -4.9079e+00 -3.1257e+00
6265 0 +3.381961807e+00 +7.473196181e+01 +7.473196181e+01 -9.3445e-01 +3.2765e+00 -4.3058e+00 -3.3293e+00 +2.2887e-01
7545 0 +3.130618876e+00 +7.448061888e+01 +7.448061888e+01 -2.9413e+00 +2.6686e+00 -3.4404e+00 -4.8987e+00 -3.1537e+00
7888 0 +2.507496754e+00 +7.385749675e+01 +7.385749675e+01 -9.9249e-01 -3.3864e+00 -3.4586e+00 -3.0477e-01 -1.1453e+00
10697 0 +1.605713767e+00 +7.295571377e+01 +7.295571377e+01 +2.5523e+00 +2.8858e+00 -1.4510e+00 -2.6050e+00 -8.4063e-01
10869 0 +1.489101932e+00 +7.283910193e+01 +7.283910193e+01 +2.5523e+00 +2.7970e+00 -1.4733e+00 -2.2543e+00 -8.4063e-01
11373 0 +1.475073423e+00 +7.282507342e+01 +7.282507342e+01 -2.2533e+00 -1.5862e+00 -3.1426e+00 -3.9729e-01 -9.2841e-01
11856 0 +1.345788172e+00 +7.269578817e+01 +7.269578817e+01 -3.3261e+00 +2.1915e+00 +3.0126e+00 -3.1435e+00 -4.8226e+00
12223 0 +8.827174832e-01 +7.223271748e+01 +7.223271748e+01 -8.6723e-01 +3.3280e+00 -4.5824e+00 -3.2599e+00 +2.6162e-01
15381 0 +8.343146548e-01 +7.218431465e+01 +7.218431465e+01 +3.3326e+00 +4.9957e-01 -8.2861e-01 -3.0211e+00 -8.9884e-01
15473 0 +5.169337177e-01 +7.186693372e+01 +7.186693372e+01 -9.0202e-01 +3.3280e+00 -4.5688e+00 -3.3254e+00 +2.6162e-01
16858 0 +3.334824570e-01 +7.168348246e+01 +7.168348246e+01 -9.0202e-01 +3.3330e+00 -4.5688e+00 -3.3389e+00 +2.3987e-01
16927 0 +1.532694215e-01 +7.150326942e+01 +7.150326942e+01 -9.0695e-01 +3.3323e+00 -4.6292e+00 -3.3570e+00 +2.1848e-01
17635 0 +1.130324456e-01 +7.146303245e+01 +7.146303245e+01 -9.0434e-01 +3.3354e+00 -4.6089e+00 -3.3587e+00 +2.1170e-01
18089 0 +1.040668306e-01 +7.145406683e+01 +7.145406683e+01 -9.0573e-01 +3.3362e+00 -4.6074e+00 -3.3596e+00 +2.1123e-01
18093 0 +6.459055580e-02 +7.141459056e+01 +7.141459056e+01 -9.0519e-01 +3.3381e+00 -4.6084e+00 -3.3577e+00 +2.1290e-01
18149 0 +5.773875687e-02 +7.140773876e+01 +7.140773876e+01 -8.9896e-01 +3.3339e+00 -4.6165e+00 -3.3530e+00 +2.1621e-01
18653 0 +3.957091944e-02 +7.138957092e+01 +7.138957092e+01 -9.0078e-01 +3.3416e+00 -4.6185e+00 -3.3560e+00 +2.2047e-01
18783 0 +3.795876654e-02 +7.138795877e+01 +7.138795877e+01 -9.1746e-01 +3.3431e+00 -4.6477e+00 -3.3525e+00 +2.2306e-01
18799 0 +3.141490498e-02 +7.138141490e+01 +7.138141490e+01 -9.1386e-01 +3.3375e+00 -4.6478e+00 -3.3506e+00 +2.2010e-01
18853 0 +2.932460837e-02 +7.137932461e+01 +7.137932461e+01 -9.1431e-01 +3.3376e+00 -4.6478e+00 -3.3505e+00 +2.2010e-01
18869 0 +2.787880121e-02 +7.137787880e+01 +7.137787880e+01 -9.1378e-01 +3.3365e+00 -4.6480e+00 -3.3501e+00 +2.1954e-01
19004 0 +2.657572519e-02 +7.137657573e+01 +7.137657573e+01 -9.1385e-01 +3.3367e+00 -4.6480e+00 -3.3503e+00 +2.1949e-01
19019 0 +2.545247265e-02 +7.137545247e+01 +7.137545247e+01 -9.1371e-01 +3.3371e+00 -4.6486e+00 -3.3496e+00 +2.1968e-01
19063 0 +2.499366752e-02 +7.137499367e+01 +7.137499367e+01 -9.1371e-01 +3.3371e+00 -4.6485e+00 -3.3496e+00 +2.1966e-01
19108 0 +2.436165822e-02 +7.137436166e+01 +7.137436166e+01 -9.1353e-01 +3.3371e+00 -4.6483e+00 -3.3496e+00 +2.1959e-01
19147 0 +2.385634538e-02 +7.137385635e+01 +7.137385635e+01 -9.1316e-01 +3.3369e+00 -4.6490e+00 -3.3482e+00 +2.1987e-01
19153 0 +2.303006120e-02 +7.137303006e+01 +7.137303006e+01 -9.1357e-01 +3.3371e+00 -4.6484e+00 -3.3491e+00 +2.1970e-01
19225 0 +2.286852802e-02 +7.137286853e+01 +7.137286853e+01 -9.1344e-01 +3.3371e+00 -4.6485e+00 -3.3492e+00 +2.1974e-01
19246 0 +2.189489899e-02 +7.137189490e+01 +7.137189490e+01 -9.1343e-01 +3.3370e+00 -4.6485e+00 -3.3491e+00 +2.1971e-01
19271 0 +2.184571869e-02 +7.137184572e+01 +7.137184572e+01 -9.1336e-01 +3.3369e+00 -4.6486e+00 -3.3488e+00 +2.1974e-01
19313 0 +2.137036988e-02 +7.137137037e+01 +7.137137037e+01 -9.1337e-01 +3.3370e+00 -4.6486e+00 -3.3489e+00 +2.1977e-01
19338 0 +2.064282336e-02 +7.137064282e+01 +7.137064282e+01 -9.1340e-01 +3.3370e+00 -4.6486e+00 -3.3489e+00 +2.1979e-01
19369 0 +2.032008006e-02 +7.137032008e+01 +7.137032008e+01 -9.1340e-01 +3.3370e+00 -4.6486e+00 -3.3490e+00 +2.1979e-01
20090 0 +1.995463397e-02 +7.136995463e+01 +7.136995463e+01 -9.1343e-01 +3.3370e+00 -4.6486e+00 -3.3490e+00 +2.1980e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.641614534e+01 -2.588038547e+02 -2.588038547e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
2 0 +7.047658762e+01 -2.847434124e+02 -2.847434124e+02 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
3 0 +2.716548784e+01 -3.280545122e+02 -3.280545122e+02 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00
10 0 +1.568164848e+01 -3.395383515e+02 -3.395383515e+02 +2.5536e+00 -7.4844e-01 -2.9206e+00 +6.7700e-01 -4.6869e+00
194 0 +1.493185131e+01 -3.402881487e+02 -3.402881487e+02 +1.1406e+00 +1.1165e+00 -4.7940e+00 -2.5606e+00 -2.2805e+00
247 0 +1.132814000e+01 -3.438918600e+02 -3.438918600e+02 -4.2716e+00 +1.8295e+00 -4.0850e+00 +7.9939e-01 -1.9182e+00
257 0 +6.201648635e+00 -3.490183514e+02 -3.490183514e+02 +1.0598e+00 -2.5189e+00 +1.2786e+00 +5.2110e-01 -2.6099e+00
2271 0 +3.707527538e+00 -3.515124725e+02 -3.515124725e+02 +2.3566e+00 -6.8135e-01 +2.0231e+00 -8.2541e-01 -4.2437e-01
7830 0 +2.627738251e+00 -3.525922617e+02 -3.525922617e+02 -2.7068e+00 -2.2670e+00 -1.6196e+00 -7.3639e-01 +5.9640e-01
9842 0 +2.476964939e+00 -3.527430351e+02 -3.527430351e+02 +3.0059e+00 -2.2352e+00 +1.2570e+00 -7.2210e-01 -6.7006e-01
11451 0 +7.633094277e-01 -3.544566906e+02 -3.544566906e+02 -5.3281e-01 -1.1216e+00 -2.5471e+00 +6.7786e-01 +2.5981e-01
12896 0 +3.604502589e-01 -3.548595497e+02 -3.548595497e+02 -5.3281e-01 -1.1908e+00 -2.4939e+00 +6.3943e-01 +2.2152e-01
13392 0 +2.375414238e-01 -3.549824586e+02 -3.549824586e+02 -5.7833e-01 -1.1447e+00 -2.5119e+00 +6.3943e-01 +2.2152e-01
15980 0 +2.336352563e-01 -3.549863647e+02 -3.549863647e+02 -5.7833e-01 -1.0968e+00 -2.5119e+00 +6.7538e-01 +2.2653e-01
16107 0 +1.966320709e-01 -3.550233679e+02 -3.550233679e+02 +1.0745e+00 -2.9844e-01 -2.5198e+00 -8.5104e-01 +1.5946e+00
16246 0 +1.717684552e-01 -3.550482315e+02 -3.550482315e+02 -5.7478e-01 -1.0968e+00 -2.5080e+00 +6.7538e-01 +2.2653e-01
16422 0 +6.378452783e-02 -3.551562155e+02 -3.551562155e+02 +1.0588e+00 -3.1020e-01 -2.5296e+00 -8.0775e-01 +1.5946e+00
17830 0 +3.290950980e-02 -3.551870905e+02 -3.551870905e+02 +1.0600e+00 -3.1149e-01 -2.5278e+00 -7.9695e-01 +1.5853e+00
17864 0 +2.989807987e-02 -3.551901019e+02 -3.551901019e+02 +1.0588e+00 -3.1020e-01 -2.5276e+00 -7.9575e-01 +1.5842e+00
18126 0 +2.806792041e-02 -3.551919321e+02 -3.551919321e+02 +1.0594e+00 -3.1082e-01 -2.5285e+00 -7.9544e-01 +1.5840e+00
18343 0 +2.660496243e-02 -3.551933950e+02 -3.551933950e+02 +1.0591e+00 -3.1047e-01 -2.5280e+00 -7.9499e-01 +1.5839e+00
18378 0 +2.560942719e-02 -3.551943906e+02 -3.551943906e+02 +1.0590e+00 -3.1022e-01 -2.5279e+00 -7.9484e-01 +1.5839e+00
18492 0 +2.401644175e-02 -3.551959836e+02 -3.551959836e+02 +1.0589e+00 -3.1002e-01 -2.5278e+00 -7.9464e-01 +1.5838e+00
18611 0 +2.391977404e-02 -3.551960802e+02 -3.551960802e+02 +1.0589e+00 -3.1000e-01 -2.5277e+00 -7.9462e-01 +1.5838e+00
18681 0 +2.318610675e-02 -3.551968139e+02 -3.551968139e+02 +1.0590e+00 -3.1029e-01 -2.5279e+00 -7.9462e-01 +1.5839e+00
18773 0 +2.258741558e-02 -3.551974126e+02 -3.551974126e+02 +1.0589e+00 -3.0999e-01 -2.5278e+00 -7.9451e-01 +1.5838e+00
18780 0 +2.199877228e-02 -3.551980012e+02 -3.551980012e+02 +1.0578e+00 -3.0736e-01 -2.5278e+00 -7.9357e-01 +1.5829e+00
18838 0 +2.168216178e-02 -3.551983178e+02 -3.551983178e+02 +1.0577e+00 -3.0724e-01 -2.5278e+00 -7.9352e-01 +1.5828e+00
18920 0 +2.116336587e-02 -3.551988366e+02 -3.551988366e+02 +1.0536e+00 -2.9766e-01 -2.5276e+00 -7.9002e-01 +1.5795e+00
18964 0 +1.640734305e-02 -3.552035927e+02 -3.552035927e+02 +1.0529e+00 -3.0722e-01 -2.5276e+00 -7.8942e-01 +1.5789e+00
18979 0 +1.271751905e-02 -3.552072825e+02 -3.552072825e+02 +1.0505e+00 -2.9748e-01 -2.5274e+00 -7.8739e-01 +1.5770e+00
19040 0 +1.036719146e-02 -3.552096328e+02 -3.552096328e+02 +1.0502e+00 -2.9515e-01 -2.5273e+00 -7.8709e-01 +1.5767e+00
19125 0 +1.022602861e-02 -3.552097740e+02 -3.552097740e+02 +1.0502e+00 -2.9533e-01 -2.5273e+00 -7.8699e-01 +1.5768e+00
19132 0 +9.281004850e-03 -3.552107190e+02 -3.552107190e+02 +1.0503e+00 -2.9607e-01 -2.5273e+00 -7.8692e-01 +1.5769e+00
19188 0 +8.844405082e-03 -3.552111556e+02 -3.552111556e+02 +1.0503e+00 -2.9608e-01 -2.5273e+00 -7.8682e-01 +1.5768e+00
19202 0 +8.390376208e-03 -3.552116096e+02 -3.552116096e+02 +1.0503e+00 -2.9612e-01 -2.5273e+00 -7.8677e-01 +1.5768e+00
19216 0 +8.202896174e-03 -3.552117971e+02 -3.552117971e+02 +1.0503e+00 -2.9609e-01 -2.5273e+00 -7.8687e-01 +1.5767e+00
19477 0 +6.750625617e-03 -3.552132494e+02 -3.552132494e+02 +1.0503e+00 -2.9953e-01 -2.5273e+00 -7.8067e-01 +1.5767e+00
19488 0 +6.424542200e-03 -3.552135755e+02 -3.552135755e+02 +1.0503e+00 -2.9964e-01 -2.5273e+00 -7.8048e-01 +1.5767e+00
