% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.502288975e+01 +1.079628898e+02 +1.079628898e+02 +2.9654e+00 -3.1657e+00
28 0 +6.903348290e+00 +9.984334829e+01 +9.984334829e+01 +2.2727e+00 -1.7346e+00
29 0 +2.068633887e+00 +9.500863389e+01 +9.500863389e+01 +7.0444e-01 +2.0834e-01
80 0 +1.683498053e+00 +9.462349805e+01 +9.462349805e+01 -1.7901e+00 +1.8326e+00
178 0 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 +3.7663e-01 -1.7151e-01
316 0 +2.068633887e-02 +9.296068634e+01 +9.296068634e+01 -3.3172e-01 +8.4364e-01
488 0 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -3.1526e-01 +8.4364e-01
3023 0 +3.739320249e-07 +9.294000037e+01 +9.294000037e+01 -2.2507e-01 +6.9635e-01
3355 0 +3.244815900e-07 +9.294000032e+01 +9.294000032e+01 -2.4224e-01 +7.6445e-01
3407 0 +1.502301785e-07 +9.294000015e+01 +9.294000015e+01 -2.4224e-01 +7.4589e-01
3700 0 +1.185707390e-07 +9.294000012e+01 +9.294000012e+01 -2.3307e-01 +7.4589e-01
3769 0 +6.598398272e-08 +9.294000007e+01 +9.294000007e+01 -2.3307e-01 +7.2622e-01
4027 0 +3.729002174e-08 +9.294000004e+01 +9.294000004e+01 -2.2507e-01 +7.3222e-01
4067 0 +2.236642160e-08 +9.294000002e+01 +9.294000002e+01 -2.2507e-01 +7.3858e-01
4126 0 +1.370979419e-08 +9.294000001e+01 +9.294000001e+01 -2.2507e-01 +7.3474e-01
4183 0 +1.081876633e-08 +9.294000001e+01 +9.294000001e+01 -2.3217e-01 +7.3474e-01
4247 0 +1.047452258e-08 +9.294000001e+01 +9.294000001e+01 -2.2829e-01 +7.3389e-01
4257 0 +1.016061901e-08 +9.294000001e+01 +9.294000001e+01 -2.3198e-01 +7.3474e-01
4343 0 +4.144851573e-09 +9.294000000e+01 +9.294000000e+01 -2.1495e-01 +7.3948e-01
5717 0 +2.842170943e-14 +9.294000000e+01 +9.294000000e+01 -2.2482e-01 +7.3629e-01
5751 0 +0.000000000e+00 +9.294000000e+01 +9.294000000e+01 -2.2954e-01 +7.3455e-01
8001 0 +0.000000000e+00 +9.294000000e+01 +9.294000000e+01 -2.2954e-01 +7.3455e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.267788343e+02 +2.621288343e+02 +2.621288343e+02 +2.9654e+00 -3.1657e+00
2 0 +2.307759870e+01 +5.842759870e+01 +5.842759870e+01 +2.7969e+00 +9.6850e-01
4 0 +1.116835955e+01 +4.651835955e+01 +4.651835955e+01 -4.0751e-01 -1.6629e+00
29 0 +2.642512041e+00 +3.799251204e+01 +3.799251204e+01 +7.0444e-01 +2.0834e-01
43 0 +3.886556203e-01 +3.573865562e+01 +3.573865562e+01 +1.6884e+00 +1.6592e+00
162 0 +2.642512041e-02 +3.537642512e+01 +3.537642512e+01 +1.6884e+00 +1.3320e+00
296 0 +1.534437970e-02 +3.536534438e+01 +3.536534438e+01 +1.8410e+00 +1.4626e+00
690 0 +3.836094924e-03 +3.535383609e+01 +3.535383609e+01 +1.8039e+00 +1.4626e+00
1244 0 +1.275831494e-07 +3.535000013e+01 +3.535000013e+01 +1.7488e+00 +1.4947e+00
2058 0 +3.833781648e-08 +3.535000004e+01 +3.535000004e+01 +1.7606e+00 +1.4893e+00
2350 0 +1.568940178e-08 +3.535000002e+01 +3.535000002e+01 +1.7770e+00 +1.4892e+00
2493 0 +1.336772470e-08 +3.535000001e+01 +3.535000001e+01 +1.7680e+00 +1.4892e+00
2558 0 +1.219620316e-08 +3.535000001e+01 +3.535000001e+01 +1.7537e+00 +1.4816e+00
2592 0 +7.269399305e-09 +3.535000001e+01 +3.535000001e+01 +1.7477e+00 +1.4816e+00
5181 0 +3.979039320e-13 +3.535000000e+01 +3.535000000e+01 +1.7658e+00 +1.4870e+00
5982 0 +0.000000000e+00 +3.535000000e+01 +3.535000000e+01 +1.7679e+00 +1.4878e+00
8001 0 +0.000000000e+00 +3.535000000e+01 +3.535000000e+01 +1.7679e+00 +1.4878e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.104910654e+00 +1.292491065e+01 +1.292491065e+01 +2.9654e+00 -3.1657e+00
26 0 +7.987036030e+00 +1.180703603e+01 +1.180703603e+01 +3.4228e+00 -5.0246e-01
41 0 +5.122905424e-01 +4.332290542e+00 +4.332290542e+00 +3.5004e+00 -5.0549e-01
179 0 +2.279599107e-01 +4.047959911e+00 +4.047959911e+00 +3.8328e+00 -2.4218e-01
635 0 +1.280726356e-01 +3.948072636e+00 +3.948072636e+00 +3.8328e+00 +5.6831e-01
997 0 +2.049162170e-02 +3.840491622e+00 +3.840491622e+00 +4.0587e+00 +1.5646e+00
2246 0 +1.996759007e-02 +3.839967590e+00 +3.839967590e+00 +3.9543e+00 +1.1196e+00
2527 0 +5.122905424e-03 +3.825122905e+00 +3.825122905e+00 +4.0180e+00 +1.3704e+00
2543 0 +5.703911343e-08 +3.820000057e+00 +3.820000057e+00 +3.9967e+00 +1.1833e+00
3608 0 +5.591968488e-08 +3.820000056e+00 +3.820000056e+00 +3.9926e+00 +1.1833e+00
4015 0 +4.237353091e-08 +3.820000042e+00 +3.820000042e+00 +3.9863e+00 +1.1821e+00
4220 0 +2.076559458e-08 +3.820000021e+00 +3.820000021e+00 +3.9920e+00 +1.1756e+00
4229 0 +4.576139467e-10 +3.820000000e+00 +3.820000000e+00 +3.9863e+00 +1.1778e+00
5833 0 +4.272138199e-13 +3.820000000e+00 +3.820000000e+00 +4.0005e+00 +1.1775e+00
6271 0 +0.000000000e+00 +3.820000000e+00 +3.820000000e+00 +3.9991e+00 +1.1775e+00
8001 0 +0.000000000e+00 +3.820000000e+00 +3.820000000e+00 +3.9991e+00 +1.1775e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.148669426e+02 +3.366169426e+02 +3.366169426e+02 +2.9654e+00 -3.1657e+00
2 0 +8.318099244e+00 +3.006809924e+01 +3.006809924e+01 +2.7969e+00 +9.6850e-01
21 0 +5.915735173e+00 +2.766573517e+01 +2.766573517e+01 +1.1000e+00 +3.3319e+00
38 0 +3.051928494e+00 +2.480192849e+01 +2.480192849e+01 +2.1134e+00 +2.9018e+00
68 0 +1.469823782e+00 +2.321982378e+01 +2.321982378e+01 +4.9221e+00 +7.2775e-02
187 0 +7.629821235e-01 +2.251298212e+01 +2.251298212e+01 +4.6986e+00 +7.2775e-02
240 0 +4.839357534e-01 +2.223393575e+01 +2.223393575e+01 +3.2911e+00 +9.6850e-01
263 0 +1.171918942e-01 +2.186719189e+01 +2.186719189e+01 +3.4228e+00 +1.1788e+00
592 0 +3.051928494e-02 +2.178051928e+01 +2.178051928e+01 +3.6125e+00 +1.0300e+00
726 0 +7.629821235e-03 +2.175762982e+01 +2.175762982e+01 +3.8570e+00 +8.2472e-01
1152 0 +1.387299733e-07 +2.175000014e+01 +2.175000014e+01 +3.7568e+00 +9.0194e-01
1250 0 +1.274011510e-07 +2.175000013e+01 +2.175000013e+01 +3.7620e+00 +9.0194e-01
1494 0 +3.456706210e-08 +2.175000003e+01 +2.175000003e+01 +3.7808e+00 +8.9663e-01
2044 0 +3.164139883e-08 +2.175000003e+01 +2.175000003e+01 +3.7620e+00 +8.8564e-01
2528 0 +3.119284742e-08 +2.175000003e+01 +2.175000003e+01 +3.7620e+00 +8.8569e-01
3125 0 +3.041622421e-08 +2.175000003e+01 +2.175000003e+01 +3.7617e+00 +8.8569e-01
3237 0 +3.000125304e-08 +2.175000003e+01 +2.175000003e+01 +3.7615e+00 +8.8569e-01
3397 0 +4.460147807e-10 +2.175000000e+01 +2.175000000e+01 +3.7615e+00 +8.8881e-01
5592 0 +9.592326933e-14 +2.175000000e+01 +2.175000000e+01 +3.7677e+00 +8.9016e-01
6204 0 +0.000000000e+00 +2.175000000e+01 +2.175000000e+01 +3.7592e+00 +8.8826e-01
8001 0 +0.000000000e+00 +2.175000000e+01 +2.175000000e+01 +3.7592e+00 +8.8826e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.080185955e+02 +6.728085955e+02 +6.728085955e+02 +2.9654e+00 -3.1657e+00
3 0 +2.521506608e+00 +6.731150661e+01 +6.731150661e+01 -5.4167e-01 -4.0003e+00
59 0 +1.979872827e+00 +6.676987283e+01 +6.676987283e+01 -2.8156e+00 -8.3490e-01
