% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.658565800e+01 +1.066585658e+03 +1.066585658e+03 +1.4901e+00 -4.1480e-01
5 0 +1.062449457e+01 +1.010624495e+03 +1.010624495e+03 -1.4084e+00 +1.6277e+00
34 0 +6.321394997e+00 +1.006321395e+03 +1.006321395e+03 -4.0832e+00 +3.4547e+00
65 0 +6.061471667e+00 +1.006061472e+03 +1.006061472e+03 -4.9254e+00 +4.0195e+00
78 0 +4.085810496e-03 +1.000004086e+03 +1.000004086e+03 -3.0600e+00 +3.0042e+00
637 0 +4.085810496e-03 +1.000004086e+03 +1.000004086e+03 -3.0600e+00 +3.0042e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.515030216e+02 +2.215330216e+02 +2.215330216e+02 +1.4901e+00 -4.1480e-01
3 0 +6.015218475e+01 +1.301821847e+02 +1.301821847e+02 -7.0246e-01 -7.0243e-01
6 0 +2.465002684e+01 +9.468002684e+01 +9.468002684e+01 -1.3903e+00 -1.3972e+00
28 0 +1.992061931e+01 +8.995061931e+01 +8.995061931e+01 -7.1627e-01 -3.3924e+00
30 0 +1.312695931e+01 +8.315695931e+01 +8.315695931e+01 +5.3083e-02 -2.8080e+00
58 0 +1.096541412e+01 +8.099541412e+01 +8.099541412e+01 -1.2200e+00 -1.3971e+00
60 0 +6.826112720e+00 +7.685611272e+01 +7.685611272e+01 -2.0472e+00 -1.5139e+00
115 0 +6.678340312e+00 +7.670834031e+01 +7.670834031e+01 -1.9985e+00 -1.4996e+00
143 0 +6.163792329e+00 +7.619379233e+01 +7.619379233e+01 -1.7016e+00 -2.2126e+00
172 0 +5.534297891e+00 +7.556429789e+01 +7.556429789e+01 -1.7121e+00 -2.2838e+00
181 0 +3.285044273e+00 +7.331504427e+01 +7.331504427e+01 -1.8759e+00 -2.0911e+00
202 0 +3.168711174e+00 +7.319871117e+01 +7.319871117e+01 -1.8454e+00 -2.1070e+00
206 0 +1.588385995e+00 +7.161838600e+01 +7.161838600e+01 -1.7878e+00 -2.1803e+00
219 0 +1.571223778e+00 +7.160122378e+01 +7.160122378e+01 -1.8156e+00 -2.2011e+00
234 0 +1.398759851e+00 +7.142875985e+01 +7.142875985e+01 -1.8459e+00 -2.1646e+00
235 0 +1.363906600e+00 +7.139390660e+01 +7.139390660e+01 -1.7816e+00 -2.2021e+00
239 0 +1.324673431e+00 +7.135467343e+01 +7.135467343e+01 -1.8423e+00 -2.1669e+00
253 0 +1.069342949e+00 +7.109934295e+01 +7.109934295e+01 -1.8025e+00 -2.1899e+00
260 0 +1.014659434e+00 +7.104465943e+01 +7.104465943e+01 -1.8261e+00 -2.1664e+00
300 0 +9.994201956e-01 +7.102942020e+01 +7.102942020e+01 -1.8214e+00 -2.1731e+00
643 0 +9.949590571e-01 +7.102495906e+01 +7.102495906e+01 -1.8182e+00 -2.1745e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
